ID TIME ESTIMATE W B S1 S2 S3
7 275.894 0.275 140 370 0.0 0.0 0.0
7 276.923 0.273 140 373 0.0 0.0 0.0
7 278.913 0.274 141 375 0.24313725490196078 0.0 0.0
7 280.899 0.272 141 378 0.0 0.0 0.0
7 282.901 0.271 141 381 0.0 0.0 0.0
7 284.909 0.269 141 384 0.0 0.0 0.0
7 285.914 0.267 141 387 0.0 0.0 0.0
7 287.87 0.266 141 390 0.0 0.0 0.0
7 288.915 0.264 141 393 0.0 0.0 0.0
7 290.906 0.269 144 393 1.0 1.0 1.0
7 292.898 0.267 144 396 0.0 0.0 0.0
7 293.91 0.266 144 399 0.0 0.0 0.0
7 295.885 0.264 144 402 0.0 0.0 0.0
7 296.905 0.263 144 405 0.0 0.0 0.0
7 298.87 0.261 144 408 0.0 0.0 0.0
7 299.907 0.26 144 411 0.0 0.0 0.0
7 301.896 0.258 144 414 0.0 0.0 0.0
7 303.891 0.262 147 414 1.0 1.0 1.0
7 304.901 0.263 148 416 0.0 0.7490196078431373 0.0
7 306.899 0.261 148 419 0.0 0.0 0.0
7 307.922 0.26 148 422 0.0 0.0 0.0
7 309.901 0.259 148 425 0.0 0.0 0.0
7 311.903 0.263 151 425 1.0 1.0 1.0
7 312.916 0.266 154 425 1.0 1.0 1.0
7 314.91 0.265 154 428 0.0 0.0 0.0
7 315.914 0.264 154 431 0.0 0.0 0.0
7 317.921 0.262 154 434 0.0 0.0 0.0
7 319.92 0.261 154 437 0.0 0.0 0.0
7 320.929 0.26 154 440 0.0 0.0 0.0
7 322.92 0.258 154 443 0.0 0.0 0.0
7 324.918 0.26 156 444 0.0 0.7490196078431373 1.0
7 326.915 0.259 156 447 0.0 0.0 0.0
7 328.919 0.258 156 450 0.0 0.0 0.0
7 330.914 0.257 156 453 0.0 0.0 0.0
7 332.9 0.255 156 456 0.0 0.0 0.0
7 333.917 0.254 156 459 0.0 0.0 0.0
7 335.911 0.253 156 462 0.0 0.0 0.0
7 337.899 0.252 156 465 0.0 0.0 0.0
7 338.916 0.25 156 468 0.0 0.0 0.0
7 340.912 0.249 156 471 0.0 0.0 0.0
7 342.886 0.248 156 474 0.0 0.0 0.0
7 344.87 0.247 156 477 0.0 0.0 0.0
7 345.889 0.246 156 480 0.0 0.0 0.0
7 346.89 0.245 156 483 0.0 0.0 0.0
7 348.873 0.243 156 486 0.0 0.0 0.0
7 349.92 0.242 156 489 0.0 0.0 0.0
7 351.904 0.246 159 489 1.0 1.0 1.0
7 352.914 0.249 162 489 1.0 1.0 1.0
7 353.917 0.248 162 492 0.0 0.0 0.0
7 355.932 0.248 163 494 0.24313725490196078 0.0 0.0
7 357.906 0.252 166 494 0.24313725490196078 1.0 1.0
7 359.917 0.255 169 494 0.7490196078431373 1.0 1.0
7 361.907 0.254 169 497 0.0 0.0 0.0
7 363.922 0.253 169 500 0.0 0.0 0.0
7 365.893 0.252 169 503 0.0 0.0 0.0
7 366.897 0.251 169 506 0.0 0.0 0.0
7 368.877 0.25 169 509 0.0 0.0 0.0
7 369.92 0.251 171 510 1.0 1.0 0.0
7 371.905 0.253 173 511 0.0 1.0 1.0
7 373.903 0.252 173 514 0.0 0.0 0.0
7 375.907 0.251 173 517 0.0 0.0 0.0
7 376.914 0.251 174 519 0.24313725490196078 0.0 0.0
7 378.919 0.255 177 519 1.0 1.0 1.0
7 380.929 0.254 177 522 0.0 0.0 0.0
7 382.913 0.252 177 525 0.0 0.0 0.0
7 384.913 0.251 177 528 0.0 0.0 0.0
7 385.92 0.252 178 530 1.0 0.0 0.0
7 387.922 0.251 178 533 0.0 0.0 0.0
7 389.937 0.25 178 536 0.0 0.0 0.0
7 391.911 0.249 178 539 0.0 0.0 0.0
7 392.946 0.248 178 542 0.0 0.0 0.0
7 394.916 0.248 179 544 0.0 0.0 1.0
7 396.922 0.247 179 547 0.0 0.0 0.0
7 398.91 0.247 180 549 0.0 0.0 1.0
7 400.921 0.246 180 552 0.0 0.0 0.0
7 402.921 0.245 180 555 0.0 0.0 0.0
7 404.887 0.244 180 558 0.0 0.0 0.0
7 405.916 0.243 180 561 0.0 0.0 0.0
7 407.921 0.246 183 561 1.0 1.0 1.0
7 409.9 0.245 183 564 0.0 0.0 0.0
7 411.948 0.244 183 567 0.0 0.0 0.0
7 413.898 0.243 183 570 0.0 0.0 0.0
7 415.906 0.242 183 573 0.0 0.0 0.0
7 417.899 0.243 184 575 0.0 0.0 1.0
7 418.923 0.242 184 578 0.0 0.0 0.0
7 420.927 0.241 184 581 0.0 0.0 0.0
7 422.914 0.244 187 581 0.24313725490196078 0.7490196078431373 0.7490196078431373
7 424.892 0.247 190 581 1.0 1.0 1.0
7 425.913 0.25 193 581 1.0 1.0 1.0
7 427.904 0.253 196 581 1.0 1.0 1.0
7 428.924 0.255 199 581 0.7490196078431373 0.7490196078431373 1.0
7 430.931 0.256 200 583 0.24313725490196078 0.0 0.0
7 432.916 0.259 203 583 1.0 1.0 1.0
7 433.933 0.258 203 586 0.0 0.0 0.0
7 435.918 0.257 203 589 0.0 0.0 0.0
7 437.907 0.256 203 592 0.0 0.0 0.0
7 438.932 0.255 203 595 0.0 0.0 0.0
7 440.896 0.254 203 598 0.0 0.0 0.0
7 441.923 0.253 203 601 0.0 0.0 0.0
7 442.924 0.256 206 601 1.0 1.0 1.0
7 444.906 0.257 208 602 0.0 1.0 1.0
7 445.928 0.256 208 605 0.0 0.0 0.0
7 447.896 0.255 208 608 0.0 0.0 0.0
7 448.974 0.255 209 610 0.0 0.0 0.7490196078431373
7 450.885 0.258 212 610 1.0 1.0 1.0
7 451.917 0.261 215 610 1.0 1.0 1.0
7 453.919 0.262 217 611 0.0 1.0 1.0
7 455.894 0.265 220 611 1.0 1.0 1.0
7 456.916 0.268 223 611 1.0 1.0 1.0
7 457.918 0.27 226 611 1.0 1.0 1.0
7 459.899 0.269 226 614 0.0 0.0 0.0
7 460.915 0.272 229 614 1.0 1.0 0.24313725490196078
7 462.889 0.274 232 614 1.0 1.0 1.0
7 464.886 0.274 232 617 0.0 0.0 0.0
7 465.896 0.273 232 620 0.0 0.0 0.0
7 466.917 0.272 232 623 0.0 0.0 0.0
7 468.923 0.271 232 626 0.0 0.0 0.0
7 470.895 0.271 233 628 1.0 0.0 0.0
7 471.974 0.271 234 630 1.0 0.0 0.0
7 473.889 0.27 234 633 0.0 0.0 0.0
7 474.974 0.269 234 636 0.0 0.0 0.0
7 476.893 0.269 235 638 1.0 0.0 0.0
7 477.916 0.269 235 641 0.0 0.0 0.0
7 479.895 0.268 235 644 0.0 0.0 0.0
7 480.953 0.267 235 647 0.0 0.0 0.0
7 482.892 0.266 235 650 0.0 0.0 0.0
7 484.907 0.265 235 653 0.0 0.0 0.0
7 485.94 0.265 236 655 0.0 0.1803921568627451 0.0
7 487.903 0.264 236 658 0.0 0.0 0.0
7 489.89 0.263 236 661 0.0 0.0 0.0
7 490.912 0.266 239 661 1.0 1.0 1.0
7 492.942 0.265 239 664 0.0 0.0 0.0
7 493.979 0.267 242 664 1.0 1.0 1.0
7 495.972 0.269 244 665 1.0 1.0 0.0
7 497.886 0.271 247 665 1.0 1.0 1.0
7 498.931 0.273 250 665 1.0 1.0 1.0
7 500.895 0.276 253 665 1.0 1.0 1.0
7 502.943 0.275 253 668 0.0 0.0 0.0
7 504.889 0.274 253 671 0.0 0.0 0.0
7 505.9 0.273 253 674 0.0 0.0 0.0
7 507.923 0.276 256 674 1.0 1.0 1.0
7 509.89 0.275 256 677 0.0 0.0 0.0
7 510.901 0.274 256 680 0.0 0.0 0.0
7 512.886 0.273 256 683 0.0 0.0 0.0
7 513.93 0.272 256 686 0.0 0.0 0.0
7 515.902 0.271 256 689 0.0 0.0 0.0
7 516.929 0.27 256 692 0.0 0.0 0.0
7 518.914 0.269 256 695 0.0 0.0 0.0
7 520.929 0.269 256 698 0.0 0.0 0.0
7 521.94 0.268 256 701 0.0 0.0 0.0
7 522.99 0.268 257 703 1.0 0.0 0.0
7 524.923 0.267 257 706 0.0 0.0 0.0
7 525.934 0.269 260 706 1.0 1.0 1.0
7 527.928 0.269 260 709 0.0 0.0 0.0
7 529.918 0.271 263 709 1.0 1.0 0.24313725490196078
7 530.932 0.271 264 711 1.0 0.0 0.0
7 532.938 0.272 266 712 1.0 0.0 1.0
7 534.935 0.271 266 715 0.0 0.0 0.0
7 536.94 0.271 266 718 0.0 0.0 0.0
7 538.936 0.27 266 721 0.0 0.0 0.0
7 540.931 0.269 266 724 0.0 0.0 0.0
7 542.904 0.268 266 727 0.0 0.0 0.0
7 543.932 0.267 266 730 0.0 0.0 0.0
7 545.907 0.267 266 733 0.0 0.0 0.0
7 546.932 0.266 266 736 0.0 0.0 0.0
7 548.903 0.265 266 739 0.0 0.0 0.0
7 549.935 0.264 266 742 0.0 0.0 0.0
7 551.909 0.266 269 742 0.24313725490196078 1.0 1.0
7 553.898 0.268 272 742 1.0 1.0 1.0
7 554.932 0.269 273 744 0.1803921568627451 0.0 0.0
7 556.91 0.268 273 747 0.0 0.0 0.0
7 558.911 0.267 273 750 0.0 0.0 0.0
7 560.889 0.266 273 753 0.0 0.0 0.0
7 561.997 0.266 273 756 0.0 0.0 0.0
7 563.902 0.265 273 759 0.0 0.0 0.0
7 565.94 0.265 274 761 0.7490196078431373 0.0 0.0
7 567.935 0.264 274 764 0.0 0.0 0.0
7 568.935 0.266 277 764 1.0 1.0 0.24313725490196078
7 570.923 0.266 277 767 0.0 0.0 0.0
7 572.929 0.265 277 770 0.0 0.0 0.0
7 574.937 0.267 280 770 1.0 1.0 1.0
7 576.925 0.266 280 773 0.0 0.0 0.0
7 577.933 0.265 280 776 0.0 0.0 0.0
7 579.918 0.265 280 779 0.0 0.0 0.0
7 580.927 0.264 280 782 0.0 0.0 0.0
7 582.936 0.266 283 782 1.0 1.0 1.0
7 584.925 0.268 286 782 1.0 1.0 0.24313725490196078
7 586.93 0.27 289 782 1.0 1.0 1.0
7 588.936 0.269 289 785 0.0 0.0 0.0
7 590.939 0.269 289 788 0.0 0.0 0.0
7 592.927 0.268 289 791 0.0 0.0 0.0
7 593.943 0.267 289 794 0.0 0.0 0.0
7 595.935 0.266 289 797 0.0 0.0 0.0
7 596.944 0.266 289 800 0.0 0.0 0.0
7 598.904 0.266 290 802 0.0 0.0 1.0
7 600.943 0.266 291 804 0.24313725490196078 0.0 0.0
7 602.932 0.265 291 807 0.0 0.0 0.0
7 604.931 0.267 294 807 1.0 1.0 1.0
7 606.947 0.267 294 810 0.0 0.0 0.0
7 608.947 0.266 294 813 0.0 0.0 0.0
7 610.92 0.265 294 816 0.0 0.0 0.0
7 611.941 0.264 294 819 0.0 0.0 0.0
7 613.943 0.264 294 822 0.0 0.0 0.0
7 615.928 0.263 294 825 0.0 0.0 0.0
7 617.911 0.264 296 826 0.0 1.0 1.0
7 618.933 0.264 297 828 0.0 0.0 1.0
7 620.926 0.266 300 828 1.0 1.0 1.0
7 621.972 0.268 303 828 1.0 1.0 1.0
7 623.915 0.269 305 829 0.0 1.0 1.0
7 624.933 0.269 306 831 0.0 0.0 1.0
7 627.004 0.269 306 834 0.0 0.0 0.0
7 628.938 0.268 306 837 0.0 0.0 0.0
7 630.918 0.268 307 839 0.0 0.0 1.0
7 632.935 0.267 307 842 0.0 0.0 0.0
7 634.923 0.267 307 845 0.0 0.0 0.0
7 636.937 0.267 308 847 0.0 0.0 1.0
7 638.948 0.266 308 850 0.0 0.0 0.0
7 640.94 0.266 309 852 0.0 0.0 1.0
7 642.943 0.266 309 855 0.0 0.0 0.0
7 644.938 0.266 310 857 1.0 0.0 0.0
7 645.944 0.268 313 857 1.0 1.0 1.0
7 647.911 0.267 313 860 0.0 0.0 0.0
7 649.912 0.266 313 863 0.0 0.0 0.0
7 651.935 0.267 315 864 0.0 1.0 1.0
7 653.94 0.269 318 864 1.0 1.0 1.0
7 655.93 0.271 321 864 1.0 1.0 1.0
7 656.94 0.273 324 864 1.0 1.0 1.0
7 658.951 0.272 324 867 0.0 0.0 0.0
7 660.941 0.272 324 870 0.0 0.0 0.0
7 662.901 0.273 326 871 1.0 1.0 0.0
7 663.927 0.274 329 871 1.0 1.0 1.0
7 664.934 0.275 330 873 0.24313725490196078 0.0 0.0
7 666.934 0.274 330 876 0.0 0.0 0.0
7 668.921 0.274 331 878 0.24313725490196078 0.0 0.0
7 669.941 0.275 333 879 1.0 0.7490196078431373 0.0
7 671.921 0.277 336 879 1.0 1.0 1.0
7 673.908 0.279 339 879 1.0 1.0 1.0
7 674.932 0.28 342 879 1.0 1.0 1.0
7 676.906 0.28 343 881 1.0 0.0 0.0
7 677.985 0.28 343 884 0.0 0.0 0.0
7 679.914 0.279 343 887 0.0 0.0 0.0
7 681.904 0.278 343 890 0.0 0.0 0.0
7 682.972 0.278 343 893 0.0 0.0 0.0
7 684.952 0.277 343 896 0.0 0.0 0.0
7 686.915 0.276 343 899 0.0 0.0 0.0
7 688.911 0.276 343 902 0.0 0.0 0.0
7 690.914 0.276 344 904 1.0 0.0 0.0
7 691.924 0.275 344 907 0.0 0.0 0.0
7 693.913 0.275 345 909 1.0 0.0 0.0
7 695.934 0.275 345 912 0.0 0.0 0.0
7 696.959 0.274 345 915 0.0 0.0 0.0
7 698.925 0.276 348 915 1.0 1.0 1.0
7 700.945 0.275 348 918 0.0 0.0 0.0
7 702.915 0.274 348 921 0.0 0.0 0.0
7 704.917 0.274 348 924 0.0 0.0 0.0
7 705.948 0.275 351 924 1.0 1.0 1.0
7 707.916 0.276 353 925 1.0 1.0 0.0
7 708.933 0.278 356 925 1.0 1.0 1.0
7 709.949 0.28 359 925 1.0 1.0 1.0
7 711.908 0.279 359 928 0.0 0.0 0.0
7 712.915 0.279 360 930 1.0 0.0 0.0
7 714.009 0.281 363 930 1.0 1.0 1.0
7 715.957 0.28 363 933 0.0 0.0 0.0
7 717.916 0.28 363 936 0.0 0.0 0.0
7 719.937 0.281 366 936 1.0 1.0 1.0
7 721.924 0.281 366 939 0.0 0.0 0.0
7 723.916 0.28 366 942 0.0 0.0 0.0
7 724.917 0.281 368 943 0.0 1.0 1.0
7 726.917 0.28 368 946 0.0 0.0 0.0
7 728.921 0.282 371 946 1.0 1.0 1.0
7 730.938 0.283 373 947 0.24313725490196078 0.24313725490196078 0.0
7 732.949 0.283 374 949 1.0 0.0 0.0
7 734.932 0.284 377 949 1.0 1.0 1.0
7 735.953 0.286 380 949 1.0 1.0 1.0
7 737.916 0.285 380 952 0.0 0.0 0.0
7 738.928 0.285 380 955 0.0 0.0 0.0
7 739.952 0.284 380 958 0.0 0.0 0.0
7 741.943 0.286 383 958 1.0 1.0 1.0
7 742.95 0.287 386 958 1.0 1.0 1.0
7 744.947 0.287 386 961 0.0 0.0 0.0
7 746.93 0.286 386 964 0.0 0.0 0.0
7 747.947 0.285 386 967 0.0 0.0 0.0
7 749.915 0.285 386 970 0.0 0.0 0.0
7 750.921 0.284 386 973 0.0 0.0 0.0
7 751.966 0.284 386 976 0.0 0.0 0.0
7 753.929 0.283 386 979 0.0 0.0 0.0
7 755.916 0.284 388 980 1.0 0.7490196078431373 0.0
7 756.942 0.285 391 980 1.0 1.0 1.0
7 757.946 0.287 394 980 1.0 1.0 1.0
7 759.923 0.286 394 983 0.0 0.0 0.0
7 761.916 0.286 395 985 1.0 0.0 0.0
7 762.951 0.286 395 988 0.0 0.0 0.0
7 764.925 0.287 397 989 1.0 0.24313725490196078 0.0
7 766.95 0.286 397 992 0.0 0.0 0.0
7 768.937 0.285 397 995 0.0 0.0 0.0
7 770.944 0.285 397 998 0.0 0.0 0.0
7 772.927 0.284 397 1001 0.0 0.0 0.0
7 773.955 0.286 400 1001 0.7490196078431373 1.0 1.0
7 774.976 0.286 402 1002 0.0 1.0 1.0
7 776.921 0.286 402 1005 0.0 0.0 0.0
7 777.946 0.287 405 1005 1.0 1.0 1.0
7 779.951 0.287 406 1007 0.0 0.7490196078431373 0.0
7 781.963 0.287 406 1010 0.0 0.0 0.0
7 783.021 0.286 406 1013 0.0 0.0 0.0
7 784.926 0.286 406 1016 0.0 0.0 0.0
7 785.957 0.286 407 1018 1.0 0.0 0.0
7 787.95 0.285 407 1021 0.0 0.0 0.0
7 789.946 0.285 407 1024 0.0 0.0 0.0
7 790.96 0.284 407 1027 0.0 0.0 0.0
7 792.92 0.285 410 1027 1.0 1.0 1.0
7 793.961 0.285 410 1030 0.0 0.0 0.0
7 795.95 0.284 410 1033 0.0 0.0 0.0
7 797.928 0.284 410 1036 0.0 0.0 0.0
7 798.956 0.283 410 1039 0.0 0.0 0.0
7 799.965 0.283 410 1042 0.0 0.0 0.0
7 801.925 0.284 413 1042 0.7490196078431373 0.7490196078431373 0.24313725490196078
7 802.935 0.285 416 1042 1.0 1.0 1.0
7 803.94 0.287 419 1042 1.0 1.0 1.0
7 805.917 0.287 420 1044 0.7490196078431373 0.0 0.0
7 806.924 0.288 422 1045 0.0 1.0 1.0
7 807.932 0.289 424 1046 0.0 0.24313725490196078 1.0
7 808.963 0.288 424 1049 0.0 0.0 0.0
7 810.944 0.287 424 1052 0.0 0.0 0.0
7 812.922 0.288 426 1053 0.0 0.7490196078431373 1.0
7 813.969 0.29 429 1053 0.7490196078431373 1.0 1.0
7 815.922 0.289 429 1056 0.0 0.0 0.0
7 816.974 0.288 429 1059 0.0 0.0 0.0
7 818.93 0.288 429 1062 0.0 0.0 0.0
7 820.964 0.289 431 1063 0.0 1.0 1.0
7 822.957 0.288 431 1066 0.0 0.0 0.0
7 824.931 0.288 432 1068 1.0 0.0 0.0
7 825.958 0.288 432 1071 0.0 0.0 0.0
7 826.997 0.287 432 1074 0.0 0.0 0.0
7 828.963 0.286 432 1077 0.0 0.0 0.0
7 830.959 0.286 432 1080 0.0 0.0 0.0
7 832.942 0.285 432 1083 0.0 0.0 0.0
7 833.979 0.285 432 1086 0.0 0.0 0.0
7 835.926 0.284 432 1089 0.0 0.0 0.0
7 837.946 0.284 432 1092 0.0 0.0 0.0
7 838.955 0.283 432 1095 0.0 0.0 0.0
7 840.931 0.284 435 1095 0.24313725490196078 1.0 1.0
7 841.964 0.284 435 1098 0.0 0.0 0.0
7 843.933 0.283 435 1101 0.0 0.0 0.0
7 844.999 0.283 435 1104 0.0 0.0 0.0
7 846.927 0.282 435 1107 0.0 0.0 0.0
7 847.936 0.282 435 1110 0.0 0.0 0.0
7 849.954 0.281 435 1113 0.0 0.0 0.0
7 851.944 0.281 435 1116 0.0 0.0 0.0
7 853.924 0.282 438 1116 1.0 1.0 1.0
7 854.931 0.283 441 1116 0.24313725490196078 1.0 0.7490196078431373
7 856.955 0.283 441 1119 0.0 0.0 0.0
7 858.941 0.284 444 1119 1.0 1.0 1.0
7 860.951 0.284 444 1122 0.0 0.0 0.0
7 862.925 0.285 447 1122 1.0 1.0 1.0
