ID TIME pos
2 0.1 [0, 0] [0.3019231251934492, 0.32744640200502934]
2 350.554 [0.31004468489467146, 0.37192176120078735] [0.3019231251934492, 0.32744640200502934]
2 355.56 [0.31004468489467146, 0.37192176120078735] [0.3019231251934492, 0.32744640200502934]
2 360.567 [0.31004468489467146, 0.37192176120078735] [0.3019231251934492, 0.32744640200502934]
2 365.572 [0.31004468489467146, 0.37192176120078735] [0.3019231251934492, 0.32744640200502934]
2 370.581 [0.31004468489467146, 0.37192176120078735] [0.3019231251934492, 0.32744640200502934]
2 375.588 [0.31004468489467146, 0.37192176120078735] [0.3019231251934492, 0.32744640200502934]
2 380.595 [0.31022182775181434, 0.3715824754865017] [0.3019231251934492, 0.32744640200502934]
2 385.602 [0.3102489706089572, 0.37166033262935877] [0.3019231251934492, 0.32744640200502934]
2 390.609 [0.3102489706089572, 0.37166033262935877] [0.3019231251934492, 0.32744640200502934]
2 395.615 [0.3102489706089572, 0.37166033262935877] [0.3019231251934492, 0.32744640200502934]
2 400.621 [0.3102489706089572, 0.37166033262935877] [0.3019231251934492, 0.32744640200502934]
2 405.628 [0.3101703991803858, 0.3716639040579302] [0.3019231251934492, 0.32744640200502934]
2 410.635 [0.31017111346610005, 0.37166104691507307] [0.3019231251934492, 0.32744640200502934]
2 415.641 [0.31017968489467146, 0.3715896183436444] [0.3019231251934492, 0.32744640200502934]
2 420.647 [0.3103411134661, 0.37148033262935876] [0.3019231251934492, 0.32744640200502934]
2 425.654 [0.31035825632324293, 0.3714624754865016] [0.3019231251934492, 0.32744640200502934]
2 430.66 [0.3102346848946715, 0.3712231897722159] [0.3019231251934492, 0.32744640200502934]
2 435.666 [0.3102346848946715, 0.3712231897722159] [0.3019231251934492, 0.32744640200502934]
2 440.673 [0.3102346848946715, 0.3712231897722159] [0.3019231251934492, 0.32744640200502934]
2 445.679 [0.3102346848946715, 0.3712231897722159] [0.3019231251934492, 0.32744640200502934]
2 450.686 [0.3105911134661, 0.37109104691507305] [0.3019231251934492, 0.32744640200502934]
2 455.692 [0.31062754203752857, 0.3710403326293587] [0.3019231251934492, 0.32744640200502934]
2 460.698 [0.31062754203752857, 0.3710403326293587] [0.3019231251934492, 0.32744640200502934]
2 465.705 [0.3108953991803857, 0.37037104691507305] [0.3019231251934492, 0.32744640200502934]
2 470.711 [0.31089325632324283, 0.37014390405793013] [0.3019231251934492, 0.32744640200502934]
2 475.718 [0.31089325632324283, 0.37014390405793013] [0.3019231251934492, 0.32744640200502934]
2 480.724 [0.31089325632324283, 0.37014390405793013] [0.3019231251934492, 0.32744640200502934]
2 485.732 [0.3108882563232429, 0.3701396183436444] [0.3019231251934492, 0.32744640200502934]
2 490.738 [0.3105889706089572, 0.36859747548650157] [0.3019231251934492, 0.32744640200502934]
2 495.745 [0.3106525420375286, 0.36834033262935867] [0.3019231251934492, 0.32744640200502934]
2 500.75 [0.31067968489467146, 0.3682467612007873] [0.3019231251934492, 0.32744640200502934]
2 505.758 [0.31123468489467143, 0.36667247548650156] [0.3019231251934492, 0.32744640200502934]
2 510.764 [0.31123468489467143, 0.36667247548650156] [0.3019231251934492, 0.32744640200502934]
2 515.771 [0.31123468489467143, 0.36667247548650156] [0.3019231251934492, 0.32744640200502934]
2 520.778 [0.31123468489467143, 0.36667247548650156] [0.3019231251934492, 0.32744640200502934]
2 525.785 [0.31129611346610003, 0.36642033262935875] [0.3019231251934492, 0.32744640200502934]
2 530.791 [0.31129611346610003, 0.36642033262935875] [0.3019231251934492, 0.32744640200502934]
2 535.797 [0.3112968277518143, 0.36641818977221596] [0.3019231251934492, 0.32744640200502934]
2 540.804 [0.3112968277518143, 0.36641818977221596] [0.3019231251934492, 0.32744640200502934]
2 545.811 [0.3112968277518143, 0.36641818977221596] [0.3019231251934492, 0.32744640200502934]
2 550.818 [0.3112968277518143, 0.36641818977221596] [0.3019231251934492, 0.32744640200502934]
2 555.824 [0.3112968277518143, 0.36641818977221596] [0.3019231251934492, 0.32744640200502934]
2 560.831 [0.3112968277518143, 0.36641818977221596] [0.3019231251934492, 0.32744640200502934]
2 565.838 [0.3111490392350266, 0.3662289771207348] [0.3019231251934492, 0.32744640200502934]
2 570.844 [0.31114837256836003, 0.3662283104540682] [0.3019231251934492, 0.32744640200502934]
2 575.851 [0.3116257059016933, 0.3643136437874015] [0.3019231251934492, 0.32744640200502934]
2 580.857 [0.3121023725683601, 0.3638903104540681] [0.3019231251934492, 0.32744640200502934]
2 585.865 [0.31219637256836, 0.3636489771207348] [0.3019231251934492, 0.32744640200502934]
2 590.871 [0.31219637256836, 0.36364697712073485] [0.3019231251934492, 0.32744640200502934]
2 595.879 [0.3124097059016933, 0.3608963104540681] [0.3019231251934492, 0.32744640200502934]
