ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 130.263 [-0.34682165897137796, -0.345885010437485] [-0.3627042145495745, -0.3886294839370129]
4 135.269 [-0.34787984078955975, -0.3444441013465758] [-0.3627042145495745, -0.3886294839370129]
4 140.277 [-0.348532568062287, -0.3440741013465758] [-0.3627042145495745, -0.3886294839370129]
4 145.284 [-0.34776893169865064, -0.34325773771021234] [-0.3627042145495745, -0.3886294839370129]
4 150.29 [-0.3455629422065506, -0.34242962421633344] [-0.3627042145495745, -0.3886294839370129]
4 155.296 [-0.3457514037450121, -0.34253347037017956] [-0.3627042145495745, -0.3886294839370129]
4 160.303 [-0.34304773204893985, -0.3453460796294526] [-0.3627042145495745, -0.3886294839370129]
4 165.309 [-0.3430155891917969, -0.34536679391516684] [-0.3627042145495745, -0.3886294839370129]
4 170.317 [-0.34171487490608277, -0.34607750820088107] [-0.3627042145495745, -0.3886294839370129]
4 175.324 [-0.34170201776322556, -0.34608465105802394] [-0.3627042145495745, -0.3886294839370129]
4 180.33 [-0.34170201776322556, -0.34608465105802394] [-0.3627042145495745, -0.3886294839370129]
4 185.336 [-0.34170201776322556, -0.34608465105802394] [-0.3627042145495745, -0.3886294839370129]
4 190.346 [-0.3426284463346541, -0.3455810796294525] [-0.3627042145495745, -0.3886294839370129]
4 195.351 [-0.3425320177632255, -0.3455932224865954] [-0.3627042145495745, -0.3886294839370129]
4 200.357 [-0.34277773204893974, -0.3451239367723097] [-0.3627042145495745, -0.3886294839370129]
4 205.364 [-0.34195201776322554, -0.34593465105802396] [-0.3627042145495745, -0.3886294839370129]
4 210.37 [-0.34156416062036843, -0.34611750820088105] [-0.3627042145495745, -0.3886294839370129]
4 215.374 [-0.341550589191797, -0.3460767939151668] [-0.3627042145495745, -0.3886294839370129]
4 220.383 [-0.3414991606203684, -0.34650465105802397] [-0.3627042145495745, -0.3886294839370129]
4 225.389 [-0.3414720177632255, -0.3464017939151668] [-0.3627042145495745, -0.3886294839370129]
4 230.395 [-0.3414691606203684, -0.3464360796294525] [-0.3627042145495745, -0.3886294839370129]
4 235.402 [-0.34146844633465406, -0.34643250820088106] [-0.3627042145495745, -0.3886294839370129]
4 240.409 [-0.34146844633465406, -0.34643250820088106] [-0.3627042145495745, -0.3886294839370129]
4 245.416 [-0.34146844633465406, -0.34643250820088106] [-0.3627042145495745, -0.3886294839370129]
4 250.425 [-0.34146844633465406, -0.34643250820088106] [-0.3627042145495745, -0.3886294839370129]
4 255.431 [-0.34146844633465406, -0.34643250820088106] [-0.3627042145495745, -0.3886294839370129]
4 260.437 [-0.3410713034775113, -0.3466760796294524] [-0.3627042145495745, -0.3886294839370129]
4 265.445 [-0.3412413034775112, -0.34653822248659527] [-0.3627042145495745, -0.3886294839370129]
4 270.45 [-0.3412413034775112, -0.34653822248659527] [-0.3627042145495745, -0.3886294839370129]
4 275.456 [-0.3412413034775112, -0.34653822248659527] [-0.3627042145495745, -0.3886294839370129]
4 280.462 [-0.3413655891917969, -0.3463189367723096] [-0.3627042145495745, -0.3886294839370129]
4 285.468 [-0.34106058919179694, -0.34659107962945246] [-0.3627042145495745, -0.3886294839370129]
4 290.475 [-0.3399718832456771, -0.34568100765415566] [-0.3627042145495745, -0.3886294839370129]
4 295.483 [-0.33985254991234376, -0.34565834098748893] [-0.3627042145495745, -0.3886294839370129]
4 300.49 [-0.33985254991234376, -0.34565834098748893] [-0.3627042145495745, -0.3886294839370129]
4 305.496 [-0.33985254991234376, -0.34565834098748893] [-0.3627042145495745, -0.3886294839370129]
4 310.5 [-0.3398485499123438, -0.3456590076541556] [-0.3627042145495745, -0.3886294839370129]
4 315.507 [-0.3398485499123438, -0.3456590076541556] [-0.3627042145495745, -0.3886294839370129]
4 320.513 [-0.33984521657901046, -0.3456923409874889] [-0.3627042145495745, -0.3886294839370129]
4 325.52 [-0.33984521657901046, -0.3456923409874889] [-0.3627042145495745, -0.3886294839370129]
4 330.526 [-0.3398525499123438, -0.34568500765415566] [-0.3627042145495745, -0.3886294839370129]
4 335.532 [-0.3398412165790105, -0.34569234098748897] [-0.3627042145495745, -0.3886294839370129]
4 340.538 [-0.3398412165790105, -0.34569234098748897] [-0.3627042145495745, -0.3886294839370129]
4 345.544 [-0.3398412165790105, -0.34569234098748897] [-0.3627042145495745, -0.3886294839370129]
4 350.553 [-0.3398412165790105, -0.34569234098748897] [-0.3627042145495745, -0.3886294839370129]
4 355.556 [-0.3398412165790105, -0.34569234098748897] [-0.3627042145495745, -0.3886294839370129]
4 360.562 [-0.3398412165790105, -0.34569234098748897] [-0.3627042145495745, -0.3886294839370129]
4 365.57 [-0.3397398832456771, -0.3456943409874889] [-0.3627042145495745, -0.3886294839370129]
4 370.572 [-0.33974254991234376, -0.3457036743208223] [-0.3627042145495745, -0.3886294839370129]
4 375.579 [-0.33974254991234376, -0.3457036743208223] [-0.3627042145495745, -0.3886294839370129]
4 380.589 [-0.33974254991234376, -0.3457036743208223] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.3391118832456772, -0.3459856743208223] [-0.3627042145495745, -0.3886294839370129]
4 390.603 [-0.33922454991234385, -0.34619434098748897] [-0.3627042145495745, -0.3886294839370129]
4 395.611 [-0.3392238832456772, -0.3461950076541556] [-0.3627042145495745, -0.3886294839370129]
4 400.615 [-0.3392238832456772, -0.3461950076541556] [-0.3627042145495745, -0.3886294839370129]
4 405.621 [-0.3392238832456772, -0.3461950076541556] [-0.3627042145495745, -0.3886294839370129]
4 410.63 [-0.3392238832456772, -0.3461950076541556] [-0.3627042145495745, -0.3886294839370129]
4 415.635 [-0.33924121657901046, -0.34637500765415563] [-0.3627042145495745, -0.3886294839370129]
4 420.641 [-0.33924121657901046, -0.34637500765415563] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.33924121657901046, -0.34637500765415563] [-0.3627042145495745, -0.3886294839370129]
4 430.654 [-0.33909188324567713, -0.3466716743208223] [-0.3627042145495745, -0.3886294839370129]
4 435.663 [-0.33909188324567713, -0.34667300765415565] [-0.3627042145495745, -0.3886294839370129]
4 440.67 [-0.33909188324567713, -0.34667300765415565] [-0.3627042145495745, -0.3886294839370129]
4 445.671 [-0.33821188324567714, -0.34616034098748905] [-0.3627042145495745, -0.3886294839370129]
4 450.681 [-0.3382298832456772, -0.34611367432082235] [-0.3627042145495745, -0.3886294839370129]
4 455.687 [-0.33823388324567716, -0.346082340987489] [-0.3627042145495745, -0.3886294839370129]
4 460.694 [-0.33823388324567716, -0.346082340987489] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.33823388324567716, -0.346082340987489] [-0.3627042145495745, -0.3886294839370129]
4 470.708 [-0.3382952165790105, -0.34606900765415566] [-0.3627042145495745, -0.3886294839370129]
4 475.715 [-0.3381885499123438, -0.3460896743208224] [-0.3627042145495745, -0.3886294839370129]
4 480.722 [-0.3379992165790105, -0.34615767432082234] [-0.3627042145495745, -0.3886294839370129]
4 485.731 [-0.33791454991234376, -0.34618300765415566] [-0.3627042145495745, -0.3886294839370129]
4 490.734 [-0.33791454991234376, -0.34618300765415566] [-0.3627042145495745, -0.3886294839370129]
4 495.739 [-0.3377745499123438, -0.346288340987489] [-0.3627042145495745, -0.3886294839370129]
4 500.745 [-0.3377978832456772, -0.34631167432082227] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.3377985499123438, -0.34631167432082227] [-0.3627042145495745, -0.3886294839370129]
4 510.758 [-0.3377985499123438, -0.34631167432082227] [-0.3627042145495745, -0.3886294839370129]
4 515.764 [-0.3377985499123438, -0.34631167432082227] [-0.3627042145495745, -0.3886294839370129]
4 520.771 [-0.33778654991234386, -0.34632034098748893] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.33778654991234386, -0.34632034098748893] [-0.3627042145495745, -0.3886294839370129]
4 530.784 [-0.3377758832456772, -0.34632700765415564] [-0.3627042145495745, -0.3886294839370129]
4 535.791 [-0.3377758832456772, -0.34632700765415564] [-0.3627042145495745, -0.3886294839370129]
4 540.799 [-0.3377758832456772, -0.34632700765415564] [-0.3627042145495745, -0.3886294839370129]
4 545.805 [-0.3377758832456772, -0.34632700765415564] [-0.3627042145495745, -0.3886294839370129]
4 550.811 [-0.33777521657901055, -0.34632767432082223] [-0.3627042145495745, -0.3886294839370129]
4 555.817 [-0.33777521657901055, -0.34632767432082223] [-0.3627042145495745, -0.3886294839370129]
4 560.823 [-0.3377645499123439, -0.34633100765415564] [-0.3627042145495745, -0.3886294839370129]
4 565.83 [-0.3377645499123439, -0.34633100765415564] [-0.3627042145495745, -0.3886294839370129]
4 570.837 [-0.3377645499123439, -0.34633100765415564] [-0.3627042145495745, -0.3886294839370129]
4 575.842 [-0.3377645499123439, -0.34633100765415564] [-0.3627042145495745, -0.3886294839370129]
4 580.848 [-0.33826254991234384, -0.34562167432082236] [-0.3627042145495745, -0.3886294839370129]
4 585.855 [-0.3382652165790105, -0.34561900765415565] [-0.3627042145495745, -0.3886294839370129]
4 590.862 [-0.33826121657901054, -0.34562100765415565] [-0.3627042145495745, -0.3886294839370129]
4 595.869 [-0.3389665499123439, -0.34811634098748895] [-0.3627042145495745, -0.3886294839370129]
