ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 200.957 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 205.957 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 210.961 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 215.971 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 220.979 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 225.983 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 230.996 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 235.997 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 241.0 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 246.008 [0.5917586454000682, 0.5906461930172072] [0.4514688196983951, 0.4391248372732914]
13 251.014 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 256.026 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 261.027 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 266.046 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 271.139 [0.5632508480286006, 0.6558412255788031] [0.4514688196983951, 0.4391248372732914]
13 276.145 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 281.147 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 286.166 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 291.17 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 296.176 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 301.181 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 306.187 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 311.196 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 316.198 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 321.208 [0.5626994194571721, 0.6565526541502317] [0.4514688196983951, 0.4391248372732914]
13 326.219 [0.5593639929111337, 0.6614787310057357] [0.4514688196983951, 0.4391248372732914]
13 331.223 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 336.332 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 341.429 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 346.437 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 351.443 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 356.449 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 361.458 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 366.463 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 371.47 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 376.475 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 381.483 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 386.487 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 391.503 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 396.601 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 401.609 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 406.618 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 411.622 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 416.626 [0.5612165623143149, 0.6567126541502316] [0.4514688196983951, 0.4391248372732914]
13 421.632 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 426.636 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 431.645 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 436.65 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 441.657 [0.563796562314315, 0.6540912255788031] [0.4514688196983951, 0.4391248372732914]
13 446.659 [0.563796562314315, 0.6540912255788031] [0.4514688196983951, 0.4391248372732914]
13 451.674 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 456.783 [0.563796562314315, 0.6540912255788031] [0.4514688196983951, 0.4391248372732914]
13 461.784 [0.5634873262444671, 0.6567042865612912] [0.4514688196983951, 0.4391248372732914]
13 466.897 [0.5896911872400409, 0.6217017158103244] [0.4514688196983951, 0.4391248372732914]
13 471.9 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 476.91 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 481.918 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 486.927 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 491.928 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 496.932 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 501.939 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 506.946 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 511.953 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 516.964 [0.5672522766000292, 0.6517626541502316] [0.4514688196983951, 0.4391248372732914]
13 521.964 [0.5642573262444671, 0.6584398421168468] [0.4514688196983951, 0.4391248372732914]
13 526.971 [0.5635065623143148, 0.6568840827216602] [0.4514688196983951, 0.4391248372732914]
13 531.977 [0.5635065623143148, 0.6568840827216602] [0.4514688196983951, 0.4391248372732914]
13 536.987 [0.5642573262444671, 0.6584398421168468] [0.4514688196983951, 0.4391248372732914]
13 541.996 [0.5635065623143148, 0.6568840827216602] [0.4514688196983951, 0.4391248372732914]
13 547.008 [0.5642573262444671, 0.6584398421168468] [0.4514688196983951, 0.4391248372732914]
13 552.009 [0.5638384373555783, 0.659380953227958] [0.4514688196983951, 0.4391248372732914]
13 557.012 [0.5638384373555783, 0.659380953227958] [0.4514688196983951, 0.4391248372732914]
13 562.025 [0.5638384373555783, 0.659380953227958] [0.4514688196983951, 0.4391248372732914]
13 567.031 [0.5637551040222449, 0.6591620643390691] [0.4514688196983951, 0.4391248372732914]
13 572.133 [0.5618517706889116, 0.6616342865612913] [0.4514688196983951, 0.4391248372732914]
13 577.135 [0.560346215133356, 0.6636253976724025] [0.4514688196983951, 0.4391248372732914]
13 582.142 [0.5618517706889116, 0.6616342865612913] [0.4514688196983951, 0.4391248372732914]
13 587.149 [0.5618517706889116, 0.6616342865612913] [0.4514688196983951, 0.4391248372732914]
13 592.163 [0.5618517706889116, 0.6616342865612913] [0.4514688196983951, 0.4391248372732914]
13 597.266 [0.5618517706889116, 0.6616342865612913] [0.4514688196983951, 0.4391248372732914]
