ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 210.97 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 215.974 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 220.984 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 225.985 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 230.995 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 236.007 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 241.105 [0.44502536603798476, 0.42551444548656003] [0.4514688196983951, 0.4391248372732914]
15 246.214 [0.4460058294341863, 0.42550200093790397] [0.4514688196983951, 0.4391248372732914]
15 251.217 [0.4460058294341863, 0.42550200093790397] [0.4514688196983951, 0.4391248372732914]
15 256.223 [0.4460058294341863, 0.42550200093790397] [0.4514688196983951, 0.4391248372732914]
15 261.23 [0.4460058294341863, 0.42550200093790397] [0.4514688196983951, 0.4391248372732914]
15 266.24 [0.4486568294341863, 0.423204000937904] [0.4514688196983951, 0.4391248372732914]
15 271.249 [0.4478308294341863, 0.424064000937904] [0.4514688196983951, 0.4391248372732914]
15 276.257 [0.4478308294341863, 0.424064000937904] [0.4514688196983951, 0.4391248372732914]
15 281.364 [0.44703425492687365, 0.42729777881989334] [0.4514688196983951, 0.4391248372732914]
15 286.371 [0.44703425492687365, 0.42729777881989334] [0.4514688196983951, 0.4391248372732914]
15 291.465 [0.44703425492687365, 0.42729777881989334] [0.4514688196983951, 0.4391248372732914]
15 296.475 [0.44703425492687365, 0.42729777881989334] [0.4514688196983951, 0.4391248372732914]
15 301.481 [0.4583588294341864, 0.4233400009379039] [0.4514688196983951, 0.4391248372732914]
15 306.495 [0.4583588294341864, 0.4233400009379039] [0.4514688196983951, 0.4391248372732914]
15 311.506 [0.4583588294341864, 0.4233400009379039] [0.4514688196983951, 0.4391248372732914]
15 316.607 [0.4618838294341864, 0.4246660009379039] [0.4514688196983951, 0.4391248372732914]
15 321.607 [0.4618231438157626, 0.4314500010421155] [0.4514688196983951, 0.4391248372732914]
15 326.611 [0.46374092159354036, 0.43069444548656] [0.4514688196983951, 0.4391248372732914]
15 331.626 [0.46374092159354036, 0.43069444548656] [0.4514688196983951, 0.4391248372732914]
15 336.636 [0.46374092159354036, 0.43069444548656] [0.4514688196983951, 0.4391248372732914]
15 341.641 [0.46374092159354036, 0.43069444548656] [0.4514688196983951, 0.4391248372732914]
15 346.647 [0.46374092159354036, 0.43069444548656] [0.4514688196983951, 0.4391248372732914]
15 351.754 [0.46297882943418633, 0.43596300093790397] [0.4514688196983951, 0.4391248372732914]
15 356.754 [0.46297882943418633, 0.43596300093790397] [0.4514688196983951, 0.4391248372732914]
15 361.758 [0.46297882943418633, 0.43596300093790397] [0.4514688196983951, 0.4391248372732914]
15 366.773 [0.4844146470706244, 0.45671736891468634] [0.4514688196983951, 0.4391248372732914]
15 371.875 [0.4802171176674421, 0.46574090994354916] [0.4514688196983951, 0.4391248372732914]
15 376.881 [0.4807453660379848, 0.46079555659767124] [0.4514688196983951, 0.4391248372732914]
15 381.892 [0.4802171176674421, 0.46574090994354916] [0.4514688196983951, 0.4391248372732914]
15 386.894 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 391.994 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 396.996 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 402.012 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 407.015 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 412.031 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 417.131 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 422.142 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 427.144 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 432.152 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 437.154 [0.4919764771490959, 0.46134888993100454] [0.4514688196983951, 0.4391248372732914]
15 442.162 [0.5033434813038058, 0.4595154553980947] [0.4514688196983951, 0.4391248372732914]
15 447.169 [0.5032271176674422, 0.4598663644890037] [0.4514688196983951, 0.4391248372732914]
15 452.175 [0.5032271176674422, 0.4598663644890037] [0.4514688196983951, 0.4391248372732914]
15 457.182 [0.5032271176674422, 0.4598663644890037] [0.4514688196983951, 0.4391248372732914]
15 462.188 [0.5032271176674422, 0.4598663644890037] [0.4514688196983951, 0.4391248372732914]
15 467.196 [0.4932675611032203, 0.47445307764454164] [0.4514688196983951, 0.4391248372732914]
15 472.196 [0.49228217648783557, 0.4759715391830032] [0.4514688196983951, 0.4391248372732914]
15 477.207 [0.49203986879552786, 0.4773361545676186] [0.4514688196983951, 0.4391248372732914]
15 482.214 [0.49069371494937414, 0.47855153918300314] [0.4514688196983951, 0.4391248372732914]
15 487.22 [0.4854544841801433, 0.48224076995223386] [0.4514688196983951, 0.4391248372732914]
15 492.227 [0.4926990995647587, 0.4768215391830032] [0.4514688196983951, 0.4391248372732914]
15 497.231 [0.4925383303339894, 0.47718000072146477] [0.4514688196983951, 0.4391248372732914]
15 502.247 [0.4925383303339894, 0.47718000072146477] [0.4514688196983951, 0.4391248372732914]
15 507.251 [0.4954185529561241, 0.4777213339586028] [0.4514688196983951, 0.4391248372732914]
15 512.256 [0.4935998996671683, 0.48251764761053195] [0.4514688196983951, 0.4391248372732914]
15 517.261 [0.49308460554952116, 0.48311294172817904] [0.4514688196983951, 0.4391248372732914]
15 522.265 [0.4884446055495213, 0.48847176525759073] [0.4514688196983951, 0.4391248372732914]
15 527.272 [0.4884446055495213, 0.48847176525759073] [0.4514688196983951, 0.4391248372732914]
15 532.282 [0.4884446055495213, 0.48847176525759073] [0.4514688196983951, 0.4391248372732914]
15 537.292 [0.48922833128115056, 0.49078947417784435] [0.4514688196983951, 0.4391248372732914]
15 542.383 [0.4827167523337822, 0.4963326320725812] [0.4514688196983951, 0.4391248372732914]
15 547.391 [0.48849780496536105, 0.49185684259889706] [0.4514688196983951, 0.4391248372732914]
15 552.403 [0.48922833128115056, 0.49078947417784435] [0.4514688196983951, 0.4391248372732914]
15 557.409 [0.48849780496536105, 0.49185684259889706] [0.4514688196983951, 0.4391248372732914]
15 562.415 [0.48922833128115056, 0.49078947417784435] [0.4514688196983951, 0.4391248372732914]
15 567.421 [0.48399359443904527, 0.4970294741778444] [0.4514688196983951, 0.4391248372732914]
15 572.429 [0.48399359443904527, 0.4970294741778444] [0.4514688196983951, 0.4391248372732914]
15 577.443 [0.48399359443904527, 0.4970294741778444] [0.4514688196983951, 0.4391248372732914]
15 582.54 [0.4830746470706242, 0.49893157944100225] [0.4514688196983951, 0.4391248372732914]
15 587.55 [0.4823020154916769, 0.5000410531252127] [0.4514688196983951, 0.4391248372732914]
15 592.55 [0.47291439039471483, 0.4849654553980946] [0.4514688196983951, 0.4391248372732914]
15 597.563 [0.4731834813038057, 0.4848018190344583] [0.4514688196983951, 0.4391248372732914]
