ID TIME pos
9 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 540.897 [0.5619565785878081, 0.6100607509938459] [0.4514688196983951, 0.4391248372732914]
9 545.905 [0.5589693058605353, 0.6132852964483914] [0.4514688196983951, 0.4391248372732914]
9 550.909 [0.562555669496899, 0.6120089328120278] [0.4514688196983951, 0.4391248372732914]
9 555.916 [0.5592138513150808, 0.6133271146302096] [0.4514688196983951, 0.4391248372732914]
9 560.928 [0.5592138513150808, 0.6133271146302096] [0.4514688196983951, 0.4391248372732914]
9 565.93 [0.5592138513150808, 0.6133271146302096] [0.4514688196983951, 0.4391248372732914]
9 570.931 [0.5592138513150808, 0.6133271146302096] [0.4514688196983951, 0.4391248372732914]
9 575.943 [0.5594411240423535, 0.6157198419029369] [0.4514688196983951, 0.4391248372732914]
9 580.953 [0.5594411240423535, 0.6157198419029369] [0.4514688196983951, 0.4391248372732914]
9 585.963 [0.5594411240423535, 0.6157198419029369] [0.4514688196983951, 0.4391248372732914]
9 591.065 [0.5594411240423535, 0.6157198419029369] [0.4514688196983951, 0.4391248372732914]
9 596.071 [0.5594411240423535, 0.6157198419029369] [0.4514688196983951, 0.4391248372732914]
