ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 195.346 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 200.347 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 205.356 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 210.363 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 215.366 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 220.375 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 225.382 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 230.388 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 235.395 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 240.404 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 245.411 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 250.416 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 255.422 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 260.424 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 265.433 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 270.44 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 275.447 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 280.453 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 285.46 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 290.465 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 295.474 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 300.479 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 305.485 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 310.493 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 315.499 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 320.506 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 325.513 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 330.519 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 335.524 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
4 340.529 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 345.535 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 350.541 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 355.548 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 360.556 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 365.562 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 370.569 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 375.575 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 380.582 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 385.588 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 390.597 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 395.602 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 400.607 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 405.613 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 410.622 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 415.628 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 420.634 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 425.643 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 430.646 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 435.653 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 440.659 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 445.665 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 450.672 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 455.679 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 460.685 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 465.692 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 470.7 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 475.706 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 480.712 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 485.719 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 490.725 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 495.732 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 500.736 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 505.745 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 510.749 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 515.756 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 520.764 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 525.768 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 530.775 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 535.783 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 540.788 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 545.795 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 550.802 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 555.811 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 560.816 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 565.823 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 570.829 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 575.836 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 580.842 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 585.85 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 590.857 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
4 595.863 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
