ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 436.062 [-0.3816152534945624, -0.3542623087643373] [-0.3627042145495745, -0.3886294839370129]
10 441.07 [-0.3814667919561009, -0.3540461549181835] [-0.3627042145495745, -0.3886294839370129]
10 446.078 [-0.3814667919561009, -0.3540461549181835] [-0.3627042145495745, -0.3886294839370129]
10 451.083 [-0.3814667919561009, -0.3540461549181835] [-0.3627042145495745, -0.3886294839370129]
10 456.083 [-0.3814667919561009, -0.3540461549181835] [-0.3627042145495745, -0.3886294839370129]
10 461.095 [-0.3814667919561009, -0.3540461549181835] [-0.3627042145495745, -0.3886294839370129]
10 466.103 [-0.3814790996484086, -0.35404923184126036] [-0.3627042145495745, -0.3886294839370129]
10 471.11 [-0.3814775611868701, -0.3540430779951065] [-0.3627042145495745, -0.3886294839370129]
10 476.113 [-0.3814267919561009, -0.35399384722587574] [-0.3627042145495745, -0.3886294839370129]
10 481.125 [-0.3814267919561009, -0.35399384722587574] [-0.3627042145495745, -0.3886294839370129]
10 486.128 [-0.3814267919561009, -0.35399384722587574] [-0.3627042145495745, -0.3886294839370129]
10 491.131 [-0.38113273538780795, -0.3543457152811703] [-0.3627042145495745, -0.3886294839370129]
10 496.138 [-0.38073202110209364, -0.35403357242402744] [-0.3627042145495745, -0.3886294839370129]
10 501.144 [-0.38071844967352225, -0.35402642956688457] [-0.3627042145495745, -0.3886294839370129]
10 506.152 [-0.3807041639592365, -0.354020000995456] [-0.3627042145495745, -0.3886294839370129]
10 511.159 [-0.378751886361954, -0.3543533342624256] [-0.3627042145495745, -0.3886294839370129]
10 516.165 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 521.17 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 526.176 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 531.191 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 536.289 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 541.304 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 546.306 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 551.311 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 556.321 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 561.325 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 566.33 [-0.3788725530286207, -0.354330667595759] [-0.3627042145495745, -0.3886294839370129]
10 571.336 [-0.37845388636195404, -0.354212667595759] [-0.3627042145495745, -0.3886294839370129]
10 576.343 [-0.3783265530286208, -0.35416533426242564] [-0.3627042145495745, -0.3886294839370129]
10 581.348 [-0.3783265530286208, -0.35416533426242564] [-0.3627042145495745, -0.3886294839370129]
10 586.36 [-0.37819255302862076, -0.35402600092909237] [-0.3627042145495745, -0.3886294839370129]
10 591.362 [-0.37818055302862075, -0.35402600092909237] [-0.3627042145495745, -0.3886294839370129]
10 596.368 [-0.3779532196952875, -0.35390733426242565] [-0.3627042145495745, -0.3886294839370129]
