ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 140.476 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 145.482 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 150.486 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 155.494 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 160.501 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 165.514 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 170.612 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 175.613 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 180.629 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 185.737 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 190.826 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 195.832 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 200.842 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 205.846 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 210.852 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 215.859 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 220.872 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 225.986 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 230.991 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 235.996 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 241.008 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 246.117 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 251.217 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 256.323 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 261.325 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 266.434 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 271.44 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 276.446 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 281.458 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 286.461 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 291.464 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 296.475 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 301.477 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 306.484 [0.5577830624530693, 0.4709870283032318] [0.4514688196983951, 0.4391248372732914]
15 311.5 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 316.597 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 321.604 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 326.608 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 331.613 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 336.62 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 341.628 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 346.631 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 351.64 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 356.65 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 361.653 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 366.668 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 371.773 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 376.877 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 381.884 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 386.888 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 391.895 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 396.896 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 401.909 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 407.011 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 412.026 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 417.029 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 422.033 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 427.144 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 432.153 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 437.253 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 442.266 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 447.369 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 452.381 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 457.381 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 462.383 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 467.399 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 472.496 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 477.504 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 482.512 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 487.518 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 492.525 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 497.529 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 502.535 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 507.547 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 512.549 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 517.562 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 522.564 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 527.566 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 532.582 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 537.588 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 542.687 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 547.693 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 552.707 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 557.812 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 562.919 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 567.921 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 573.033 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 578.034 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 583.043 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 588.049 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 593.051 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
15 598.06 [0.6181274166040923, 0.5146360377376423] [0.4514688196983951, 0.4391248372732914]
