ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 185.433 [-0.36478918503711555, -0.3580879934284351] [-0.3627042145495745, -0.3886294839370129]
6 190.439 [-0.36477841580634635, -0.35805491650535815] [-0.3627042145495745, -0.3886294839370129]
6 195.446 [-0.36467841580634636, -0.3581279934284351] [-0.3627042145495745, -0.3886294839370129]
6 200.455 [-0.36467918503711566, -0.3581287626592043] [-0.3627042145495745, -0.3886294839370129]
6 205.46 [-0.3646614927294233, -0.3581318395822812] [-0.3627042145495745, -0.3886294839370129]
6 210.466 [-0.3646614927294233, -0.3581318395822812] [-0.3627042145495745, -0.3886294839370129]
6 215.473 [-0.3646461081140387, -0.3581495318899735] [-0.3627042145495745, -0.3886294839370129]
6 220.477 [-0.3649176465755772, -0.35819799342843506] [-0.3627042145495745, -0.3886294839370129]
6 225.486 [-0.36489995426788485, -0.35819568573612737] [-0.3627042145495745, -0.3886294839370129]
6 230.491 [-0.3649207234986541, -0.3582172241976658] [-0.3627042145495745, -0.3886294839370129]
6 235.5 [-0.36491995426788476, -0.3582172241976658] [-0.3627042145495745, -0.3886294839370129]
6 240.509 [-0.3650191850371156, -0.35826107035151195] [-0.3627042145495745, -0.3886294839370129]
6 245.515 [-0.3650191850371156, -0.35826107035151195] [-0.3627042145495745, -0.3886294839370129]
6 250.521 [-0.3650191850371156, -0.35826107035151195] [-0.3627042145495745, -0.3886294839370129]
6 255.526 [-0.3664645696525002, -0.3584856857361274] [-0.3627042145495745, -0.3886294839370129]
6 260.531 [-0.3666045696525002, -0.3583156857361274] [-0.3627042145495745, -0.3886294839370129]
6 265.535 [-0.3666507234986541, -0.3583156857361274] [-0.3627042145495745, -0.3886294839370129]
6 270.544 [-0.3666507234986541, -0.3583156857361274] [-0.3627042145495745, -0.3886294839370129]
6 275.548 [-0.3666507234986541, -0.3583156857361274] [-0.3627042145495745, -0.3886294839370129]
6 280.555 [-0.3666507234986541, -0.3583156857361274] [-0.3627042145495745, -0.3886294839370129]
6 285.561 [-0.3666507234986541, -0.3583156857361274] [-0.3627042145495745, -0.3886294839370129]
6 290.569 [-0.3675128146773217, -0.3595667081835469] [-0.3627042145495745, -0.3886294839370129]
6 295.578 [-0.36753996036550024, -0.3605815943046437] [-0.3627042145495745, -0.3886294839370129]
6 300.581 [-0.3675699603655003, -0.3608562609713104] [-0.3627042145495745, -0.3886294839370129]
6 305.588 [-0.3675719603655002, -0.36086159430464376] [-0.3627042145495745, -0.3886294839370129]
6 310.595 [-0.36757262703216687, -0.36086359430464376] [-0.3627042145495745, -0.3886294839370129]
6 315.602 [-0.36756796036550027, -0.3610395943046438] [-0.3627042145495745, -0.3886294839370129]
6 320.61 [-0.36756929369883357, -0.3610402609713104] [-0.3627042145495745, -0.3886294839370129]
6 325.614 [-0.36758662703216693, -0.36104826097131043] [-0.3627042145495745, -0.3886294839370129]
6 330.62 [-0.36743862703216684, -0.3611029276379771] [-0.3627042145495745, -0.3886294839370129]
6 335.628 [-0.36766596036550026, -0.3619135943046438] [-0.3627042145495745, -0.3886294839370129]
6 340.637 [-0.3676699603655002, -0.36192226097131047] [-0.3627042145495745, -0.3886294839370129]
6 345.64 [-0.3678039603655002, -0.3619995943046438] [-0.3627042145495745, -0.3886294839370129]
6 350.646 [-0.3678059603655001, -0.3620062609713105] [-0.3627042145495745, -0.3886294839370129]
6 355.654 [-0.3678059603655001, -0.3620062609713105] [-0.3627042145495745, -0.3886294839370129]
6 360.66 [-0.3677992936988335, -0.3621315943046438] [-0.3627042145495745, -0.3886294839370129]
6 365.667 [-0.36795929369883346, -0.3622395943046438] [-0.3627042145495745, -0.3886294839370129]
6 370.673 [-0.36799062703216695, -0.36229026097131045] [-0.3627042145495745, -0.3886294839370129]
6 375.678 [-0.36800462703216685, -0.3623509276379771] [-0.3627042145495745, -0.3886294839370129]
6 380.683 [-0.3680126270321668, -0.36267692763797704] [-0.3627042145495745, -0.3886294839370129]
6 385.689 [-0.36806062703216685, -0.3627889276379771] [-0.3627042145495745, -0.3886294839370129]
6 390.695 [-0.36806062703216685, -0.3627889276379771] [-0.3627042145495745, -0.3886294839370129]
6 395.702 [-0.36806062703216685, -0.3627889276379771] [-0.3627042145495745, -0.3886294839370129]
6 400.708 [-0.3678466270321668, -0.3638749276379771] [-0.3627042145495745, -0.3886294839370129]
6 405.715 [-0.3677512936988335, -0.36424226097131046] [-0.3627042145495745, -0.3886294839370129]
6 410.721 [-0.36774929369883347, -0.3642489276379771] [-0.3627042145495745, -0.3886294839370129]
6 415.73 [-0.3677759603655002, -0.3642589276379771] [-0.3627042145495745, -0.3886294839370129]
6 420.733 [-0.36779862703216687, -0.36458159430464376] [-0.3627042145495745, -0.3886294839370129]
6 425.74 [-0.36768262703216686, -0.36489426097131045] [-0.3627042145495745, -0.3886294839370129]
6 430.748 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 435.755 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 440.761 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 445.767 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 450.775 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 455.781 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 460.787 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 465.797 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 470.802 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 475.808 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 480.815 [-0.36766462703216685, -0.36497292763797706] [-0.3627042145495745, -0.3886294839370129]
6 485.82 [-0.3679546270321669, -0.3656915943046437] [-0.3627042145495745, -0.3886294839370129]
6 490.825 [-0.36796062703216686, -0.36571826097131044] [-0.3627042145495745, -0.3886294839370129]
6 495.832 [-0.36796062703216686, -0.36571826097131044] [-0.3627042145495745, -0.3886294839370129]
6 500.839 [-0.36796062703216686, -0.3657189276379771] [-0.3627042145495745, -0.3886294839370129]
6 505.848 [-0.36812196036550027, -0.36603092763797707] [-0.3627042145495745, -0.3886294839370129]
6 510.851 [-0.36810862703216696, -0.3659815943046437] [-0.3627042145495745, -0.3886294839370129]
6 515.858 [-0.36810862703216696, -0.3659815943046437] [-0.3627042145495745, -0.3886294839370129]
6 520.867 [-0.36810862703216696, -0.3659815943046437] [-0.3627042145495745, -0.3886294839370129]
6 525.871 [-0.36810862703216696, -0.3659815943046437] [-0.3627042145495745, -0.3886294839370129]
6 530.878 [-0.3681619603655003, -0.36629559430464376] [-0.3627042145495745, -0.3886294839370129]
6 535.885 [-0.3681619603655003, -0.36629559430464376] [-0.3627042145495745, -0.3886294839370129]
6 540.891 [-0.36825996036550024, -0.36655626097131044] [-0.3627042145495745, -0.3886294839370129]
6 545.899 [-0.36826262703216694, -0.36656159430464375] [-0.3627042145495745, -0.3886294839370129]
6 550.904 [-0.36826262703216694, -0.36656159430464375] [-0.3627042145495745, -0.3886294839370129]
6 555.912 [-0.36826262703216694, -0.36656159430464375] [-0.3627042145495745, -0.3886294839370129]
6 560.918 [-0.36826262703216694, -0.36656159430464375] [-0.3627042145495745, -0.3886294839370129]
6 565.924 [-0.36826462703216684, -0.36663959430464377] [-0.3627042145495745, -0.3886294839370129]
6 570.932 [-0.3682799603655002, -0.36668292763797705] [-0.3627042145495745, -0.3886294839370129]
6 575.939 [-0.36829129369883357, -0.3669042609713104] [-0.3627042145495745, -0.3886294839370129]
6 580.948 [-0.36829262703216686, -0.36690959430464376] [-0.3627042145495745, -0.3886294839370129]
6 585.953 [-0.36836862703216694, -0.3670655943046438] [-0.3627042145495745, -0.3886294839370129]
6 590.955 [-0.3685339603655002, -0.36732959430464374] [-0.3627042145495745, -0.3886294839370129]
6 595.965 [-0.3686139603655002, -0.3678949276379771] [-0.3627042145495745, -0.3886294839370129]
