ID TIME pos
3 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 245.408 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 250.416 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 255.421 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 260.428 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 265.434 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 270.44 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 275.447 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 280.453 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 285.46 [0.6468238745607581, 0.5832944081281242] [0.4514688196983951, 0.4391248372732914]
3 290.465 [0.6514570532576843, 0.5781702915200888] [0.4514688196983951, 0.4391248372732914]
3 295.473 [0.6108764576012634, 0.5778206802135403] [0.4514688196983951, 0.4391248372732914]
3 300.479 [0.6514570532576843, 0.5781702915200888] [0.4514688196983951, 0.4391248372732914]
3 305.486 [0.6108764576012634, 0.5778206802135403] [0.4514688196983951, 0.4391248372732914]
3 310.492 [0.6108764576012634, 0.5778206802135403] [0.4514688196983951, 0.4391248372732914]
3 315.498 [0.6514570532576843, 0.5781702915200888] [0.4514688196983951, 0.4391248372732914]
3 320.505 [0.6409598745607581, 0.5920124081281242] [0.4514688196983951, 0.4391248372732914]
3 325.511 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 330.517 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 335.525 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 340.531 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 345.538 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 350.543 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 355.55 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 360.556 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 365.563 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 370.57 [0.647688481829113, 0.5933888629486601] [0.4514688196983951, 0.4391248372732914]
3 375.577 [0.6406427675433986, 0.6166802915200887] [0.4514688196983951, 0.4391248372732914]
3 380.583 [0.6424578745607581, 0.6036564081281242] [0.4514688196983951, 0.4391248372732914]
3 385.587 [0.6406427675433986, 0.6166802915200887] [0.4514688196983951, 0.4391248372732914]
3 390.596 [0.6424578745607581, 0.6036564081281242] [0.4514688196983951, 0.4391248372732914]
3 395.603 [0.6406427675433986, 0.6166802915200887] [0.4514688196983951, 0.4391248372732914]
3 400.609 [0.6424578745607581, 0.6036564081281242] [0.4514688196983951, 0.4391248372732914]
3 405.616 [0.6406427675433986, 0.6166802915200887] [0.4514688196983951, 0.4391248372732914]
3 410.622 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 415.629 [0.6372541961148271, 0.6217745772343745] [0.4514688196983951, 0.4391248372732914]
3 420.637 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 425.644 [0.6372541961148271, 0.6217745772343745] [0.4514688196983951, 0.4391248372732914]
3 430.65 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 435.657 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 440.664 [0.6372541961148271, 0.6217745772343745] [0.4514688196983951, 0.4391248372732914]
3 445.671 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 450.677 [0.6372541961148271, 0.6217745772343745] [0.4514688196983951, 0.4391248372732914]
3 455.684 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 460.69 [0.6394184818291129, 0.6200645772343744] [0.4514688196983951, 0.4391248372732914]
3 465.695 [0.6401941961148273, 0.6193817200915174] [0.4514688196983951, 0.4391248372732914]
3 470.701 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 475.707 [0.6461108520730718, 0.6144274582400565] [0.4514688196983951, 0.4391248372732914]
3 480.714 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 485.719 [0.6439610414226434, 0.6176180045156245] [0.4514688196983951, 0.4391248372732914]
3 490.727 [0.637713874560758, 0.6107884081281242] [0.4514688196983951, 0.4391248372732914]
3 495.733 [0.6423827675433985, 0.6183174343772315] [0.4514688196983951, 0.4391248372732914]
3 500.74 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 505.745 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 510.752 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 515.758 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 520.765 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 525.772 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 530.778 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 535.785 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 540.791 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 545.798 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 550.804 [0.6489232636448655, 0.6147702267378468] [0.4514688196983951, 0.4391248372732914]
3 555.811 [0.6489232636448655, 0.6147702267378468] [0.4514688196983951, 0.4391248372732914]
3 560.817 [0.6489232636448655, 0.6147702267378468] [0.4514688196983951, 0.4391248372732914]
3 565.824 [0.6489232636448655, 0.6147702267378468] [0.4514688196983951, 0.4391248372732914]
3 570.833 [0.6491732636448656, 0.614602448960069] [0.4514688196983951, 0.4391248372732914]
3 575.84 [0.6563763066185264, 0.6105465491491473] [0.4514688196983951, 0.4391248372732914]
3 580.847 [0.6481499303115322, 0.6180757822934022] [0.4514688196983951, 0.4391248372732914]
3 585.853 [0.6427170532576844, 0.6180331486629458] [0.4514688196983951, 0.4391248372732914]
3 590.86 [0.6523363066185263, 0.6152483673309654] [0.4514688196983951, 0.4391248372732914]
3 595.864 [0.6572445671387531, 0.6115378492800476] [0.4514688196983951, 0.4391248372732914]
