ID TIME ESTIMATE W B S1 S2 S3
15 2288.156 0.275 1081 2855 0.0 0.0 0.0
15 2289.173 0.274 1081 2858 0.0 0.0 0.0
15 2290.183 0.274 1081 2861 0.0 0.0 0.0
15 2292.145 0.275 1083 2862 0.0 1.0 1.0
15 2293.167 0.275 1086 2862 1.0 1.0 1.0
15 2295.181 0.275 1088 2863 1.0 1.0 0.0
15 2296.191 0.275 1088 2866 0.0 0.0 0.0
15 2298.182 0.275 1088 2869 0.0 0.0 0.0
15 2300.147 0.275 1088 2872 0.0 0.0 0.0
15 2302.173 0.275 1088 2875 0.0 0.0 0.0
15 2304.17 0.274 1088 2878 0.0 0.0 0.0
15 2306.166 0.274 1088 2881 0.0 0.0 0.0
15 2307.167 0.274 1088 2884 0.0 0.0 0.0
15 2309.213 0.274 1088 2887 0.0 0.0 0.0
15 2311.203 0.274 1088 2890 0.0 0.0 0.0
15 2313.208 0.273 1088 2893 0.0 0.0 0.0
15 2315.168 0.273 1088 2896 0.0 0.0 0.0
15 2316.177 0.273 1088 2899 0.0 0.0 0.0
15 2318.163 0.273 1088 2902 0.0 0.0 0.0
15 2320.192 0.273 1088 2905 0.0 0.0 0.0
15 2322.173 0.272 1088 2908 0.0 0.0 0.0
15 2323.178 0.273 1090 2909 0.0 1.0 1.0
15 2325.159 0.273 1093 2909 1.0 1.0 1.0
15 2326.174 0.273 1095 2910 1.0 1.0 0.0
15 2327.179 0.274 1098 2910 1.0 1.0 1.0
15 2329.111 0.274 1098 2913 0.0 0.0 0.0
15 2330.183 0.274 1098 2916 0.0 0.0 0.0
15 2332.172 0.273 1098 2919 0.0 0.0 0.0
15 2334.154 0.274 1101 2919 1.0 1.0 1.0
15 2336.136 0.274 1101 2922 0.0 0.0 0.0
15 2337.184 0.274 1101 2925 0.0 0.0 0.0
15 2339.193 0.273 1101 2928 0.0 0.0 0.0
15 2341.174 0.273 1101 2931 0.0 0.0 0.0
15 2342.202 0.273 1102 2933 0.0 0.0 1.0
15 2344.155 0.274 1105 2933 1.0 1.0 1.0
15 2345.164 0.274 1105 2936 0.0 0.0 0.0
15 2346.17 0.273 1105 2939 0.0 0.0 0.0
15 2348.16 0.274 1108 2939 1.0 1.0 1.0
15 2349.187 0.274 1110 2940 0.0 1.0 1.0
15 2350.204 0.274 1110 2943 0.0 0.0 0.0
15 2352.191 0.274 1110 2946 0.0 0.0 0.0
15 2354.189 0.274 1112 2947 0.0 1.0 1.0
15 2356.186 0.274 1112 2950 0.0 0.0 0.0
15 2358.195 0.274 1112 2953 0.0 0.0 0.0
15 2360.18 0.273 1112 2956 0.0 0.0 0.0
15 2362.178 0.274 1115 2956 1.0 1.0 1.0
15 2364.196 0.274 1116 2958 0.0 0.0 1.0
15 2366.176 0.274 1116 2961 0.0 0.0 0.0
15 2368.194 0.274 1119 2961 1.0 1.0 1.0
15 2370.165 0.274 1119 2964 0.0 0.0 0.0
15 2371.179 0.274 1119 2967 0.0 0.0 0.0
15 2373.186 0.274 1119 2970 0.0 0.0 0.0
15 2375.186 0.274 1120 2972 0.0 0.0 1.0
15 2376.196 0.274 1123 2972 1.0 1.0 1.0
15 2378.174 0.275 1126 2972 1.0 1.0 1.0
15 2380.188 0.275 1129 2972 1.0 1.0 1.0
15 2382.182 0.275 1129 2975 0.0 0.0 0.0
15 2384.206 0.275 1129 2978 0.0 0.0 0.0
15 2386.182 0.275 1129 2981 0.0 0.0 0.0
15 2388.204 0.275 1129 2984 0.0 0.0 0.0
15 2390.192 0.274 1129 2987 0.0 0.0 0.0
15 2392.2 0.274 1129 2990 0.0 0.0 0.0
15 2394.182 0.275 1132 2990 1.0 1.0 1.0
15 2396.179 0.274 1132 2993 0.0 0.0 0.0
15 2397.187 0.274 1132 2996 0.0 0.0 0.0
15 2399.166 0.274 1132 2999 0.0 0.0 0.0
15 2401.171 0.275 1135 2999 1.0 1.0 1.0
15 2402.18 0.275 1136 3001 1.0 0.0 0.0
15 2403.19 0.274 1136 3004 0.0 0.0 0.0
15 2404.197 0.274 1137 3006 0.0 0.0 1.0
15 2406.179 0.275 1139 3007 0.0 1.0 1.0
15 2407.187 0.275 1139 3010 0.0 0.0 0.0
15 2408.206 0.274 1139 3013 0.0 0.0 0.0
15 2410.164 0.274 1139 3016 0.0 0.0 0.0
15 2411.192 0.275 1142 3016 1.0 1.0 1.0
15 2413.173 0.275 1142 3019 0.0 0.0 0.0
15 2414.176 0.274 1142 3022 0.0 0.0 0.0
15 2416.201 0.274 1142 3025 0.0 0.0 0.0
15 2418.195 0.274 1142 3028 0.0 0.0 0.0
15 2420.182 0.274 1142 3031 0.0 0.0 0.0
15 2422.204 0.274 1145 3031 1.0 1.0 1.0
15 2424.168 0.275 1148 3031 1.0 1.0 1.0
15 2425.213 0.275 1151 3031 1.0 1.0 1.0
15 2427.208 0.276 1154 3031 1.0 1.0 1.0
15 2429.191 0.276 1157 3031 1.0 1.0 1.0
15 2431.191 0.276 1157 3034 0.0 0.0 0.0
15 2433.19 0.276 1157 3037 0.0 0.0 0.0
15 2435.174 0.276 1158 3039 1.0 0.0 0.0
15 2436.21 0.276 1160 3040 1.0 1.0 0.0
15 2438.182 0.276 1160 3043 0.0 0.0 0.0
15 2439.194 0.276 1161 3045 1.0 0.0 0.0
15 2441.181 0.277 1164 3045 1.0 1.0 1.0
15 2443.185 0.276 1164 3048 0.0 0.0 0.0
15 2444.205 0.276 1164 3051 0.0 0.0 0.0
15 2446.19 0.276 1165 3053 1.0 0.0 0.0
15 2447.194 0.276 1165 3056 0.0 0.0 0.0
15 2449.201 0.276 1165 3059 0.0 0.0 0.0
15 2451.189 0.276 1165 3062 0.0 0.0 0.0
15 2453.198 0.276 1166 3064 1.0 0.0 0.0
15 2455.179 0.276 1166 3067 0.0 0.0 0.0
15 2457.207 0.275 1166 3070 0.0 0.0 0.0
15 2459.193 0.275 1167 3072 1.0 0.0 0.0
15 2461.18 0.275 1167 3075 0.0 0.0 0.0
15 2462.187 0.275 1167 3078 0.0 0.0 0.0
15 2464.185 0.275 1168 3080 0.0 1.0 0.0
15 2466.185 0.276 1171 3080 1.0 1.0 1.0
15 2467.195 0.275 1171 3083 0.0 0.0 0.0
15 2469.212 0.275 1171 3086 0.0 0.0 0.0
15 2471.22 0.275 1171 3089 0.0 0.0 0.0
15 2473.191 0.275 1173 3090 1.0 1.0 0.0
15 2475.194 0.275 1173 3093 0.0 0.0 0.0
15 2477.176 0.276 1176 3093 1.0 1.0 1.0
15 2479.181 0.275 1176 3096 0.0 0.0 0.0
15 2480.188 0.275 1177 3098 0.0 0.0 1.0
15 2482.174 0.275 1178 3100 1.0 0.0 0.0
15 2483.216 0.275 1178 3103 0.0 0.0 0.0
15 2485.198 0.275 1178 3106 0.0 0.0 0.0
15 2487.194 0.275 1178 3109 0.0 0.0 0.0
15 2489.2 0.275 1178 3112 0.0 0.0 0.0
15 2491.225 0.275 1181 3112 1.0 1.0 1.0
15 2493.194 0.275 1181 3115 0.0 0.0 0.0
15 2494.204 0.275 1181 3118 0.0 0.0 0.0
15 2496.185 0.275 1181 3121 0.0 0.0 0.0
15 2498.186 0.274 1181 3124 0.0 0.0 0.0
15 2499.193 0.275 1183 3125 1.0 1.0 0.0
15 2500.201 0.275 1184 3127 1.0 0.0 0.0
15 2501.219 0.275 1187 3127 1.0 1.0 1.0
15 2503.207 0.275 1187 3130 0.0 0.0 0.0
15 2505.213 0.275 1187 3133 0.0 0.0 0.0
15 2507.217 0.275 1187 3136 0.0 0.0 0.0
15 2509.211 0.274 1187 3139 0.0 0.0 0.0
15 2511.191 0.275 1190 3139 1.0 1.0 1.0
15 2513.2 0.275 1190 3142 0.0 0.0 0.0
15 2515.194 0.275 1190 3145 0.0 0.0 0.0
15 2517.206 0.275 1193 3145 1.0 1.0 1.0
15 2519.194 0.275 1193 3148 0.0 0.0 0.0
15 2521.177 0.275 1193 3151 0.0 0.0 0.0
15 2522.18 0.274 1193 3154 0.0 0.0 0.0
15 2524.278 0.274 1193 3157 0.0 0.0 0.0
15 2526.197 0.275 1195 3158 0.0 1.0 1.0
15 2528.223 0.274 1195 3161 0.0 0.0 0.0
15 2530.215 0.274 1195 3164 0.0 0.0 0.0
15 2532.208 0.274 1196 3166 0.0 0.0 1.0
15 2534.239 0.274 1196 3169 0.0 0.0 0.0
15 2536.204 0.274 1196 3172 0.0 0.0 0.0
15 2538.215 0.274 1196 3175 0.0 0.0 0.0
15 2540.203 0.273 1196 3178 0.0 0.0 0.0
15 2542.199 0.274 1199 3178 1.0 1.0 1.0
15 2544.261 0.274 1200 3180 1.0 0.0 0.0
15 2546.218 0.274 1200 3183 0.0 0.0 0.0
15 2548.199 0.274 1200 3186 0.0 0.0 0.0
15 2550.204 0.274 1202 3187 0.0 1.0 1.0
15 2552.205 0.274 1202 3190 0.0 0.0 0.0
15 2554.212 0.274 1202 3193 0.0 0.0 0.0
15 2556.218 0.273 1202 3196 0.0 0.0 0.0
15 2558.198 0.274 1204 3197 1.0 1.0 0.0
15 2559.221 0.274 1207 3197 1.0 1.0 1.0
15 2561.209 0.274 1207 3200 0.0 0.0 0.0
15 2563.22 0.274 1208 3202 0.0 0.0 1.0
15 2565.219 0.274 1209 3204 0.0 0.0 1.0
15 2567.201 0.274 1209 3207 0.0 0.0 0.0
15 2569.2 0.274 1212 3207 1.0 1.0 1.0
15 2571.178 0.274 1212 3210 0.0 0.0 0.0
15 2572.195 0.275 1215 3210 1.0 1.0 1.0
15 2573.204 0.275 1218 3210 1.0 1.0 1.0
15 2575.188 0.276 1221 3210 1.0 1.0 1.0
15 2576.19 0.276 1224 3210 1.0 1.0 1.0
15 2578.209 0.276 1224 3213 0.0 0.0 0.0
15 2580.204 0.276 1225 3215 0.0 0.0 1.0
15 2582.234 0.276 1226 3217 0.0 0.0 1.0
15 2584.205 0.276 1226 3220 0.0 0.0 0.0
15 2585.214 0.276 1226 3223 0.0 0.0 0.0
15 2587.229 0.275 1226 3226 0.0 0.0 0.0
15 2589.206 0.275 1226 3229 0.0 0.0 0.0
15 2591.204 0.275 1226 3232 0.0 0.0 0.0
15 2593.228 0.276 1229 3232 1.0 1.0 1.0
15 2595.205 0.275 1229 3235 0.0 0.0 0.0
15 2596.214 0.276 1231 3236 1.0 1.0 0.0
15 2597.225 0.276 1234 3236 1.0 1.0 1.0
15 2599.216 0.276 1234 3239 0.0 0.0 0.0
15 2601.206 0.276 1236 3240 0.0 1.0 1.0
15 2603.204 0.276 1236 3243 0.0 0.0 0.0
15 2605.235 0.276 1239 3243 1.0 1.0 1.0
15 2607.214 0.276 1239 3246 0.0 0.0 0.0
15 2609.221 0.276 1239 3249 0.0 0.0 0.0
15 2610.37 0.276 1239 3252 0.0 0.0 0.0
15 2612.241 0.276 1239 3255 0.0 0.0 0.0
15 2614.228 0.276 1239 3258 0.0 0.0 0.0
15 2616.18 0.275 1239 3261 0.0 0.0 0.0
15 2617.212 0.275 1239 3264 0.0 0.0 0.0
15 2619.196 0.275 1240 3266 1.0 0.0 0.0
15 2620.202 0.276 1243 3266 1.0 1.0 1.0
15 2622.215 0.276 1246 3266 1.0 1.0 1.0
15 2624.21 0.276 1248 3267 0.0 1.0 1.0
15 2626.224 0.276 1248 3270 0.0 0.0 0.0
15 2628.219 0.276 1248 3273 0.0 0.0 0.0
15 2630.223 0.276 1248 3276 0.0 0.0 0.0
15 2632.217 0.276 1248 3279 0.0 0.0 0.0
15 2634.208 0.276 1248 3282 0.0 0.0 0.0
15 2635.216 0.275 1248 3285 0.0 0.0 0.0
15 2637.244 0.276 1251 3285 1.0 1.0 1.0
15 2639.227 0.276 1251 3288 0.0 0.0 0.0
15 2641.224 0.275 1251 3291 0.0 0.0 0.0
15 2643.227 0.276 1254 3291 1.0 1.0 1.0
15 2645.208 0.276 1254 3294 0.0 0.0 0.0
15 2646.229 0.276 1254 3297 0.0 0.0 0.0
15 2648.244 0.276 1257 3297 1.0 1.0 1.0
15 2650.206 0.276 1259 3298 0.0 1.0 1.0
15 2652.179 0.277 1262 3298 1.0 1.0 1.0
15 2653.199 0.277 1264 3299 1.0 1.0 0.0
15 2654.228 0.277 1264 3302 0.0 0.0 0.0
15 2656.214 0.277 1264 3305 0.0 0.0 0.0
15 2658.202 0.277 1264 3308 0.0 0.0 0.0
15 2659.206 0.276 1264 3311 0.0 0.0 0.0
15 2661.195 0.276 1264 3314 0.0 0.0 0.0
15 2662.222 0.276 1264 3317 0.0 0.0 0.0
15 2664.215 0.276 1264 3320 0.0 0.0 0.0
15 2666.214 0.276 1264 3323 0.0 0.0 0.0
15 2668.221 0.275 1264 3326 0.0 0.0 0.0
15 2670.219 0.276 1267 3326 1.0 1.0 1.0
15 2672.203 0.276 1267 3329 0.0 0.0 0.0
15 2673.23 0.276 1267 3332 0.0 0.0 0.0
15 2675.211 0.276 1269 3333 0.0 1.0 1.0
15 2677.211 0.276 1269 3336 0.0 0.0 0.0
15 2679.229 0.275 1269 3339 0.0 0.0 0.0
15 2681.235 0.275 1269 3342 0.0 0.0 0.0
15 2683.222 0.275 1269 3345 0.0 0.0 0.0
15 2685.219 0.275 1269 3348 0.0 0.0 0.0
15 2687.207 0.275 1272 3348 1.0 1.0 1.0
15 2689.164 0.276 1275 3348 1.0 1.0 1.0
15 2690.218 0.276 1278 3348 1.0 1.0 1.0
15 2691.229 0.276 1279 3350 0.0 0.0 1.0
15 2693.222 0.276 1279 3353 0.0 0.0 0.0
15 2695.21 0.276 1279 3356 0.0 0.0 0.0
15 2696.235 0.276 1279 3359 0.0 0.0 0.0
15 2698.217 0.276 1279 3362 0.0 0.0 0.0
15 2699.229 0.275 1279 3365 0.0 0.0 0.0
15 2701.211 0.275 1280 3367 0.0 0.0 1.0
15 2703.22 0.276 1283 3367 1.0 1.0 1.0
15 2705.2 0.276 1286 3367 1.0 1.0 1.0
15 2706.226 0.277 1289 3367 1.0 1.0 1.0
15 2708.227 0.277 1289 3370 0.0 0.0 0.0
15 2709.23 0.277 1289 3373 0.0 0.0 0.0
15 2710.232 0.276 1289 3376 0.0 0.0 0.0
15 2712.228 0.277 1291 3377 0.0 1.0 1.0
15 2714.207 0.277 1292 3379 0.0 0.0 1.0
15 2716.214 0.277 1294 3380 1.0 1.0 0.0
15 2717.236 0.277 1294 3383 0.0 0.0 0.0
15 2719.239 0.277 1294 3386 0.0 0.0 0.0
15 2721.218 0.276 1294 3389 0.0 0.0 0.0
15 2722.226 0.276 1294 3392 0.0 0.0 0.0
15 2724.232 0.276 1294 3395 0.0 0.0 0.0
15 2726.213 0.276 1296 3396 0.0 1.0 1.0
15 2728.252 0.276 1296 3399 0.0 0.0 0.0
15 2730.282 0.276 1296 3402 0.0 0.0 0.0
15 2732.219 0.276 1296 3405 0.0 0.0 0.0
15 2733.232 0.276 1296 3408 0.0 0.0 0.0
15 2735.195 0.276 1299 3408 1.0 1.0 1.0
15 2736.23 0.276 1299 3411 0.0 0.0 0.0
15 2737.235 0.276 1299 3414 0.0 0.0 0.0
15 2739.168 0.276 1302 3414 1.0 1.0 1.0
15 2740.25 0.276 1302 3417 0.0 0.0 0.0
15 2742.225 0.276 1302 3420 0.0 0.0 0.0
15 2744.231 0.276 1302 3423 0.0 0.0 0.0
15 2746.244 0.275 1302 3426 0.0 0.0 0.0
15 2748.228 0.275 1302 3429 0.0 0.0 0.0
15 2750.243 0.276 1305 3429 1.0 1.0 1.0
15 2752.255 0.276 1306 3431 1.0 0.0 0.0
15 2754.217 0.276 1309 3431 1.0 1.0 1.0
15 2756.233 0.276 1309 3434 0.0 0.0 0.0
15 2758.217 0.276 1309 3437 0.0 0.0 0.0
15 2760.22 0.276 1309 3440 0.0 0.0 0.0
15 2761.231 0.276 1309 3443 0.0 0.0 0.0
15 2762.244 0.275 1309 3446 0.0 0.0 0.0
15 2764.251 0.276 1312 3446 1.0 1.0 1.0
15 2766.243 0.276 1312 3449 0.0 0.0 0.0
15 2768.22 0.276 1315 3449 1.0 1.0 1.0
15 2770.24 0.276 1316 3451 0.0 0.0 1.0
15 2771.253 0.277 1319 3451 1.0 1.0 1.0
15 2773.235 0.277 1321 3452 0.0 1.0 1.0
15 2775.221 0.277 1324 3452 1.0 1.0 1.0
15 2777.213 0.277 1324 3455 0.0 0.0 0.0
15 2778.226 0.277 1325 3457 1.0 0.0 0.0
15 2780.223 0.278 1328 3457 1.0 1.0 1.0
15 2782.217 0.277 1328 3460 0.0 0.0 0.0
15 2783.226 0.277 1328 3463 0.0 0.0 0.0
15 2785.232 0.277 1328 3466 0.0 0.0 0.0
15 2787.205 0.277 1328 3469 0.0 0.0 0.0
15 2788.247 0.277 1328 3472 0.0 0.0 0.0
15 2790.221 0.277 1331 3472 1.0 1.0 1.0
15 2792.207 0.277 1332 3474 0.0 0.0 1.0
15 2793.233 0.277 1334 3475 1.0 1.0 0.0
15 2795.234 0.277 1334 3478 0.0 0.0 0.0
15 2797.224 0.277 1334 3481 0.0 0.0 0.0
15 2798.24 0.277 1334 3484 0.0 0.0 0.0
15 2800.247 0.277 1334 3487 0.0 0.0 0.0
15 2802.227 0.277 1335 3489 1.0 0.0 0.0
15 2804.225 0.277 1335 3492 0.0 0.0 0.0
15 2806.226 0.277 1338 3492 1.0 1.0 1.0
15 2808.251 0.278 1341 3492 1.0 1.0 1.0
15 2810.22 0.277 1341 3495 0.0 0.0 0.0
15 2811.226 0.277 1341 3498 0.0 0.0 0.0
15 2813.233 0.277 1343 3499 1.0 1.0 0.0
15 2815.211 0.277 1343 3502 0.0 0.0 0.0
15 2817.224 0.277 1343 3505 0.0 0.0 0.0
15 2819.244 0.277 1343 3508 0.0 0.0 0.0
15 2821.222 0.277 1343 3511 0.0 0.0 0.0
15 2822.23 0.277 1343 3514 0.0 0.0 0.0
15 2824.236 0.276 1343 3517 0.0 0.0 0.0
15 2826.239 0.276 1343 3520 0.0 0.0 0.0
15 2828.238 0.277 1346 3520 1.0 1.0 1.0
15 2830.225 0.276 1346 3523 0.0 0.0 0.0
15 2832.228 0.276 1346 3526 0.0 0.0 0.0
15 2834.249 0.276 1347 3528 1.0 0.0 0.0
15 2836.261 0.276 1347 3531 0.0 0.0 0.0
15 2838.242 0.276 1347 3534 0.0 0.0 0.0
15 2840.222 0.276 1347 3537 0.0 0.0 0.0
15 2842.172 0.276 1347 3540 0.0 0.0 0.0
15 2843.218 0.276 1347 3543 0.0 0.0 0.0
15 2844.235 0.275 1347 3546 0.0 0.0 0.0
15 2846.241 0.276 1349 3547 1.0 1.0 0.0
15 2848.25 0.275 1349 3550 0.0 0.0 0.0
15 2850.285 0.275 1349 3553 0.0 0.0 0.0
15 2852.242 0.276 1352 3553 1.0 1.0 1.0
15 2854.352 0.276 1353 3555 0.0 0.0 1.0
15 2856.243 0.276 1353 3558 0.0 0.0 0.0
15 2858.259 0.275 1353 3561 0.0 0.0 0.0
15 2860.229 0.275 1353 3564 0.0 0.0 0.0
15 2862.221 0.275 1353 3567 0.0 0.0 0.0
15 2864.241 0.275 1353 3570 0.0 0.0 0.0
15 2866.25 0.275 1353 3573 0.0 0.0 0.0
15 2868.236 0.275 1353 3576 0.0 0.0 0.0
15 2870.249 0.274 1353 3579 0.0 0.0 0.0
15 2872.237 0.274 1353 3582 0.0 0.0 0.0
15 2874.229 0.274 1353 3585 0.0 0.0 0.0
15 2876.244 0.274 1353 3588 0.0 0.0 0.0
15 2878.242 0.274 1353 3591 0.0 0.0 0.0
15 2880.225 0.274 1353 3594 0.0 0.0 0.0
15 2881.253 0.273 1353 3597 0.0 0.0 0.0
15 2883.25 0.273 1353 3600 0.0 0.0 0.0
15 2885.24 0.273 1353 3603 0.0 0.0 0.0
15 2887.235 0.273 1354 3605 0.0 0.0 1.0
15 2889.239 0.273 1354 3608 0.0 0.0 0.0
15 2891.24 0.273 1354 3611 0.0 0.0 0.0
15 2893.237 0.273 1354 3614 0.0 0.0 0.0
15 2895.235 0.272 1354 3617 0.0 0.0 0.0
15 2897.245 0.272 1354 3620 0.0 0.0 0.0
15 2899.257 0.272 1354 3623 0.0 0.0 0.0
15 2901.258 0.272 1354 3626 0.0 0.0 0.0
15 2903.265 0.272 1354 3629 0.0 0.0 0.0
15 2905.245 0.272 1354 3632 0.0 0.0 0.0
15 2906.26 0.271 1354 3635 0.0 0.0 0.0
15 2908.279 0.271 1354 3638 0.0 0.0 0.0
15 2910.372 0.271 1354 3641 0.0 0.0 0.0
15 2912.24 0.271 1355 3643 1.0 0.0 0.0
15 2913.241 0.271 1356 3645 1.0 0.0 0.0
15 2914.246 0.272 1359 3645 1.0 1.0 1.0
15 2916.24 0.272 1360 3647 1.0 0.0 0.0
15 2918.269 0.272 1360 3650 0.0 0.0 0.0
15 2920.244 0.272 1361 3652 0.0 1.0 0.0
15 2922.26 0.272 1364 3652 1.0 1.0 1.0
15 2924.261 0.272 1367 3652 1.0 1.0 1.0
15 2926.248 0.272 1367 3655 0.0 0.0 0.0
15 2927.261 0.272 1367 3658 0.0 0.0 0.0
15 2929.246 0.272 1367 3661 0.0 0.0 0.0
15 2931.232 0.272 1369 3662 1.0 1.0 0.0
15 2932.243 0.273 1372 3662 1.0 1.0 1.0
15 2934.261 0.272 1372 3665 0.0 0.0 0.0
15 2936.254 0.272 1372 3668 0.0 0.0 0.0
15 2938.268 0.272 1372 3671 0.0 0.0 0.0
15 2940.243 0.272 1372 3674 0.0 0.0 0.0
15 2941.257 0.272 1372 3677 0.0 0.0 0.0
15 2943.245 0.272 1372 3680 0.0 0.0 0.0
15 2944.262 0.271 1372 3683 0.0 0.0 0.0
15 2946.249 0.271 1372 3686 0.0 0.0 0.0
15 2948.241 0.271 1372 3689 0.0 0.0 0.0
15 2950.242 0.271 1372 3692 0.0 0.0 0.0
15 2951.262 0.271 1372 3695 0.0 0.0 0.0
15 2953.264 0.271 1372 3698 0.0 0.0 0.0
15 2955.263 0.27 1372 3701 0.0 0.0 0.0
15 2957.241 0.271 1373 3703 1.0 0.0 0.0
15 2958.257 0.271 1375 3704 1.0 1.0 0.0
15 2959.268 0.271 1376 3706 0.0 0.0 1.0
15 2961.249 0.271 1376 3709 0.0 0.0 0.0
15 2962.273 0.27 1376 3712 0.0 0.0 0.0
15 2964.256 0.271 1379 3712 1.0 1.0 1.0
15 2966.25 0.271 1379 3715 0.0 0.0 0.0
15 2968.246 0.271 1382 3715 1.0 1.0 1.0
15 2970.244 0.271 1382 3718 0.0 0.0 0.0
15 2972.266 0.271 1384 3719 0.0 1.0 1.0
15 2974.203 0.271 1384 3722 0.0 0.0 0.0
15 2975.248 0.271 1386 3723 1.0 1.0 0.0
15 2976.251 0.272 1388 3724 0.0 1.0 1.0
15 2978.231 0.271 1388 3727 0.0 0.0 0.0
15 2979.241 0.271 1388 3730 0.0 0.0 0.0
15 2981.229 0.271 1388 3733 0.0 0.0 0.0
15 2982.266 0.271 1388 3736 0.0 0.0 0.0
15 2984.264 0.271 1390 3737 1.0 1.0 0.0
15 2986.263 0.271 1390 3740 0.0 0.0 0.0
15 2988.211 0.271 1390 3743 0.0 0.0 0.0
15 2990.277 0.271 1390 3746 0.0 0.0 0.0
15 2992.246 0.271 1390 3749 0.0 0.0 0.0
15 2994.263 0.271 1393 3749 1.0 1.0 1.0
15 2996.26 0.271 1393 3752 0.0 0.0 0.0
15 2998.266 0.271 1393 3755 0.0 0.0 0.0
15 3000.246 0.27 1393 3758 0.0 0.0 0.0
15 3002.259 0.271 1396 3758 1.0 1.0 1.0
15 3004.254 0.271 1399 3758 1.0 1.0 1.0
15 3006.249 0.271 1399 3761 0.0 0.0 0.0
15 3007.255 0.271 1400 3763 1.0 0.0 0.0
15 3009.258 0.271 1400 3766 0.0 0.0 0.0
15 3011.268 0.271 1400 3769 0.0 0.0 0.0
15 3013.25 0.271 1400 3772 0.0 0.0 0.0
15 3015.254 0.271 1401 3774 0.0 0.0 1.0
15 3017.261 0.271 1402 3776 0.0 0.0 1.0
15 3019.245 0.271 1403 3778 0.0 0.0 1.0
15 3020.247 0.271 1403 3781 0.0 0.0 0.0
15 3022.258 0.271 1403 3784 0.0 0.0 0.0
15 3024.272 0.271 1405 3785 0.0 1.0 1.0
15 3026.269 0.271 1405 3788 0.0 0.0 0.0
15 3028.254 0.27 1405 3791 0.0 0.0 0.0
15 3030.244 0.271 1407 3792 0.0 1.0 1.0
15 3031.254 0.271 1407 3795 0.0 0.0 0.0
15 3032.258 0.27 1407 3798 0.0 0.0 0.0
15 3034.235 0.27 1407 3801 0.0 0.0 0.0
15 3035.277 0.27 1409 3802 1.0 0.0 1.0
15 3037.256 0.27 1409 3805 0.0 0.0 0.0
15 3039.274 0.27 1409 3808 0.0 0.0 0.0
15 3041.25 0.27 1409 3811 0.0 0.0 0.0
15 3043.25 0.27 1409 3814 0.0 0.0 0.0
15 3044.26 0.27 1409 3817 0.0 0.0 0.0
15 3046.246 0.27 1409 3820 0.0 0.0 0.0
15 3047.257 0.269 1409 3823 0.0 0.0 0.0
15 3049.26 0.27 1412 3823 1.0 1.0 1.0
15 3051.256 0.27 1412 3826 0.0 0.0 0.0
15 3052.278 0.269 1412 3829 0.0 0.0 0.0
15 3054.253 0.269 1412 3832 0.0 0.0 0.0
15 3055.26 0.269 1412 3835 0.0 0.0 0.0
15 3057.253 0.269 1412 3838 0.0 0.0 0.0
15 3059.242 0.269 1412 3841 0.0 0.0 0.0
15 3060.249 0.269 1412 3844 0.0 0.0 0.0
15 3061.258 0.269 1412 3847 0.0 0.0 0.0
15 3063.274 0.268 1412 3850 0.0 0.0 0.0
15 3065.258 0.268 1412 3853 0.0 0.0 0.0
15 3067.272 0.268 1413 3855 1.0 0.0 0.0
15 3069.328 0.268 1413 3858 0.0 0.0 0.0
15 3071.267 0.268 1413 3861 0.0 0.0 0.0
15 3072.28 0.268 1415 3862 1.0 1.0 0.0
15 3074.264 0.269 1418 3862 1.0 1.0 1.0
15 3076.249 0.268 1418 3865 0.0 0.0 0.0
15 3077.272 0.268 1418 3868 0.0 0.0 0.0
15 3079.266 0.268 1418 3871 0.0 0.0 0.0
15 3081.246 0.268 1418 3874 0.0 0.0 0.0
15 3083.266 0.268 1418 3877 0.0 0.0 0.0
15 3085.259 0.268 1418 3880 0.0 0.0 0.0
15 3087.258 0.268 1418 3883 0.0 0.0 0.0
15 3089.237 0.267 1418 3886 0.0 0.0 0.0
15 3091.285 0.268 1421 3886 1.0 1.0 1.0
15 3093.259 0.268 1421 3889 0.0 0.0 0.0
15 3095.258 0.268 1423 3890 1.0 1.0 0.0
15 3096.27 0.268 1426 3890 1.0 1.0 1.0
15 3098.274 0.268 1426 3893 0.0 0.0 0.0
15 3100.264 0.268 1426 3896 0.0 0.0 0.0
15 3102.222 0.268 1426 3899 0.0 0.0 0.0
15 3103.258 0.268 1426 3902 0.0 0.0 0.0
15 3105.273 0.268 1426 3905 0.0 0.0 0.0
15 3107.266 0.267 1426 3908 0.0 0.0 0.0
15 3109.257 0.267 1426 3911 0.0 0.0 0.0
15 3111.257 0.267 1426 3914 0.0 0.0 0.0
15 3112.28 0.267 1426 3917 0.0 0.0 0.0
15 3114.275 0.267 1426 3920 0.0 0.0 0.0
15 3116.251 0.267 1426 3923 0.0 0.0 0.0
15 3118.248 0.266 1426 3926 0.0 0.0 0.0
15 3119.254 0.266 1426 3929 0.0 0.0 0.0
15 3121.271 0.267 1429 3929 1.0 1.0 1.0
15 3122.296 0.267 1429 3932 0.0 0.0 0.0
15 3124.272 0.266 1429 3935 0.0 0.0 0.0
15 3125.285 0.266 1429 3938 0.0 0.0 0.0
15 3126.293 0.266 1429 3941 0.0 0.0 0.0
15 3127.35 0.266 1429 3944 0.0 0.0 0.0
15 3129.272 0.266 1429 3947 0.0 0.0 0.0
