ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 190.843 [0.4292149999999999, 0.48841500000000004] [0.4514688196983951, 0.4391248372732914]
14 195.849 [0.4292149999999999, 0.48841500000000004] [0.4514688196983951, 0.4391248372732914]
14 200.856 [0.4292149999999999, 0.48841500000000004] [0.4514688196983951, 0.4391248372732914]
14 205.866 [0.4292149999999999, 0.48841500000000004] [0.4514688196983951, 0.4391248372732914]
14 210.876 [0.45679000000000003, 0.48518833333333333] [0.4514688196983951, 0.4391248372732914]
14 215.877 [0.4587116666666667, 0.48523333333333335] [0.4514688196983951, 0.4391248372732914]
14 220.883 [0.46170833333333333, 0.48704] [0.4514688196983951, 0.4391248372732914]
14 225.897 [0.4610242857142857, 0.5003157142857143] [0.4514688196983951, 0.4391248372732914]
14 231.002 [0.46661428571428576, 0.5052442857142857] [0.4514688196983951, 0.4391248372732914]
14 236.008 [0.46484571428571436, 0.5073414285714285] [0.4514688196983951, 0.4391248372732914]
14 241.11 [0.48031375000000004, 0.51849125] [0.4514688196983951, 0.4391248372732914]
14 246.119 [0.47852111111111106, 0.5220488888888889] [0.4514688196983951, 0.4391248372732914]
14 251.127 [0.4701529012010995, 0.5686332626052386] [0.4514688196983951, 0.4391248372732914]
14 256.231 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 261.231 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 266.243 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 271.258 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 276.358 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 281.365 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 286.379 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 291.473 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 296.482 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 301.489 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 306.497 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 311.5 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 316.507 [0.493868015829985, 0.5673156233495926] [0.4514688196983951, 0.4391248372732914]
14 321.513 [0.5078732828008996, 0.5576881239497408] [0.4514688196983951, 0.4391248372732914]
14 326.52 [0.5007562345344329, 0.5647021514941275] [0.4514688196983951, 0.4391248372732914]
14 331.523 [0.5077796464372633, 0.5581644875861045] [0.4514688196983951, 0.4391248372732914]
14 336.54 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 341.641 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 346.646 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 351.655 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 356.666 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 361.668 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 366.674 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 371.686 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 376.688 [0.5078141918918088, 0.5582390330406498] [0.4514688196983951, 0.4391248372732914]
14 381.694 [0.5104935469853765, 0.5557076433420883] [0.4514688196983951, 0.4391248372732914]
14 386.705 [0.5128484567566551, 0.5678977070496831] [0.4514688196983951, 0.4391248372732914]
14 391.71 [0.5128484567566551, 0.5678977070496831] [0.4514688196983951, 0.4391248372732914]
14 396.812 [0.5118195678677662, 0.5691188181607942] [0.4514688196983951, 0.4391248372732914]
14 401.826 [0.5182523015442708, 0.5672056233495926] [0.4514688196983951, 0.4391248372732914]
14 406.927 [0.5191751586871279, 0.567647051921021] [0.4514688196983951, 0.4391248372732914]
14 411.935 [0.5283029012010996, 0.5625132626052386] [0.4514688196983951, 0.4391248372732914]
14 416.94 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 421.948 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 426.952 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 431.959 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 436.966 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 441.974 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 446.988 [0.5260717900899885, 0.563846595938572] [0.4514688196983951, 0.4391248372732914]
14 452.09 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 457.096 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 462.102 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 467.108 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 472.122 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 477.219 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 482.225 [0.5287578282554452, 0.560560851222468] [0.4514688196983951, 0.4391248372732914]
14 487.236 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 492.238 [0.5294123737099905, 0.5601517603133771] [0.4514688196983951, 0.4391248372732914]
14 497.245 [0.5287578282554452, 0.560560851222468] [0.4514688196983951, 0.4391248372732914]
14 502.262 [0.5228206789788774, 0.5655199292719053] [0.4514688196983951, 0.4391248372732914]
14 507.36 [0.5294123737099905, 0.5601517603133771] [0.4514688196983951, 0.4391248372732914]
14 512.368 [0.5287578282554452, 0.560560851222468] [0.4514688196983951, 0.4391248372732914]
14 517.376 [0.5294123737099905, 0.5601517603133771] [0.4514688196983951, 0.4391248372732914]
14 522.389 [0.5290832828008996, 0.5603672148588317] [0.4514688196983951, 0.4391248372732914]
14 527.389 [0.5299523737099906, 0.5596590330406499] [0.4514688196983951, 0.4391248372732914]
14 532.396 [0.533321239293069, 0.5574776433420883] [0.4514688196983951, 0.4391248372732914]
14 537.406 [0.533321239293069, 0.5574776433420883] [0.4514688196983951, 0.4391248372732914]
14 542.501 [0.5362384073873264, 0.5560252908964765] [0.4514688196983951, 0.4391248372732914]
14 547.507 [0.5362384073873264, 0.5560252908964765] [0.4514688196983951, 0.4391248372732914]
14 552.52 [0.5361137407206598, 0.5561992908964765] [0.4514688196983951, 0.4391248372732914]
14 557.521 [0.5361137407206598, 0.5561992908964765] [0.4514688196983951, 0.4391248372732914]
14 562.526 [0.5361137407206598, 0.5561992908964765] [0.4514688196983951, 0.4391248372732914]
14 567.537 [0.5368424073873264, 0.5557966242298098] [0.4514688196983951, 0.4391248372732914]
14 572.54 [0.538747418282935, 0.5541711390263027] [0.4514688196983951, 0.4391248372732914]
14 577.55 [0.5363730740539929, 0.5579292908964765] [0.4514688196983951, 0.4391248372732914]
14 582.557 [0.5360424073873263, 0.5584252908964764] [0.4514688196983951, 0.4391248372732914]
14 587.561 [0.5320943162161458, 0.5616837971882421] [0.4514688196983951, 0.4391248372732914]
14 592.572 [0.5365704073873263, 0.5574966242298097] [0.4514688196983951, 0.4391248372732914]
14 597.578 [0.5320943162161458, 0.5616837971882421] [0.4514688196983951, 0.4391248372732914]
