ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 220.385 [0.40764466081349576, 0.45444216485989086] [0.4514688196983951, 0.4391248372732914]
4 225.392 [0.40750466081349573, 0.45777966485989086] [0.4514688196983951, 0.4391248372732914]
4 230.397 [0.40750466081349573, 0.45777966485989086] [0.4514688196983951, 0.4391248372732914]
4 235.403 [0.40750466081349573, 0.45777966485989086] [0.4514688196983951, 0.4391248372732914]
4 240.41 [0.40750466081349573, 0.45777966485989086] [0.4514688196983951, 0.4391248372732914]
4 245.419 [0.40750466081349573, 0.45777966485989086] [0.4514688196983951, 0.4391248372732914]
4 250.425 [0.40750466081349573, 0.45777966485989086] [0.4514688196983951, 0.4391248372732914]
4 255.43 [0.42578572865079656, 0.4696697318879127] [0.4514688196983951, 0.4391248372732914]
4 260.437 [0.42578572865079656, 0.4696697318879127] [0.4514688196983951, 0.4391248372732914]
4 265.444 [0.42578572865079656, 0.4696697318879127] [0.4514688196983951, 0.4391248372732914]
4 270.451 [0.42578572865079656, 0.4696697318879127] [0.4514688196983951, 0.4391248372732914]
4 275.457 [0.4394096608134957, 0.4689171648598909] [0.4514688196983951, 0.4391248372732914]
4 280.463 [0.4394096608134957, 0.4689171648598909] [0.4514688196983951, 0.4391248372732914]
4 285.47 [0.4489546608134957, 0.4898896648598908] [0.4514688196983951, 0.4391248372732914]
4 290.477 [0.4625097286507966, 0.5036057318879127] [0.4514688196983951, 0.4391248372732914]
4 295.485 [0.4606657286507966, 0.5035017318879127] [0.4514688196983951, 0.4391248372732914]
4 300.49 [0.47247477387566383, 0.5052481099065939] [0.4514688196983951, 0.4391248372732914]
4 305.496 [0.4743897738756638, 0.5053881099065939] [0.4514688196983951, 0.4391248372732914]
4 310.499 [0.4743897738756638, 0.5053881099065939] [0.4514688196983951, 0.4391248372732914]
4 315.508 [0.4801083776077118, 0.5105126656342234] [0.4514688196983951, 0.4391248372732914]
4 320.514 [0.4873998061791404, 0.5113855227770805] [0.4514688196983951, 0.4391248372732914]
4 325.522 [0.4873998061791404, 0.5113855227770805] [0.4514688196983951, 0.4391248372732914]
4 330.527 [0.4873998061791404, 0.5113855227770805] [0.4514688196983951, 0.4391248372732914]
4 335.533 [0.4873998061791404, 0.5113855227770805] [0.4514688196983951, 0.4391248372732914]
4 340.54 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 345.548 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 350.554 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 355.561 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 360.57 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 365.576 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 370.583 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 375.586 [0.4890769490362833, 0.5131398084913662] [0.4514688196983951, 0.4391248372732914]
4 380.594 [0.4896260804067479, 0.5218210824299455] [0.4514688196983951, 0.4391248372732914]
4 385.599 [0.4872810804067479, 0.5235448324299454] [0.4514688196983951, 0.4391248372732914]
4 390.606 [0.4872810804067479, 0.5235448324299454] [0.4514688196983951, 0.4391248372732914]
4 395.613 [0.49431858040674787, 0.5274548324299455] [0.4514688196983951, 0.4391248372732914]
4 400.619 [0.49431858040674787, 0.5274548324299455] [0.4514688196983951, 0.4391248372732914]
4 405.626 [0.49431858040674787, 0.5274548324299455] [0.4514688196983951, 0.4391248372732914]
4 410.631 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 415.638 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 420.646 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 425.652 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 430.659 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 435.667 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 440.674 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 445.682 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 450.688 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 455.695 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 460.701 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 465.707 [0.4919735804067479, 0.5291785824299454] [0.4514688196983951, 0.4391248372732914]
4 470.714 [0.49559358040674784, 0.5289535824299455] [0.4514688196983951, 0.4391248372732914]
4 475.72 [0.49816358040674785, 0.5272598324299455] [0.4514688196983951, 0.4391248372732914]
4 480.727 [0.49782733040674787, 0.5296223324299455] [0.4514688196983951, 0.4391248372732914]
4 485.733 [0.5059376270282203, 0.5288787399377294] [0.4514688196983951, 0.4391248372732914]
4 490.739 [0.5059709603615536, 0.5289165177155072] [0.4514688196983951, 0.4391248372732914]
4 495.745 [0.5125148643253983, 0.5294108659439565] [0.4514688196983951, 0.4391248372732914]
4 500.752 [0.5108762402958167, 0.5312089690399604] [0.4514688196983951, 0.4391248372732914]
4 505.758 [0.5108762402958167, 0.5312089690399604] [0.4514688196983951, 0.4391248372732914]
4 510.764 [0.5108762402958167, 0.5312089690399604] [0.4514688196983951, 0.4391248372732914]
4 515.771 [0.5108762402958167, 0.5312089690399604] [0.4514688196983951, 0.4391248372732914]
4 520.778 [0.5108762402958167, 0.5312089690399604] [0.4514688196983951, 0.4391248372732914]
4 525.783 [0.5176618643253983, 0.5266608659439564] [0.4514688196983951, 0.4391248372732914]
4 530.79 [0.5176618643253983, 0.5266608659439564] [0.4514688196983951, 0.4391248372732914]
4 535.795 [0.5176618643253983, 0.5266608659439564] [0.4514688196983951, 0.4391248372732914]
4 540.802 [0.5176618643253983, 0.5266608659439564] [0.4514688196983951, 0.4391248372732914]
4 545.808 [0.5176618643253983, 0.5266608659439564] [0.4514688196983951, 0.4391248372732914]
4 550.814 [0.5196948643253984, 0.5298108659439564] [0.4514688196983951, 0.4391248372732914]
4 555.823 [0.5200628643253984, 0.5295208659439564] [0.4514688196983951, 0.4391248372732914]
4 560.829 [0.5217708643253983, 0.5292258659439564] [0.4514688196983951, 0.4391248372732914]
4 565.832 [0.5205580584776347, 0.5309916963126876] [0.4514688196983951, 0.4391248372732914]
4 570.838 [0.5236388643253983, 0.5320788659439564] [0.4514688196983951, 0.4391248372732914]
4 575.845 [0.5245308643253983, 0.5313018659439563] [0.4514688196983951, 0.4391248372732914]
4 580.852 [0.5236388643253983, 0.5320788659439564] [0.4514688196983951, 0.4391248372732914]
4 585.858 [0.5243508643253983, 0.5314838659439565] [0.4514688196983951, 0.4391248372732914]
4 590.864 [0.5243508643253983, 0.5314838659439565] [0.4514688196983951, 0.4391248372732914]
4 595.871 [0.5243508643253983, 0.5314838659439565] [0.4514688196983951, 0.4391248372732914]
