ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 140.482 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 145.483 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 150.49 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 155.501 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 160.506 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 165.512 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 170.516 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 175.523 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 180.632 [0.47979793339499344, 0.503016723656009] [0.4514688196983951, 0.4391248372732914]
11 185.637 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 190.646 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 195.648 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 200.659 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 205.664 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 210.672 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 215.677 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 220.69 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 225.796 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 230.799 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 235.805 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 240.812 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 245.817 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 250.825 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 255.842 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 260.94 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 265.945 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 270.951 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 275.957 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 280.963 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 285.974 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 290.981 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 296.084 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 301.089 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 306.1 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 311.197 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 316.208 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 321.218 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 326.222 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 331.23 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 336.233 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 341.249 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 346.347 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 351.355 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 356.361 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 361.367 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 366.38 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 371.484 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 376.489 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 381.498 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 386.5 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 391.511 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 396.517 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 401.521 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 406.524 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 411.529 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 416.535 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 421.545 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 426.553 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 431.559 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 436.57 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 441.668 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 446.674 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 451.687 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 456.694 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 461.697 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 466.707 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 471.712 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 476.716 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 481.724 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 486.732 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 491.74 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 496.744 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 501.744 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 506.757 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 511.768 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 516.874 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 521.876 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 526.883 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 531.89 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 536.897 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 541.908 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 546.911 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 551.917 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 556.923 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 561.929 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 566.94 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 571.944 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 576.953 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 581.956 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 586.962 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 591.975 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
11 597.082 [0.5078379333949935, 0.5561017236560091] [0.4514688196983951, 0.4391248372732914]
