ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 170.317 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 175.323 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 180.329 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 185.336 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 190.344 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 195.35 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 200.359 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 205.367 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 210.371 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 215.379 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 220.382 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 225.386 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 230.394 [0.5438196348249725, 0.5346542542306586] [0.4514688196983951, 0.4391248372732914]
6 235.399 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 240.405 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 245.413 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 250.421 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 255.428 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 260.432 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 265.442 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 270.546 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 275.55 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 280.559 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 285.565 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 290.572 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 295.579 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 300.584 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 305.589 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 310.596 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 315.603 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 320.61 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 325.618 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 330.625 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 335.632 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 340.639 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 345.647 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 350.653 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 355.657 [0.5591717808949835, 0.5295045525383951] [0.4514688196983951, 0.4391248372732914]
6 360.664 [0.5611957808949836, 0.5280985525383952] [0.4514688196983951, 0.4391248372732914]
6 365.667 [0.5591717808949835, 0.5295045525383951] [0.4514688196983951, 0.4391248372732914]
6 370.676 [0.5586496348249725, 0.5255009208973254] [0.4514688196983951, 0.4391248372732914]
6 375.683 [0.5614529681583059, 0.5251009208973253] [0.4514688196983951, 0.4391248372732914]
6 380.689 [0.5627197808949835, 0.5287505525383951] [0.4514688196983951, 0.4391248372732914]
6 385.695 [0.5614529681583059, 0.5251009208973253] [0.4514688196983951, 0.4391248372732914]
6 390.702 [0.5627197808949835, 0.5287505525383951] [0.4514688196983951, 0.4391248372732914]
6 395.707 [0.5627197808949835, 0.5287505525383951] [0.4514688196983951, 0.4391248372732914]
6 400.713 [0.5614529681583059, 0.5251009208973253] [0.4514688196983951, 0.4391248372732914]
6 405.719 [0.5627197808949835, 0.5287505525383951] [0.4514688196983951, 0.4391248372732914]
6 410.726 [0.5661537808949835, 0.5268185525383952] [0.4514688196983951, 0.4391248372732914]
6 415.732 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 420.74 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 425.746 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 430.752 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 435.759 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 440.765 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 445.773 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 450.777 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 455.787 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 460.793 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 465.799 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 470.806 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 475.813 [0.5711777808949835, 0.5283525525383952] [0.4514688196983951, 0.4391248372732914]
6 480.818 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 485.825 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 490.83 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 495.836 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 500.842 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 505.85 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 510.857 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 515.864 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 520.872 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 525.877 [0.5725657808949836, 0.5286765525383952] [0.4514688196983951, 0.4391248372732914]
6 530.88 [0.5731437808949835, 0.5284625525383951] [0.4514688196983951, 0.4391248372732914]
6 535.889 [0.5718597808949835, 0.5293165525383952] [0.4514688196983951, 0.4391248372732914]
6 540.895 [0.5758229681583059, 0.515847587563992] [0.4514688196983951, 0.4391248372732914]
6 545.902 [0.5717097808949835, 0.5281105525383951] [0.4514688196983951, 0.4391248372732914]
6 550.907 [0.5758229681583059, 0.515847587563992] [0.4514688196983951, 0.4391248372732914]
6 555.913 [0.5717097808949835, 0.5281105525383951] [0.4514688196983951, 0.4391248372732914]
6 560.92 [0.5758229681583059, 0.515847587563992] [0.4514688196983951, 0.4391248372732914]
6 565.927 [0.5758229681583059, 0.515847587563992] [0.4514688196983951, 0.4391248372732914]
6 570.933 [0.5717097808949835, 0.5281105525383951] [0.4514688196983951, 0.4391248372732914]
6 575.94 [0.5731077808949835, 0.5284885525383951] [0.4514688196983951, 0.4391248372732914]
6 580.946 [0.5758229681583059, 0.515847587563992] [0.4514688196983951, 0.4391248372732914]
6 585.952 [0.5731457808949835, 0.5284625525383951] [0.4514688196983951, 0.4391248372732914]
6 590.96 [0.5758229681583059, 0.515847587563992] [0.4514688196983951, 0.4391248372732914]
6 595.965 [0.5731457808949835, 0.5284625525383951] [0.4514688196983951, 0.4391248372732914]
