ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 225.686 [0.46617986308992, 0.5268508424003128] [0.4514688196983951, 0.4391248372732914]
9 230.693 [0.4666084345184914, 0.5253822709717413] [0.4514688196983951, 0.4391248372732914]
9 235.696 [0.47140414880420567, 0.5253594138288842] [0.4514688196983951, 0.4391248372732914]
9 240.708 [0.47783843451849134, 0.5204065566860271] [0.4514688196983951, 0.4391248372732914]
9 245.713 [0.47539557737563426, 0.5220551281145984] [0.4514688196983951, 0.4391248372732914]
9 250.719 [0.47784272023277713, 0.5206208424003127] [0.4514688196983951, 0.4391248372732914]
9 255.725 [0.4773070059470629, 0.5224594138288842] [0.4514688196983951, 0.4391248372732914]
9 260.731 [0.4773070059470629, 0.5224594138288842] [0.4514688196983951, 0.4391248372732914]
9 265.736 [0.5007012916613485, 0.5175822709717413] [0.4514688196983951, 0.4391248372732914]
9 270.746 [0.5045954490699378, 0.5143662107557988] [0.4514688196983951, 0.4391248372732914]
9 275.75 [0.5045954490699378, 0.5143662107557988] [0.4514688196983951, 0.4391248372732914]
9 280.756 [0.5007012916613485, 0.5175822709717413] [0.4514688196983951, 0.4391248372732914]
9 285.764 [0.5045954490699378, 0.5143662107557988] [0.4514688196983951, 0.4391248372732914]
9 290.768 [0.5007012916613485, 0.5175822709717413] [0.4514688196983951, 0.4391248372732914]
9 295.776 [0.5007012916613485, 0.5175822709717413] [0.4514688196983951, 0.4391248372732914]
9 300.781 [0.5022584345184914, 0.5185236995431699] [0.4514688196983951, 0.4391248372732914]
9 305.786 [0.499677808325888, 0.5259471793604378] [0.4514688196983951, 0.4391248372732914]
9 310.792 [0.499677808325888, 0.5259471793604378] [0.4514688196983951, 0.4391248372732914]
9 315.793 [0.499677808325888, 0.5259471793604378] [0.4514688196983951, 0.4391248372732914]
9 320.806 [0.499677808325888, 0.5259471793604378] [0.4514688196983951, 0.4391248372732914]
9 325.812 [0.499677808325888, 0.5259471793604378] [0.4514688196983951, 0.4391248372732914]
9 330.825 [0.508781808325888, 0.5266311793604378] [0.4514688196983951, 0.4391248372732914]
9 335.833 [0.5371584345184914, 0.5118008424003128] [0.4514688196983951, 0.4391248372732914]
9 340.84 [0.5470421157366046, 0.5049417663113542] [0.4514688196983951, 0.4391248372732914]
9 345.845 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 350.848 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 355.857 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 360.863 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 365.864 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 370.874 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 375.882 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 380.887 [0.5457810046254934, 0.506638432978021] [0.4514688196983951, 0.4391248372732914]
9 385.896 [0.547146560181049, 0.5071973218669099] [0.4514688196983951, 0.4391248372732914]
9 390.9 [0.5380384345184914, 0.5141722709717412] [0.4514688196983951, 0.4391248372732914]
9 395.907 [0.5380384345184914, 0.5141722709717412] [0.4514688196983951, 0.4391248372732914]
9 400.914 [0.54858767129216, 0.507338432978021] [0.4514688196983951, 0.4391248372732914]
9 405.92 [0.5571126401481309, 0.5059978088001991] [0.4514688196983951, 0.4391248372732914]
9 410.929 [0.5531270059470628, 0.5333836995431698] [0.4514688196983951, 0.4391248372732914]
9 415.933 [0.5531270059470628, 0.5333836995431698] [0.4514688196983951, 0.4391248372732914]
9 420.94 [0.5531270059470628, 0.5333836995431698] [0.4514688196983951, 0.4391248372732914]
9 425.946 [0.5531270059470628, 0.5333836995431698] [0.4514688196983951, 0.4391248372732914]
9 430.958 [0.5618854490699376, 0.5265017663113541] [0.4514688196983951, 0.4391248372732914]
9 435.965 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 440.97 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 445.975 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 450.983 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 455.987 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 460.993 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 466.002 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 471.006 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 476.012 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 481.019 [0.5572170059470628, 0.533706556686027] [0.4514688196983951, 0.4391248372732914]
9 486.027 [0.5687543379588267, 0.5241862107557989] [0.4514688196983951, 0.4391248372732914]
9 491.036 [0.5578584345184914, 0.5333836995431699] [0.4514688196983951, 0.4391248372732914]
9 496.037 [0.5687543379588267, 0.5241862107557989] [0.4514688196983951, 0.4391248372732914]
9 501.045 [0.5578584345184914, 0.5333836995431699] [0.4514688196983951, 0.4391248372732914]
9 506.054 [0.5578584345184914, 0.5333836995431699] [0.4514688196983951, 0.4391248372732914]
9 511.061 [0.5687543379588267, 0.5241862107557989] [0.4514688196983951, 0.4391248372732914]
9 516.071 [0.5578584345184914, 0.5333836995431699] [0.4514688196983951, 0.4391248372732914]
9 521.072 [0.5687543379588267, 0.5241862107557989] [0.4514688196983951, 0.4391248372732914]
9 526.079 [0.5578584345184914, 0.5333836995431699] [0.4514688196983951, 0.4391248372732914]
9 531.09 [0.5711254490699378, 0.5235406552002433] [0.4514688196983951, 0.4391248372732914]
9 536.09 [0.5591355773756342, 0.5335565566860271] [0.4514688196983951, 0.4391248372732914]
9 541.097 [0.5702465601810488, 0.5240695440891322] [0.4514688196983951, 0.4391248372732914]
9 546.104 [0.5702465601810488, 0.5240695440891322] [0.4514688196983951, 0.4391248372732914]
9 551.111 [0.5591355773756342, 0.5335565566860271] [0.4514688196983951, 0.4391248372732914]
9 556.119 [0.5702465601810488, 0.5240695440891322] [0.4514688196983951, 0.4391248372732914]
9 561.131 [0.5691010046254934, 0.5265662107557988] [0.4514688196983951, 0.4391248372732914]
9 566.131 [0.5691010046254934, 0.5265662107557988] [0.4514688196983951, 0.4391248372732914]
9 571.138 [0.5691010046254934, 0.5265662107557988] [0.4514688196983951, 0.4391248372732914]
9 576.148 [0.5691010046254934, 0.5265662107557988] [0.4514688196983951, 0.4391248372732914]
9 581.152 [0.5779208219663128, 0.5216632633456535] [0.4514688196983951, 0.4391248372732914]
9 586.158 [0.5779208219663128, 0.5216632633456535] [0.4514688196983951, 0.4391248372732914]
9 591.166 [0.5779208219663128, 0.5216632633456535] [0.4514688196983951, 0.4391248372732914]
9 596.173 [0.5779208219663128, 0.5216632633456535] [0.4514688196983951, 0.4391248372732914]
