ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 246.014 [-0.3181943818594002, -0.39769949439587254] [-0.3627042145495745, -0.3886294839370129]
13 251.025 [-0.3181929532879716, -0.3976987801101583] [-0.3627042145495745, -0.3886294839370129]
13 256.028 [-0.31798009614511447, -0.39748878011015826] [-0.3627042145495745, -0.3886294839370129]
13 261.039 [-0.3177050961451145, -0.3974844943958726] [-0.3627042145495745, -0.3886294839370129]
13 266.041 [-0.31769152471654305, -0.39748092296730114] [-0.3627042145495745, -0.3886294839370129]
13 271.046 [-0.317443667573686, -0.3976323515387297] [-0.3627042145495745, -0.3886294839370129]
13 276.052 [-0.31703652471654303, -0.39778163725301546] [-0.3627042145495745, -0.3886294839370129]
13 281.062 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 286.068 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 291.075 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 296.082 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 301.091 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 306.092 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 311.105 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 316.105 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 321.114 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 326.119 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 331.129 [-0.3170393818594002, -0.39779378011015837] [-0.3627042145495745, -0.3886294839370129]
13 336.131 [-0.31862652471654307, -0.39703520868158687] [-0.3627042145495745, -0.3886294839370129]
13 341.136 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 346.144 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 351.158 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 356.164 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 361.165 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 366.171 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 371.177 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 376.187 [-0.31863152471654305, -0.39703163725301543] [-0.3627042145495745, -0.3886294839370129]
13 381.189 [-0.3186608104308288, -0.3968366372530155] [-0.3627042145495745, -0.3886294839370129]
13 386.2 [-0.3186608104308288, -0.3968366372530155] [-0.3627042145495745, -0.3886294839370129]
13 391.201 [-0.31881866757368593, -0.396733065824444] [-0.3627042145495745, -0.3886294839370129]
13 396.208 [-0.31881866757368593, -0.396733065824444] [-0.3627042145495745, -0.3886294839370129]
13 401.215 [-0.31881866757368593, -0.396733065824444] [-0.3627042145495745, -0.3886294839370129]
13 406.234 [-0.31881866757368593, -0.396733065824444] [-0.3627042145495745, -0.3886294839370129]
13 411.328 [-0.31881866757368593, -0.396733065824444] [-0.3627042145495745, -0.3886294839370129]
13 416.34 [-0.31881866757368593, -0.396733065824444] [-0.3627042145495745, -0.3886294839370129]
13 421.348 [-0.318733667573686, -0.3967116372530154] [-0.3627042145495745, -0.3886294839370129]
13 426.35 [-0.31844938185940025, -0.3964923515387297] [-0.3627042145495745, -0.3886294839370129]
13 431.359 [-0.31844938185940025, -0.39649163725301534] [-0.3627042145495745, -0.3886294839370129]
13 436.364 [-0.31843295328797167, -0.3964709229673012] [-0.3627042145495745, -0.3886294839370129]
13 441.373 [-0.31843295328797167, -0.3964709229673012] [-0.3627042145495745, -0.3886294839370129]
13 446.375 [-0.31823366757368593, -0.39632592296730124] [-0.3627042145495745, -0.3886294839370129]
13 451.384 [-0.31823366757368593, -0.39632592296730124] [-0.3627042145495745, -0.3886294839370129]
13 456.394 [-0.3180165247165431, -0.39641735153872976] [-0.3627042145495745, -0.3886294839370129]
13 461.399 [-0.3158760897354402, -0.39562486143614767] [-0.3627042145495745, -0.3886294839370129]
13 466.406 [-0.3159560897354402, -0.39564819476948104] [-0.3627042145495745, -0.3886294839370129]
13 471.414 [-0.31595275640210685, -0.395602194769481] [-0.3627042145495745, -0.3886294839370129]
13 476.425 [-0.3159940897354402, -0.3952195281028144] [-0.3627042145495745, -0.3886294839370129]
13 481.521 [-0.3159627564021069, -0.395182194769481] [-0.3627042145495745, -0.3886294839370129]
13 486.526 [-0.31594742306877355, -0.3951748614361476] [-0.3627042145495745, -0.3886294839370129]
13 491.532 [-0.3159367564021069, -0.395168194769481] [-0.3627042145495745, -0.3886294839370129]
13 496.542 [-0.31593608973544024, -0.39516752810281436] [-0.3627042145495745, -0.3886294839370129]
13 501.544 [-0.3155780897354402, -0.395242194769481] [-0.3627042145495745, -0.3886294839370129]
13 506.554 [-0.3151694230687736, -0.394904194769481] [-0.3627042145495745, -0.3886294839370129]
13 511.557 [-0.3151687564021069, -0.394904194769481] [-0.3627042145495745, -0.3886294839370129]
13 516.564 [-0.3151574230687736, -0.39486486143614774] [-0.3627042145495745, -0.3886294839370129]
13 521.57 [-0.3152067564021069, -0.3946901947694811] [-0.3627042145495745, -0.3886294839370129]
13 526.583 [-0.3152067564021069, -0.3946901947694811] [-0.3627042145495745, -0.3886294839370129]
13 531.584 [-0.3152000897354402, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 536.594 [-0.3152007564021069, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 541.601 [-0.3152007564021069, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 546.607 [-0.3152007564021069, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 551.615 [-0.3152007564021069, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 556.618 [-0.3152007564021069, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 561.726 [-0.3152007564021069, -0.394688194769481] [-0.3627042145495745, -0.3886294839370129]
13 566.732 [-0.3150107564021069, -0.3946901947694811] [-0.3627042145495745, -0.3886294839370129]
13 571.747 [-0.31493208973544023, -0.3946608614361478] [-0.3627042145495745, -0.3886294839370129]
13 576.847 [-0.31493208973544023, -0.3946608614361478] [-0.3627042145495745, -0.3886294839370129]
13 581.853 [-0.31493208973544023, -0.3946608614361478] [-0.3627042145495745, -0.3886294839370129]
13 586.86 [-0.31493208973544023, -0.3946608614361478] [-0.3627042145495745, -0.3886294839370129]
13 591.867 [-0.31493208973544023, -0.3946608614361478] [-0.3627042145495745, -0.3886294839370129]
13 596.875 [-0.31493208973544023, -0.3946608614361478] [-0.3627042145495745, -0.3886294839370129]
