ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 480.709 [0.5618600280819179, 0.42323854729841415] [0.4514688196983951, 0.4391248372732914]
5 485.716 [0.5618600280819179, 0.42323854729841415] [0.4514688196983951, 0.4391248372732914]
5 490.723 [0.5618600280819179, 0.42323854729841415] [0.4514688196983951, 0.4391248372732914]
5 495.729 [0.5636436644455542, 0.42168309275295973] [0.4514688196983951, 0.4391248372732914]
5 500.735 [0.5636436644455542, 0.42168309275295973] [0.4514688196983951, 0.4391248372732914]
5 505.744 [0.5718477160693151, 0.4189341554063505] [0.4514688196983951, 0.4391248372732914]
5 510.75 [0.5675329012715851, 0.4213048600403652] [0.4514688196983951, 0.4391248372732914]
5 515.757 [0.5718477160693151, 0.4189341554063505] [0.4514688196983951, 0.4391248372732914]
5 520.763 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 525.769 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 530.775 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 535.782 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 540.788 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 545.794 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 550.801 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 555.809 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 560.817 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 565.82 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 570.826 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 575.834 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 580.84 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 585.846 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 590.852 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
5 595.857 [0.578131145433455, 0.4128093355869507] [0.4514688196983951, 0.4391248372732914]
