3 429.292 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572557, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572557, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-34173, -39976, 1676572431, 0, 8, 81600694444444446000, 70315972222222225000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -34596, -40117)]
3 434.398 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572563, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572563, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-33980, -39869, 1676572431, 0, 9, 92906250000000001000, 81621527777777780000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -34318, -39975)]
3 439.422 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572569, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572569, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-33130, -40360, 1676572431, 0, 9, 92906250000000001000, 81621527777777780000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -33321, -40511)]
3 444.565 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572569, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572569, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-33130, -40360, 1676572431, 0, 9, 92906250000000001000, 81621527777777780000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -33321, -40511)]
3 449.613 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572569, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572569, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-33130, -40360, 1676572431, 0, 9, 92906250000000001000, 81621527777777780000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -33321, -40511)]
3 454.68 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572569, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572569, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-33130, -40360, 1676572431, 0, 9, 92906250000000001000, 81621527777777780000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -33321, -40511)]
3 459.732 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572569, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572569, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-33130, -40360, 1676572431, 0, 9, 92906250000000001000, 81621527777777780000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -33321, -40511)]
3 464.742 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572589, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572589, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572589, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-25819, -36273, 1676572589, 0, 1, 12590277777777779000, 12590277777777779000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -25819, -36273)]
3 505.93 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572631, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572631, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572631, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-26406, -38599, 1676572589, 0, 5, 56892746913580250000, 56892746913580250000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -26406, -38599), (33102, 42131, 1676572597, 0, 2, 16284722222222221000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005)]
3 526.548 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572654, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572654, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572654, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-26741, -40202, 1676572589, 0, 8, 82879243827160498000, 76502314814814819000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -26800, -40458), (33163, 42532, 1676572597, 0, 3, 22312499999999999000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005)]
3 568.348 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572696, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572696, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572696, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-29447, -40299, 1676572696, 1, 10, 108008101851851857000, 101631172839506178000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -29662, -40497), (33158, 41984, 1676572597, 0, 5, 48705461248285319000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005), (-32991, -38872, 1676572678, 0, 2, 23864969135802468000, 23864969135802468000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -32991, -38872)]
3 619.309 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572748, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572748, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572748, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-29447, -40299, 1676572748, 1, 10, 108008101851851857000, 101631172839506178000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -29662, -40497), (33109, 42022, 1676572597, 2, 10, 98728073559670776900, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005), (-32550, -40987, 1676572678, 0, 4, 42790723593964334000, 42790723593964334000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -32550, -40987)]
3 640.303 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572770, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572770, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572770, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-29447, -40299, 1676572770, 1, 10, 108008101851851857000, 101631172839506178000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -29662, -40497), (33109, 42022, 1676572597, 2, 10, 98728073559670776900, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005), (-33634, -41031, 1676572678, 0, 8, 80229895404663923000, 76763653120713306000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -33602, -41122)]
3 677.274 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572806, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572806, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572806, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-29447, -40299, 1676572806, 1, 10, 108008101851851857000, 101631172839506178000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -29662, -40497), (33109, 42022, 1676572597, 2, 10, 98728073559670776900, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005), (-34392, -41133, 1676572806, 1, 10, 107928412208504801000, 104462169924554184000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -34394, -41203), (-36798, -45948, 1676572790, 0, 1, 13571480624142660000, 13571480624142660000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 1, -36798, -45948), (31425, 42616, 1676572806, 0, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616)]
3 682.309 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572812, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572812, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572812, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-29447, -40299, 1676572812, 1, 10, 108008101851851857000, 101631172839506178000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -29662, -40497), (33109, 42022, 1676572597, 2, 10, 98728073559670776900, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005), (-34392, -41133, 1676572812, 1, 10, 107928412208504801000, 104462169924554184000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -34394, -41203), (-38873, -40664, 1676572790, 0, 2, 27613308041838132000, 27613308041838132000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 1, -38873, -40664), (31425, 42616, 1676572806, 0, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616)]
3 687.356 [-0.3126384888494772, -0.39188519121371007] [(31858, 42874, 1676572140, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616), (-35380, -46078, 1676572814, 1, 10, 103333333333333330000, 82777777777777775000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -34587, -44548), (42067, -29503, 1676572188, 3, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 42067, -29503), (-32383, -40460, 1676572814, 1, 9, 95590277777777780000, 95590277777777780000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -32383, -40460), (33098, 42594, 1676572354, 2, 12, 105034722222222222000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 33143, 42875), (-26238, -69600, 1676572358, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -26238, -69600), (-32198, -40297, 1676572814, 1, 10, 104211805555555556000, 92927083333333335000, 0, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 0, -32256, -40418), (-29447, -40299, 1676572814, 1, 10, 108008101851851857000, 101631172839506178000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -29662, -40497), (33109, 42022, 1676572597, 2, 10, 98728073559670776900, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 34003, 43005), (-34392, -41133, 1676572814, 1, 10, 107928412208504801000, 104462169924554184000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -34394, -41203), (-36044, -42818, 1676572790, 0, 3, 40835637431412892000, 40835637431412892000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 1, -36044, -42818), (31425, 42616, 1676572806, 0, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 31425, 42616)]
