ID TIME pos
4 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 140.277 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 145.279 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 150.286 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 155.295 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 160.301 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 165.308 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 170.314 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 175.321 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 180.328 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 185.334 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 190.342 [0.577856068015664, 0.5436244233844659] [0.4514688196983951, 0.4391248372732914]
4 195.347 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 200.353 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 205.361 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 210.368 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 215.373 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 220.38 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 225.386 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 230.392 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 235.398 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 240.407 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 245.413 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 250.42 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 255.426 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 260.431 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 265.437 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 270.444 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 275.45 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 280.457 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 285.463 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 290.469 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 295.475 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 300.482 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 305.49 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 310.495 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 315.503 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 320.51 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 325.515 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 330.522 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 335.529 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 340.535 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 345.541 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 350.547 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 355.553 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 360.562 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 365.57 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 370.576 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 375.582 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 380.589 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 385.596 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 390.599 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 395.606 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 400.613 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 405.618 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 410.625 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 415.634 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 420.64 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 425.645 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 430.651 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 435.659 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 440.664 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 445.67 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 450.678 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 455.684 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 460.692 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 465.697 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 470.704 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 475.711 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 480.717 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 485.723 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 490.729 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 495.736 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 500.742 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 505.747 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 510.754 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 515.761 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 520.767 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 525.775 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 530.782 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 535.787 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 540.794 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 545.8 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 550.806 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 555.812 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 560.819 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 565.826 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 570.832 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 575.838 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 580.847 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 585.853 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 590.861 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
4 595.866 [0.5606460680156641, 0.5810110900511325] [0.4514688196983951, 0.4391248372732914]
