ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 160.302 [-0.4078491339255464, -0.4281756974142496] [-0.3627042145495745, -0.3886294839370129]
7 165.309 [-0.4078512767826892, -0.42813926884282105] [-0.3627042145495745, -0.3886294839370129]
7 170.314 [-0.4078512767826892, -0.42813926884282105] [-0.3627042145495745, -0.3886294839370129]
7 175.323 [-0.4074877053541178, -0.4282614116999639] [-0.3627042145495745, -0.3886294839370129]
7 180.325 [-0.4074877053541178, -0.4282614116999639] [-0.3627042145495745, -0.3886294839370129]
7 185.334 [-0.4074877053541178, -0.4282614116999639] [-0.3627042145495745, -0.3886294839370129]
7 190.338 [-0.4074877053541178, -0.4282614116999639] [-0.3627042145495745, -0.3886294839370129]
7 195.345 [-0.40757413392554626, -0.4284906974142496] [-0.3627042145495745, -0.3886294839370129]
7 200.351 [-0.40757413392554626, -0.4284906974142496] [-0.3627042145495745, -0.3886294839370129]
7 205.358 [-0.40757413392554626, -0.4284906974142496] [-0.3627042145495745, -0.3886294839370129]
7 210.366 [-0.40757413392554626, -0.4284906974142496] [-0.3627042145495745, -0.3886294839370129]
7 215.371 [-0.40757413392554626, -0.4284906974142496] [-0.3627042145495745, -0.3886294839370129]
7 220.377 [-0.4095511916638433, -0.4288206509199663] [-0.3627042145495745, -0.3886294839370129]
7 225.382 [-0.4097958583305099, -0.428521317586633] [-0.3627042145495745, -0.3886294839370129]
7 230.393 [-0.4087798583305099, -0.4280786509199663] [-0.3627042145495745, -0.3886294839370129]
7 235.395 [-0.40877452499717654, -0.428079317586633] [-0.3627042145495745, -0.3886294839370129]
7 240.4 [-0.4088911916638433, -0.4280566509199663] [-0.3627042145495745, -0.3886294839370129]
7 245.407 [-0.4088671916638432, -0.42806065091996626] [-0.3627042145495745, -0.3886294839370129]
7 250.416 [-0.40886585833050987, -0.4280613175866329] [-0.3627042145495745, -0.3886294839370129]
7 255.419 [-0.40886585833050987, -0.4280613175866329] [-0.3627042145495745, -0.3886294839370129]
7 260.421 [-0.40886585833050987, -0.4280613175866329] [-0.3627042145495745, -0.3886294839370129]
7 265.433 [-0.40667585833050984, -0.4286359842532996] [-0.3627042145495745, -0.3886294839370129]
7 270.439 [-0.40659185833050987, -0.4286986509199663] [-0.3627042145495745, -0.3886294839370129]
7 275.447 [-0.40659185833050987, -0.4286986509199663] [-0.3627042145495745, -0.3886294839370129]
7 280.454 [-0.4065685249971766, -0.42873731758663286] [-0.3627042145495745, -0.3886294839370129]
7 285.46 [-0.4065685249971766, -0.42873731758663286] [-0.3627042145495745, -0.3886294839370129]
7 290.466 [-0.4065685249971766, -0.42873798425329956] [-0.3627042145495745, -0.3886294839370129]
7 295.473 [-0.4065685249971766, -0.42873798425329956] [-0.3627042145495745, -0.3886294839370129]
7 300.483 [-0.40655719166384324, -0.42877198425329954] [-0.3627042145495745, -0.3886294839370129]
7 305.489 [-0.4064258583305099, -0.42884265091996626] [-0.3627042145495745, -0.3886294839370129]
7 310.493 [-0.40642252499717657, -0.42884465091996626] [-0.3627042145495745, -0.3886294839370129]
7 315.5 [-0.40642252499717657, -0.42884465091996626] [-0.3627042145495745, -0.3886294839370129]
7 320.506 [-0.40642252499717657, -0.42884465091996626] [-0.3627042145495745, -0.3886294839370129]
7 325.518 [-0.40642252499717657, -0.42884465091996626] [-0.3627042145495745, -0.3886294839370129]
7 330.522 [-0.40642252499717657, -0.42884465091996626] [-0.3627042145495745, -0.3886294839370129]
7 335.526 [-0.40654385833050993, -0.4288966509199662] [-0.3627042145495745, -0.3886294839370129]
7 340.533 [-0.4064671916638432, -0.4290906509199663] [-0.3627042145495745, -0.3886294839370129]
7 345.537 [-0.4064671916638432, -0.4290906509199663] [-0.3627042145495745, -0.3886294839370129]
7 350.544 [-0.40646785833050986, -0.42911665091996626] [-0.3627042145495745, -0.3886294839370129]
7 355.55 [-0.40646652499717656, -0.4291173175866329] [-0.3627042145495745, -0.3886294839370129]
7 360.558 [-0.40646652499717656, -0.4291173175866329] [-0.3627042145495745, -0.3886294839370129]
7 365.564 [-0.40646652499717656, -0.4291173175866329] [-0.3627042145495745, -0.3886294839370129]
7 370.573 [-0.4055945249971766, -0.43003865091996624] [-0.3627042145495745, -0.3886294839370129]
7 375.579 [-0.40557185833050996, -0.4300639842532996] [-0.3627042145495745, -0.3886294839370129]
7 380.585 [-0.4055651916638432, -0.4300726509199662] [-0.3627042145495745, -0.3886294839370129]
7 385.591 [-0.4022391916638432, -0.431463317586633] [-0.3627042145495745, -0.3886294839370129]
7 390.6 [-0.4023231916638432, -0.431411317586633] [-0.3627042145495745, -0.3886294839370129]
7 395.606 [-0.40232452499717664, -0.43141198425329963] [-0.3627042145495745, -0.3886294839370129]
7 400.615 [-0.4023085249971767, -0.4314186509199663] [-0.3627042145495745, -0.3886294839370129]
7 405.62 [-0.40230785833051, -0.4314186509199663] [-0.3627042145495745, -0.3886294839370129]
7 410.627 [-0.4022931916638433, -0.4314246509199663] [-0.3627042145495745, -0.3886294839370129]
7 415.634 [-0.4022931916638433, -0.4314246509199663] [-0.3627042145495745, -0.3886294839370129]
7 420.641 [-0.4022931916638433, -0.4314246509199663] [-0.3627042145495745, -0.3886294839370129]
7 425.646 [-0.40220585833051, -0.43144331758663296] [-0.3627042145495745, -0.3886294839370129]
7 430.651 [-0.4018278583305099, -0.43155265091996625] [-0.3627042145495745, -0.3886294839370129]
7 435.658 [-0.4018278583305099, -0.43155331758663296] [-0.3627042145495745, -0.3886294839370129]
7 440.664 [-0.4018278583305099, -0.43155331758663296] [-0.3627042145495745, -0.3886294839370129]
7 445.671 [-0.4018278583305099, -0.43155331758663296] [-0.3627042145495745, -0.3886294839370129]
7 450.677 [-0.4017465249971766, -0.43155531758663296] [-0.3627042145495745, -0.3886294839370129]
7 455.685 [-0.4017465249971766, -0.43155531758663296] [-0.3627042145495745, -0.3886294839370129]
7 460.691 [-0.4017465249971766, -0.43155531758663296] [-0.3627042145495745, -0.3886294839370129]
7 465.699 [-0.4017451916638433, -0.43157265091996627] [-0.3627042145495745, -0.3886294839370129]
7 470.702 [-0.4017451916638433, -0.43157265091996627] [-0.3627042145495745, -0.3886294839370129]
7 475.712 [-0.4017425249971766, -0.431575317586633] [-0.3627042145495745, -0.3886294839370129]
7 480.717 [-0.40168385833050996, -0.43161598425329967] [-0.3627042145495745, -0.3886294839370129]
7 485.724 [-0.40165385833051, -0.43162465091996627] [-0.3627042145495745, -0.3886294839370129]
7 490.73 [-0.40123852499717666, -0.4317046509199663] [-0.3627042145495745, -0.3886294839370129]
7 495.737 [-0.40123852499717666, -0.4317046509199663] [-0.3627042145495745, -0.3886294839370129]
7 500.744 [-0.40123852499717666, -0.4317046509199663] [-0.3627042145495745, -0.3886294839370129]
7 505.749 [-0.4012151916638433, -0.43171731758663295] [-0.3627042145495745, -0.3886294839370129]
7 510.754 [-0.40115385833051, -0.4317486509199663] [-0.3627042145495745, -0.3886294839370129]
7 515.761 [-0.40115385833051, -0.4317486509199663] [-0.3627042145495745, -0.3886294839370129]
7 520.77 [-0.4012011916638433, -0.43172398425329955] [-0.3627042145495745, -0.3886294839370129]
7 525.776 [-0.40119785833050986, -0.43172665091996626] [-0.3627042145495745, -0.3886294839370129]
7 530.781 [-0.40119785833050986, -0.43172665091996626] [-0.3627042145495745, -0.3886294839370129]
7 535.79 [-0.4012291916638432, -0.4317119842532996] [-0.3627042145495745, -0.3886294839370129]
7 540.794 [-0.4012291916638432, -0.4317119842532996] [-0.3627042145495745, -0.3886294839370129]
7 545.801 [-0.40115852499717664, -0.4317346509199663] [-0.3627042145495745, -0.3886294839370129]
7 550.803 [-0.4011571916638432, -0.43173531758663297] [-0.3627042145495745, -0.3886294839370129]
7 555.814 [-0.4011218583305099, -0.43176931758663295] [-0.3627042145495745, -0.3886294839370129]
7 560.823 [-0.40253252499717657, -0.4315726509199662] [-0.3627042145495745, -0.3886294839370129]
7 565.83 [-0.4025118583305099, -0.4315866509199663] [-0.3627042145495745, -0.3886294839370129]
7 570.838 [-0.4025105249971766, -0.43158798425329964] [-0.3627042145495745, -0.3886294839370129]
7 575.841 [-0.4025105249971766, -0.43158798425329964] [-0.3627042145495745, -0.3886294839370129]
7 580.849 [-0.4025105249971766, -0.43158798425329964] [-0.3627042145495745, -0.3886294839370129]
7 585.855 [-0.40250719166384324, -0.4315979842532996] [-0.3627042145495745, -0.3886294839370129]
7 590.859 [-0.40250719166384324, -0.4315979842532996] [-0.3627042145495745, -0.3886294839370129]
7 595.866 [-0.40250719166384324, -0.4315979842532996] [-0.3627042145495745, -0.3886294839370129]
