ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 532.396 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 537.405 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 542.501 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 547.507 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 552.519 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 557.521 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 562.526 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 567.537 [0.5343696271542807, 0.5668816926622379] [0.4514688196983951, 0.4391248372732914]
13 572.539 [0.5378876271542807, 0.5664236926622378] [0.4514688196983951, 0.4391248372732914]
13 577.55 [0.551206876538772, 0.5542612090444555] [0.4514688196983951, 0.4391248372732914]
13 582.556 [0.5216593785904678, 0.5704561544370631] [0.4514688196983951, 0.4391248372732914]
13 587.561 [0.5516754479673434, 0.5556654947587413] [0.4514688196983951, 0.4391248372732914]
13 592.573 [0.5216593785904678, 0.5704561544370631] [0.4514688196983951, 0.4391248372732914]
13 597.578 [0.5516754479673434, 0.5556654947587413] [0.4514688196983951, 0.4391248372732914]
