ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 281.166 [-0.35095127899001627, -0.423674827447471] [-0.3627042145495745, -0.3886294839370129]
12 286.172 [-0.3509349153536526, -0.42367210017474366] [-0.3627042145495745, -0.3886294839370129]
12 291.175 [-0.351981172407515, -0.420467758493515] [-0.3627042145495745, -0.3886294839370129]
12 296.181 [-0.351923672407515, -0.42037942516018173] [-0.3627042145495745, -0.3886294839370129]
12 301.188 [-0.351923672407515, -0.42037942516018173] [-0.3627042145495745, -0.3886294839370129]
12 306.199 [-0.351923672407515, -0.42037942516018173] [-0.3627042145495745, -0.3886294839370129]
12 311.206 [-0.3514920057408483, -0.4203919251601817] [-0.3627042145495745, -0.3886294839370129]
12 316.209 [-0.35138367240751495, -0.4203519251601817] [-0.3627042145495745, -0.3886294839370129]
12 321.218 [-0.35138367240751495, -0.4203519251601817] [-0.3627042145495745, -0.3886294839370129]
12 326.224 [-0.35138367240751495, -0.4203519251601817] [-0.3627042145495745, -0.3886294839370129]
12 331.231 [-0.35138367240751495, -0.4203519251601817] [-0.3627042145495745, -0.3886294839370129]
12 336.239 [-0.3513778390741816, -0.4203544251601816] [-0.3627042145495745, -0.3886294839370129]
12 341.244 [-0.3513778390741816, -0.4203544251601816] [-0.3627042145495745, -0.3886294839370129]
12 346.253 [-0.3513778390741816, -0.4203544251601816] [-0.3627042145495745, -0.3886294839370129]
12 351.254 [-0.35086033907418157, -0.42043692516018166] [-0.3627042145495745, -0.3886294839370129]
12 356.26 [-0.35085450574084825, -0.42043692516018166] [-0.3627042145495745, -0.3886294839370129]
12 361.374 [-0.35084283907418157, -0.4204394251601817] [-0.3627042145495745, -0.3886294839370129]
12 366.475 [-0.35084283907418157, -0.4204394251601817] [-0.3627042145495745, -0.3886294839370129]
12 371.48 [-0.35084283907418157, -0.4204394251601817] [-0.3627042145495745, -0.3886294839370129]
12 376.493 [-0.35084283907418157, -0.4204394251601817] [-0.3627042145495745, -0.3886294839370129]
12 381.494 [-0.3512087745300138, -0.4183710078401678] [-0.3627042145495745, -0.3886294839370129]
12 386.501 [-0.3511918514530907, -0.4183756232247831] [-0.3627042145495745, -0.3886294839370129]
12 391.508 [-0.35115800529924457, -0.41835870014786003] [-0.3627042145495745, -0.3886294839370129]
12 396.522 [-0.3511572360684753, -0.41835870014786003] [-0.3627042145495745, -0.3886294839370129]
12 401.522 [-0.3511572360684753, -0.41835870014786003] [-0.3627042145495745, -0.3886294839370129]
12 406.527 [-0.3511572360684753, -0.41835870014786003] [-0.3627042145495745, -0.3886294839370129]
12 411.534 [-0.3511572360684753, -0.41835870014786003] [-0.3627042145495745, -0.3886294839370129]
12 416.548 [-0.35183457634929854, -0.41670593585158444] [-0.3627042145495745, -0.3886294839370129]
12 421.655 [-0.35183457634929854, -0.41670593585158444] [-0.3627042145495745, -0.3886294839370129]
12 426.655 [-0.35148886206358426, -0.41660236442301296] [-0.3627042145495745, -0.3886294839370129]
12 431.661 [-0.3513510049207271, -0.41579093585158444] [-0.3627042145495745, -0.3886294839370129]
12 436.669 [-0.3514376045926786, -0.4134862067948121] [-0.3627042145495745, -0.3886294839370129]
12 441.678 [-0.35132560459267864, -0.4134588734614788] [-0.3627042145495745, -0.3886294839370129]
12 446.682 [-0.350980937926012, -0.41343420679481213] [-0.3627042145495745, -0.3886294839370129]
12 451.689 [-0.350980937926012, -0.41343354012814537] [-0.3627042145495745, -0.3886294839370129]
12 456.697 [-0.350980937926012, -0.41343354012814537] [-0.3627042145495745, -0.3886294839370129]
12 461.702 [-0.350980937926012, -0.41343354012814537] [-0.3627042145495745, -0.3886294839370129]
12 466.704 [-0.350980937926012, -0.41343354012814537] [-0.3627042145495745, -0.3886294839370129]
12 471.717 [-0.35093160459267864, -0.4134315401281455] [-0.3627042145495745, -0.3886294839370129]
12 476.723 [-0.3509242712593453, -0.4134235401281454] [-0.3627042145495745, -0.3886294839370129]
12 481.726 [-0.3509242712593453, -0.4134235401281454] [-0.3627042145495745, -0.3886294839370129]
12 486.734 [-0.3508882712593453, -0.41342287346147877] [-0.3627042145495745, -0.3886294839370129]
12 491.74 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 496.745 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 501.752 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 506.752 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 511.765 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 516.775 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 521.778 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 526.786 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 531.796 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 536.805 [-0.35088160459267864, -0.41342420679481207] [-0.3627042145495745, -0.3886294839370129]
12 541.814 [-0.35059027125934533, -0.4134455401281454] [-0.3627042145495745, -0.3886294839370129]
12 546.815 [-0.350584937926012, -0.4134455401281454] [-0.3627042145495745, -0.3886294839370129]
12 551.82 [-0.35057893792601197, -0.4134455401281454] [-0.3627042145495745, -0.3886294839370129]
12 556.827 [-0.35057893792601197, -0.4134455401281454] [-0.3627042145495745, -0.3886294839370129]
12 561.835 [-0.35057893792601197, -0.4134455401281454] [-0.3627042145495745, -0.3886294839370129]
12 566.837 [-0.3504136045926786, -0.41346287346147864] [-0.3627042145495745, -0.3886294839370129]
12 571.853 [-0.3504136045926786, -0.41346287346147864] [-0.3627042145495745, -0.3886294839370129]
12 576.955 [-0.3504136045926786, -0.41346287346147864] [-0.3627042145495745, -0.3886294839370129]
12 581.963 [-0.34946760459267867, -0.4134935401281454] [-0.3627042145495745, -0.3886294839370129]
12 587.058 [-0.34915893792601194, -0.41350020679481214] [-0.3627042145495745, -0.3886294839370129]
12 592.071 [-0.3482716045926786, -0.41352554012814546] [-0.3627042145495745, -0.3886294839370129]
12 597.079 [-0.34822360459267865, -0.41353354012814536] [-0.3627042145495745, -0.3886294839370129]
