ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 360.765 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 365.774 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 370.778 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 375.788 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 380.791 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 385.799 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 390.806 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 395.819 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 400.924 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 405.928 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 410.937 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 415.938 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 420.945 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 425.951 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 430.955 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 435.965 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 440.968 [0.45811167330261343, 0.6305200743505394] [0.4514688196983951, 0.4391248372732914]
13 445.976 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 450.984 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 455.99 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 460.998 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 466.006 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 471.011 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 476.015 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 481.026 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 486.03 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 491.038 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 496.044 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 501.052 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 506.062 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 511.166 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 516.172 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 521.177 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 526.181 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 531.19 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 536.195 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 541.205 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 546.208 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 551.212 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 556.224 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 561.229 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 566.24 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 571.346 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 576.446 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 581.456 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 586.463 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 591.567 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
13 596.572 [0.56806833996928, 0.5765434076838726] [0.4514688196983951, 0.4391248372732914]
