ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 185.838 [0.5593491866007066, 0.40382434341814477] [0.4514688196983951, 0.4391248372732914]
15 190.844 [0.5593491866007066, 0.40382434341814477] [0.4514688196983951, 0.4391248372732914]
15 195.85 [0.5593491866007066, 0.40382434341814477] [0.4514688196983951, 0.4391248372732914]
15 200.857 [0.5622783532673733, 0.40432017675147813] [0.4514688196983951, 0.4391248372732914]
15 205.859 [0.5622783532673733, 0.40432017675147813] [0.4514688196983951, 0.4391248372732914]
15 210.863 [0.56117751993404, 0.40563767675147816] [0.4514688196983951, 0.4391248372732914]
15 215.872 [0.5604941866007066, 0.4062101767514781] [0.4514688196983951, 0.4391248372732914]
15 220.879 [0.5604941866007066, 0.4062101767514781] [0.4514688196983951, 0.4391248372732914]
15 225.887 [0.5604941866007066, 0.4062101767514781] [0.4514688196983951, 0.4391248372732914]
15 230.887 [0.5617383532673733, 0.4062585100848115] [0.4514688196983951, 0.4391248372732914]
15 235.895 [0.5580758532673733, 0.40823767675147815] [0.4514688196983951, 0.4391248372732914]
15 240.904 [0.5611066866007066, 0.4081635100848115] [0.4514688196983951, 0.4391248372732914]
15 245.921 [0.5627850199340401, 0.40628434341814484] [0.4514688196983951, 0.4391248372732914]
15 251.028 [0.56416751993404, 0.40729767675147815] [0.4514688196983951, 0.4391248372732914]
15 256.13 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 261.231 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 266.236 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 271.25 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 276.254 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 281.255 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 286.268 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 291.271 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 296.279 [0.5641008532673734, 0.4074801767514782] [0.4514688196983951, 0.4391248372732914]
15 301.287 [0.56448001993404, 0.40710767675147813] [0.4514688196983951, 0.4391248372732914]
15 306.297 [0.56448001993404, 0.40710767675147813] [0.4514688196983951, 0.4391248372732914]
15 311.3 [0.56448001993404, 0.40710767675147813] [0.4514688196983951, 0.4391248372732914]
15 316.306 [0.56455751993404, 0.4058035100848114] [0.4514688196983951, 0.4391248372732914]
15 321.316 [0.5636266866007067, 0.4096401767514781] [0.4514688196983951, 0.4391248372732914]
15 326.317 [0.5641983532673734, 0.4079918434181448] [0.4514688196983951, 0.4391248372732914]
15 331.32 [0.5631825199340401, 0.40763767675147816] [0.4514688196983951, 0.4391248372732914]
15 336.326 [0.5665233532673734, 0.40696434341814475] [0.4514688196983951, 0.4391248372732914]
15 341.336 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 346.35 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 351.355 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 356.461 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 361.561 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 366.565 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 371.574 [0.5646808532673733, 0.4102968434181448] [0.4514688196983951, 0.4391248372732914]
15 376.58 [0.5649391866007066, 0.4102468434181448] [0.4514688196983951, 0.4391248372732914]
15 381.586 [0.5649391866007066, 0.4102468434181448] [0.4514688196983951, 0.4391248372732914]
15 386.595 [0.56823251993404, 0.4071651767514782] [0.4514688196983951, 0.4391248372732914]
15 391.599 [0.5682008532673734, 0.40777434341814484] [0.4514688196983951, 0.4391248372732914]
15 396.609 [0.56889001993404, 0.41029934341814484] [0.4514688196983951, 0.4391248372732914]
15 401.613 [0.56846251993404, 0.41090767675147827] [0.4514688196983951, 0.4391248372732914]
15 406.625 [0.56846251993404, 0.41090767675147827] [0.4514688196983951, 0.4391248372732914]
15 411.63 [0.5665907876314216, 0.4163355477705953] [0.4514688196983951, 0.4391248372732914]
15 416.633 [0.5663115568621908, 0.4159455477705953] [0.4514688196983951, 0.4391248372732914]
15 421.639 [0.5667507876314215, 0.4161170862321338] [0.4514688196983951, 0.4391248372732914]
15 426.648 [0.567145403016037, 0.41566862469367216] [0.4514688196983951, 0.4391248372732914]
15 431.653 [0.56690232609296, 0.4156340093090568] [0.4514688196983951, 0.4391248372732914]
15 436.658 [0.5691038645544985, 0.41285785546290293] [0.4514688196983951, 0.4391248372732914]
15 441.666 [0.568395403016037, 0.414344778539826] [0.4514688196983951, 0.4391248372732914]
15 446.675 [0.5695369414775754, 0.4130332400782875] [0.4514688196983951, 0.4391248372732914]
15 451.678 [0.5707461722468062, 0.4112370862321337] [0.4514688196983951, 0.4391248372732914]
15 456.682 [0.5689846337852676, 0.4137217016167491] [0.4514688196983951, 0.4391248372732914]
15 461.696 [0.5707461722468062, 0.4112370862321337] [0.4514688196983951, 0.4391248372732914]
15 466.698 [0.5695684799391139, 0.41301631700136443] [0.4514688196983951, 0.4391248372732914]
15 471.705 [0.5695669414775755, 0.41308939392444144] [0.4514688196983951, 0.4391248372732914]
15 476.712 [0.5687877107083447, 0.4158063170013644] [0.4514688196983951, 0.4391248372732914]
15 481.715 [0.5688677107083446, 0.41539400930905673] [0.4514688196983951, 0.4391248372732914]
15 486.73 [0.5688677107083446, 0.41539400930905673] [0.4514688196983951, 0.4391248372732914]
15 491.83 [0.5688677107083446, 0.41539400930905673] [0.4514688196983951, 0.4391248372732914]
15 496.839 [0.5676430953237293, 0.4172778554629029] [0.4514688196983951, 0.4391248372732914]
15 501.844 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 506.847 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 511.852 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 516.864 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 521.868 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 526.871 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 531.876 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 536.888 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 541.993 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 546.994 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 552.008 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 557.01 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 562.013 [0.5676546337852677, 0.41720247084751827] [0.4514688196983951, 0.4391248372732914]
15 567.021 [0.5656292491698831, 0.42001400930905675] [0.4514688196983951, 0.4391248372732914]
15 572.028 [0.5656292491698831, 0.42001400930905675] [0.4514688196983951, 0.4391248372732914]
15 577.037 [0.56451232609296, 0.4210663170013645] [0.4514688196983951, 0.4391248372732914]
15 582.041 [0.5650800184006524, 0.42076554777059516] [0.4514688196983951, 0.4391248372732914]
15 587.054 [0.5650800184006524, 0.42076554777059516] [0.4514688196983951, 0.4391248372732914]
15 592.058 [0.5648077107083446, 0.4202163170013644] [0.4514688196983951, 0.4391248372732914]
15 597.164 [0.5642869414775753, 0.42173247084751825] [0.4514688196983951, 0.4391248372732914]
