ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 415.626 [0.5082828896352024, 0.5254677762584706] [0.4514688196983951, 0.4391248372732914]
3 420.632 [0.5069806877506938, 0.5247037355781925] [0.4514688196983951, 0.4391248372732914]
3 425.639 [0.5077605819428948, 0.5245954685661629] [0.4514688196983951, 0.4391248372732914]
3 430.646 [0.5069806877506938, 0.5247037355781925] [0.4514688196983951, 0.4391248372732914]
3 435.652 [0.5084879604779666, 0.5273328264872834] [0.4514688196983951, 0.4391248372732914]
3 440.659 [0.5084879604779666, 0.5273328264872834] [0.4514688196983951, 0.4391248372732914]
3 445.665 [0.5084879604779666, 0.5273328264872834] [0.4514688196983951, 0.4391248372732914]
3 450.673 [0.5084879604779666, 0.5273328264872834] [0.4514688196983951, 0.4391248372732914]
3 455.679 [0.5084879604779666, 0.5273328264872834] [0.4514688196983951, 0.4391248372732914]
3 460.685 [0.5084879604779666, 0.5273328264872834] [0.4514688196983951, 0.4391248372732914]
3 465.691 [0.5088205819428948, 0.5302077762584706] [0.4514688196983951, 0.4391248372732914]
3 470.698 [0.5100006877506937, 0.5321610083054652] [0.4514688196983951, 0.4391248372732914]
3 475.704 [0.5100006877506937, 0.5321610083054652] [0.4514688196983951, 0.4391248372732914]
3 480.71 [0.5151755130515265, 0.5424122182720235] [0.4514688196983951, 0.4391248372732914]
3 485.717 [0.5151755130515265, 0.5424122182720235] [0.4514688196983951, 0.4391248372732914]
3 490.723 [0.5200939378939474, 0.5427587273371596] [0.4514688196983951, 0.4391248372732914]
3 495.729 [0.5179335130515265, 0.5426702182720234] [0.4514688196983951, 0.4391248372732914]
3 500.736 [0.5110858550858774, 0.5450436971200391] [0.4514688196983951, 0.4391248372732914]
3 505.742 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 510.749 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 515.756 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 520.762 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 525.768 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 530.776 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 535.782 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 540.789 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 545.796 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 550.799 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 555.807 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 560.813 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 565.819 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 570.826 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 575.832 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 580.838 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 585.845 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
3 590.852 [0.5272810807510904, 0.543917298765731] [0.4514688196983951, 0.4391248372732914]
3 595.858 [0.5246675130515264, 0.5438622182720234] [0.4514688196983951, 0.4391248372732914]
