ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 241.206 [0.34337627758786127, 0.45289161802640027] [0.4514688196983951, 0.4391248372732914]
14 246.213 [0.34337627758786127, 0.45289161802640027] [0.4514688196983951, 0.4391248372732914]
14 251.221 [0.4102319918735756, 0.4747816180264003] [0.4514688196983951, 0.4391248372732914]
14 256.232 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 261.331 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 266.346 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 271.445 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 276.451 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 281.457 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 286.467 [0.4222127886230059, 0.46304626523696035] [0.4514688196983951, 0.4391248372732914]
14 291.47 [0.42973056330214704, 0.4728344751692574] [0.4514688196983951, 0.4391248372732914]
14 296.478 [0.42973056330214704, 0.4728344751692574] [0.4514688196983951, 0.4391248372732914]
14 301.49 [0.4302777061592899, 0.47376161802640027] [0.4514688196983951, 0.4391248372732914]
14 306.49 [0.4302777061592899, 0.47376161802640027] [0.4514688196983951, 0.4391248372732914]
14 311.497 [0.4234737714572254, 0.4950534806872003] [0.4514688196983951, 0.4391248372732914]
14 316.503 [0.42406043812389205, 0.4944434806872003] [0.4514688196983951, 0.4391248372732914]
14 321.509 [0.42406043812389205, 0.4944434806872003] [0.4514688196983951, 0.4391248372732914]
14 326.516 [0.42406043812389205, 0.4944434806872003] [0.4514688196983951, 0.4391248372732914]
14 331.523 [0.42406043812389205, 0.4944434806872003] [0.4514688196983951, 0.4391248372732914]
14 336.53 [0.42302488256833654, 0.49568459179831137] [0.4514688196983951, 0.4391248372732914]
14 341.537 [0.42406043812389205, 0.4944434806872003] [0.4514688196983951, 0.4391248372732914]
14 346.549 [0.4239764571626946, 0.501641640475754] [0.4514688196983951, 0.4391248372732914]
14 351.552 [0.42554184177807913, 0.49968779432190785] [0.4514688196983951, 0.4391248372732914]
14 356.555 [0.4253095340857715, 0.5001301020142155] [0.4514688196983951, 0.4391248372732914]
14 361.564 [0.423327995624233, 0.5061424097065232] [0.4514688196983951, 0.4391248372732914]
14 366.571 [0.42540953408577153, 0.503184717398831] [0.4514688196983951, 0.4391248372732914]
14 371.582 [0.4261555962076685, 0.5043427550789868] [0.4514688196983951, 0.4391248372732914]
14 376.584 [0.42592092954100186, 0.5046294217456534] [0.4514688196983951, 0.4391248372732914]
14 381.589 [0.4219458130104572, 0.5052364841986183] [0.4514688196983951, 0.4391248372732914]
14 386.589 [0.4303095962076686, 0.5070654217456535] [0.4514688196983951, 0.4391248372732914]
14 391.608 [0.4303095962076686, 0.5070654217456535] [0.4514688196983951, 0.4391248372732914]
14 396.612 [0.4303095962076686, 0.5070654217456535] [0.4514688196983951, 0.4391248372732914]
14 401.623 [0.4303095962076686, 0.5070654217456535] [0.4514688196983951, 0.4391248372732914]
14 406.722 [0.431170820183237, 0.5118918427167529] [0.4514688196983951, 0.4391248372732914]
14 411.735 [0.42821670253617816, 0.5177036074226353] [0.4514688196983951, 0.4391248372732914]
14 416.738 [0.4282802319479429, 0.517676548599106] [0.4514688196983951, 0.4391248372732914]
14 421.74 [0.4282802319479429, 0.517676548599106] [0.4514688196983951, 0.4391248372732914]
14 426.747 [0.4282802319479429, 0.517676548599106] [0.4514688196983951, 0.4391248372732914]
14 431.763 [0.42954023194794283, 0.5170041956579294] [0.4514688196983951, 0.4391248372732914]
14 436.763 [0.4291335962076685, 0.5186534217456535] [0.4514688196983951, 0.4391248372732914]
14 441.769 [0.4277975962076685, 0.5204080884123202] [0.4514688196983951, 0.4391248372732914]
14 446.773 [0.4283722628743352, 0.5197374217456534] [0.4514688196983951, 0.4391248372732914]
14 451.786 [0.4283722628743352, 0.5197374217456534] [0.4514688196983951, 0.4391248372732914]
14 456.789 [0.4283722628743352, 0.5197374217456534] [0.4514688196983951, 0.4391248372732914]
14 461.803 [0.4283722628743352, 0.5197374217456534] [0.4514688196983951, 0.4391248372732914]
14 466.807 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 471.811 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 476.817 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 481.823 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 486.835 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 491.836 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 496.844 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 501.852 [0.43458226287433527, 0.5186294217456534] [0.4514688196983951, 0.4391248372732914]
14 506.857 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 511.858 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 516.865 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 521.876 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 526.882 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 531.893 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 536.9 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 541.905 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 546.91 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 551.918 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 556.922 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 561.929 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 566.939 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 572.04 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 577.047 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 582.064 [0.43677626287433535, 0.5172407550789867] [0.4514688196983951, 0.4391248372732914]
14 587.169 [0.44555626287433536, 0.5142280884123202] [0.4514688196983951, 0.4391248372732914]
14 592.169 [0.44572826287433526, 0.5130067550789869] [0.4514688196983951, 0.4391248372732914]
14 597.172 [0.44572826287433526, 0.5130067550789869] [0.4514688196983951, 0.4391248372732914]
