ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 185.633 [0.7049255939922585, 0.18534599245767172] [0.4514688196983951, 0.4391248372732914]
9 190.641 [0.7049255939922585, 0.18534599245767172] [0.4514688196983951, 0.4391248372732914]
9 195.649 [0.7049255939922585, 0.18534599245767172] [0.4514688196983951, 0.4391248372732914]
9 200.654 [0.5351185313307528, 0.4009919974858906] [0.4514688196983951, 0.4391248372732914]
9 205.661 [0.5351185313307528, 0.4009919974858906] [0.4514688196983951, 0.4391248372732914]
9 210.669 [0.5391318646640862, 0.4047919974858906] [0.4514688196983951, 0.4391248372732914]
9 215.673 [0.5420351979974195, 0.40232866415255725] [0.4514688196983951, 0.4391248372732914]
9 220.681 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 225.688 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 230.694 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 235.702 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 240.706 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 245.714 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 250.719 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 255.728 [0.5422085313307529, 0.4021919974858906] [0.4514688196983951, 0.4391248372732914]
9 260.736 [0.5084911187984517, 0.4371811984915343] [0.4514688196983951, 0.4391248372732914]
9 265.742 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 270.75 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 275.756 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 280.761 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 285.767 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 290.775 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 295.784 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 300.789 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 305.795 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 310.807 [0.5398618646640861, 0.4104819974858906] [0.4514688196983951, 0.4391248372732914]
9 315.808 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 320.815 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 325.82 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 330.829 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 335.835 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 340.842 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 345.848 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 350.858 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 355.864 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 360.869 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 365.874 [0.5414918646640862, 0.4174453308192239] [0.4514688196983951, 0.4391248372732914]
9 370.881 [0.5422551979974195, 0.408665330819224] [0.4514688196983951, 0.4391248372732914]
9 375.888 [0.5417585313307528, 0.4070186641525572] [0.4514688196983951, 0.4391248372732914]
9 380.894 [0.4980831187984517, 0.4627751984915345] [0.4514688196983951, 0.4391248372732914]
9 385.896 [0.49889111879845166, 0.4654731984915344] [0.4514688196983951, 0.4391248372732914]
9 390.907 [0.49889111879845166, 0.4654731984915344] [0.4514688196983951, 0.4391248372732914]
9 395.914 [0.49889111879845166, 0.4654731984915344] [0.4514688196983951, 0.4391248372732914]
9 400.92 [0.49889111879845166, 0.4654731984915344] [0.4514688196983951, 0.4391248372732914]
9 405.93 [0.49889111879845166, 0.4654731984915344] [0.4514688196983951, 0.4391248372732914]
9 410.937 [0.48003937057032264, 0.487086570351096] [0.4514688196983951, 0.4391248372732914]
9 415.944 [0.48003937057032264, 0.487086570351096] [0.4514688196983951, 0.4391248372732914]
9 420.946 [0.5491651979974196, 0.4734486641525573] [0.4514688196983951, 0.4391248372732914]
9 425.955 [0.5491651979974196, 0.4734486641525573] [0.4514688196983951, 0.4391248372732914]
9 430.963 [0.5491651979974196, 0.4734486641525573] [0.4514688196983951, 0.4391248372732914]
9 435.965 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 440.976 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 445.979 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 450.988 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 455.991 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 460.992 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 466.01 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 471.017 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 476.02 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 481.025 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 486.032 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 491.041 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 496.049 [0.5510418646640863, 0.49898199748589067] [0.4514688196983951, 0.4391248372732914]
9 501.056 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 506.167 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 511.266 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 516.272 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 521.279 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 526.286 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 531.292 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 536.301 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 541.309 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 546.312 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 551.318 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 556.327 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 561.33 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 566.336 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 571.346 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 576.454 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 581.457 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 586.466 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 591.471 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
9 596.478 [0.5181471187984517, 0.5608611984915344] [0.4514688196983951, 0.4391248372732914]
