ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 195.351 [-0.23445969260185173, -0.42176309814037816] [-0.3627042145495745, -0.3886294839370129]
3 200.357 [-0.2334430515516974, -0.42035950662868] [-0.3627042145495745, -0.3886294839370129]
3 205.363 [-0.23333888488503074, -0.42055117329534664] [-0.3627042145495745, -0.3886294839370129]
3 210.37 [-0.23335805155169742, -0.4205520066286799] [-0.3627042145495745, -0.3886294839370129]
3 215.379 [-0.23335805155169742, -0.4205520066286799] [-0.3627042145495745, -0.3886294839370129]
3 220.383 [-0.23335805155169742, -0.4205520066286799] [-0.3627042145495745, -0.3886294839370129]
3 225.391 [-0.23355138488503077, -0.4206228399620133] [-0.3627042145495745, -0.3886294839370129]
3 230.397 [-0.23355471821836404, -0.4206228399620133] [-0.3627042145495745, -0.3886294839370129]
3 235.404 [-0.23358638488503078, -0.42063200662867994] [-0.3627042145495745, -0.3886294839370129]
3 240.41 [-0.23580638488503072, -0.4211970066286799] [-0.3627042145495745, -0.3886294839370129]
3 245.416 [-0.23583221821836406, -0.42119950662867994] [-0.3627042145495745, -0.3886294839370129]
3 250.424 [-0.23583221821836406, -0.42119950662867994] [-0.3627042145495745, -0.3886294839370129]
3 255.43 [-0.23594055155169744, -0.4212970066286799] [-0.3627042145495745, -0.3886294839370129]
3 260.436 [-0.23583805155169738, -0.4212211732953466] [-0.3627042145495745, -0.3886294839370129]
3 265.442 [-0.23583805155169738, -0.4212211732953466] [-0.3627042145495745, -0.3886294839370129]
3 270.449 [-0.23583805155169738, -0.4212211732953466] [-0.3627042145495745, -0.3886294839370129]
3 275.456 [-0.23577638488503075, -0.42135450662867996] [-0.3627042145495745, -0.3886294839370129]
3 280.463 [-0.23474512450925913, -0.421886467657243] [-0.3627042145495745, -0.3886294839370129]
3 285.466 [-0.23459047275859773, -0.4213402913960114] [-0.3627042145495745, -0.3886294839370129]
3 290.475 [-0.23459618704431207, -0.42134600568172564] [-0.3627042145495745, -0.3886294839370129]
3 295.482 [-0.2345983299014549, -0.42134671996744] [-0.3627042145495745, -0.3886294839370129]
3 300.487 [-0.2346726156157406, -0.4213560056817257] [-0.3627042145495745, -0.3886294839370129]
3 305.496 [-0.2346726156157406, -0.4213560056817257] [-0.3627042145495745, -0.3886294839370129]
3 310.502 [-0.2346726156157406, -0.4213560056817257] [-0.3627042145495745, -0.3886294839370129]
3 315.509 [-0.23484975847288347, -0.4214910056817257] [-0.3627042145495745, -0.3886294839370129]
3 320.516 [-0.23484975847288347, -0.4214910056817257] [-0.3627042145495745, -0.3886294839370129]
3 325.523 [-0.23484975847288347, -0.4214910056817257] [-0.3627042145495745, -0.3886294839370129]
3 330.529 [-0.23484975847288347, -0.4214910056817257] [-0.3627042145495745, -0.3886294839370129]
3 335.536 [-0.23484975847288347, -0.4214910056817257] [-0.3627042145495745, -0.3886294839370129]
3 340.544 [-0.23497618704431208, -0.42151386282458286] [-0.3627042145495745, -0.3886294839370129]
3 345.549 [-0.23497618704431208, -0.42151386282458286] [-0.3627042145495745, -0.3886294839370129]
3 350.555 [-0.23497618704431208, -0.42151386282458286] [-0.3627042145495745, -0.3886294839370129]
3 355.561 [-0.2349847584728835, -0.42153243425315423] [-0.3627042145495745, -0.3886294839370129]
3 360.568 [-0.2351833299014549, -0.42168671996744] [-0.3627042145495745, -0.3886294839370129]
3 365.575 [-0.23518475847288348, -0.42168743425315425] [-0.3627042145495745, -0.3886294839370129]
3 370.581 [-0.23520047275859773, -0.42169171996744] [-0.3627042145495745, -0.3886294839370129]
3 375.588 [-0.23520047275859773, -0.42169171996744] [-0.3627042145495745, -0.3886294839370129]
3 380.595 [-0.2356540441871692, -0.42182457711029714] [-0.3627042145495745, -0.3886294839370129]
3 385.6 [-0.2356540441871692, -0.42182457711029714] [-0.3627042145495745, -0.3886294839370129]
3 390.609 [-0.2356540441871692, -0.42182457711029714] [-0.3627042145495745, -0.3886294839370129]
3 395.616 [-0.2356540441871692, -0.42182457711029714] [-0.3627042145495745, -0.3886294839370129]
3 400.621 [-0.23570261561574063, -0.4218395771102971] [-0.3627042145495745, -0.3886294839370129]
3 405.628 [-0.23570261561574063, -0.4218395771102971] [-0.3627042145495745, -0.3886294839370129]
3 410.633 [-0.23633190133002638, -0.42204171996744] [-0.3627042145495745, -0.3886294839370129]
3 415.64 [-0.23634618704431204, -0.4220460056817257] [-0.3627042145495745, -0.3886294839370129]
3 420.647 [-0.23634618704431204, -0.4220460056817257] [-0.3627042145495745, -0.3886294839370129]
3 425.652 [-0.23725332990145495, -0.42230529139601136] [-0.3627042145495745, -0.3886294839370129]
3 430.659 [-0.2372540441871692, -0.42230529139601136] [-0.3627042145495745, -0.3886294839370129]
3 435.666 [-0.2372540441871692, -0.42230529139601136] [-0.3627042145495745, -0.3886294839370129]
3 440.672 [-0.2373033299014549, -0.42231314853886853] [-0.3627042145495745, -0.3886294839370129]
3 445.68 [-0.2384326156157406, -0.42299171996744] [-0.3627042145495745, -0.3886294839370129]
3 450.686 [-0.23850975847288347, -0.4230352913960114] [-0.3627042145495745, -0.3886294839370129]
3 455.692 [-0.23850975847288347, -0.4230352913960114] [-0.3627042145495745, -0.3886294839370129]
3 460.701 [-0.23851475847288348, -0.42303886282458286] [-0.3627042145495745, -0.3886294839370129]
3 465.709 [-0.23889761561574066, -0.42316600568172574] [-0.3627042145495745, -0.3886294839370129]
3 470.713 [-0.23990547275859778, -0.4233124342531543] [-0.3627042145495745, -0.3886294839370129]
3 475.72 [-0.23991975847288352, -0.42331457711029713] [-0.3627042145495745, -0.3886294839370129]
3 480.727 [-0.23992190133002636, -0.42331529139601143] [-0.3627042145495745, -0.3886294839370129]
3 485.733 [-0.24005047275859778, -0.42336029139601145] [-0.3627042145495745, -0.3886294839370129]
3 490.74 [-0.24005047275859778, -0.42336029139601145] [-0.3627042145495745, -0.3886294839370129]
3 495.747 [-0.24005047275859778, -0.42336029139601145] [-0.3627042145495745, -0.3886294839370129]
3 500.752 [-0.24106261561574058, -0.42356314853886856] [-0.3627042145495745, -0.3886294839370129]
3 505.76 [-0.24108832990145493, -0.4235702913960115] [-0.3627042145495745, -0.3886294839370129]
3 510.765 [-0.24009977457469125, -0.42330960530294404] [-0.3627042145495745, -0.3886294839370129]
3 515.772 [-0.24009977457469125, -0.42330960530294404] [-0.3627042145495745, -0.3886294839370129]
3 520.779 [-0.24010177457469123, -0.42331027196961063] [-0.3627042145495745, -0.3886294839370129]
3 525.781 [-0.24010177457469123, -0.42331027196961063] [-0.3627042145495745, -0.3886294839370129]
3 530.79 [-0.24465510790802458, -0.4246089386362773] [-0.3627042145495745, -0.3886294839370129]
3 535.796 [-0.2448064412413579, -0.4246882719696107] [-0.3627042145495745, -0.3886294839370129]
3 540.801 [-0.24500044124135786, -0.424735605302944] [-0.3627042145495745, -0.3886294839370129]
3 545.811 [-0.2454257745746912, -0.4247822719696107] [-0.3627042145495745, -0.3886294839370129]
3 550.816 [-0.24546844124135792, -0.424795605302944] [-0.3627042145495745, -0.3886294839370129]
3 555.823 [-0.24566977457469116, -0.42488827196961065] [-0.3627042145495745, -0.3886294839370129]
3 560.829 [-0.24568844124135786, -0.42489560530294396] [-0.3627042145495745, -0.3886294839370129]
3 565.836 [-0.24572910790802452, -0.42490960530294397] [-0.3627042145495745, -0.3886294839370129]
3 570.841 [-0.24605244124135786, -0.425007605302944] [-0.3627042145495745, -0.3886294839370129]
3 575.847 [-0.24605377457469121, -0.42500827196961066] [-0.3627042145495745, -0.3886294839370129]
3 580.853 [-0.2460917745746912, -0.4250222719696106] [-0.3627042145495745, -0.3886294839370129]
3 585.859 [-0.2460917745746912, -0.4250222719696106] [-0.3627042145495745, -0.3886294839370129]
3 590.866 [-0.24642644124135785, -0.4251422719696107] [-0.3627042145495745, -0.3886294839370129]
3 595.873 [-0.24649777457469116, -0.42517227196961077] [-0.3627042145495745, -0.3886294839370129]
