ID TIME ESTIMATE W B S1 S2 S3
7 317.028 0 142 443 0.0 0.0 0.0
7 318.048 0 142 446 0.0 0.0 0.0
7 320.035 0 142 449 0.0 0.0 0.0
7 322.031 0 144 450 1.0 1.0 0.0
7 323.035 0 144 453 0.0 0.0 0.0
7 325.022 0 144 456 0.0 0.0 0.0
7 327.036 0 144 459 0.0 0.0 0.0
7 329.031 0 146 460 1.0 1.0 0.0
7 330.989 0 147 462 1.0 0.0 0.0
7 332.036 0 147 465 0.0 0.0 0.0
7 334.021 0 147 468 0.0 0.0 0.0
7 335.031 0 147 471 0.0 0.0 0.0
7 337.031 0 147 474 0.0 0.0 0.0
7 339.029 0 150 474 1.0 1.0 1.0
7 341.03 0 150 477 0.0 0.0 0.0
7 342.983 0 150 480 0.0 0.0 0.0
7 344.049 0 150 483 0.0 0.0 0.0
7 346.024 0 150 486 0.0 0.0 0.0
7 347.986 0 150 489 0.0 0.0 0.0
7 349.048 0 150 492 0.0 0.0 0.0
7 351.04 0 153 492 1.0 1.0 1.0
7 353.025 0 153 495 0.0 0.0 0.0
7 355.012 0 153 498 0.0 0.0 0.0
7 357.023 0 154 500 0.0 0.0 0.7490196078431373
7 359.028 0 156 501 0.0 0.7490196078431373 1.0
7 361.033 0 157 503 0.0 0.0 1.0
7 363.019 0 160 503 1.0 1.0 1.0
7 364.985 0 160 506 0.0 0.0 0.0
7 366.036 0 161 508 0.0 0.0 1.0
7 368.037 0 164 508 1.0 1.0 1.0
7 370.032 0 164 511 0.0 0.0 0.0
7 371.039 0 167 511 0.24313725490196078 1.0 0.24313725490196078
7 373.049 0 169 512 0.0 1.0 1.0
7 375.017 0 169 515 0.0 0.0 0.0
7 377.034 0 169 518 0.0 0.0 0.0
7 378.99 0 172 518 1.0 1.0 1.0
7 380.052 0 172 521 0.0 0.0 0.0
7 382.033 0 172 524 0.0 0.0 0.0
7 383.049 0 172 527 0.0 0.0 0.0
7 385.024 0 172 530 0.0 0.0 0.0
7 387.033 0 175 530 1.0 1.0 1.0
7 389.023 0 175 533 0.0 0.0 0.0
7 390.049 0 175 536 0.0 0.0 0.0
7 392.039 0 177 537 1.0 1.0 0.0
7 394.038 0 180 537 1.0 1.0 1.0
7 395.992 0 180 540 0.0 0.0 0.0
7 397.032 0 183 540 1.0 1.0 1.0
7 399.037 0 186 540 1.0 1.0 1.0
7 401.047 0 186 543 0.0 0.0 0.0
7 402.99 0 187 545 1.0 0.0 0.0
7 404.043 0 188 547 1.0 0.0 0.0
7 406.031 0 191 547 1.0 1.0 1.0
7 407.033 0 191 550 0.0 0.0 0.0
7 409.057 0 194 550 1.0 1.0 1.0
7 411.013 0 197 550 1.0 1.0 1.0
7 413.003 0 197 553 0.0 0.0 0.0
7 414.05 0 197 556 0.0 0.0 0.0
7 416.035 0 200 556 1.0 1.0 1.0
7 417.993 0 200 559 0.0 0.0 0.0
7 419.985 0 200 562 0.0 0.0 0.0
7 421.009 0 200 565 0.0 0.0 0.0
7 422.041 0 200 568 0.0 0.0 0.0
7 424.04 0 200 571 0.0 0.0 0.0
7 426.034 0 202 572 0.24313725490196078 0.24313725490196078 0.0
7 428.041 0 205 572 0.7490196078431373 1.0 1.0
7 430.004 0 206 574 0.0 0.0 1.0
7 431.03 0 206 577 0.0 0.0 0.0
7 433.026 0 208 578 0.0 1.0 1.0
7 434.055 0 210 579 0.0 1.0 1.0
7 436.031 0 210 582 0.0 0.0 0.0
7 438.035 0 213 582 1.0 1.0 1.0
7 440.045 0 215 583 0.0 0.7490196078431373 1.0
7 442.035 0 218 583 1.0 1.0 1.0
7 444.04 0 221 583 1.0 1.0 1.0
7 446.007 0 221 586 0.0 0.0 0.0
7 447.009 0 221 589 0.0 0.0 0.0
7 448.051 0 221 592 0.0 0.0 0.0
7 450.018 0 221 595 0.0 0.0 0.0
7 452.042 0 221 598 0.0 0.0 0.0
7 454.012 0 221 601 0.0 0.0 0.0
7 456.027 0 221 604 0.0 0.0 0.0
7 457.048 0 221 607 0.0 0.0 0.0
7 459.049 0 221 610 0.0 0.0 0.0
7 461.041 0 221 613 0.0 0.0 0.0
7 463.002 0 224 613 1.0 1.0 1.0
7 464.031 0 225 615 0.24313725490196078 0.0 0.0
7 466.024 0 226 617 1.0 0.0 0.0
7 468.028 0 226 620 0.0 0.0 0.0
7 469.999 0 226 623 0.0 0.0 0.0
7 471.043 0 226 626 0.0 0.0 0.0
7 473.012 0 226 629 0.0 0.0 0.0
7 474.05 0 226 632 0.0 0.0 0.0
7 476.039 0 227 634 0.0 0.0 1.0
7 477.045 0 229 635 1.0 1.0 0.0
7 479.025 0 229 638 0.0 0.0 0.0
7 480.04 0 230 640 0.0 0.7490196078431373 0.0
7 481.049 0 233 640 1.0 1.0 1.0
7 483.043 0 234 642 1.0 0.0 0.0
7 485.036 0 236 643 1.0 1.0 0.0
7 487.038 0 236 646 0.0 0.0 0.0
7 489.002 0 239 646 0.7490196078431373 1.0 1.0
7 490.045 0 240 648 0.0 0.0 0.24313725490196078
7 492.03 0 240 651 0.0 0.0 0.0
7 494.002 0 240 654 0.0 0.0 0.0
7 495.047 0 240 657 0.0 0.0 0.0
7 497.045 0 240 660 0.0 0.0 0.0
7 499.036 0 241 662 0.0 0.0 1.0
7 501.003 0 241 665 0.0 0.0 0.0
7 502.059 0 243 666 1.0 0.24313725490196078 0.0
7 504.046 0 243 669 0.0 0.0 0.0
7 506.004 0 243 672 0.0 0.0 0.0
7 507.059 0 243 675 0.0 0.0 0.0
7 509.061 0 243 678 0.0 0.0 0.0
7 511.064 0 243 681 0.0 0.0 0.0
7 513.003 0 244 683 1.0 0.0 0.0
7 514.062 0 245 685 0.7490196078431373 0.0 0.0
7 516.044 0 245 688 0.0 0.0 0.0
7 518.017 0 247 689 0.0 1.0 1.0
7 519.051 0 247 692 0.0 0.0 0.0
7 521.048 0 250 692 1.0 1.0 0.24313725490196078
7 523.066 0 250 695 0.0 0.0 0.0
7 525.002 0 250 698 0.0 0.0 0.0
7 526.009 0 250 701 0.0 0.0 0.0
7 527.058 0 250 704 0.0 0.0 0.0
7 529.046 0 252 705 1.0 0.7490196078431373 0.0
7 531.052 0 252 708 0.0 0.0 0.0
7 533.05 0 252 711 0.0 0.0 0.0
7 535.063 0 252 714 0.0 0.0 0.0
7 537.011 0 252 717 0.0 0.0 0.0
7 538.048 0 254 718 0.0 1.0 1.0
7 540.075 0 255 720 1.0 0.0 0.0
7 542.007 0 255 723 0.0 0.0 0.0
7 543.058 0 255 726 0.0 0.0 0.0
7 545.008 0 255 729 0.0 0.0 0.0
7 546.02 0 255 732 0.0 0.0 0.0
7 547.042 0 255 735 0.0 0.0 0.0
7 548.065 0 255 738 0.0 0.0 0.0
7 550.049 0 257 739 0.0 1.0 1.0
7 552.052 0 257 742 0.0 0.0 0.0
7 554.013 0 257 745 0.0 0.0 0.0
7 555.05 0 257 748 0.0 0.0 0.0
7 557.047 0 257 751 0.0 0.0 0.0
7 559.042 0 257 754 0.0 0.0 0.0
7 560.046 0 259 755 1.0 0.7490196078431373 0.0
7 562.034 0 259 758 0.0 0.0 0.0
7 563.066 0 259 761 0.0 0.0 0.0
7 565.011 0 262 761 1.0 1.0 1.0
7 566.044 0 263 763 0.0 0.7490196078431373 0.0
7 568.014 0 263 766 0.0 0.0 0.0
7 569.056 0 263 769 0.0 0.0 0.0
7 571.047 0 263 772 0.0 0.0 0.0
7 573.011 0 266 772 1.0 1.0 0.7490196078431373
7 574.06 0 267 774 0.7490196078431373 0.0 0.0
7 576.05 0 267 777 0.0 0.0 0.0
7 578.041 0 267 780 0.0 0.0 0.0
7 580.032 0 267 783 0.0 0.0 0.0
7 581.053 0 267 786 0.0 0.0 0.0
7 583.06 0 268 788 0.0 0.0 1.0
7 585.011 0 268 791 0.0 0.0 0.0
7 586.029 0 268 794 0.0 0.0 0.0
7 587.058 0 271 794 1.0 1.0 1.0
7 589.017 0 272 796 0.0 0.0 0.24313725490196078
7 590.02 0 272 799 0.0 0.0 0.0
7 591.039 0 273 801 0.0 0.0 1.0
7 593.037 0 273 804 0.0 0.0 0.0
7 594.058 0 273 807 0.0 0.0 0.0
7 596.044 0 273 810 0.0 0.0 0.0
7 598.059 0 273 813 0.0 0.0 0.0
7 600.052 0 273 816 0.0 0.0 0.0
7 602.027 0 273 819 0.0 0.0 0.0
7 604.014 0 273 822 0.0 0.0 0.0
7 605.047 0 273 825 0.0 0.0 0.0
7 607.022 0 273 828 0.0 0.0 0.0
7 608.052 0 273 831 0.0 0.0 0.0
7 610.05 0 273 834 0.0 0.0 0.0
7 612.056 0 273 837 0.0 0.0 0.0
7 614.049 0 273 840 0.0 0.0 0.0
7 616.011 0 273 843 0.0 0.0 0.0
7 617.095 0 273 846 0.0 0.0 0.0
7 619.067 0 274 848 1.0 0.0 0.0
7 621.017 0 274 851 0.0 0.0 0.0
7 622.088 0 277 851 1.0 1.0 1.0
7 624.052 0 277 854 0.0 0.0 0.0
7 626.047 0 278 856 0.0 0.0 1.0
7 628.053 0 281 856 1.0 1.0 1.0
7 629.07 0 283 857 0.0 1.0 1.0
7 631.066 0 283 860 0.0 0.0 0.0
7 633.016 0 283 863 0.0 0.0 0.0
7 634.069 0 283 866 0.0 0.0 0.0
7 636.051 0 283 869 0.0 0.0 0.0
7 638.062 0 286 869 1.0 1.0 1.0
7 640.017 0 286 872 0.0 0.0 0.0
7 641.069 0 286 875 0.0 0.0 0.0
7 643.074 0 286 878 0.0 0.0 0.0
7 645.018 0 289 878 1.0 1.0 1.0
7 646.063 0 292 878 1.0 1.0 1.0
7 648.058 0 293 880 0.0 0.0 0.7490196078431373
7 650.05 0 293 883 0.0 0.0 0.0
7 652.02 0 294 885 1.0 0.0 0.0
7 653.059 0 294 888 0.0 0.0 0.0
7 655.056 0 294 891 0.0 0.0 0.0
7 657.014 0 294 894 0.0 0.0 0.0
7 658.075 0 294 897 0.0 0.0 0.0
7 660.05 0 294 900 0.0 0.0 0.0
7 661.061 0 294 903 0.0 0.0 0.0
7 663.066 0 296 904 1.0 1.0 0.0
7 665.018 0 296 907 0.0 0.0 0.0
7 666.071 0 296 910 0.0 0.0 0.0
7 668.023 0 296 913 0.0 0.0 0.0
7 669.061 0 296 916 0.0 0.0 0.0
7 670.084 0 296 919 0.0 0.0 0.0
7 672.057 0 297 921 0.0 0.0 0.7490196078431373
7 673.082 0 298 923 0.0 0.0 0.24313725490196078
7 675.061 0 298 926 0.0 0.0 0.0
7 677.023 0 298 929 0.0 0.0 0.0
7 678.061 0 298 932 0.0 0.0 0.0
7 680.02 0 301 932 1.0 1.0 1.0
7 681.067 0 301 935 0.0 0.0 0.0
7 683.026 0 301 938 0.0 0.0 0.0
7 684.07 0 301 941 0.0 0.0 0.0
7 686.02 0 301 944 0.0 0.0 0.0
7 687.08 0 301 947 0.0 0.0 0.0
7 689.024 0 301 950 0.0 0.0 0.0
7 690.065 0 301 953 0.0 0.0 0.0
7 692.022 0 303 954 1.0 0.7490196078431373 0.0
7 693.062 0 303 957 0.0 0.0 0.0
7 695.023 0 303 960 0.0 0.0 0.0
7 696.077 0 303 963 0.0 0.0 0.0
7 698.026 0 303 966 0.0 0.0 0.0
7 699.09 0 303 969 0.0 0.0 0.0
7 701.071 0 303 972 0.0 0.0 0.0
7 703.063 0 303 975 0.0 0.0 0.0
7 705.064 0 305 976 0.0 0.7490196078431373 1.0
7 706.071 0 307 977 0.0 1.0 1.0
7 708.043 0 307 980 0.0 0.0 0.0
7 709.087 0 310 980 1.0 1.0 0.7490196078431373
7 711.067 0 313 980 0.24313725490196078 1.0 0.7490196078431373
7 713.065 0 316 980 1.0 1.0 1.0
7 715.068 0 319 980 0.7490196078431373 1.0 1.0
7 717.064 0 321 981 0.0 0.7490196078431373 1.0
7 719.026 0 321 984 0.0 0.0 0.0
7 720.092 0 321 987 0.0 0.0 0.0
7 722.026 0 323 988 0.0 0.7490196078431373 1.0
7 723.035 0 323 991 0.0 0.0 0.0
7 725.068 0 323 994 0.0 0.0 0.0
7 727.075 0 323 997 0.0 0.0 0.0
7 729.06 0 323 1000 0.0 0.0 0.0
7 730.065 0 323 1003 0.0 0.0 0.0
7 732.052 0 323 1006 0.0 0.0 0.0
7 733.07 0 324 1008 0.24313725490196078 0.0 0.0
7 735.07 0 327 1008 1.0 1.0 1.0
7 737.076 0 330 1008 0.7490196078431373 1.0 1.0
7 739.091 0 331 1010 0.0 0.0 1.0
7 741.027 0 334 1010 1.0 1.0 1.0
7 742.083 0 337 1010 1.0 1.0 1.0
7 744.06 0 337 1013 0.0 0.0 0.0
7 745.068 0 340 1013 0.7490196078431373 1.0 1.0
7 746.081 0 343 1013 1.0 1.0 1.0
7 748.036 0 343 1016 0.0 0.0 0.0
7 749.051 0 343 1019 0.0 0.0 0.0
7 751.088 0 343 1022 0.0 0.0 0.0
7 753.047 0 346 1022 1.0 1.0 1.0
7 754.05 0 349 1022 1.0 1.0 1.0
7 756.024 0 349 1025 0.0 0.0 0.0
7 757.033 0 351 1026 0.0 0.24313725490196078 1.0
7 758.066 0 354 1026 1.0 1.0 1.0
7 760.08 0 354 1029 0.0 0.0 0.0
7 762.069 0 354 1032 0.0 0.0 0.0
7 764.052 0 355 1034 0.0 0.0 1.0
7 766.083 0 355 1037 0.0 0.0 0.0
7 768.041 0 355 1040 0.0 0.0 0.0
7 769.076 0 355 1043 0.0 0.0 0.0
7 771.064 0 355 1046 0.0 0.0 0.0
7 773.033 0 355 1049 0.0 0.0 0.0
7 774.047 0 355 1052 0.0 0.0 0.0
7 775.091 0 355 1055 0.0 0.0 0.0
7 777.032 0 358 1055 1.0 1.0 1.0
7 778.113 0 361 1055 1.0 1.0 1.0
7 780.059 0 362 1057 0.0 0.0 1.0
7 782.03 0 365 1057 0.24313725490196078 1.0 1.0
7 783.076 0 368 1057 1.0 1.0 1.0
7 785.047 0 368 1060 0.0 0.0 0.0
7 787.071 0 368 1063 0.0 0.0 0.0
7 788.089 0 369 1065 0.0 0.0 0.24313725490196078
7 790.072 0 369 1068 0.0 0.0 0.0
7 791.075 0 370 1070 0.0 0.0 1.0
7 793.065 0 370 1073 0.0 0.0 0.0
7 795.071 0 373 1073 1.0 1.0 1.0
7 797.062 0 373 1076 0.0 0.0 0.0
7 799.101 0 373 1079 0.0 0.0 0.0
7 801.038 0 373 1082 0.0 0.0 0.0
7 802.072 0 373 1085 0.0 0.0 0.0
7 804.089 0 374 1087 1.0 0.0 0.0
7 806.033 0 374 1090 0.0 0.0 0.0
7 807.09 0 374 1093 0.0 0.0 0.0
7 809.079 0 374 1096 0.0 0.0 0.0
7 811.087 0 374 1099 0.0 0.0 0.0
7 813.039 0 375 1101 0.0 0.0 0.1803921568627451
7 814.063 0 375 1104 0.0 0.0 0.0
7 815.08 0 377 1105 1.0 0.1803921568627451 0.0
7 816.088 0 378 1107 1.0 0.0 0.0
7 818.083 0 378 1110 0.0 0.0 0.0
7 820.042 0 378 1113 0.0 0.0 0.0
7 821.078 0 378 1116 0.0 0.0 0.0
7 823.074 0 378 1119 0.0 0.0 0.0
7 825.042 0 379 1121 0.0 0.0 1.0
7 826.054 0 379 1124 0.0 0.0 0.0
7 827.072 0 379 1127 0.0 0.0 0.0
7 828.095 0 379 1130 0.0 0.0 0.0
7 830.067 0 379 1133 0.0 0.0 0.0
7 832.04 0 381 1134 0.0 0.24313725490196078 1.0
7 833.079 0 384 1134 1.0 1.0 1.0
7 835.076 0 385 1136 1.0 0.0 0.0
7 837.085 0 385 1139 0.0 0.0 0.0
7 839.037 0 385 1142 0.0 0.0 0.0
7 840.093 0 385 1145 0.0 0.0 0.0
7 842.088 0 385 1148 0.0 0.0 0.0
7 844.034 0 388 1148 1.0 1.0 1.0
7 845.102 0 389 1150 0.0 0.0 1.0
7 847.088 0 389 1153 0.0 0.0 0.0
7 849.084 0 389 1156 0.0 0.0 0.0
7 851.039 0 392 1156 1.0 1.0 1.0
7 852.081 0 394 1157 0.0 0.24313725490196078 1.0
7 853.098 0 394 1160 0.0 0.0 0.0
7 855.074 0 394 1163 0.0 0.0 0.0
7 857.069 0 394 1166 0.0 0.0 0.0
7 858.084 0 394 1169 0.0 0.0 0.0
7 860.048 0 394 1172 0.0 0.0 0.0
7 861.095 0 394 1175 0.0 0.0 0.0
7 863.06 0 394 1178 0.0 0.0 0.0
7 864.079 0 396 1179 0.0 1.0 1.0
7 866.076 0 396 1182 0.0 0.0 0.0
7 868.05 0 396 1185 0.0 0.0 0.0
7 869.089 0 399 1185 1.0 1.0 1.0
7 871.07 0 401 1186 1.0 0.24313725490196078 0.0
7 873.07 0 404 1186 1.0 1.0 0.7490196078431373
7 875.042 0 404 1189 0.0 0.0 0.0
7 876.056 0 404 1192 0.0 0.0 0.0
7 877.093 0 404 1195 0.0 0.0 0.0
7 879.053 0 407 1195 0.24313725490196078 1.0 1.0
7 881.061 0 407 1198 0.0 0.0 0.0
7 882.088 0 410 1198 1.0 1.0 1.0
7 884.042 0 410 1201 0.0 0.0 0.0
7 885.087 0 410 1204 0.0 0.0 0.0
7 887.043 0 410 1207 0.0 0.0 0.0
7 888.077 0 411 1209 1.0 0.0 0.0
7 889.086 0 411 1212 0.0 0.0 0.0
7 891.076 0 411 1215 0.0 0.0 0.0
7 893.088 0 411 1218 0.0 0.0 0.0
7 894.093 0 411 1221 0.0 0.0 0.0
7 896.04 0 411 1224 0.0 0.0 0.0
7 897.098 0 411 1227 0.0 0.0 0.0
7 899.046 0 411 1230 0.0 0.0 0.0
7 900.074 0 411 1233 0.0 0.0 0.0
7 901.08 0 411 1236 0.0 0.0 0.0
7 903.059 0 411 1239 0.0 0.0 0.0
7 905.088 0 411 1242 0.0 0.0 0.0
7 907.071 0 413 1243 1.0 1.0 0.0
7 909.09 0 413 1246 0.0 0.0 0.0
7 911.043 0 413 1249 0.0 0.0 0.0
7 912.097 0 413 1252 0.0 0.0 0.0
7 914.088 0 414 1254 0.24313725490196078 0.0 0.0
7 915.104 0 417 1254 1.0 1.0 1.0
7 917.068 0 417 1257 0.0 0.0 0.0
7 918.09 0 417 1260 0.0 0.0 0.0
7 920.067 0 417 1263 0.0 0.0 0.0
7 921.082 0 417 1266 0.0 0.0 0.0
7 923.05 0 420 1266 1.0 1.0 1.0
7 924.114 0 423 1266 1.0 1.0 0.7490196078431373
