ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 130.365 [-0.3583566358857082, -0.3325192323768302] [-0.3627042145495745, -0.3886294839370129]
5 135.372 [-0.3583566358857082, -0.3325192323768302] [-0.3627042145495745, -0.3886294839370129]
5 140.38 [-0.3411966358857082, -0.34256256571016347] [-0.3627042145495745, -0.3886294839370129]
5 145.384 [-0.35833997691428116, -0.3553244242826227] [-0.3627042145495745, -0.3886294839370129]
5 150.391 [-0.36071831794285414, -0.35628628285508185] [-0.3627042145495745, -0.3886294839370129]
5 155.396 [-0.36077665127618747, -0.3563012828550818] [-0.3627042145495745, -0.3886294839370129]
5 160.404 [-0.36077665127618747, -0.3563012828550818] [-0.3627042145495745, -0.3886294839370129]
5 165.41 [-0.36077665127618747, -0.3563012828550818] [-0.3627042145495745, -0.3886294839370129]
5 170.417 [-0.3607849846095208, -0.3564462828550818] [-0.3627042145495745, -0.3886294839370129]
5 175.423 [-0.36150284395101784, -0.3616410995900701] [-0.3627042145495745, -0.3886294839370129]
5 180.43 [-0.3646887384571406, -0.3627322121413114] [-0.3627042145495745, -0.3886294839370129]
5 185.433 [-0.3614719907657125, -0.3656557697130491] [-0.3627042145495745, -0.3886294839370129]
5 190.439 [-0.3617249907657124, -0.36549276971304906] [-0.3627042145495745, -0.3886294839370129]
5 195.446 [-0.3627472643324659, -0.3643297906482264] [-0.3627042145495745, -0.3886294839370129]
5 200.453 [-0.3626672643324658, -0.3644197906482264] [-0.3627042145495745, -0.3886294839370129]
5 205.46 [-0.36276726433246587, -0.36499615428459004] [-0.3627042145495745, -0.3886294839370129]
5 210.467 [-0.36276726433246587, -0.36499615428459004] [-0.3627042145495745, -0.3886294839370129]
5 215.473 [-0.3639558256380937, -0.36610480809420753] [-0.3627042145495745, -0.3886294839370129]
5 220.477 [-0.364353839050548, -0.36675751516388383] [-0.3627042145495745, -0.3886294839370129]
5 225.486 [-0.36432691597362504, -0.3667590536254223] [-0.3627042145495745, -0.3886294839370129]
5 230.491 [-0.36486070768979456, -0.36686912122360643] [-0.3627042145495745, -0.3886294839370129]
5 235.5 [-0.3648564219755089, -0.36686840693789213] [-0.3627042145495745, -0.3886294839370129]
5 240.508 [-0.3648571362612231, -0.3669212640807493] [-0.3627042145495745, -0.3886294839370129]
5 245.514 [-0.36486356483265175, -0.36708840693789213] [-0.3627042145495745, -0.3886294839370129]
5 250.521 [-0.364874279118366, -0.36710840693789215] [-0.3627042145495745, -0.3886294839370129]
5 255.527 [-0.3649064219755089, -0.3672541212236064] [-0.3627042145495745, -0.3886294839370129]
5 260.531 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 265.535 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 270.544 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 275.548 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 280.555 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 285.561 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 290.569 [-0.3649064219755089, -0.36726983550932074] [-0.3627042145495745, -0.3886294839370129]
5 295.577 [-0.36488213626122323, -0.3673676926521779] [-0.3627042145495745, -0.3886294839370129]
5 300.581 [-0.36488213626122323, -0.3673676926521779] [-0.3627042145495745, -0.3886294839370129]
5 305.588 [-0.36488213626122323, -0.3673676926521779] [-0.3627042145495745, -0.3886294839370129]
5 310.594 [-0.36488213626122323, -0.3673676926521779] [-0.3627042145495745, -0.3886294839370129]
5 315.602 [-0.36493285054693747, -0.3674662640807493] [-0.3627042145495745, -0.3886294839370129]
5 320.61 [-0.3649457076897947, -0.36748840693789214] [-0.3627042145495745, -0.3886294839370129]
5 325.614 [-0.3649457076897947, -0.36748840693789214] [-0.3627042145495745, -0.3886294839370129]
5 330.62 [-0.3649457076897947, -0.36748840693789214] [-0.3627042145495745, -0.3886294839370129]
5 335.627 [-0.3649457076897947, -0.36748840693789214] [-0.3627042145495745, -0.3886294839370129]
5 340.636 [-0.36669927911836603, -0.367830549795035] [-0.3627042145495745, -0.3886294839370129]
5 345.64 [-0.3669535648326518, -0.3681148355093207] [-0.3627042145495745, -0.3886294839370129]
5 350.646 [-0.3669707076897946, -0.3681262640807494] [-0.3627042145495745, -0.3886294839370129]
5 355.655 [-0.36701642197550893, -0.36816197836646364] [-0.3627042145495745, -0.3886294839370129]
5 360.66 [-0.36702642197550894, -0.36818626408074934] [-0.3627042145495745, -0.3886294839370129]
5 365.667 [-0.3672499934040803, -0.3684798355093208] [-0.3627042145495745, -0.3886294839370129]
5 370.673 [-0.3672499934040803, -0.3684798355093208] [-0.3627042145495745, -0.3886294839370129]
5 375.678 [-0.36727713626122316, -0.3684876926521779] [-0.3627042145495745, -0.3886294839370129]
5 380.683 [-0.3663485648326517, -0.36927912122360645] [-0.3627042145495745, -0.3886294839370129]
5 385.689 [-0.36653499340408036, -0.36981769265217784] [-0.3627042145495745, -0.3886294839370129]
5 390.696 [-0.3665357076897946, -0.3698198355093207] [-0.3627042145495745, -0.3886294839370129]
5 395.702 [-0.3665357076897946, -0.3698241212236065] [-0.3627042145495745, -0.3886294839370129]
5 400.708 [-0.3665357076897946, -0.3698241212236065] [-0.3627042145495745, -0.3886294839370129]
5 405.715 [-0.3665357076897946, -0.3698241212236065] [-0.3627042145495745, -0.3886294839370129]
5 410.722 [-0.3665357076897946, -0.3698241212236065] [-0.3627042145495745, -0.3886294839370129]
5 415.73 [-0.36653642197550884, -0.3698262640807493] [-0.3627042145495745, -0.3886294839370129]
5 420.733 [-0.36653642197550884, -0.3698262640807493] [-0.3627042145495745, -0.3886294839370129]
5 425.74 [-0.36653642197550884, -0.3698262640807493] [-0.3627042145495745, -0.3886294839370129]
5 430.747 [-0.36653642197550884, -0.3698262640807493] [-0.3627042145495745, -0.3886294839370129]
5 435.755 [-0.36653642197550884, -0.3698262640807493] [-0.3627042145495745, -0.3886294839370129]
5 440.761 [-0.36653285054693746, -0.36986054979503497] [-0.3627042145495745, -0.3886294839370129]
5 445.768 [-0.366529279118366, -0.36989197836646354] [-0.3627042145495745, -0.3886294839370129]
5 450.775 [-0.36648856483265174, -0.3704434069378922] [-0.3627042145495745, -0.3886294839370129]
5 455.781 [-0.36664499340408024, -0.3709612640807492] [-0.3627042145495745, -0.3886294839370129]
5 460.788 [-0.3667992791183661, -0.3716769783664636] [-0.3627042145495745, -0.3886294839370129]
5 465.796 [-0.3667992791183661, -0.3716769783664636] [-0.3627042145495745, -0.3886294839370129]
5 470.802 [-0.3668549934040803, -0.3720655497950349] [-0.3627042145495745, -0.3886294839370129]
5 475.808 [-0.3671221362612232, -0.3724912640807493] [-0.3627042145495745, -0.3886294839370129]
5 480.814 [-0.36713213626122315, -0.3725176926521779] [-0.3627042145495745, -0.3886294839370129]
5 485.82 [-0.36713213626122315, -0.37252126408074926] [-0.3627042145495745, -0.3886294839370129]
5 490.826 [-0.3671335648326517, -0.3725269783664636] [-0.3627042145495745, -0.3886294839370129]
5 495.832 [-0.3671635648326517, -0.37256269265217795] [-0.3627042145495745, -0.3886294839370129]
5 500.839 [-0.3671599934040803, -0.37257912122360637] [-0.3627042145495745, -0.3886294839370129]
5 505.849 [-0.3672128505469375, -0.37270197836646357] [-0.3627042145495745, -0.3886294839370129]
5 510.851 [-0.3672135648326517, -0.3727026926521778] [-0.3627042145495745, -0.3886294839370129]
5 515.858 [-0.36723070768979466, -0.3726998355093207] [-0.3627042145495745, -0.3886294839370129]
5 520.865 [-0.36723070768979466, -0.3726998355093207] [-0.3627042145495745, -0.3886294839370129]
5 525.871 [-0.36736070768979473, -0.37295197836646354] [-0.3627042145495745, -0.3886294839370129]
5 530.878 [-0.36736070768979473, -0.37295197836646354] [-0.3627042145495745, -0.3886294839370129]
5 535.885 [-0.36736999340408033, -0.372965549795035] [-0.3627042145495745, -0.3886294839370129]
5 540.891 [-0.36757666051047505, -0.3744231798086993] [-0.3627042145495745, -0.3886294839370129]
5 545.898 [-0.36754932717714167, -0.37493184647536604] [-0.3627042145495745, -0.3886294839370129]
5 550.904 [-0.3677773271771417, -0.37522584647536594] [-0.3627042145495745, -0.3886294839370129]
5 555.912 [-0.36779132717714164, -0.37525384647536597] [-0.3627042145495745, -0.3886294839370129]
5 560.919 [-0.36779132717714164, -0.37525451314203273] [-0.3627042145495745, -0.3886294839370129]
5 565.925 [-0.36779132717714164, -0.37525451314203273] [-0.3627042145495745, -0.3886294839370129]
5 570.932 [-0.36781066051047506, -0.37530717980869926] [-0.3627042145495745, -0.3886294839370129]
5 575.939 [-0.36781199384380836, -0.37531184647536603] [-0.3627042145495745, -0.3886294839370129]
5 580.948 [-0.3678599938438083, -0.37536784647536603] [-0.3627042145495745, -0.3886294839370129]
5 585.953 [-0.36786532717714165, -0.3753745131420327] [-0.3627042145495745, -0.3886294839370129]
5 590.955 [-0.36786532717714165, -0.3753745131420327] [-0.3627042145495745, -0.3886294839370129]
5 595.964 [-0.3679486605104749, -0.37582251314203263] [-0.3627042145495745, -0.3886294839370129]
