ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 255.427 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 260.429 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 265.439 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 270.444 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 275.452 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 280.459 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 285.465 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 290.47 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 295.477 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 300.485 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 305.49 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 310.499 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 315.503 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 320.509 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 325.518 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 330.521 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 335.525 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 340.534 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 345.541 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 350.547 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 355.556 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 360.562 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 365.568 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 370.575 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 375.581 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 380.586 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 385.595 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 390.6 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 395.609 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 400.614 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 405.621 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 410.628 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 415.634 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 420.64 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 425.65 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 430.655 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 435.659 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 440.665 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 445.671 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 450.679 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 455.686 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 460.691 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 465.698 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 470.705 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 475.711 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 480.716 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 485.721 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 490.727 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 495.734 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 500.739 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 505.747 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 510.754 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 515.76 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 520.767 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 525.774 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 530.779 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 535.78 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 540.789 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 545.795 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 550.805 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 555.811 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 560.815 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 565.823 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 570.83 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 575.838 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 580.844 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 585.85 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 590.851 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
5 595.861 [0.5978156209521099, 0.47388259972298535] [0.4514688196983951, 0.4391248372732914]
