ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 311.001 [0.6489457493074015, 0.3152975502258292] [0.4514688196983951, 0.4391248372732914]
13 316.014 [0.6489457493074015, 0.3152975502258292] [0.4514688196983951, 0.4391248372732914]
13 321.017 [0.6173604995382677, 0.3738683668172195] [0.4514688196983951, 0.4391248372732914]
13 326.021 [0.6173604995382677, 0.3738683668172195] [0.4514688196983951, 0.4391248372732914]
13 331.029 [0.6173604995382677, 0.3738683668172195] [0.4514688196983951, 0.4391248372732914]
13 336.036 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 341.041 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 346.048 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 351.055 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 356.062 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 361.069 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 366.074 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 371.083 [0.5961571662049343, 0.4308683668172196] [0.4514688196983951, 0.4391248372732914]
13 376.086 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 381.099 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 386.101 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 391.108 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 396.113 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 401.12 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 406.128 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 411.135 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 416.147 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 421.153 [0.588413832871601, 0.4487350334838862] [0.4514688196983951, 0.4391248372732914]
13 426.157 [0.5819504995382677, 0.4668917001505528] [0.4514688196983951, 0.4391248372732914]
13 431.167 [0.584913832871601, 0.46693503348388615] [0.4514688196983951, 0.4391248372732914]
13 436.167 [0.584913832871601, 0.46693503348388615] [0.4514688196983951, 0.4391248372732914]
13 441.174 [0.584913832871601, 0.46693503348388615] [0.4514688196983951, 0.4391248372732914]
13 446.18 [0.584913832871601, 0.46693503348388615] [0.4514688196983951, 0.4391248372732914]
13 451.187 [0.5535782997229607, 0.5099830200903317] [0.4514688196983951, 0.4391248372732914]
13 456.201 [0.5535782997229607, 0.5099830200903317] [0.4514688196983951, 0.4391248372732914]
13 461.31 [0.5368616426592576, 0.5288764429216655] [0.4514688196983951, 0.4391248372732914]
13 466.408 [0.5368616426592576, 0.5288764429216655] [0.4514688196983951, 0.4391248372732914]
13 471.415 [0.5535782997229607, 0.5099830200903317] [0.4514688196983951, 0.4391248372732914]
13 476.425 [0.5365930712306861, 0.5296521572073798] [0.4514688196983951, 0.4391248372732914]
13 481.428 [0.5535782997229607, 0.5099830200903317] [0.4514688196983951, 0.4391248372732914]
13 486.44 [0.5535782997229607, 0.5099830200903317] [0.4514688196983951, 0.4391248372732914]
13 491.548 [0.5365930712306861, 0.5296521572073798] [0.4514688196983951, 0.4391248372732914]
13 496.551 [0.5365930712306861, 0.5296521572073798] [0.4514688196983951, 0.4391248372732914]
13 501.56 [0.5184223887349781, 0.5545039000501842] [0.4514688196983951, 0.4391248372732914]
13 506.653 [0.5184223887349781, 0.5545039000501842] [0.4514688196983951, 0.4391248372732914]
13 511.679 [0.5286644998021147, 0.5493964429216655] [0.4514688196983951, 0.4391248372732914]
13 516.771 [0.5511262997229606, 0.5255990200903317] [0.4514688196983951, 0.4391248372732914]
13 521.778 [0.5312044998021148, 0.5480621572073797] [0.4514688196983951, 0.4391248372732914]
13 526.785 [0.5511262997229606, 0.5255990200903317] [0.4514688196983951, 0.4391248372732914]
13 531.787 [0.5314659283735433, 0.5478907286359512] [0.4514688196983951, 0.4391248372732914]
13 536.798 [0.5514922997229605, 0.5253590200903318] [0.4514688196983951, 0.4391248372732914]
13 541.805 [0.5360287855164004, 0.5486493000645226] [0.4514688196983951, 0.4391248372732914]
13 546.811 [0.537370214087829, 0.5480793000645227] [0.4514688196983951, 0.4391248372732914]
13 551.92 [0.537370214087829, 0.5480793000645227] [0.4514688196983951, 0.4391248372732914]
13 556.926 [0.537370214087829, 0.5480793000645227] [0.4514688196983951, 0.4391248372732914]
13 561.929 [0.5335379442905336, 0.5689639000501843] [0.4514688196983951, 0.4391248372732914]
13 566.937 [0.6164271662049343, 0.48775503348388605] [0.4514688196983951, 0.4391248372732914]
13 571.947 [0.6356271662049344, 0.5092217001505527] [0.4514688196983951, 0.4391248372732914]
13 576.949 [0.6356271662049344, 0.5092217001505527] [0.4514688196983951, 0.4391248372732914]
13 581.957 [0.6402304995382677, 0.4783083668172194] [0.4514688196983951, 0.4391248372732914]
13 586.968 [0.6375704995382677, 0.4867450334838861] [0.4514688196983951, 0.4391248372732914]
13 591.974 [0.6402304995382677, 0.4783083668172194] [0.4514688196983951, 0.4391248372732914]
13 596.975 [0.6402304995382677, 0.4783083668172194] [0.4514688196983951, 0.4391248372732914]
