ID TIME pos
2 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 190.345 [-0.37229029594364943, -0.39312410511735274] [-0.3627042145495745, -0.3886294839370129]
2 195.354 [-0.3716795816579351, -0.3932612479744955] [-0.3627042145495745, -0.3886294839370129]
2 200.361 [-0.37166672451507804, -0.3932591051173527] [-0.3627042145495745, -0.3886294839370129]
2 205.367 [-0.37159386737222083, -0.3932912479744956] [-0.3627042145495745, -0.3886294839370129]
2 210.374 [-0.37062360954740614, -0.39474716477619587] [-0.3627042145495745, -0.3886294839370129]
2 215.38 [-0.37052360954740615, -0.3947344981095292] [-0.3627042145495745, -0.3886294839370129]
2 220.387 [-0.3705262762140728, -0.39472383144286255] [-0.3627042145495745, -0.3886294839370129]
2 225.393 [-0.37048294288073946, -0.3949284981095292] [-0.3627042145495745, -0.3886294839370129]
2 230.398 [-0.37036494288073946, -0.3949144981095293] [-0.3627042145495745, -0.3886294839370129]
2 235.405 [-0.37036294288073945, -0.3949144981095293] [-0.3627042145495745, -0.3886294839370129]
2 240.411 [-0.37036294288073945, -0.3949144981095293] [-0.3627042145495745, -0.3886294839370129]
2 245.419 [-0.3687736095474061, -0.39527383144286254] [-0.3627042145495745, -0.3886294839370129]
2 250.426 [-0.36865627621407276, -0.39528783144286256] [-0.3627042145495745, -0.3886294839370129]
2 255.432 [-0.3678876095474061, -0.39550183144286255] [-0.3627042145495745, -0.3886294839370129]
2 260.439 [-0.3678849428807395, -0.39550249810952925] [-0.3627042145495745, -0.3886294839370129]
2 265.445 [-0.3678849428807395, -0.39550249810952925] [-0.3627042145495745, -0.3886294839370129]
2 270.451 [-0.3678849428807395, -0.39550249810952925] [-0.3627042145495745, -0.3886294839370129]
2 275.458 [-0.3678849428807395, -0.39550249810952925] [-0.3627042145495745, -0.3886294839370129]
2 280.465 [-0.3678336095474062, -0.39550183144286255] [-0.3627042145495745, -0.3886294839370129]
2 285.471 [-0.3677536095474061, -0.3955031647761959] [-0.3627042145495745, -0.3886294839370129]
2 290.477 [-0.3677536095474061, -0.3955031647761959] [-0.3627042145495745, -0.3886294839370129]
2 295.484 [-0.3677536095474061, -0.3955031647761959] [-0.3627042145495745, -0.3886294839370129]
2 300.491 [-0.3661656095474062, -0.3949231647761959] [-0.3627042145495745, -0.3886294839370129]
2 305.497 [-0.36605027621407277, -0.39494783144286255] [-0.3627042145495745, -0.3886294839370129]
2 310.504 [-0.36575094288073945, -0.3947424981095292] [-0.3627042145495745, -0.3886294839370129]
2 315.511 [-0.36560494288073947, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 320.517 [-0.36560494288073947, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 325.524 [-0.36560494288073947, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 330.531 [-0.36560494288073947, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 335.538 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 340.544 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 345.55 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 350.557 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 355.563 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 360.569 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 365.575 [-0.3656042762140729, -0.3947351647761959] [-0.3627042145495745, -0.3886294839370129]
2 370.584 [-0.3654962762140729, -0.3947158314428626] [-0.3627042145495745, -0.3886294839370129]
2 375.59 [-0.3653449428807395, -0.3947191647761959] [-0.3627042145495745, -0.3886294839370129]
2 380.596 [-0.36517694288073954, -0.3946458314428625] [-0.3627042145495745, -0.3886294839370129]
2 385.602 [-0.36517427621407283, -0.3946458314428625] [-0.3627042145495745, -0.3886294839370129]
2 390.609 [-0.36517427621407283, -0.3946458314428625] [-0.3627042145495745, -0.3886294839370129]
2 395.615 [-0.36515960954740617, -0.39451249810952926] [-0.3627042145495745, -0.3886294839370129]
2 400.622 [-0.36515960954740617, -0.39451249810952926] [-0.3627042145495745, -0.3886294839370129]
2 405.628 [-0.36515960954740617, -0.39451249810952926] [-0.3627042145495745, -0.3886294839370129]
2 410.635 [-0.36515960954740617, -0.39451249810952926] [-0.3627042145495745, -0.3886294839370129]
2 415.642 [-0.36520494288073946, -0.39440249810952915] [-0.3627042145495745, -0.3886294839370129]
2 420.649 [-0.36520494288073946, -0.39440249810952915] [-0.3627042145495745, -0.3886294839370129]
2 425.656 [-0.36520494288073946, -0.39440249810952915] [-0.3627042145495745, -0.3886294839370129]
2 430.661 [-0.36520494288073946, -0.39440249810952915] [-0.3627042145495745, -0.3886294839370129]
2 435.667 [-0.36520494288073946, -0.39440249810952915] [-0.3627042145495745, -0.3886294839370129]
2 440.675 [-0.36520494288073946, -0.39440249810952915] [-0.3627042145495745, -0.3886294839370129]
2 445.682 [-0.36498827621407287, -0.3945211647761958] [-0.3627042145495745, -0.3886294839370129]
2 450.689 [-0.36498827621407287, -0.3945211647761958] [-0.3627042145495745, -0.3886294839370129]
2 455.697 [-0.36432027621407287, -0.39450383144286255] [-0.3627042145495745, -0.3886294839370129]
2 460.704 [-0.36385160954740614, -0.3944758314428626] [-0.3627042145495745, -0.3886294839370129]
2 465.711 [-0.3638056095474062, -0.3944898314428625] [-0.3627042145495745, -0.3886294839370129]
2 470.716 [-0.3635669428807395, -0.3946438314428626] [-0.3627042145495745, -0.3886294839370129]
2 475.722 [-0.3620342762140728, -0.3951538314428626] [-0.3627042145495745, -0.3886294839370129]
2 480.728 [-0.36034094288073953, -0.39532649810952925] [-0.3627042145495745, -0.3886294839370129]
2 485.734 [-0.36021760954740617, -0.3953411647761959] [-0.3627042145495745, -0.3886294839370129]
2 490.741 [-0.3595682762140728, -0.39555916477619585] [-0.3627042145495745, -0.3886294839370129]
2 495.747 [-0.3595609428807395, -0.3955598314428625] [-0.3627042145495745, -0.3886294839370129]
2 500.753 [-0.3595436095474061, -0.39555916477619585] [-0.3627042145495745, -0.3886294839370129]
2 505.76 [-0.35954094288073946, -0.39555916477619585] [-0.3627042145495745, -0.3886294839370129]
2 510.767 [-0.35954094288073946, -0.39555916477619585] [-0.3627042145495745, -0.3886294839370129]
2 515.773 [-0.35954094288073946, -0.39555916477619585] [-0.3627042145495745, -0.3886294839370129]
2 520.78 [-0.3594856095474061, -0.3955631647761958] [-0.3627042145495745, -0.3886294839370129]
2 525.786 [-0.3593949428807395, -0.39558116477619587] [-0.3627042145495745, -0.3886294839370129]
2 530.794 [-0.3593949428807395, -0.39558116477619587] [-0.3627042145495745, -0.3886294839370129]
2 535.8 [-0.3593949428807395, -0.39558116477619587] [-0.3627042145495745, -0.3886294839370129]
2 540.807 [-0.3593949428807395, -0.39558116477619587] [-0.3627042145495745, -0.3886294839370129]
2 545.814 [-0.3592842762140728, -0.3955918314428626] [-0.3627042145495745, -0.3886294839370129]
2 550.821 [-0.3592842762140728, -0.3955918314428626] [-0.3627042145495745, -0.3886294839370129]
2 555.827 [-0.3592842762140728, -0.3955918314428626] [-0.3627042145495745, -0.3886294839370129]
2 560.834 [-0.3591142762140728, -0.3956098314428625] [-0.3627042145495745, -0.3886294839370129]
2 565.839 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
2 570.846 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
2 575.852 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
2 580.858 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
2 585.865 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
2 590.872 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
2 595.878 [-0.3591009428807395, -0.3956111647761959] [-0.3627042145495745, -0.3886294839370129]
