ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 480.918 [0.5540672041221806, 0.49408443320463785] [0.4514688196983951, 0.4391248372732914]
9 485.925 [0.5533529278332853, 0.49267742292842825] [0.4514688196983951, 0.4391248372732914]
9 490.933 [0.5536192041221805, 0.4932950998713045] [0.4514688196983951, 0.4391248372732914]
9 495.937 [0.5536192041221805, 0.4932950998713045] [0.4514688196983951, 0.4391248372732914]
9 500.945 [0.5542085374555138, 0.4954910998713046] [0.4514688196983951, 0.4391248372732914]
9 505.95 [0.5507906201409776, 0.4986374229284284] [0.4514688196983951, 0.4391248372732914]
9 510.957 [0.5515629278332853, 0.4926689613899668] [0.4514688196983951, 0.4391248372732914]
9 515.964 [0.5515629278332853, 0.4926689613899668] [0.4514688196983951, 0.4391248372732914]
9 520.971 [0.5558569448136886, 0.49429685282762165] [0.4514688196983951, 0.4391248372732914]
9 525.976 [0.5530112041221806, 0.49236709987130456] [0.4514688196983951, 0.4391248372732914]
9 530.982 [0.553600537455514, 0.49456309987130453] [0.4514688196983951, 0.4391248372732914]
9 535.993 [0.5530112041221806, 0.49236709987130456] [0.4514688196983951, 0.4391248372732914]
9 540.996 [0.5555665374555139, 0.49221176653797116] [0.4514688196983951, 0.4391248372732914]
9 545.997 [0.5555665374555139, 0.49221176653797116] [0.4514688196983951, 0.4391248372732914]
9 551.008 [0.5555665374555139, 0.49221176653797116] [0.4514688196983951, 0.4391248372732914]
9 556.015 [0.5577172041221806, 0.49254509987130446] [0.4514688196983951, 0.4391248372732914]
9 561.022 [0.5555665374555139, 0.49221176653797116] [0.4514688196983951, 0.4391248372732914]
9 566.028 [0.5577172041221806, 0.49254509987130446] [0.4514688196983951, 0.4391248372732914]
9 571.036 [0.557040537455514, 0.4932224332046378] [0.4514688196983951, 0.4391248372732914]
9 576.043 [0.5595410624607475, 0.4911197940040921] [0.4514688196983951, 0.4391248372732914]
9 581.049 [0.5596725510757007, 0.49791968164268796] [0.4514688196983951, 0.4391248372732914]
9 586.056 [0.5609560047563621, 0.49771665369765905] [0.4514688196983951, 0.4391248372732914]
9 591.062 [0.5664290816794391, 0.4938089613899668] [0.4514688196983951, 0.4391248372732914]
9 596.071 [0.5646160047563621, 0.49489742292842825] [0.4514688196983951, 0.4391248372732914]
