ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 470.715 [0.5698254782789589, 0.5271649379999921] [0.4514688196983951, 0.4391248372732914]
5 475.719 [0.5698254782789589, 0.5271649379999921] [0.4514688196983951, 0.4391248372732914]
5 480.726 [0.5698254782789589, 0.5271649379999921] [0.4514688196983951, 0.4391248372732914]
5 485.733 [0.5698254782789589, 0.5271649379999921] [0.4514688196983951, 0.4391248372732914]
5 490.739 [0.5698254782789589, 0.5271649379999921] [0.4514688196983951, 0.4391248372732914]
5 495.745 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 500.752 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 505.759 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 510.763 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 515.771 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 520.777 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 525.784 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 530.789 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 535.795 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 540.802 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 545.807 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 550.813 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 555.824 [0.5740212869673754, 0.5432369627999951] [0.4514688196983951, 0.4391248372732914]
5 560.828 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 565.832 [0.5740212869673754, 0.5432369627999951] [0.4514688196983951, 0.4391248372732914]
5 570.838 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 575.845 [0.5746972869673754, 0.5436909627999952] [0.4514688196983951, 0.4391248372732914]
5 580.851 [0.5746972869673754, 0.5436909627999952] [0.4514688196983951, 0.4391248372732914]
5 585.858 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
5 590.864 [0.5746972869673754, 0.5436909627999952] [0.4514688196983951, 0.4391248372732914]
5 595.871 [0.571415478278959, 0.533864937999992] [0.4514688196983951, 0.4391248372732914]
