ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 321.007 [0.5280184313870006, 0.6769882068593365] [0.4514688196983951, 0.4391248372732914]
12 326.013 [0.5310184313870004, 0.6731159846371142] [0.4514688196983951, 0.4391248372732914]
12 331.013 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 336.029 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 341.036 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 346.038 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 351.042 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 356.049 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 361.061 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 366.067 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 371.072 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 376.076 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 381.086 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 386.09 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 391.095 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 396.109 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 401.208 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 406.215 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 411.225 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 416.23 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 421.231 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 426.244 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 431.249 [0.5282532620439094, 0.6784058056121846] [0.4514688196983951, 0.4391248372732914]
12 436.257 [0.5282532620439094, 0.6784058056121846] [0.4514688196983951, 0.4391248372732914]
12 441.362 [0.5276484313870005, 0.6775348735260032] [0.4514688196983951, 0.4391248372732914]
12 446.363 [0.5283141711348187, 0.6784130783394571] [0.4514688196983951, 0.4391248372732914]
12 451.373 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 456.378 [0.5286396256802731, 0.67974035106673] [0.4514688196983951, 0.4391248372732914]
12 461.382 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 466.396 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 471.4 [0.5286396256802731, 0.67974035106673] [0.4514688196983951, 0.4391248372732914]
12 476.406 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 481.418 [0.5294641711348186, 0.6789267147030936] [0.4514688196983951, 0.4391248372732914]
12 486.421 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 491.426 [0.5294641711348186, 0.6789267147030936] [0.4514688196983951, 0.4391248372732914]
12 496.431 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 501.439 [0.5336596832679235, 0.6763395278256947] [0.4514688196983951, 0.4391248372732914]
12 506.445 [0.5278473202758893, 0.6783459846371144] [0.4514688196983951, 0.4391248372732914]
12 511.452 [0.5335989140371542, 0.6764256816718486] [0.4514688196983951, 0.4391248372732914]
12 516.463 [0.5325987165893641, 0.6770639874303662] [0.4514688196983951, 0.4391248372732914]
12 521.464 [0.5325987165893641, 0.6770639874303662] [0.4514688196983951, 0.4391248372732914]
12 526.471 [0.5325987165893641, 0.6770639874303662] [0.4514688196983951, 0.4391248372732914]
12 531.476 [0.5325987165893641, 0.6770639874303662] [0.4514688196983951, 0.4391248372732914]
12 536.486 [0.5334404524986927, 0.67649414321031] [0.4514688196983951, 0.4391248372732914]
12 541.494 [0.5311032620439096, 0.6781239874303663] [0.4514688196983951, 0.4391248372732914]
12 546.506 [0.5311032620439096, 0.6781239874303663] [0.4514688196983951, 0.4391248372732914]
12 551.509 [0.5311032620439096, 0.6781239874303663] [0.4514688196983951, 0.4391248372732914]
12 556.513 [0.5328450678833081, 0.6775518355180025] [0.4514688196983951, 0.4391248372732914]
12 561.525 [0.5328450678833081, 0.6775518355180025] [0.4514688196983951, 0.4391248372732914]
12 566.528 [0.5328450678833081, 0.6775518355180025] [0.4514688196983951, 0.4391248372732914]
12 571.634 [0.5328450678833081, 0.6775518355180025] [0.4514688196983951, 0.4391248372732914]
12 576.742 [0.5328450678833081, 0.6775518355180025] [0.4514688196983951, 0.4391248372732914]
12 581.743 [0.5328450678833081, 0.6775518355180025] [0.4514688196983951, 0.4391248372732914]
12 586.752 [0.5331689140371543, 0.6776849124410792] [0.4514688196983951, 0.4391248372732914]
12 591.754 [0.5331689140371543, 0.6776849124410792] [0.4514688196983951, 0.4391248372732914]
12 596.766 [0.5331689140371543, 0.6776849124410792] [0.4514688196983951, 0.4391248372732914]
