ID TIME pos
9 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 145.486 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 150.495 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 155.498 [0.4605378228717036, 0.5188441095292986] [0.4514688196983951, 0.4391248372732914]
9 160.604 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 165.612 [0.45952639430027503, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 170.623 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 175.626 [0.45952496572884644, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 180.63 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 185.635 [0.45952496572884644, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 190.643 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 195.647 [0.45952496572884644, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 200.653 [0.45952496572884644, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 205.664 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 210.667 [0.45952496572884644, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 215.676 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 220.678 [0.45952496572884644, 0.5198469666721558] [0.4514688196983951, 0.4391248372732914]
9 225.69 [0.45893941778910285, 0.5200720851894546] [0.4514688196983951, 0.4391248372732914]
9 230.692 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 235.7 [0.46036719556688066, 0.5184231963005657] [0.4514688196983951, 0.4391248372732914]
9 240.704 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 245.712 [0.46036719556688066, 0.5184231963005657] [0.4514688196983951, 0.4391248372732914]
9 250.718 [0.4669949200339749, 0.5059795889016968] [0.4514688196983951, 0.4391248372732914]
9 255.723 [0.45113492003397493, 0.5348962555683635] [0.4514688196983951, 0.4391248372732914]
9 260.729 [0.45580068001456064, 0.5418369666721558] [0.4514688196983951, 0.4391248372732914]
9 265.736 [0.45598639430027493, 0.5416112523864415] [0.4514688196983951, 0.4391248372732914]
9 270.745 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 275.753 [0.45579496572884637, 0.5418441095292986] [0.4514688196983951, 0.4391248372732914]
9 280.756 [0.45579068001456063, 0.5418512523864415] [0.4514688196983951, 0.4391248372732914]
9 285.765 [0.45579068001456063, 0.5418512523864415] [0.4514688196983951, 0.4391248372732914]
9 290.769 [0.4576449657288464, 0.540179823815013] [0.4514688196983951, 0.4391248372732914]
9 295.781 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 300.784 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 305.89 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 310.897 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 315.902 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 320.909 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 325.919 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 330.923 [0.4626509520203849, 0.533447753341018] [0.4514688196983951, 0.4391248372732914]
9 335.929 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 340.935 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 345.941 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 350.951 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 355.954 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 360.96 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 365.969 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 370.973 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 375.98 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 380.987 [0.4648029520203849, 0.5321317533410181] [0.4514688196983951, 0.4391248372732914]
9 385.995 [0.4602206800145606, 0.5384741095292988] [0.4514688196983951, 0.4391248372732914]
9 390.998 [0.4591049657288463, 0.5392041095292986] [0.4514688196983951, 0.4391248372732914]
9 396.008 [0.4602206800145606, 0.5384741095292988] [0.4514688196983951, 0.4391248372732914]
9 401.013 [0.4602206800145606, 0.5384741095292988] [0.4514688196983951, 0.4391248372732914]
9 406.018 [0.47416052890021376, 0.528115418522788] [0.4514688196983951, 0.4391248372732914]
9 411.026 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 416.033 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 421.035 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 426.047 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 431.053 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 436.061 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 441.067 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 446.074 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 451.078 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 456.09 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 461.193 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 466.2 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 471.206 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 476.213 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 481.22 [0.48490210858598914, 0.5174298238150129] [0.4514688196983951, 0.4391248372732914]
9 486.223 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 491.233 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 496.238 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 501.347 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 506.35 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 511.356 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 516.368 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 521.372 [0.47139295202038484, 0.5284737533410182] [0.4514688196983951, 0.4391248372732914]
9 526.376 [0.4814163943002749, 0.5206255381007272] [0.4514688196983951, 0.4391248372732914]
9 531.382 [0.4770021085859892, 0.53220268095787] [0.4514688196983951, 0.4391248372732914]
9 536.387 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
9 541.39 [0.4770021085859892, 0.53220268095787] [0.4514688196983951, 0.4391248372732914]
9 546.406 [0.4770021085859892, 0.53220268095787] [0.4514688196983951, 0.4391248372732914]
9 551.409 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
9 556.418 [0.4770021085859892, 0.53220268095787] [0.4514688196983951, 0.4391248372732914]
9 561.426 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
9 566.431 [0.4770021085859892, 0.53220268095787] [0.4514688196983951, 0.4391248372732914]
9 571.438 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
9 576.445 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
9 581.453 [0.4672338622335471, 0.5412765296338989] [0.4514688196983951, 0.4391248372732914]
9 586.454 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
9 591.466 [0.4710171955668805, 0.5376620851894546] [0.4514688196983951, 0.4391248372732914]
9 596.469 [0.5044949200339749, 0.4953729222350301] [0.4514688196983951, 0.4391248372732914]
