ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 180.828 [-0.36817512625462956, -0.4382974780149014] [-0.3627042145495745, -0.3886294839370129]
12 185.831 [-0.36814512625462953, -0.4383116446815681] [-0.3627042145495745, -0.3886294839370129]
12 190.836 [-0.3681476262546295, -0.4383124780149014] [-0.3627042145495745, -0.3886294839370129]
12 195.843 [-0.3681092929212962, -0.4384366446815681] [-0.3627042145495745, -0.3886294839370129]
12 200.853 [-0.36807345958796284, -0.4384449780149014] [-0.3627042145495745, -0.3886294839370129]
12 205.855 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 210.862 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 215.868 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 220.88 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 225.982 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 230.994 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 236.085 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 241.101 [-0.3680717929212962, -0.43844581134823474] [-0.3627042145495745, -0.3886294839370129]
12 246.105 [-0.3675467929212963, -0.43870581134823466] [-0.3627042145495745, -0.3886294839370129]
12 251.11 [-0.3675434595879629, -0.4387074780149014] [-0.3627042145495745, -0.3886294839370129]
12 256.12 [-0.37274319346581186, -0.4383353643214474] [-0.3627042145495745, -0.3886294839370129]
12 261.125 [-0.3746793939325395, -0.4372649811556298] [-0.3627042145495745, -0.3886294839370129]
12 266.137 [-0.3745558225039682, -0.43730212401277263] [-0.3627042145495745, -0.3886294839370129]
12 271.141 [-0.3745558225039682, -0.43730212401277263] [-0.3627042145495745, -0.3886294839370129]
12 276.145 [-0.37457439393253955, -0.43729783829848695] [-0.3627042145495745, -0.3886294839370129]
12 281.152 [-0.37457439393253955, -0.43729783829848695] [-0.3627042145495745, -0.3886294839370129]
12 286.161 [-0.37457439393253955, -0.43729783829848695] [-0.3627042145495745, -0.3886294839370129]
12 291.171 [-0.37457439393253955, -0.43729783829848695] [-0.3627042145495745, -0.3886294839370129]
12 296.172 [-0.37456439393253954, -0.4372964097270583] [-0.3627042145495745, -0.3886294839370129]
12 301.18 [-0.37456439393253954, -0.4372964097270583] [-0.3627042145495745, -0.3886294839370129]
12 306.186 [-0.37456439393253954, -0.4372964097270583] [-0.3627042145495745, -0.3886294839370129]
12 311.191 [-0.37456296536111106, -0.43729712401277265] [-0.3627042145495745, -0.3886294839370129]
12 316.199 [-0.37456296536111106, -0.43729712401277265] [-0.3627042145495745, -0.3886294839370129]
12 321.205 [-0.3745451082182538, -0.4373078382984869] [-0.3627042145495745, -0.3886294839370129]
12 326.212 [-0.3745451082182538, -0.4373078382984869] [-0.3627042145495745, -0.3886294839370129]
12 331.217 [-0.3745451082182538, -0.4373078382984869] [-0.3627042145495745, -0.3886294839370129]
12 336.226 [-0.3745451082182538, -0.4373078382984869] [-0.3627042145495745, -0.3886294839370129]
12 341.228 [-0.3745451082182538, -0.4373078382984869] [-0.3627042145495745, -0.3886294839370129]
12 346.235 [-0.3745022510753967, -0.4375171240127727] [-0.3627042145495745, -0.3886294839370129]
12 351.244 [-0.37489510821825384, -0.4373542668699155] [-0.3627042145495745, -0.3886294839370129]
12 356.251 [-0.3749022510753967, -0.437352838298487] [-0.3627042145495745, -0.3886294839370129]
12 361.255 [-0.3749022510753967, -0.437352838298487] [-0.3627042145495745, -0.3886294839370129]
12 366.265 [-0.3749072510753968, -0.4373521240127726] [-0.3627042145495745, -0.3886294839370129]
12 371.272 [-0.3749072510753968, -0.43735283829848687] [-0.3627042145495745, -0.3886294839370129]
12 376.281 [-0.3749072510753968, -0.43735283829848687] [-0.3627042145495745, -0.3886294839370129]
12 381.282 [-0.3749072510753968, -0.43735283829848687] [-0.3627042145495745, -0.3886294839370129]
12 386.293 [-0.3749072510753968, -0.43735283829848687] [-0.3627042145495745, -0.3886294839370129]
12 391.405 [-0.37489867964682533, -0.43735998115562974] [-0.3627042145495745, -0.3886294839370129]
12 396.503 [-0.3747151082182539, -0.43749926686991547] [-0.3627042145495745, -0.3886294839370129]
12 401.513 [-0.3747151082182539, -0.43749926686991547] [-0.3627042145495745, -0.3886294839370129]
12 406.522 [-0.3747151082182539, -0.43749926686991547] [-0.3627042145495745, -0.3886294839370129]
12 411.522 [-0.3748951082182539, -0.43698783829848686] [-0.3627042145495745, -0.3886294839370129]
12 416.533 [-0.37706010100370363, -0.4366353157452545] [-0.3627042145495745, -0.3886294839370129]
12 421.537 [-0.37704810100370356, -0.43664331574525456] [-0.3627042145495745, -0.3886294839370129]
12 426.542 [-0.3770047676703703, -0.43669931574525445] [-0.3627042145495745, -0.3886294839370129]
12 431.548 [-0.3770081010037036, -0.43669531574525444] [-0.3627042145495745, -0.3886294839370129]
12 436.559 [-0.3770081010037036, -0.43669531574525444] [-0.3627042145495745, -0.3886294839370129]
12 441.566 [-0.3770081010037036, -0.43669531574525444] [-0.3627042145495745, -0.3886294839370129]
12 446.571 [-0.37701743433703694, -0.4367273157452544] [-0.3627042145495745, -0.3886294839370129]
12 451.578 [-0.3770327676703703, -0.43671598241192117] [-0.3627042145495745, -0.3886294839370129]
12 456.589 [-0.3770327676703703, -0.43671598241192117] [-0.3627042145495745, -0.3886294839370129]
12 461.691 [-0.3770334343370369, -0.4367166490785878] [-0.3627042145495745, -0.3886294839370129]
12 466.698 [-0.3770334343370369, -0.4367166490785878] [-0.3627042145495745, -0.3886294839370129]
12 471.706 [-0.3770334343370369, -0.4367166490785878] [-0.3627042145495745, -0.3886294839370129]
12 476.713 [-0.3770334343370369, -0.4367166490785878] [-0.3627042145495745, -0.3886294839370129]
12 481.716 [-0.37703543433703696, -0.43672331574525447] [-0.3627042145495745, -0.3886294839370129]
12 486.723 [-0.37703543433703696, -0.43672331574525447] [-0.3627042145495745, -0.3886294839370129]
12 491.731 [-0.37719876767037025, -0.43692264907858785] [-0.3627042145495745, -0.3886294839370129]
12 496.735 [-0.37716410100370357, -0.4370179824119211] [-0.3627042145495745, -0.3886294839370129]
12 501.742 [-0.3771687676703702, -0.43701264907858783] [-0.3627042145495745, -0.3886294839370129]
12 506.747 [-0.3771794343370369, -0.4370206490785878] [-0.3627042145495745, -0.3886294839370129]
12 511.753 [-0.37718410100370364, -0.4370279824119211] [-0.3627042145495745, -0.3886294839370129]
12 516.759 [-0.3771621010037036, -0.43704531574525446] [-0.3627042145495745, -0.3886294839370129]
12 521.77 [-0.3771621010037036, -0.43704531574525446] [-0.3627042145495745, -0.3886294839370129]
12 526.772 [-0.3771621010037036, -0.43704531574525446] [-0.3627042145495745, -0.3886294839370129]
12 531.78 [-0.3771621010037036, -0.43704531574525446] [-0.3627042145495745, -0.3886294839370129]
12 536.788 [-0.3771621010037036, -0.43704531574525446] [-0.3627042145495745, -0.3886294839370129]
12 541.793 [-0.3771621010037036, -0.43704531574525446] [-0.3627042145495745, -0.3886294839370129]
12 546.8 [-0.3771487676703703, -0.4370486490785878] [-0.3627042145495745, -0.3886294839370129]
12 551.809 [-0.37670143433703696, -0.4372486490785878] [-0.3627042145495745, -0.3886294839370129]
12 556.815 [-0.37657210100370364, -0.4373379824119211] [-0.3627042145495745, -0.3886294839370129]
12 561.823 [-0.375611434337037, -0.4378839824119211] [-0.3627042145495745, -0.3886294839370129]
12 566.931 [-0.37560610100370373, -0.4378959824119211] [-0.3627042145495745, -0.3886294839370129]
12 571.941 [-0.37560610100370373, -0.4378959824119211] [-0.3627042145495745, -0.3886294839370129]
12 577.042 [-0.37560610100370373, -0.4378959824119211] [-0.3627042145495745, -0.3886294839370129]
12 582.047 [-0.37556543433703704, -0.4379286490785878] [-0.3627042145495745, -0.3886294839370129]
12 587.057 [-0.375537434337037, -0.43794598241192123] [-0.3627042145495745, -0.3886294839370129]
12 592.062 [-0.375537434337037, -0.43794598241192123] [-0.3627042145495745, -0.3886294839370129]
12 597.073 [-0.375537434337037, -0.43794598241192123] [-0.3627042145495745, -0.3886294839370129]
