ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 360.564 [-0.2812473486443688, -0.5835367902164682] [-0.3627042145495745, -0.3886294839370129]
1 365.569 [-0.2812473486443688, -0.5835367902164682] [-0.3627042145495745, -0.3886294839370129]
1 370.577 [-0.2815360153110354, -0.5826374568831348] [-0.3627042145495745, -0.3886294839370129]
1 375.584 [-0.2815360153110354, -0.5826374568831348] [-0.3627042145495745, -0.3886294839370129]
1 380.59 [-0.28245134864436877, -0.5814194568831349] [-0.3627042145495745, -0.3886294839370129]
1 385.597 [-0.28245134864436877, -0.5814194568831349] [-0.3627042145495745, -0.3886294839370129]
1 390.604 [-0.2826033486443688, -0.5811047902164682] [-0.3627042145495745, -0.3886294839370129]
1 395.611 [-0.28260668197770217, -0.5811007902164682] [-0.3627042145495745, -0.3886294839370129]
1 400.618 [-0.2833153486443688, -0.5797061235498016] [-0.3627042145495745, -0.3886294839370129]
1 405.624 [-0.28332734864436876, -0.5796927902164682] [-0.3627042145495745, -0.3886294839370129]
1 410.631 [-0.28373934864436884, -0.5790341235498015] [-0.3627042145495745, -0.3886294839370129]
1 415.638 [-0.2840546819777021, -0.5785714568831348] [-0.3627042145495745, -0.3886294839370129]
1 420.644 [-0.28516201531103547, -0.5776161235498016] [-0.3627042145495745, -0.3886294839370129]
1 425.65 [-0.2856286819777021, -0.5770121235498015] [-0.3627042145495745, -0.3886294839370129]
1 430.656 [-0.2857786819777021, -0.576811456883135] [-0.3627042145495745, -0.3886294839370129]
1 435.663 [-0.2857806819777021, -0.5768087902164682] [-0.3627042145495745, -0.3886294839370129]
1 440.67 [-0.2857806819777021, -0.5768087902164682] [-0.3627042145495745, -0.3886294839370129]
1 445.676 [-0.2857806819777021, -0.5768087902164682] [-0.3627042145495745, -0.3886294839370129]
1 450.683 [-0.2857806819777021, -0.5768087902164682] [-0.3627042145495745, -0.3886294839370129]
1 455.69 [-0.2859206819777021, -0.5766147902164682] [-0.3627042145495745, -0.3886294839370129]
1 460.695 [-0.28592201531103545, -0.5766127902164683] [-0.3627042145495745, -0.3886294839370129]
1 465.701 [-0.28652801531103544, -0.5757447902164683] [-0.3627042145495745, -0.3886294839370129]
1 470.707 [-0.28666401531103536, -0.5755607902164682] [-0.3627042145495745, -0.3886294839370129]
1 475.714 [-0.2866966819777021, -0.5755114568831349] [-0.3627042145495745, -0.3886294839370129]
1 480.721 [-0.28688401531103547, -0.5752494568831349] [-0.3627042145495745, -0.3886294839370129]
1 485.728 [-0.2869126819777021, -0.5752007902164683] [-0.3627042145495745, -0.3886294839370129]
1 490.734 [-0.2874566819777022, -0.5743934568831348] [-0.3627042145495745, -0.3886294839370129]
1 495.741 [-0.28747601531103545, -0.5743654568831348] [-0.3627042145495745, -0.3886294839370129]
1 500.748 [-0.28747601531103545, -0.5743654568831348] [-0.3627042145495745, -0.3886294839370129]
1 505.755 [-0.28747601531103545, -0.5743654568831348] [-0.3627042145495745, -0.3886294839370129]
1 510.761 [-0.28747601531103545, -0.5743654568831348] [-0.3627042145495745, -0.3886294839370129]
1 515.768 [-0.28747601531103545, -0.5743654568831348] [-0.3627042145495745, -0.3886294839370129]
1 520.776 [-0.28949934864436877, -0.5713507902164684] [-0.3627042145495745, -0.3886294839370129]
1 525.782 [-0.2895046819777021, -0.5713401235498016] [-0.3627042145495745, -0.3886294839370129]
1 530.788 [-0.2895806819777021, -0.5709834568831348] [-0.3627042145495745, -0.3886294839370129]
1 535.795 [-0.2896046819777021, -0.5709581235498015] [-0.3627042145495745, -0.3886294839370129]
1 540.802 [-0.2896046819777021, -0.5709581235498015] [-0.3627042145495745, -0.3886294839370129]
1 545.809 [-0.2896046819777021, -0.5709581235498015] [-0.3627042145495745, -0.3886294839370129]
1 550.816 [-0.2896046819777021, -0.5709581235498015] [-0.3627042145495745, -0.3886294839370129]
1 555.822 [-0.29105934864436883, -0.5689414568831349] [-0.3627042145495745, -0.3886294839370129]
1 560.829 [-0.29121268197770217, -0.5687081235498016] [-0.3627042145495745, -0.3886294839370129]
1 565.835 [-0.2918440153110355, -0.5680014568831349] [-0.3627042145495745, -0.3886294839370129]
1 570.842 [-0.29192401531103546, -0.5678854568831349] [-0.3627042145495745, -0.3886294839370129]
1 575.848 [-0.29243468197770206, -0.5669727902164683] [-0.3627042145495745, -0.3886294839370129]
1 580.855 [-0.2931093486443688, -0.5659301235498015] [-0.3627042145495745, -0.3886294839370129]
1 585.862 [-0.2931120153110355, -0.5659254568831348] [-0.3627042145495745, -0.3886294839370129]
1 590.868 [-0.2931120153110355, -0.5659254568831348] [-0.3627042145495745, -0.3886294839370129]
1 595.874 [-0.2931120153110355, -0.5659254568831348] [-0.3627042145495745, -0.3886294839370129]
