ID TIME pos
6 0.098 [0, 0] [-0.26338720063524884, -0.1710551276553231]
6 145.292 [-0.23534698096868337, -0.2170221817954712] [-0.26338720063524884, -0.1710551276553231]
6 150.298 [-0.24000614763535008, -0.21330634846213783] [-0.26338720063524884, -0.1710551276553231]
6 155.309 [-0.2404344809686834, -0.21250051512880452] [-0.26338720063524884, -0.1710551276553231]
6 160.315 [-0.2404344809686834, -0.21250051512880452] [-0.26338720063524884, -0.1710551276553231]
6 165.321 [-0.2404344809686834, -0.21250051512880452] [-0.26338720063524884, -0.1710551276553231]
6 170.327 [-0.2404344809686834, -0.21250051512880452] [-0.26338720063524884, -0.1710551276553231]
6 175.333 [-0.2404344809686834, -0.21250051512880452] [-0.26338720063524884, -0.1710551276553231]
6 180.34 [-0.2404344809686834, -0.21250051512880452] [-0.26338720063524884, -0.1710551276553231]
6 185.348 [-0.24154864763535003, -0.2128063484621379] [-0.26338720063524884, -0.1710551276553231]
6 190.351 [-0.24095875166340003, -0.2122104755035118] [-0.26338720063524884, -0.1710551276553231]
6 195.356 [-0.24109741225887144, -0.20840187011040384] [-0.26338720063524884, -0.1710551276553231]
6 200.362 [-0.24109384083030003, -0.20868615582468958] [-0.26338720063524884, -0.1710551276553231]
6 205.369 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 210.378 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 215.385 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 220.391 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 225.397 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 230.402 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 235.41 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 240.415 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 245.423 [-0.24112312654458576, -0.20872329868183243] [-0.26338720063524884, -0.1710551276553231]
6 250.431 [-0.24116312654458572, -0.208124727253261] [-0.26338720063524884, -0.1710551276553231]
6 255.438 [-0.24120241225887146, -0.20809258439611816] [-0.26338720063524884, -0.1710551276553231]
6 260.445 [-0.24146884083030004, -0.20749044153897533] [-0.26338720063524884, -0.1710551276553231]
6 265.454 [-0.24209169797315713, -0.2027004415389753] [-0.26338720063524884, -0.1710551276553231]
6 270.457 [-0.2437638408303, -0.2044940129675467] [-0.26338720063524884, -0.1710551276553231]
6 275.464 [-0.24378455511601432, -0.20444472725326102] [-0.26338720063524884, -0.1710551276553231]
6 280.472 [-0.24376598368744284, -0.20473544153897527] [-0.26338720063524884, -0.1710551276553231]
6 285.478 [-0.24376598368744284, -0.20473544153897527] [-0.26338720063524884, -0.1710551276553231]
6 290.486 [-0.24127669797315715, -0.19970544153897532] [-0.26338720063524884, -0.1710551276553231]
6 295.49 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 300.496 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 305.503 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 310.509 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 315.517 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 320.523 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 325.529 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 330.536 [-0.24127669797315715, -0.199704727253261] [-0.26338720063524884, -0.1710551276553231]
6 335.543 [-0.24131169797315716, -0.19966615582468955] [-0.26338720063524884, -0.1710551276553231]
6 340.548 [-0.24162455511601433, -0.19875687011040383] [-0.26338720063524884, -0.1710551276553231]
6 345.555 [-0.24215241225887146, -0.19859044153897534] [-0.26338720063524884, -0.1710551276553231]
6 350.561 [-0.2421531265445858, -0.19858901296754675] [-0.26338720063524884, -0.1710551276553231]
6 355.568 [-0.24215526940172863, -0.198584727253261] [-0.26338720063524884, -0.1710551276553231]
6 360.575 [-0.2421959836874429, -0.19856401296754675] [-0.26338720063524884, -0.1710551276553231]
6 365.584 [-0.2421959836874429, -0.19856401296754675] [-0.26338720063524884, -0.1710551276553231]
6 370.592 [-0.24235455511601436, -0.19844615582468964] [-0.26338720063524884, -0.1710551276553231]
6 375.599 [-0.24235455511601436, -0.19844615582468964] [-0.26338720063524884, -0.1710551276553231]
6 380.603 [-0.24235455511601436, -0.19844615582468964] [-0.26338720063524884, -0.1710551276553231]
6 385.609 [-0.24235455511601436, -0.19844615582468964] [-0.26338720063524884, -0.1710551276553231]
6 390.615 [-0.24266598368744294, -0.19839758439611818] [-0.26338720063524884, -0.1710551276553231]
6 395.623 [-0.24271598368744293, -0.19840615582468962] [-0.26338720063524884, -0.1710551276553231]
6 400.628 [-0.24271598368744293, -0.19840615582468962] [-0.26338720063524884, -0.1710551276553231]
6 405.635 [-0.24271598368744293, -0.19840615582468962] [-0.26338720063524884, -0.1710551276553231]
6 410.642 [-0.24288026940172866, -0.19852115582468957] [-0.26338720063524884, -0.1710551276553231]
6 415.648 [-0.24288384083030007, -0.1985218701104039] [-0.26338720063524884, -0.1710551276553231]
6 420.659 [-0.24306884083030006, -0.1985318701104039] [-0.26338720063524884, -0.1710551276553231]
6 425.663 [-0.24311741225887148, -0.19850329868183247] [-0.26338720063524884, -0.1710551276553231]
6 430.669 [-0.24321312654458577, -0.1984104415389753] [-0.26338720063524884, -0.1710551276553231]
6 435.675 [-0.24321884083030007, -0.19840472725326103] [-0.26338720063524884, -0.1710551276553231]
6 440.682 [-0.24321955511601434, -0.19840472725326103] [-0.26338720063524884, -0.1710551276553231]
6 445.691 [-0.24340384083030006, -0.19820544153897532] [-0.26338720063524884, -0.1710551276553231]
6 450.694 [-0.24459312654458576, -0.1952461558246896] [-0.26338720063524884, -0.1710551276553231]
6 455.701 [-0.24819312654458578, -0.19219187011040392] [-0.26338720063524884, -0.1710551276553231]
6 460.707 [-0.24885384083030004, -0.19207544153897532] [-0.26338720063524884, -0.1710551276553231]
6 465.712 [-0.24943741225887145, -0.19199687011040387] [-0.26338720063524884, -0.1710551276553231]
6 470.721 [-0.24943884083030005, -0.19199401296754673] [-0.26338720063524884, -0.1710551276553231]
6 475.726 [-0.24980558477494672, -0.1941430787697103] [-0.26338720063524884, -0.1710551276553231]
6 480.733 [-0.24980558477494672, -0.1941430787697103] [-0.26338720063524884, -0.1710551276553231]
6 485.738 [-0.24980691810828, -0.19415307876971027] [-0.26338720063524884, -0.1710551276553231]
6 490.747 [-0.2498742514416134, -0.19407441210304358] [-0.26338720063524884, -0.1710551276553231]
6 495.754 [-0.24990225144161335, -0.1940930787697103] [-0.26338720063524884, -0.1710551276553231]
6 500.759 [-0.2502475847749467, -0.19426174543637698] [-0.26338720063524884, -0.1710551276553231]
6 505.766 [-0.2502475847749467, -0.19426174543637698] [-0.26338720063524884, -0.1710551276553231]
6 510.772 [-0.2503722514416134, -0.19417107876971024] [-0.26338720063524884, -0.1710551276553231]
6 515.779 [-0.2503722514416134, -0.1941704121030436] [-0.26338720063524884, -0.1710551276553231]
6 520.786 [-0.25046358477494673, -0.1940397454363769] [-0.26338720063524884, -0.1710551276553231]
6 525.795 [-0.25054491810828006, -0.19378974543637695] [-0.26338720063524884, -0.1710551276553231]
6 530.799 [-0.2505782514416134, -0.19374707876971026] [-0.26338720063524884, -0.1710551276553231]
6 535.805 [-0.25070091810828005, -0.19370174543637692] [-0.26338720063524884, -0.1710551276553231]
6 540.812 [-0.2507042514416134, -0.19370107876971027] [-0.26338720063524884, -0.1710551276553231]
6 545.818 [-0.2507042514416134, -0.19370107876971027] [-0.26338720063524884, -0.1710551276553231]
6 550.826 [-0.2507415847749467, -0.19370841210304363] [-0.26338720063524884, -0.1710551276553231]
6 555.832 [-0.2507415847749467, -0.19370907876971027] [-0.26338720063524884, -0.1710551276553231]
6 560.841 [-0.2509022514416134, -0.19365707876971028] [-0.26338720063524884, -0.1710551276553231]
6 565.846 [-0.25113158477494674, -0.19336707876971024] [-0.26338720063524884, -0.1710551276553231]
6 570.852 [-0.25113158477494674, -0.19336707876971024] [-0.26338720063524884, -0.1710551276553231]
6 575.858 [-0.25113691810828004, -0.1933637454363769] [-0.26338720063524884, -0.1710551276553231]
6 580.865 [-0.25137091810828005, -0.19319107876971028] [-0.26338720063524884, -0.1710551276553231]
6 585.873 [-0.2514695847749467, -0.19307507876971028] [-0.26338720063524884, -0.1710551276553231]
6 590.88 [-0.2514702514416134, -0.19307441210304357] [-0.26338720063524884, -0.1710551276553231]
6 595.882 [-0.2514702514416134, -0.19307441210304357] [-0.26338720063524884, -0.1710551276553231]
