ID TIME ESTIMATE W B S1 S2 S3
12 135.979 0.351 83 154 1.0 1.0 1.0
12 137.979 0.359 86 154 1.0 1.0 1.0
12 139.948 0.355 86 157 0.0 0.0 0.0
12 140.963 0.354 87 159 0.0 0.0 1.0
12 142.976 0.362 90 159 1.0 1.0 1.0
12 144.957 0.37 93 159 1.0 1.0 1.0
12 146.972 0.373 95 160 0.0 1.0 1.0
12 148.969 0.373 96 162 0.0 0.0 1.0
12 150.982 0.38 99 162 1.0 1.0 1.0
12 152.997 0.387 102 162 1.0 1.0 1.0
12 154.996 0.39 104 163 0.0 1.0 1.0
12 156.998 0.386 104 166 0.0 0.0 0.0
12 159.013 0.381 104 169 0.0 0.0 0.0
12 160.986 0.377 104 172 0.0 0.0 0.0
12 162.98 0.384 107 172 1.0 1.0 1.0
12 164.982 0.38 107 175 0.0 0.0 0.0
12 166.971 0.376 107 178 0.0 0.0 0.0
12 168.991 0.382 110 178 1.0 1.0 1.0
12 170.992 0.389 113 178 1.0 1.0 1.0
12 172.966 0.385 113 181 0.0 0.0 0.0
12 174.992 0.381 113 184 0.0 0.0 0.0
12 176.987 0.377 113 187 0.0 0.0 0.0
12 178.988 0.373 113 190 0.0 0.0 0.0
12 180.934 0.379 116 190 1.0 1.0 1.0
12 181.944 0.379 117 192 0.0 1.0 0.0
12 182.986 0.375 117 195 0.0 0.0 0.0
12 184.997 0.378 119 196 1.0 1.0 0.0
12 186.955 0.375 119 199 0.0 0.0 0.0
12 187.969 0.371 119 202 0.0 0.0 0.0
12 188.971 0.377 122 202 1.0 1.0 1.0
12 189.974 0.38 124 203 0.0 1.0 1.0
12 191.948 0.385 127 203 1.0 1.0 1.0
12 192.987 0.382 127 206 0.0 0.0 0.0
12 194.973 0.378 127 209 0.0 0.0 0.0
12 195.993 0.375 127 212 0.0 0.0 0.0
12 197.966 0.372 127 215 0.0 0.0 0.0
12 200.016 0.374 129 216 1.0 1.0 0.0
12 201.974 0.371 129 219 0.0 0.0 0.0
12 203.995 0.374 131 220 0.0 1.0 1.0
12 205.975 0.37 131 223 0.0 0.0 0.0
12 207.942 0.367 131 226 0.0 0.0 0.0
12 208.982 0.364 131 229 0.0 0.0 0.0
12 210.984 0.361 131 232 0.0 0.0 0.0
12 212.989 0.358 131 235 0.0 0.0 0.0
12 215.006 0.355 131 238 0.0 0.0 0.0
12 216.959 0.361 134 238 1.0 1.0 1.0
12 217.975 0.358 134 241 0.0 0.0 0.0
12 218.992 0.358 135 243 1.0 0.0 0.0
12 220.975 0.355 135 246 0.0 0.0 0.0
12 222.975 0.36 138 246 1.0 1.0 1.0
12 224.984 0.365 141 246 1.0 1.0 1.0
12 227.071 0.364 142 248 0.0 0.0 1.0
12 228.094 0.362 142 251 0.0 0.0 0.0
12 229.99 0.359 142 254 0.0 0.0 0.0
12 231.964 0.356 142 257 0.0 0.0 0.0
12 232.966 0.361 145 257 1.0 1.0 1.0
12 233.976 0.366 148 257 1.0 1.0 1.0
12 235.958 0.363 148 260 0.0 0.0 0.0
12 237.081 0.36 148 263 0.0 0.0 0.0
12 238.987 0.358 148 266 0.0 0.0 0.0
12 240.968 0.355 148 269 0.0 0.0 0.0
12 241.978 0.353 148 272 0.0 0.0 0.0
12 243.046 0.357 151 272 1.0 1.0 1.0
12 244.978 0.355 151 275 0.0 0.0 0.0
12 247.083 0.352 151 278 0.0 0.0 0.0
12 248.958 0.352 152 280 1.0 0.0 0.0
12 249.973 0.357 155 280 1.0 1.0 1.0
12 250.988 0.361 158 280 1.0 1.0 1.0
12 252.953 0.365 161 280 1.0 1.0 1.0
12 253.962 0.363 161 283 0.0 0.0 0.0
12 255.964 0.36 161 286 0.0 0.0 0.0
12 257.942 0.358 161 289 0.0 0.0 0.0
12 259.952 0.356 161 292 0.0 0.0 0.0
12 260.971 0.353 161 295 0.0 0.0 0.0
12 262.971 0.351 161 298 0.0 0.0 0.0
12 263.981 0.349 161 301 0.0 0.0 0.0
12 265.978 0.347 161 304 0.0 0.0 0.0
12 267.974 0.344 161 307 0.0 0.0 0.0
12 269.955 0.342 161 310 0.0 0.0 0.0
12 270.959 0.34 161 313 0.0 0.0 0.0
12 272.959 0.338 161 316 0.0 0.0 0.0
12 273.986 0.336 161 319 0.0 0.0 0.0
12 275.95 0.336 162 321 1.0 0.0 0.0
12 277.031 0.334 162 324 0.0 0.0 0.0
12 279.01 0.332 162 327 0.0 0.0 0.0
12 280.072 0.33 162 330 0.0 0.0 0.0
12 281.989 0.328 162 333 0.0 0.0 0.0
12 283.01 0.326 162 336 0.0 0.0 0.0
12 284.097 0.33 165 336 1.0 1.0 1.0
12 285.978 0.328 165 339 0.0 0.0 0.0
12 286.992 0.328 166 341 0.0 0.0 1.0
12 288.058 0.328 167 343 0.0 0.0 1.0
12 289.092 0.326 167 346 0.0 0.0 0.0
12 290.954 0.324 167 349 0.0 0.0 0.0
12 292.956 0.322 167 352 0.0 0.0 0.0
12 294.959 0.32 167 355 0.0 0.0 0.0
12 296.967 0.32 168 357 1.0 0.0 0.0
12 298.98 0.32 169 359 1.0 0.0 0.0
12 300.964 0.319 169 362 0.0 0.0 0.0
12 301.973 0.317 169 365 0.0 0.0 0.0
12 303.982 0.315 169 368 0.0 0.0 0.0
12 304.998 0.313 169 371 0.0 0.0 0.0
12 306.016 0.313 170 373 1.0 0.0 0.0
12 307.057 0.312 170 376 0.0 0.0 0.0
12 308.981 0.31 170 379 0.0 0.0 0.0
12 311.022 0.308 170 382 0.0 0.0 0.0
12 312.975 0.307 170 385 0.0 0.0 0.0
12 314.964 0.305 170 388 0.0 0.0 0.0
12 316.034 0.303 170 391 0.0 0.0 0.0
12 317.962 0.302 170 394 0.0 0.0 0.0
12 319.12 0.304 172 395 1.0 0.0 1.0
12 320.959 0.302 172 398 0.0 0.0 0.0
12 322.014 0.301 172 401 0.0 0.0 0.0
12 323.974 0.299 172 404 0.0 0.0 0.0
12 325.966 0.303 175 404 1.0 1.0 1.0
12 326.969 0.306 178 404 1.0 1.0 1.0
12 328.958 0.305 178 407 0.0 0.0 0.0
12 329.984 0.305 179 409 1.0 0.0 0.0
12 332.023 0.303 179 412 0.0 0.0 0.0
12 333.047 0.302 179 415 0.0 0.0 0.0
12 334.989 0.305 182 415 1.0 1.0 1.0
12 337.007 0.304 182 418 0.0 0.0 0.0
12 338.973 0.307 185 418 1.0 1.0 1.0
12 340.04 0.311 188 418 1.0 1.0 1.0
12 342.162 0.309 188 421 0.0 0.0 0.0
12 344.127 0.308 188 424 0.0 0.0 0.0
12 345.972 0.306 188 427 0.0 0.0 0.0
12 347.978 0.305 188 430 0.0 0.0 0.0
12 349.975 0.308 191 430 1.0 1.0 1.0
12 351.957 0.306 191 433 0.0 0.0 0.0
12 353.045 0.305 191 436 0.0 0.0 0.0
12 355.062 0.303 191 439 0.0 0.0 0.0
12 356.96 0.302 191 442 0.0 0.0 0.0
12 357.98 0.301 191 445 0.0 0.0 0.0
12 359.98 0.301 192 447 1.0 0.0 0.0
12 362.049 0.299 192 450 0.0 0.0 0.0
12 364.076 0.298 192 453 0.0 0.0 0.0
12 366.008 0.297 192 456 0.0 0.0 0.0
12 367.018 0.295 192 459 0.0 0.0 0.0
12 368.992 0.294 192 462 0.0 0.0 0.0
12 370.087 0.297 195 462 1.0 1.0 1.0
12 372.092 0.297 196 464 1.0 0.0 0.0
12 373.985 0.296 196 467 0.0 0.0 0.0
12 375.972 0.295 196 470 0.0 0.0 0.0
12 377.058 0.295 197 472 0.0 0.0 1.0
12 378.082 0.293 197 475 0.0 0.0 0.0
12 379.964 0.292 197 478 0.0 0.0 0.0
12 381.962 0.291 197 481 0.0 0.0 0.0
12 382.991 0.29 197 484 0.0 0.0 0.0
12 384.032 0.288 197 487 0.0 0.0 0.0
12 385.979 0.291 200 487 1.0 1.0 1.0
12 387.038 0.292 201 489 0.0 0.0 1.0
12 389.047 0.295 204 489 1.0 1.0 1.0
12 390.049 0.293 204 492 0.0 0.0 0.0
12 391.963 0.292 204 495 0.0 0.0 0.0
12 394.077 0.291 204 498 0.0 0.0 0.0
12 395.964 0.29 204 501 0.0 0.0 0.0
12 397.96 0.293 207 501 1.0 1.0 1.0
12 399.966 0.291 207 504 0.0 0.0 0.0
12 401.956 0.29 207 507 0.0 0.0 0.0
12 402.973 0.289 207 510 0.0 0.0 0.0
12 404.954 0.292 210 510 1.0 1.0 1.0
12 405.972 0.291 210 513 0.0 0.0 0.0
12 407.03 0.29 210 516 0.0 0.0 0.0
12 408.975 0.288 210 519 0.0 0.0 0.0
12 410.983 0.287 210 522 0.0 0.0 0.0
12 412.966 0.286 210 525 0.0 0.0 0.0
12 414.966 0.285 210 528 0.0 0.0 0.0
12 416.965 0.284 210 531 0.0 0.0 0.0
12 418.953 0.283 210 534 0.0 0.0 0.0
12 420.955 0.281 210 537 0.0 0.0 0.0
12 422.966 0.284 213 537 1.0 1.0 1.0
12 424.96 0.287 216 537 1.0 1.0 1.0
12 426.97 0.287 217 539 1.0 0.0 0.0
12 428.964 0.286 217 542 0.0 0.0 0.0
12 429.98 0.285 217 545 0.0 0.0 0.0
12 431.952 0.284 217 548 0.0 0.0 0.0
12 432.964 0.283 217 551 0.0 0.0 0.0
12 434.951 0.283 218 553 1.0 0.0 0.0
12 435.982 0.283 219 555 1.0 0.0 0.0
12 437.955 0.286 222 555 1.0 1.0 1.0
12 439.976 0.285 222 558 0.0 0.0 0.0
12 441.958 0.285 223 560 1.0 0.0 0.0
12 442.964 0.287 225 561 0.0 1.0 1.0
12 444.958 0.285 225 564 0.0 0.0 0.0
12 445.972 0.284 225 567 0.0 0.0 0.0
12 447.954 0.283 225 570 0.0 0.0 0.0
12 449.963 0.283 226 572 1.0 0.0 0.0
12 451.965 0.282 226 575 0.0 0.0 0.0
12 453.992 0.285 229 575 1.0 1.0 1.0
12 455.96 0.288 232 575 1.0 1.0 1.0
12 456.975 0.29 235 575 1.0 1.0 1.0
12 458.954 0.289 235 578 0.0 0.0 0.0
12 460.963 0.288 235 581 0.0 0.0 0.0
12 462.983 0.287 235 584 0.0 0.0 0.0
12 464.968 0.286 235 587 0.0 0.0 0.0
12 466.967 0.285 235 590 0.0 0.0 0.0
12 468.973 0.284 235 593 0.0 0.0 0.0
12 470.967 0.283 235 596 0.0 0.0 0.0
12 471.984 0.282 235 599 0.0 0.0 0.0
12 473.958 0.281 235 602 0.0 0.0 0.0
12 474.969 0.28 235 605 0.0 0.0 0.0
12 475.976 0.283 238 605 1.0 1.0 1.0
12 477.964 0.282 238 608 0.0 0.0 0.0
12 479.96 0.281 238 611 0.0 0.0 0.0
12 481.962 0.28 238 614 0.0 0.0 0.0
12 483.962 0.279 238 617 0.0 0.0 0.0
12 484.978 0.278 238 620 0.0 0.0 0.0
12 486.992 0.277 238 623 0.0 0.0 0.0
12 488.954 0.276 238 626 0.0 0.0 0.0
12 490.99 0.275 238 629 0.0 0.0 0.0
12 492.968 0.274 238 632 0.0 0.0 0.0
12 494.976 0.276 241 632 1.0 1.0 1.0
12 496.968 0.275 241 635 0.0 0.0 0.0
12 497.982 0.274 241 638 0.0 0.0 0.0
12 499.966 0.273 241 641 0.0 0.0 0.0
12 500.983 0.273 241 644 0.0 0.0 0.0
12 502.999 0.275 244 644 1.0 1.0 1.0
12 504.971 0.274 244 647 0.0 0.0 0.0
12 506.969 0.273 244 650 0.0 0.0 0.0
12 508.98 0.272 244 653 0.0 0.0 0.0
12 510.971 0.271 244 656 0.0 0.0 0.0
12 512.965 0.27 244 659 0.0 0.0 0.0
12 514.98 0.27 244 662 0.0 0.0 0.0
12 516.99 0.269 244 665 0.0 0.0 0.0
12 518.978 0.268 244 668 0.0 0.0 0.0
12 521.012 0.267 244 671 0.0 0.0 0.0
12 522.982 0.266 244 674 0.0 0.0 0.0
12 524.985 0.265 244 677 0.0 0.0 0.0
12 526.977 0.264 244 680 0.0 0.0 0.0
12 528.983 0.266 246 681 1.0 1.0 0.0
12 530.984 0.265 246 684 0.0 0.0 0.0
12 532.961 0.264 246 687 0.0 0.0 0.0
12 533.967 0.263 246 690 0.0 0.0 0.0
12 534.977 0.262 246 693 0.0 0.0 0.0
12 535.997 0.262 247 695 1.0 0.0 0.0
12 537.996 0.264 249 696 1.0 1.0 0.0
12 540.012 0.263 249 699 0.0 0.0 0.0
12 541.995 0.262 249 702 0.0 0.0 0.0
12 543.984 0.263 251 703 0.0 1.0 1.0
12 545.975 0.263 251 706 0.0 0.0 0.0
12 548.004 0.262 251 709 0.0 0.0 0.0
12 549.986 0.261 251 712 0.0 0.0 0.0
12 551.984 0.26 251 715 0.0 0.0 0.0
12 553.987 0.259 251 718 0.0 0.0 0.0
12 555.97 0.258 251 721 0.0 0.0 0.0
12 556.975 0.258 251 724 0.0 0.0 0.0
12 557.979 0.257 251 727 0.0 0.0 0.0
12 560.0 0.259 254 727 1.0 1.0 1.0
12 561.007 0.258 254 730 0.0 0.0 0.0
12 563.003 0.261 257 730 1.0 1.0 1.0
12 564.979 0.263 260 730 1.0 1.0 1.0
12 566.982 0.262 260 733 0.0 0.0 0.0
12 567.996 0.261 260 736 0.0 0.0 0.0
12 569.977 0.261 260 739 0.0 0.0 0.0
12 570.991 0.26 260 742 0.0 0.0 0.0
12 572.973 0.261 262 743 1.0 0.0 1.0
12 573.981 0.263 265 743 1.0 1.0 1.0
12 576.034 0.264 267 744 0.0 1.0 1.0
12 577.983 0.264 267 747 0.0 0.0 0.0
12 579.023 0.266 270 747 1.0 1.0 1.0
12 581.005 0.267 272 748 0.0 1.0 1.0
12 582.996 0.269 275 748 1.0 1.0 1.0
12 584.98 0.268 275 751 0.0 0.0 0.0
12 586.983 0.267 275 754 0.0 0.0 0.0
12 588.981 0.267 275 757 0.0 0.0 0.0
12 589.986 0.266 275 760 0.0 0.0 0.0
12 591.994 0.268 278 760 1.0 1.0 1.0
12 593.983 0.267 278 763 0.0 0.0 0.0
12 595.981 0.267 279 765 0.0 0.0 1.0
12 597.002 0.267 279 768 0.0 0.0 0.0
12 598.974 0.268 281 769 1.0 1.0 0.0
12 599.991 0.267 281 772 0.0 0.0 0.0
12 601.991 0.266 281 775 0.0 0.0 0.0
12 603.987 0.266 281 778 0.0 0.0 0.0
12 606.006 0.265 281 781 0.0 0.0 0.0
12 607.013 0.264 281 784 0.0 0.0 0.0
12 608.098 0.263 281 787 0.0 0.0 0.0
12 609.977 0.265 284 787 1.0 1.0 1.0
12 611.013 0.265 284 790 0.0 0.0 0.0
12 612.991 0.266 286 791 0.0 1.0 1.0
12 614.985 0.266 287 793 0.0 0.0 1.0
12 617.032 0.265 287 796 0.0 0.0 0.0
12 618.981 0.264 287 799 0.0 0.0 0.0
12 620.012 0.264 287 802 0.0 0.0 0.0
12 622.031 0.266 290 802 1.0 1.0 1.0
12 623.989 0.265 290 805 0.0 0.0 0.0
12 625.99 0.264 290 808 0.0 0.0 0.0
12 627.975 0.264 290 811 0.0 0.0 0.0
12 629.983 0.263 290 814 0.0 0.0 0.0
12 631.978 0.263 291 816 0.0 0.0 1.0
12 633.985 0.262 291 819 0.0 0.0 0.0
12 635.991 0.262 291 822 0.0 0.0 0.0
12 636.999 0.261 291 825 0.0 0.0 0.0
12 638.978 0.26 291 828 0.0 0.0 0.0
12 639.986 0.26 291 831 0.0 0.0 0.0
12 641.98 0.259 291 834 0.0 0.0 0.0
12 642.998 0.258 291 837 0.0 0.0 0.0
12 645.012 0.258 291 840 0.0 0.0 0.0
12 647.031 0.257 291 843 0.0 0.0 0.0
12 649.001 0.259 294 843 1.0 1.0 1.0
12 651.043 0.261 297 843 1.0 1.0 1.0
12 652.978 0.263 300 843 1.0 1.0 1.0
12 654.0 0.265 303 843 1.0 1.0 1.0
12 656.008 0.265 304 845 1.0 0.0 0.0
12 657.996 0.267 307 845 1.0 1.0 1.0
12 659.022 0.269 310 845 1.0 1.0 1.0
12 661.007 0.268 310 848 0.0 0.0 0.0
12 662.015 0.267 310 851 0.0 0.0 0.0
12 664.004 0.269 313 851 1.0 1.0 1.0
12 665.021 0.271 316 851 1.0 1.0 1.0
12 667.026 0.27 316 854 0.0 0.0 0.0
12 669.005 0.27 317 856 0.0 0.0 1.0
12 670.011 0.271 318 858 0.0 0.0 1.0
12 672.033 0.271 319 860 0.0 0.0 1.0
12 674.018 0.273 322 860 1.0 1.0 1.0
12 675.085 0.274 325 860 1.0 1.0 1.0
12 676.981 0.274 325 863 0.0 0.0 0.0
12 678.986 0.273 325 866 0.0 0.0 0.0
12 680.019 0.272 325 869 0.0 0.0 0.0
12 682.026 0.272 325 872 0.0 0.0 0.0
12 684.139 0.274 328 872 1.0 1.0 1.0
12 686.02 0.275 330 873 0.0 1.0 1.0
12 688.011 0.274 330 876 0.0 0.0 0.0
12 689.014 0.273 330 879 0.0 0.0 0.0
12 690.976 0.272 330 882 0.0 0.0 0.0
12 692.018 0.272 330 885 0.0 0.0 0.0
12 693.024 0.271 330 888 0.0 0.0 0.0
12 695.011 0.272 332 889 0.0 1.0 1.0
12 696.014 0.274 335 889 1.0 1.0 1.0
12 698.027 0.273 335 892 0.0 0.0 0.0
12 700.016 0.273 335 895 0.0 0.0 0.0
12 702.015 0.272 335 898 0.0 0.0 0.0
12 704.017 0.274 338 898 1.0 1.0 1.0
12 706.012 0.273 338 901 0.0 0.0 0.0
12 708.011 0.272 338 904 0.0 0.0 0.0
12 710.024 0.272 338 907 0.0 0.0 0.0
12 712.021 0.271 338 910 0.0 0.0 0.0
12 713.027 0.273 341 910 1.0 1.0 1.0
12 715.042 0.274 343 911 0.0 1.0 1.0
12 717.029 0.273 343 914 0.0 0.0 0.0
12 719.023 0.275 346 914 1.0 1.0 1.0
12 720.033 0.275 347 916 0.0 1.0 0.0
12 722.022 0.274 347 919 0.0 0.0 0.0
12 724.028 0.274 347 922 0.0 0.0 0.0
12 726.024 0.273 347 925 0.0 0.0 0.0
12 728.025 0.272 347 928 0.0 0.0 0.0
12 730.028 0.272 348 930 1.0 0.0 0.0
12 732.019 0.274 351 930 1.0 1.0 1.0
12 734.021 0.274 351 933 0.0 0.0 0.0
12 735.036 0.273 351 936 0.0 0.0 0.0
12 737.033 0.272 351 939 0.0 0.0 0.0
12 739.031 0.272 351 942 0.0 0.0 0.0
12 741.032 0.273 354 942 1.0 1.0 1.0
12 743.004 0.275 357 942 1.0 1.0 1.0
12 744.009 0.275 358 944 0.0 1.0 0.0
12 745.017 0.275 358 947 0.0 0.0 0.0
12 747.022 0.274 358 950 0.0 0.0 0.0
12 748.038 0.273 358 953 0.0 0.0 0.0
12 750.028 0.273 358 956 0.0 0.0 0.0
12 751.032 0.272 358 959 0.0 0.0 0.0
12 752.038 0.271 358 962 0.0 0.0 0.0
12 754.027 0.271 358 965 0.0 0.0 0.0
12 756.035 0.271 359 967 1.0 0.0 0.0
12 758.028 0.27 359 970 0.0 0.0 0.0
12 759.981 0.27 359 973 0.0 0.0 0.0
12 761.02 0.269 359 976 0.0 0.0 0.0
12 762.044 0.268 359 979 0.0 0.0 0.0
12 764.021 0.268 359 982 0.0 0.0 0.0
12 766.045 0.27 362 982 1.0 1.0 1.0
12 768.033 0.269 362 985 0.0 0.0 0.0
12 770.023 0.269 363 987 0.0 0.0 1.0
12 771.037 0.271 366 987 1.0 1.0 1.0
12 773.052 0.27 366 990 0.0 0.0 0.0
12 775.061 0.269 366 993 0.0 0.0 0.0
12 777.028 0.269 366 996 0.0 0.0 0.0
12 779.037 0.268 366 999 0.0 0.0 0.0
12 781.032 0.268 366 1002 0.0 0.0 0.0
12 783.046 0.267 366 1005 0.0 0.0 0.0
12 785.051 0.267 366 1008 0.0 0.0 0.0
12 787.054 0.267 367 1010 0.0 1.0 0.0
12 789.045 0.268 370 1010 1.0 1.0 1.0
12 790.074 0.269 372 1011 0.0 1.0 1.0
12 792.04 0.269 373 1013 0.0 0.0 1.0
12 794.041 0.271 376 1013 1.0 1.0 1.0
12 796.008 0.271 377 1015 0.0 0.0 1.0
12 797.024 0.273 380 1015 1.0 1.0 1.0
12 798.048 0.274 383 1015 1.0 1.0 1.0
12 800.032 0.274 383 1018 0.0 0.0 0.0
12 801.035 0.275 386 1018 1.0 1.0 1.0
12 802.042 0.277 389 1018 1.0 1.0 1.0
12 804.033 0.278 392 1018 1.0 1.0 1.0
12 806.028 0.278 392 1021 0.0 0.0 0.0
12 808.036 0.278 394 1022 1.0 1.0 0.0
12 810.049 0.28 397 1022 1.0 1.0 1.0
12 812.036 0.279 397 1025 0.0 0.0 0.0
12 814.041 0.279 397 1028 0.0 0.0 0.0
12 816.046 0.28 399 1029 0.0 1.0 1.0
12 818.04 0.281 402 1029 1.0 1.0 1.0
12 820.037 0.283 405 1029 1.0 1.0 1.0
12 822.069 0.282 405 1032 0.0 0.0 0.0
12 824.034 0.283 408 1032 1.0 1.0 1.0
12 826.05 0.284 410 1033 0.0 1.0 1.0
12 828.047 0.286 413 1033 1.0 1.0 1.0
12 830.048 0.285 413 1036 0.0 0.0 0.0
12 831.065 0.285 413 1039 0.0 0.0 0.0
12 833.044 0.284 413 1042 0.0 0.0 0.0
12 835.042 0.283 413 1045 0.0 0.0 0.0
12 837.057 0.283 413 1048 0.0 0.0 0.0
12 839.029 0.282 413 1051 0.0 0.0 0.0
12 840.059 0.284 416 1051 1.0 1.0 1.0
12 842.049 0.284 417 1053 0.0 0.0 1.0
12 843.054 0.284 418 1055 0.0 0.0 1.0
12 845.049 0.285 421 1055 1.0 1.0 1.0
12 847.051 0.285 421 1058 0.0 0.0 0.0
12 849.044 0.286 424 1058 1.0 1.0 1.0
12 850.057 0.288 427 1058 1.0 1.0 1.0
12 852.031 0.289 430 1058 1.0 1.0 1.0
12 854.043 0.289 430 1061 0.0 0.0 0.0
12 856.058 0.29 433 1061 1.0 1.0 1.0
12 858.053 0.291 436 1061 1.0 1.0 1.0
12 860.034 0.291 436 1064 0.0 0.0 0.0
12 862.028 0.292 439 1064 1.0 1.0 1.0
12 863.045 0.292 439 1067 0.0 0.0 0.0
12 865.054 0.293 442 1067 1.0 1.0 1.0
12 867.039 0.292 442 1070 0.0 0.0 0.0
12 869.039 0.292 442 1073 0.0 0.0 0.0
12 871.045 0.293 445 1073 1.0 1.0 1.0
12 873.042 0.293 445 1076 0.0 0.0 0.0
12 875.037 0.294 448 1076 1.0 1.0 1.0
12 877.056 0.294 448 1079 0.0 0.0 0.0
12 879.071 0.295 451 1079 1.0 1.0 1.0
12 881.036 0.296 454 1079 1.0 1.0 1.0
12 883.048 0.297 456 1080 0.0 1.0 1.0
12 885.039 0.298 459 1080 1.0 1.0 1.0
12 887.014 0.298 460 1082 0.0 0.0 1.0
12 888.037 0.3 463 1082 1.0 1.0 1.0
12 890.027 0.299 463 1085 0.0 0.0 0.0
12 891.033 0.299 463 1088 0.0 0.0 0.0
12 892.053 0.299 464 1090 0.0 0.0 1.0
12 894.041 0.298 464 1093 0.0 0.0 0.0
12 896.046 0.298 464 1096 0.0 0.0 0.0
12 898.039 0.299 467 1096 1.0 1.0 1.0
12 899.047 0.3 470 1096 1.0 1.0 1.0
12 901.05 0.3 470 1099 0.0 0.0 0.0
12 903.008 0.299 470 1102 0.0 0.0 0.0
12 905.041 0.299 470 1105 0.0 0.0 0.0
12 907.041 0.298 470 1108 0.0 0.0 0.0
12 909.058 0.297 470 1111 0.0 0.0 0.0
12 911.054 0.299 473 1111 1.0 1.0 1.0
12 913.063 0.299 475 1112 1.0 1.0 0.0
12 915.054 0.3 477 1113 0.0 1.0 1.0
12 917.061 0.3 477 1116 0.0 0.0 0.0
12 919.043 0.299 477 1119 0.0 0.0 0.0
12 921.034 0.3 479 1120 1.0 1.0 0.0
