ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 195.347 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 200.355 [0.6437520553932456, 0.5939135888615449] [0.4514688196983951, 0.4391248372732914]
4 205.361 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 210.369 [0.6437520553932456, 0.5939135888615449] [0.4514688196983951, 0.4391248372732914]
4 215.375 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 220.382 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 225.39 [0.6437520553932456, 0.5939135888615449] [0.4514688196983951, 0.4391248372732914]
4 230.397 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 235.405 [0.6437520553932456, 0.5939135888615449] [0.4514688196983951, 0.4391248372732914]
4 240.412 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 245.418 [0.6437520553932456, 0.5939135888615449] [0.4514688196983951, 0.4391248372732914]
4 250.423 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 255.428 [0.6437520553932456, 0.5939135888615449] [0.4514688196983951, 0.4391248372732914]
4 260.435 [0.6135534256554095, 0.5984293147692415] [0.4514688196983951, 0.4391248372732914]
4 265.441 [0.6467860553932456, 0.6012115888615448] [0.4514688196983951, 0.4391248372732914]
4 270.448 [0.6549928967094613, 0.6009111349011035] [0.4514688196983951, 0.4391248372732914]
4 275.454 [0.6550828967094613, 0.6007154206153892] [0.4514688196983951, 0.4391248372732914]
4 280.459 [0.6467860553932456, 0.6012115888615448] [0.4514688196983951, 0.4391248372732914]
4 285.466 [0.6540700395666041, 0.5997854206153892] [0.4514688196983951, 0.4391248372732914]
4 290.473 [0.6467860553932456, 0.6012115888615448] [0.4514688196983951, 0.4391248372732914]
4 295.478 [0.6540700395666041, 0.5997854206153892] [0.4514688196983951, 0.4391248372732914]
4 300.484 [0.6473986109951755, 0.6174139920439606] [0.4514688196983951, 0.4391248372732914]
4 305.491 [0.6375643252808898, 0.6309968491868176] [0.4514688196983951, 0.4391248372732914]
4 310.497 [0.6464378085518032, 0.6265731049230804] [0.4514688196983951, 0.4391248372732914]
4 315.505 [0.6402871824237469, 0.6286339920439605] [0.4514688196983951, 0.4391248372732914]
4 320.511 [0.661610025178748, 0.6165752676643385] [0.4514688196983951, 0.4391248372732914]
4 325.521 [0.6471055863295809, 0.6258708827008582] [0.4514688196983951, 0.4391248372732914]
4 330.525 [0.6352657538523184, 0.6475168491868176] [0.4514688196983951, 0.4391248372732914]
4 335.531 [0.6352657538523184, 0.6475168491868176] [0.4514688196983951, 0.4391248372732914]
4 340.536 [0.6324057538523185, 0.6529082777582463] [0.4514688196983951, 0.4391248372732914]
4 345.543 [0.6324057538523185, 0.6529082777582463] [0.4514688196983951, 0.4391248372732914]
4 350.548 [0.635127182423747, 0.654672563472532] [0.4514688196983951, 0.4391248372732914]
4 355.555 [0.635127182423747, 0.654672563472532] [0.4514688196983951, 0.4391248372732914]
4 360.562 [0.635127182423747, 0.654672563472532] [0.4514688196983951, 0.4391248372732914]
4 365.568 [0.635127182423747, 0.654672563472532] [0.4514688196983951, 0.4391248372732914]
4 370.575 [0.635127182423747, 0.654672563472532] [0.4514688196983951, 0.4391248372732914]
4 375.582 [0.635127182423747, 0.654672563472532] [0.4514688196983951, 0.4391248372732914]
4 380.589 [0.6400300307740254, 0.6587408827008583] [0.4514688196983951, 0.4391248372732914]
4 385.597 [0.6373666974406921, 0.6554531049230804] [0.4514688196983951, 0.4391248372732914]
4 390.605 [0.6373666974406921, 0.6554531049230804] [0.4514688196983951, 0.4391248372732914]
4 395.611 [0.639776697440692, 0.6560008827008582] [0.4514688196983951, 0.4391248372732914]
4 400.617 [0.639776697440692, 0.6560008827008582] [0.4514688196983951, 0.4391248372732914]
4 405.623 [0.6373666974406921, 0.6554531049230804] [0.4514688196983951, 0.4391248372732914]
4 410.629 [0.639776697440692, 0.6560008827008582] [0.4514688196983951, 0.4391248372732914]
4 415.635 [0.6392154797242026, 0.651579813118884] [0.4514688196983951, 0.4391248372732914]
4 420.643 [0.6528184828435559, 0.6631990726390556] [0.4514688196983951, 0.4391248372732914]
4 425.648 [0.6424720553932457, 0.6636035888615448] [0.4514688196983951, 0.4391248372732914]
4 430.655 [0.6045000923220761, 0.6556926481025748] [0.4514688196983951, 0.4391248372732914]
4 435.662 [0.6504586109951755, 0.6714111349011034] [0.4514688196983951, 0.4391248372732914]
4 440.669 [0.6577394280568368, 0.6480822320181017] [0.4514688196983951, 0.4391248372732914]
4 445.674 [0.654240039566604, 0.6717125634725319] [0.4514688196983951, 0.4391248372732914]
4 450.681 [0.6045000923220761, 0.6556926481025748] [0.4514688196983951, 0.4391248372732914]
4 455.688 [0.6572082515862486, 0.6558998790769252] [0.4514688196983951, 0.4391248372732914]
4 460.694 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 465.7 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 470.706 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 475.714 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 480.721 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 485.726 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 490.732 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 495.739 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 500.745 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 505.751 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 510.76 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 515.766 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 520.771 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 525.778 [0.6548614681380327, 0.6715725634725319] [0.4514688196983951, 0.4391248372732914]
4 530.784 [0.6465080553932456, 0.6631935888615448] [0.4514688196983951, 0.4391248372732914]
4 535.791 [0.6556722529962475, 0.6689464382564138] [0.4514688196983951, 0.4391248372732914]
4 540.797 [0.6564422529962477, 0.6662231049230805] [0.4514688196983951, 0.4391248372732914]
4 545.804 [0.6516686109951756, 0.6708039920439605] [0.4514688196983951, 0.4391248372732914]
4 550.81 [0.6468720553932457, 0.6615555888615449] [0.4514688196983951, 0.4391248372732914]
4 555.817 [0.6554386109951755, 0.6711439920439606] [0.4514688196983951, 0.4391248372732914]
4 560.823 [0.6554843252808898, 0.6711411349011034] [0.4514688196983951, 0.4391248372732914]
4 565.829 [0.656007182423747, 0.6707197063296748] [0.4514688196983951, 0.4391248372732914]
4 570.835 [0.6653522529962477, 0.6643331049230805] [0.4514688196983951, 0.4391248372732914]
4 575.842 [0.6606200395666041, 0.6676711349011034] [0.4514688196983951, 0.4391248372732914]
4 580.847 [0.6657455863295809, 0.6640819938119695] [0.4514688196983951, 0.4391248372732914]
4 585.854 [0.6653522529962477, 0.6643331049230805] [0.4514688196983951, 0.4391248372732914]
4 590.861 [0.6653522529962477, 0.6643331049230805] [0.4514688196983951, 0.4391248372732914]
4 595.867 [0.6606200395666041, 0.6676711349011034] [0.4514688196983951, 0.4391248372732914]
