ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 205.364 [-0.2668265804549549, -0.5930611130497143] [-0.3627042145495745, -0.3886294839370129]
3 210.371 [-0.2668265804549549, -0.5930611130497143] [-0.3627042145495745, -0.3886294839370129]
3 215.377 [-0.2668265804549549, -0.5930611130497143] [-0.3627042145495745, -0.3886294839370129]
3 220.384 [-0.2668265804549549, -0.5930611130497143] [-0.3627042145495745, -0.3886294839370129]
3 225.392 [-0.2668265804549549, -0.5930611130497143] [-0.3627042145495745, -0.3886294839370129]
3 230.395 [-0.2668265804549549, -0.5930611130497143] [-0.3627042145495745, -0.3886294839370129]
3 235.402 [-0.26876350353187806, -0.590806497665099] [-0.3627042145495745, -0.3886294839370129]
3 240.408 [-0.26785468185102956, -0.5934917478318777] [-0.3627042145495745, -0.3886294839370129]
3 245.414 [-0.2679103961367439, -0.5934003192604491] [-0.3627042145495745, -0.3886294839370129]
3 250.422 [-0.26854825327960097, -0.592012462117592] [-0.3627042145495745, -0.3886294839370129]
3 255.429 [-0.268608253279601, -0.591972462117592] [-0.3627042145495745, -0.3886294839370129]
3 260.435 [-0.26863968185102954, -0.5919510335461634] [-0.3627042145495745, -0.3886294839370129]
3 265.44 [-0.27298468185102964, -0.5903967478318777] [-0.3627042145495745, -0.3886294839370129]
3 270.447 [-0.2730018247081724, -0.5903803192604491] [-0.3627042145495745, -0.3886294839370129]
3 275.454 [-0.2730018247081724, -0.5903803192604491] [-0.3627042145495745, -0.3886294839370129]
3 280.46 [-0.2739518247081724, -0.5894667478318778] [-0.3627042145495745, -0.3886294839370129]
3 285.466 [-0.27491396756531533, -0.5871060335461634] [-0.3627042145495745, -0.3886294839370129]
3 290.472 [-0.2751853961367439, -0.586767462117592] [-0.3627042145495745, -0.3886294839370129]
3 295.479 [-0.27524468185102957, -0.5867203192604491] [-0.3627042145495745, -0.3886294839370129]
3 300.484 [-0.27525182470817244, -0.5867046049747348] [-0.3627042145495745, -0.3886294839370129]
3 305.49 [-0.275573253279601, -0.586370319260449] [-0.3627042145495745, -0.3886294839370129]
3 310.497 [-0.27694753899388674, -0.5846231764033062] [-0.3627042145495745, -0.3886294839370129]
3 315.504 [-0.2782289675653153, -0.5838396049747347] [-0.3627042145495745, -0.3886294839370129]
3 320.51 [-0.2799796818510296, -0.5821474621175919] [-0.3627042145495745, -0.3886294839370129]
3 325.517 [-0.2816846818510296, -0.5799967478318777] [-0.3627042145495745, -0.3886294839370129]
3 330.524 [-0.28142903639429423, -0.5810022979764191] [-0.3627042145495745, -0.3886294839370129]
3 335.531 [-0.2814430363942943, -0.5809756313097526] [-0.3627042145495745, -0.3886294839370129]
3 340.537 [-0.28180903639429433, -0.5801569646430859] [-0.3627042145495745, -0.3886294839370129]
3 345.544 [-0.2819517030609609, -0.5799962979764192] [-0.3627042145495745, -0.3886294839370129]
3 350.55 [-0.28196703639429427, -0.5799702979764192] [-0.3627042145495745, -0.3886294839370129]
3 355.557 [-0.282043703060961, -0.579866964643086] [-0.3627042145495745, -0.3886294839370129]
3 360.565 [-0.28204570306096094, -0.5798636313097525] [-0.3627042145495745, -0.3886294839370129]
3 365.568 [-0.28222303639429425, -0.5791709646430859] [-0.3627042145495745, -0.3886294839370129]
3 370.577 [-0.28222303639429425, -0.5791709646430859] [-0.3627042145495745, -0.3886294839370129]
3 375.584 [-0.2822190363942943, -0.5786176313097525] [-0.3627042145495745, -0.3886294839370129]
3 380.59 [-0.28268503639429426, -0.5778869646430859] [-0.3627042145495745, -0.3886294839370129]
3 385.599 [-0.2826963697276276, -0.5778729646430859] [-0.3627042145495745, -0.3886294839370129]
3 390.604 [-0.28278570306096096, -0.5776916313097525] [-0.3627042145495745, -0.3886294839370129]
3 395.611 [-0.28283236972762765, -0.5776309646430859] [-0.3627042145495745, -0.3886294839370129]
3 400.617 [-0.28283236972762765, -0.5776309646430859] [-0.3627042145495745, -0.3886294839370129]
3 405.624 [-0.28283236972762765, -0.5776309646430859] [-0.3627042145495745, -0.3886294839370129]
3 410.631 [-0.28283236972762765, -0.5776309646430859] [-0.3627042145495745, -0.3886294839370129]
3 415.638 [-0.28355170306096095, -0.576692964643086] [-0.3627042145495745, -0.3886294839370129]
3 420.644 [-0.2841957030609609, -0.5759696313097525] [-0.3627042145495745, -0.3886294839370129]
3 425.65 [-0.2845923697276277, -0.5753322979764193] [-0.3627042145495745, -0.3886294839370129]
3 430.656 [-0.284811703060961, -0.5750382979764193] [-0.3627042145495745, -0.3886294839370129]
3 435.663 [-0.2848143697276277, -0.5750342979764191] [-0.3627042145495745, -0.3886294839370129]
3 440.669 [-0.28610770306096095, -0.5732276313097526] [-0.3627042145495745, -0.3886294839370129]
3 445.676 [-0.28612236972762767, -0.5732069646430858] [-0.3627042145495745, -0.3886294839370129]
3 450.683 [-0.28612236972762767, -0.5732069646430858] [-0.3627042145495745, -0.3886294839370129]
3 455.691 [-0.28630636972762763, -0.5729236313097525] [-0.3627042145495745, -0.3886294839370129]
3 460.697 [-0.28660836972762765, -0.5725162979764192] [-0.3627042145495745, -0.3886294839370129]
3 465.701 [-0.28662170306096096, -0.5724982979764193] [-0.3627042145495745, -0.3886294839370129]
3 470.708 [-0.28664636972762764, -0.5724642979764192] [-0.3627042145495745, -0.3886294839370129]
3 475.714 [-0.28664636972762764, -0.5724636313097525] [-0.3627042145495745, -0.3886294839370129]
3 480.721 [-0.286719703060961, -0.5723602979764192] [-0.3627042145495745, -0.3886294839370129]
3 485.728 [-0.28672170306096095, -0.5723569646430859] [-0.3627042145495745, -0.3886294839370129]
3 490.734 [-0.28699836972762766, -0.5719082979764192] [-0.3627042145495745, -0.3886294839370129]
3 495.741 [-0.28723436972762767, -0.5715862979764192] [-0.3627042145495745, -0.3886294839370129]
3 500.748 [-0.28723436972762767, -0.5715862979764192] [-0.3627042145495745, -0.3886294839370129]
3 505.755 [-0.2878450363942943, -0.5707282979764192] [-0.3627042145495745, -0.3886294839370129]
3 510.763 [-0.288981703060961, -0.5693269646430859] [-0.3627042145495745, -0.3886294839370129]
3 515.77 [-0.29021036972762765, -0.5677469646430858] [-0.3627042145495745, -0.3886294839370129]
3 520.778 [-0.290363703060961, -0.5675696313097526] [-0.3627042145495745, -0.3886294839370129]
3 525.783 [-0.2908650363942943, -0.566918964643086] [-0.3627042145495745, -0.3886294839370129]
3 530.789 [-0.29094503639429425, -0.5666176313097526] [-0.3627042145495745, -0.3886294839370129]
3 535.797 [-0.2911963697276275, -0.5663829646430859] [-0.3627042145495745, -0.3886294839370129]
3 540.803 [-0.29119770306096093, -0.5663822979764193] [-0.3627042145495745, -0.3886294839370129]
3 545.81 [-0.29120236972762753, -0.5663756313097525] [-0.3627042145495745, -0.3886294839370129]
3 550.816 [-0.2912663697276276, -0.5663029646430859] [-0.3627042145495745, -0.3886294839370129]
3 555.822 [-0.2912663697276276, -0.5663029646430859] [-0.3627042145495745, -0.3886294839370129]
3 560.829 [-0.2912663697276276, -0.5663029646430859] [-0.3627042145495745, -0.3886294839370129]
3 565.835 [-0.2912663697276276, -0.5663029646430859] [-0.3627042145495745, -0.3886294839370129]
3 570.842 [-0.2912663697276276, -0.5663029646430859] [-0.3627042145495745, -0.3886294839370129]
3 575.848 [-0.2913090363942942, -0.5662442979764193] [-0.3627042145495745, -0.3886294839370129]
3 580.855 [-0.29240636972762757, -0.5648356313097527] [-0.3627042145495745, -0.3886294839370129]
3 585.863 [-0.29267836972762756, -0.5644649646430859] [-0.3627042145495745, -0.3886294839370129]
3 590.868 [-0.29267836972762756, -0.5644649646430859] [-0.3627042145495745, -0.3886294839370129]
3 595.875 [-0.29267836972762756, -0.5644649646430859] [-0.3627042145495745, -0.3886294839370129]
