ID TIME pos
1 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 355.558 [-0.3618892567108985, -0.3985729562366615] [-0.3627042145495745, -0.3886294839370129]
1 360.565 [-0.3618892567108985, -0.3985729562366615] [-0.3627042145495745, -0.3886294839370129]
1 365.571 [-0.3618892567108985, -0.3985729562366615] [-0.3627042145495745, -0.3886294839370129]
1 370.577 [-0.3618285900442318, -0.3985576229033282] [-0.3627042145495745, -0.3886294839370129]
1 375.583 [-0.3603765900442317, -0.3980502895699949] [-0.3627042145495745, -0.3886294839370129]
1 380.589 [-0.3603765900442317, -0.3980502895699949] [-0.3627042145495745, -0.3886294839370129]
1 385.595 [-0.3604645900442317, -0.39805828956999484] [-0.3627042145495745, -0.3886294839370129]
1 390.602 [-0.3603832567108984, -0.39805228956999483] [-0.3627042145495745, -0.3886294839370129]
1 395.609 [-0.3596985900442317, -0.39794628956999484] [-0.3627042145495745, -0.3886294839370129]
1 400.615 [-0.3590285900442317, -0.3977836229033282] [-0.3627042145495745, -0.3886294839370129]
1 405.621 [-0.3589485900442318, -0.39773895623666156] [-0.3627042145495745, -0.3886294839370129]
1 410.628 [-0.3589485900442318, -0.39773895623666156] [-0.3627042145495745, -0.3886294839370129]
1 415.635 [-0.3589485900442318, -0.39773895623666156] [-0.3627042145495745, -0.3886294839370129]
1 420.642 [-0.3589485900442318, -0.39773895623666156] [-0.3627042145495745, -0.3886294839370129]
1 425.649 [-0.3589485900442318, -0.39773895623666156] [-0.3627042145495745, -0.3886294839370129]
1 430.655 [-0.35894192337756503, -0.3977376229033282] [-0.3627042145495745, -0.3886294839370129]
1 435.662 [-0.35894192337756503, -0.3977376229033282] [-0.3627042145495745, -0.3886294839370129]
1 440.668 [-0.35894192337756503, -0.3977376229033282] [-0.3627042145495745, -0.3886294839370129]
1 445.675 [-0.3588685900442317, -0.3977209562366616] [-0.3627042145495745, -0.3886294839370129]
1 450.681 [-0.3585592567108984, -0.39766695623666154] [-0.3627042145495745, -0.3886294839370129]
1 455.686 [-0.3585559233775651, -0.3976662895699949] [-0.3627042145495745, -0.3886294839370129]
1 460.694 [-0.3584712567108984, -0.3976562895699949] [-0.3627042145495745, -0.3886294839370129]
1 465.701 [-0.3584712567108984, -0.3976562895699949] [-0.3627042145495745, -0.3886294839370129]
1 470.707 [-0.35824659004423176, -0.39762828956999485] [-0.3627042145495745, -0.3886294839370129]
1 475.713 [-0.3581392567108984, -0.3976596229033282] [-0.3627042145495745, -0.3886294839370129]
1 480.719 [-0.3579885900442318, -0.39763962290332816] [-0.3627042145495745, -0.3886294839370129]
1 485.726 [-0.35756925671089845, -0.3975629562366615] [-0.3627042145495745, -0.3886294839370129]
1 490.733 [-0.35756925671089845, -0.3975629562366615] [-0.3627042145495745, -0.3886294839370129]
1 495.739 [-0.35539192337756514, -0.3976522895699948] [-0.3627042145495745, -0.3886294839370129]
1 500.746 [-0.35504392337756513, -0.3975909562366614] [-0.3627042145495745, -0.3886294839370129]
1 505.753 [-0.35453459004423177, -0.3975156229033282] [-0.3627042145495745, -0.3886294839370129]
1 510.76 [-0.35450125671089844, -0.3975089562366615] [-0.3627042145495745, -0.3886294839370129]
1 515.767 [-0.35338859004423184, -0.39718362290332815] [-0.3627042145495745, -0.3886294839370129]
1 520.773 [-0.3533832567108985, -0.3971822895699948] [-0.3627042145495745, -0.3886294839370129]
1 525.78 [-0.3533745900442318, -0.39718095623666155] [-0.3627042145495745, -0.3886294839370129]
1 530.786 [-0.3533745900442318, -0.39718095623666155] [-0.3627042145495745, -0.3886294839370129]
1 535.793 [-0.3533745900442318, -0.39718095623666155] [-0.3627042145495745, -0.3886294839370129]
1 540.8 [-0.35328592337756504, -0.3971702895699948] [-0.3627042145495745, -0.3886294839370129]
1 545.806 [-0.3532852567108984, -0.39716962290332813] [-0.3627042145495745, -0.3886294839370129]
1 550.813 [-0.35298525671089837, -0.3971189562366615] [-0.3627042145495745, -0.3886294839370129]
1 555.819 [-0.35221725671089843, -0.39702962290332816] [-0.3627042145495745, -0.3886294839370129]
1 560.826 [-0.3518125900442317, -0.39708695623666146] [-0.3627042145495745, -0.3886294839370129]
1 565.832 [-0.35156925671089845, -0.3970782895699948] [-0.3627042145495745, -0.3886294839370129]
1 570.839 [-0.3512165900442318, -0.3970322895699948] [-0.3627042145495745, -0.3886294839370129]
1 575.844 [-0.35097525671089846, -0.3969989562366615] [-0.3627042145495745, -0.3886294839370129]
1 580.851 [-0.35066925671089844, -0.3969909562366614] [-0.3627042145495745, -0.3886294839370129]
1 585.858 [-0.350667923377565, -0.3969909562366614] [-0.3627042145495745, -0.3886294839370129]
1 590.865 [-0.35022592337756503, -0.39691095623666145] [-0.3627042145495745, -0.3886294839370129]
1 595.871 [-0.35021925671089843, -0.39691028956999475] [-0.3627042145495745, -0.3886294839370129]
