ID TIME ESTIMATE W B S1 S2 S3
5 153.003 0.227 67 230 1.0 1.0 1.0
5 154.985 0.224 67 233 0.0 0.0 0.0
5 156.99 0.222 67 236 0.0 0.0 0.0
5 158.007 0.22 67 239 0.0 0.0 0.0
5 160.003 0.227 70 239 1.0 1.0 1.0
5 162.018 0.225 70 242 0.0 0.0 0.0
5 164.019 0.223 70 245 0.0 0.0 0.0
5 166.003 0.221 70 248 0.0 0.0 0.0
5 167.023 0.219 70 251 0.0 0.0 0.0
5 169.017 0.217 70 254 0.0 0.0 0.0
5 171.02 0.215 70 257 0.0 0.0 0.0
5 173.023 0.219 72 258 1.0 1.0 0.0
5 174.977 0.226 75 258 1.0 1.0 1.0
5 176.025 0.224 75 261 0.0 0.0 0.0
5 178.012 0.222 75 264 0.0 0.0 0.0
5 179.995 0.22 75 267 0.0 0.0 0.0
5 181.001 0.218 75 270 0.0 0.0 0.0
5 182.99 0.216 75 273 0.0 0.0 0.0
5 184.034 0.214 75 276 0.0 0.0 0.0
5 186.002 0.213 75 279 0.0 0.0 0.0
5 188.031 0.216 77 280 1.0 1.0 0.0
5 190.024 0.215 77 283 0.0 0.0 0.0
5 192.027 0.213 77 286 0.0 0.0 0.0
5 193.975 0.219 80 286 1.0 1.0 1.0
5 195.013 0.223 82 287 0.0 1.0 1.0
5 197.014 0.221 82 290 0.0 0.0 0.0
5 199.016 0.219 82 293 0.0 0.0 0.0
5 200.993 0.226 85 293 1.0 1.0 1.0
5 202.982 0.224 85 296 0.0 0.0 0.0
5 204.032 0.222 85 299 0.0 0.0 0.0
5 206.041 0.22 85 302 0.0 0.0 0.0
5 207.991 0.219 85 305 0.0 0.0 0.0
5 210.003 0.225 88 305 1.0 1.0 1.0
5 211.031 0.23 91 305 0.7490196078431373 1.0 1.0
5 213.027 0.234 93 306 1.0 1.0 0.0
5 215.017 0.232 93 309 0.0 0.0 0.0
5 217.009 0.23 93 312 0.0 0.0 0.0
5 218.021 0.229 93 315 0.0 0.0 0.0
5 220.018 0.227 93 318 0.0 0.0 0.0
5 221.029 0.225 93 321 0.0 0.0 0.0
5 222.992 0.224 93 324 0.0 0.0 0.0
5 224.992 0.229 96 324 1.0 1.0 1.0
5 227.008 0.228 96 327 0.0 0.0 0.0
5 229.02 0.226 96 330 0.0 0.0 0.0
5 231.0 0.224 96 333 0.0 0.0 0.0
5 232.996 0.223 96 336 0.0 0.0 0.0
5 234.027 0.221 96 339 0.0 0.0 0.0
5 236.022 0.227 99 339 1.0 1.0 1.0
5 238.001 0.225 99 342 0.0 0.0 0.0
5 240.012 0.224 99 345 0.0 0.0 0.0
5 241.982 0.222 99 348 0.0 0.0 0.0
5 243.03 0.221 99 351 0.0 0.0 0.0
5 245.023 0.221 100 353 1.0 0.0 0.0
5 247.028 0.22 100 356 0.0 0.0 0.0
5 249.016 0.221 101 358 1.0 0.0 0.0
5 250.029 0.219 101 361 0.0 0.0 0.0
5 252.033 0.222 103 362 1.0 0.7490196078431373 0.0
5 254.006 0.221 103 365 0.0 0.0 0.0
5 255.996 0.219 103 368 0.0 0.0 0.0
5 257.999 0.218 103 371 0.0 0.0 0.0
5 259.025 0.219 104 373 0.0 0.0 1.0
5 260.998 0.223 107 373 1.0 1.0 1.0
5 263.013 0.228 110 373 1.0 1.0 1.0
5 264.99 0.233 113 373 0.24313725490196078 1.0 0.7490196078431373
5 266.021 0.232 113 376 0.0 0.0 0.0
5 267.984 0.236 116 376 1.0 1.0 1.0
5 268.994 0.241 119 376 1.0 1.0 1.0
5 270.995 0.239 119 379 0.0 0.0 0.0
5 272.018 0.238 119 382 0.0 0.0 0.0
5 274.012 0.237 119 385 0.0 0.0 0.0
5 276.023 0.235 119 388 0.0 0.0 0.0
5 278.021 0.234 119 391 0.0 0.0 0.0
5 279.055 0.232 119 394 0.0 0.0 0.0
5 280.995 0.231 119 397 0.0 0.0 0.0
5 281.997 0.23 119 400 0.0 0.0 0.0
5 283.028 0.234 122 400 1.0 1.0 1.0
5 284.993 0.233 122 403 0.0 0.0 0.0
5 286.037 0.232 122 406 0.0 0.0 0.0
5 287.042 0.236 125 406 1.0 1.0 1.0
5 289.004 0.235 125 409 0.0 0.0 0.0
5 290.034 0.233 125 412 0.0 0.0 0.0
5 291.996 0.232 125 415 0.0 0.0 0.0
5 293.03 0.236 128 415 1.0 1.0 1.0
5 294.996 0.235 128 418 0.0 0.0 0.0
5 296.01 0.234 128 421 0.0 0.0 0.0
5 297.033 0.238 131 421 1.0 1.0 1.0
5 299.024 0.237 131 424 0.0 0.0 0.0
5 301.026 0.235 131 427 0.0 0.0 0.0
5 302.992 0.234 131 430 0.0 0.0 0.0
5 304.018 0.233 131 433 0.0 0.0 0.0
5 306.02 0.237 134 433 1.0 1.0 1.0
5 308.002 0.241 137 433 1.0 1.0 1.0
5 309.02 0.24 137 436 0.0 0.0 0.0
5 311.019 0.244 140 436 1.0 1.0 1.0
5 313.032 0.242 140 439 0.0 0.0 0.0
5 314.996 0.241 140 442 0.0 0.0 0.0
5 316.03 0.24 140 445 0.0 0.0 0.0
5 318.005 0.244 143 445 1.0 1.0 1.0
5 320.018 0.242 143 448 0.0 0.0 0.0
5 322.025 0.241 143 451 0.0 0.0 0.0
5 324.002 0.24 143 454 0.0 0.0 0.0
5 326.046 0.239 143 457 0.0 0.0 0.0
5 328.012 0.238 143 460 0.0 0.0 0.0
5 330.04 0.241 146 460 1.0 1.0 1.0
5 332.026 0.24 146 463 0.0 0.0 0.0
5 334.041 0.239 146 466 0.0 0.0 0.0
5 336.032 0.238 146 469 0.0 0.0 0.0
5 337.993 0.237 146 472 0.0 0.0 0.0
5 339.032 0.236 146 475 0.0 0.0 0.0
5 340.998 0.239 149 475 1.0 1.0 1.0
5 342.025 0.243 152 475 1.0 1.0 1.0
5 344.015 0.242 152 478 0.0 0.0 0.0
5 346.028 0.241 152 481 0.0 0.0 0.0
5 348.042 0.239 152 484 0.0 0.0 0.0
5 350.021 0.24 153 486 1.0 0.0 0.0
5 351.033 0.242 155 487 1.0 1.0 0.0
5 353.036 0.244 157 488 0.0 1.0 1.0
5 355.012 0.243 157 491 0.0 0.0 0.0
5 357.001 0.242 157 494 0.0 0.0 0.0
5 358.997 0.24 157 497 0.0 0.0 0.0
5 360.009 0.239 157 500 0.0 0.0 0.0
5 362.002 0.238 157 503 0.0 0.0 0.0
5 363.006 0.237 157 506 0.0 0.0 0.0
5 364.997 0.236 157 509 0.0 0.0 0.0
5 366.002 0.235 157 512 0.0 0.0 0.0
5 368.001 0.236 158 514 1.0 0.0 0.0
5 369.04 0.234 158 517 0.0 0.0 0.0
5 371.035 0.233 158 520 0.0 0.0 0.0
5 373.032 0.237 161 520 1.0 1.0 1.0
5 375.002 0.236 161 523 0.0 0.0 0.0
5 376.029 0.235 161 526 0.0 0.0 0.0
5 378.004 0.234 161 529 0.0 0.0 0.0
5 379.999 0.234 162 531 0.0 0.0 1.0
5 381.092 0.233 162 534 0.0 0.0 0.0
5 383.036 0.232 162 537 0.0 0.0 0.0
5 385.007 0.235 165 537 1.0 1.0 1.0
5 387.005 0.234 165 540 0.0 0.0 0.0
5 389.008 0.233 165 543 0.0 0.0 0.0
5 390.998 0.232 165 546 0.0 0.0 0.0
5 392.007 0.231 165 549 0.0 0.0 0.0
5 394.004 0.231 165 552 0.0 0.0 0.0
5 396.032 0.234 168 552 1.0 1.0 1.0
5 397.998 0.234 169 554 1.0 0.0 0.0
5 399.032 0.237 172 554 1.0 1.0 1.0
5 401.026 0.239 174 555 1.0 1.0 0.0
5 402.067 0.241 176 556 1.0 0.7490196078431373 0.0
5 404.001 0.24 176 559 0.0 0.0 0.0
5 405.007 0.239 176 562 0.0 0.0 0.0
5 407.004 0.238 176 565 0.0 0.0 0.0
5 409.005 0.241 179 565 1.0 1.0 1.0
5 410.017 0.244 182 565 1.0 1.0 1.0
5 412.012 0.243 182 568 0.0 0.0 0.0
5 414.011 0.242 182 571 0.0 0.0 0.0
5 416.002 0.245 185 571 1.0 1.0 1.0
5 417.007 0.247 187 572 0.0 1.0 1.0
5 419.048 0.246 187 575 0.0 0.0 0.0
5 421.004 0.249 190 575 1.0 1.0 1.0
5 422.037 0.248 190 578 0.0 0.0 0.0
5 424.04 0.247 190 581 0.0 0.0 0.0
5 425.045 0.246 190 584 0.0 0.0 0.0
5 427.024 0.247 192 585 1.0 1.0 0.0
5 429.002 0.246 192 588 0.0 0.0 0.0
5 430.014 0.249 195 588 1.0 1.0 1.0
5 432.017 0.248 195 591 0.0 0.0 0.0
5 433.026 0.247 195 594 0.0 0.0 0.0
5 435.013 0.247 195 597 0.0 0.0 0.0
5 436.015 0.248 197 598 0.0 0.24313725490196078 1.0
5 438.0 0.251 200 598 1.0 1.0 0.7490196078431373
5 439.014 0.25 200 601 0.0 0.0 0.0
5 441.019 0.249 200 604 0.0 0.0 0.0
5 442.031 0.248 200 607 0.0 0.0 0.0
5 444.004 0.247 200 610 0.0 0.0 0.0
5 445.011 0.25 203 610 1.0 1.0 1.0
5 446.051 0.253 206 610 1.0 1.0 1.0
5 448.011 0.252 206 613 0.0 0.0 0.0
5 449.022 0.251 206 616 0.0 0.0 0.0
5 450.035 0.25 206 619 0.0 0.0 0.0
5 452.012 0.249 206 622 0.0 0.0 0.0
5 453.04 0.248 206 625 0.0 0.0 0.0
5 455.01 0.247 206 628 0.0 0.0 0.0
5 456.053 0.246 206 631 0.0 0.0 0.0
5 458.01 0.246 206 634 0.0 0.0 0.0
5 459.05 0.245 206 637 0.0 0.0 0.0
5 461.016 0.247 209 637 1.0 1.0 1.0
5 462.034 0.248 210 639 1.0 0.0 0.0
5 464.054 0.25 213 639 1.0 1.0 1.0
5 466.051 0.253 216 639 1.0 1.0 1.0
5 468.054 0.252 216 642 0.0 0.0 0.0
5 470.054 0.255 219 642 1.0 1.0 1.0
5 472.014 0.256 221 643 1.0 0.7490196078431373 0.0
5 473.048 0.255 221 646 0.0 0.0 0.0
5 475.011 0.254 221 649 0.0 0.0 0.0
5 477.042 0.256 223 650 1.0 0.7490196078431373 0.0
5 479.009 0.255 223 653 0.0 0.0 0.0
5 480.052 0.257 226 653 1.0 1.0 0.24313725490196078
5 482.02 0.257 226 656 0.0 0.0 0.0
5 483.034 0.256 226 659 0.0 0.0 0.0
5 485.047 0.255 226 662 0.0 0.0 0.0
5 487.026 0.257 229 662 1.0 1.0 1.0
5 489.019 0.26 232 662 1.0 1.0 1.0
5 490.039 0.262 235 662 1.0 1.0 1.0
5 492.008 0.261 235 665 0.0 0.0 0.0
5 493.013 0.261 235 668 0.0 0.0 0.0
5 495.007 0.26 235 671 0.0 0.0 0.0
5 496.016 0.259 235 674 0.0 0.0 0.0
5 498.022 0.258 235 677 0.0 0.0 0.0
5 500.01 0.26 238 677 1.0 1.0 1.0
5 501.029 0.26 238 680 0.0 0.0 0.0
5 503.035 0.259 238 683 0.0 0.0 0.0
5 505.011 0.258 238 686 0.0 0.0 0.0
5 506.055 0.257 238 689 0.0 0.0 0.0
5 508.019 0.259 241 689 0.7490196078431373 1.0 1.0
5 509.054 0.261 243 690 0.0 1.0 1.0
5 511.013 0.263 246 690 1.0 1.0 1.0
5 513.008 0.263 247 692 1.0 0.0 0.0
5 515.053 0.265 249 693 0.24313725490196078 0.24313725490196078 0.0
5 517.032 0.265 250 695 0.0 0.0 0.7490196078431373
5 519.038 0.264 250 698 0.0 0.0 0.0
5 520.045 0.263 250 701 0.0 0.0 0.0
5 522.064 0.262 250 704 0.0 0.0 0.0
5 524.036 0.263 251 706 0.0 0.0 0.7490196078431373
5 525.044 0.265 254 706 1.0 1.0 1.0
5 527.051 0.265 255 708 1.0 0.0 0.0
5 529.054 0.264 255 711 0.0 0.0 0.0
5 531.05 0.263 255 714 0.0 0.0 0.0
5 533.008 0.263 255 717 0.0 0.0 0.0
5 534.054 0.262 255 720 0.0 0.0 0.0
5 536.053 0.261 255 723 0.0 0.0 0.0
5 538.045 0.26 255 726 0.0 0.0 0.0
5 540.05 0.259 255 729 0.0 0.0 0.0
5 542.017 0.259 255 732 0.0 0.0 0.0
5 543.06 0.258 255 735 0.0 0.0 0.0
5 545.055 0.257 255 738 0.0 0.0 0.0
5 547.052 0.259 258 738 1.0 1.0 1.0
5 549.014 0.261 260 739 1.0 1.0 0.0
5 550.037 0.263 263 739 1.0 1.0 1.0
5 551.05 0.262 263 742 0.0 0.0 0.0
5 553.011 0.261 263 745 0.0 0.0 0.0
5 554.056 0.26 263 748 0.0 0.0 0.0
5 556.02 0.261 264 750 1.0 0.0 0.0
5 557.033 0.26 264 753 0.0 0.0 0.0
5 559.036 0.259 264 756 0.0 0.0 0.0
5 561.043 0.261 267 756 1.0 1.0 1.0
5 562.057 0.262 269 757 0.0 1.0 1.0
5 564.035 0.262 269 760 0.0 0.0 0.0
5 565.041 0.261 269 763 0.0 0.0 0.0
5 567.042 0.26 269 766 0.0 0.0 0.0
5 569.045 0.26 270 768 0.0 0.0 0.24313725490196078
5 571.017 0.262 273 768 1.0 1.0 1.0
5 572.052 0.262 273 771 0.0 0.0 0.0
5 574.033 0.261 273 774 0.0 0.0 0.0
5 576.025 0.263 276 774 1.0 1.0 1.0
5 578.043 0.262 276 777 0.0 0.0 0.0
5 580.018 0.262 276 780 0.0 0.0 0.0
5 581.053 0.261 276 783 0.0 0.0 0.0
5 583.036 0.263 279 783 1.0 1.0 1.0
5 585.024 0.265 282 783 1.0 1.0 1.0
5 586.028 0.267 285 783 1.0 1.0 1.0
5 587.054 0.266 285 786 0.0 0.0 0.0
5 589.019 0.266 285 789 0.0 0.0 0.0
5 590.053 0.265 285 792 0.0 0.0 0.0
5 592.058 0.264 285 795 0.0 0.0 0.0
5 594.045 0.263 285 798 0.0 0.0 0.0
5 596.017 0.263 285 801 0.0 0.0 0.0
5 597.043 0.262 285 804 0.0 0.0 0.0
5 599.022 0.261 285 807 0.0 0.0 0.0
5 601.023 0.26 285 810 0.0 0.0 0.0
5 602.051 0.26 285 813 0.0 0.0 0.0
5 604.055 0.259 285 816 0.0 0.0 0.0
5 606.032 0.258 285 819 0.0 0.0 0.0
5 607.052 0.258 285 822 0.0 0.0 0.0
5 609.054 0.257 285 825 0.0 0.0 0.0
5 611.032 0.259 288 825 1.0 1.0 0.24313725490196078
5 612.04 0.261 291 825 1.0 1.0 0.24313725490196078
5 613.047 0.263 294 825 1.0 1.0 0.24313725490196078
5 615.027 0.265 297 825 1.0 1.0 1.0
5 617.018 0.267 300 825 1.0 1.0 1.0
5 618.034 0.269 303 825 1.0 1.0 1.0
5 619.057 0.27 305 826 1.0 1.0 0.0
5 621.063 0.27 306 828 0.0 0.0 1.0
5 623.052 0.269 306 831 0.0 0.0 0.0
5 625.061 0.269 306 834 0.0 0.0 0.0
5 627.044 0.27 308 835 1.0 1.0 0.0
5 629.035 0.269 308 838 0.0 0.0 0.0
5 630.05 0.268 308 841 0.0 0.0 0.0
5 632.041 0.269 310 842 1.0 1.0 0.0
5 634.036 0.269 310 845 0.0 0.0 0.0
5 635.055 0.268 310 848 0.0 0.0 0.0
5 637.024 0.268 311 850 0.0 0.0 1.0
5 638.028 0.267 311 853 0.0 0.0 0.0
5 639.046 0.267 311 856 0.0 0.0 0.0
5 641.04 0.269 314 856 1.0 1.0 1.0
5 643.029 0.268 314 859 0.0 0.0 0.0
5 644.059 0.267 314 862 0.0 0.0 0.0
5 646.039 0.269 317 862 1.0 1.0 1.0
5 647.056 0.269 318 864 0.0 0.0 1.0
5 649.056 0.271 321 864 1.0 1.0 1.0
5 651.056 0.27 321 867 0.0 0.0 0.0
5 653.056 0.27 321 870 0.0 0.0 0.0
5 655.023 0.271 323 871 0.0 0.7490196078431373 1.0
5 656.031 0.27 323 874 0.0 0.0 0.0
5 658.046 0.269 323 877 0.0 0.0 0.0
5 660.049 0.269 323 880 0.0 0.0 0.0
5 662.03 0.271 326 880 1.0 1.0 1.0
5 663.045 0.272 329 880 1.0 1.0 1.0
5 665.054 0.272 329 883 0.0 0.0 0.0
5 667.048 0.271 329 886 0.0 0.0 0.0
5 669.02 0.272 331 887 1.0 1.0 0.0
5 670.065 0.272 332 889 0.7490196078431373 0.0 0.0
5 672.051 0.274 335 889 1.0 1.0 1.0
5 674.034 0.273 335 892 0.0 0.0 0.0
5 675.055 0.273 335 895 0.0 0.0 0.0
5 677.046 0.273 336 897 0.24313725490196078 0.0 0.0
5 679.037 0.272 336 900 0.0 0.0 0.0
5 681.049 0.271 336 903 0.0 0.0 0.0
5 683.045 0.273 339 903 1.0 1.0 1.0
5 685.032 0.272 339 906 0.0 0.0 0.0
5 686.061 0.274 342 906 0.24313725490196078 1.0 1.0
5 688.047 0.274 342 909 0.0 0.0 0.0
5 690.065 0.273 342 912 0.0 0.0 0.0
5 692.028 0.275 345 912 1.0 0.24313725490196078 0.24313725490196078
5 693.066 0.274 345 915 0.0 0.0 0.0
5 694.078 0.273 345 918 0.0 0.0 0.0
5 696.025 0.273 345 921 0.0 0.0 0.0
5 697.05 0.274 348 921 1.0 1.0 0.7490196078431373
5 698.06 0.276 351 921 1.0 1.0 0.7490196078431373
5 700.051 0.278 354 921 1.0 1.0 1.0
5 701.073 0.28 357 921 1.0 1.0 1.0
5 703.033 0.279 357 924 0.0 0.0 0.0
5 704.051 0.278 357 927 0.0 0.0 0.0
5 706.032 0.278 357 930 0.0 0.0 0.0
5 708.059 0.278 359 931 1.0 1.0 0.0
5 710.06 0.278 359 934 0.0 0.0 0.0
5 712.03 0.279 361 935 1.0 0.7490196078431373 0.0
5 714.042 0.28 364 935 1.0 1.0 1.0
5 716.045 0.28 364 938 0.0 0.0 0.0
5 718.045 0.281 366 939 1.0 0.24313725490196078 0.0
5 720.064 0.282 369 939 1.0 1.0 1.0
5 722.046 0.282 369 942 0.0 0.0 0.0
5 724.038 0.281 369 945 0.0 0.0 0.0
5 726.03 0.28 369 948 0.0 0.0 0.0
5 727.042 0.28 369 951 0.0 0.0 0.0
5 729.034 0.279 369 954 0.0 0.0 0.0
5 730.058 0.278 369 957 0.0 0.0 0.0
5 732.067 0.278 369 960 0.0 0.0 0.0
5 734.049 0.277 369 963 0.0 0.0 0.0
5 736.039 0.279 372 963 1.0 1.0 1.0
5 738.034 0.278 372 966 0.0 0.0 0.0
5 739.037 0.278 372 969 0.0 0.0 0.0
5 741.056 0.277 372 972 0.0 0.0 0.0
5 743.035 0.276 372 975 0.0 0.0 0.0
5 744.042 0.276 372 978 0.0 0.0 0.0
5 746.032 0.275 372 981 0.0 0.0 0.0
5 747.063 0.275 372 984 0.0 0.0 0.0
5 749.031 0.274 372 987 0.0 0.0 0.0
5 750.038 0.273 372 990 0.0 0.0 0.0
5 751.051 0.273 372 993 0.0 0.0 0.0
5 753.055 0.272 372 996 0.0 0.0 0.0
5 754.065 0.272 373 998 0.0 0.0 1.0
5 756.038 0.272 373 1001 0.0 0.0 0.0
5 757.039 0.273 376 1001 1.0 1.0 1.0
5 758.042 0.274 378 1002 1.0 1.0 0.0
5 759.073 0.274 379 1004 0.7490196078431373 0.0 0.0
5 761.053 0.274 379 1007 0.0 0.0 0.0
5 762.06 0.273 379 1010 0.0 0.0 0.0
5 764.033 0.272 379 1013 0.0 0.0 0.0
5 765.061 0.272 379 1016 0.0 0.0 0.0
5 767.069 0.273 382 1016 1.0 1.0 1.0
5 769.067 0.273 382 1019 0.0 0.0 0.0
5 771.034 0.272 382 1022 0.0 0.0 0.0
5 772.088 0.274 385 1022 1.0 1.0 1.0
5 774.07 0.273 385 1025 0.0 0.0 0.0
5 776.039 0.273 385 1028 0.0 0.0 0.0
5 777.061 0.272 385 1031 0.0 0.0 0.0
5 779.07 0.271 385 1034 0.0 0.0 0.0
5 781.063 0.271 385 1037 0.0 0.0 0.0
5 783.068 0.271 386 1039 1.0 0.0 0.0
5 785.038 0.273 389 1039 1.0 1.0 1.0
5 786.073 0.272 389 1042 0.0 0.0 0.0
5 788.079 0.274 392 1042 0.7490196078431373 1.0 1.0
5 790.061 0.273 392 1045 0.0 0.0 0.0
5 791.077 0.274 395 1045 1.0 1.0 1.0
5 793.069 0.274 395 1048 0.0 0.0 0.0
5 795.074 0.273 395 1051 0.0 0.0 0.0
5 797.089 0.273 395 1054 0.0 0.0 0.0
5 799.046 0.272 395 1057 0.0 0.0 0.0
5 800.072 0.272 395 1060 0.0 0.0 0.0
5 802.069 0.271 395 1063 0.0 0.0 0.0
5 804.043 0.273 398 1063 1.0 1.0 1.0
5 805.068 0.273 400 1064 1.0 1.0 0.0
5 807.064 0.273 400 1067 0.0 0.0 0.0
5 809.04 0.272 400 1070 0.0 0.0 0.0
5 811.074 0.272 400 1073 0.0 0.0 0.0
5 813.043 0.271 400 1076 0.0 0.0 0.0
5 814.065 0.271 400 1079 0.0 0.0 0.0
5 816.041 0.272 403 1079 1.0 1.0 1.0
5 818.062 0.272 403 1082 0.0 0.0 0.0
5 819.073 0.271 403 1085 0.0 0.0 0.0
5 821.067 0.272 405 1086 0.0 1.0 1.0
5 822.093 0.271 405 1089 0.0 0.0 0.0
5 824.048 0.271 405 1092 0.0 0.0 0.0
5 825.077 0.27 405 1095 0.0 0.0 0.0
5 827.053 0.27 405 1098 0.0 0.0 0.0
5 828.081 0.269 405 1101 0.0 0.0 0.0
5 830.077 0.271 408 1101 1.0 1.0 1.0
5 832.068 0.271 410 1102 1.0 1.0 0.0
5 834.044 0.273 413 1102 1.0 1.0 1.0
5 835.075 0.274 416 1102 1.0 1.0 1.0
5 837.071 0.274 416 1105 0.0 0.0 0.0
5 839.045 0.273 416 1108 0.0 0.0 0.0
5 840.072 0.273 416 1111 0.0 0.0 0.0
5 842.068 0.272 416 1114 0.0 0.0 0.0
5 844.092 0.272 416 1117 0.0 0.0 0.0
5 846.041 0.271 416 1120 0.0 0.0 0.0
5 847.07 0.27 416 1123 0.0 0.0 0.0
5 849.081 0.27 416 1126 0.0 0.0 0.0
5 851.073 0.269 416 1129 0.0 0.0 0.0
5 853.046 0.269 416 1132 0.0 0.0 0.0
5 854.084 0.268 416 1135 0.0 0.0 0.0
5 856.09 0.27 419 1135 1.0 1.0 1.0
5 858.039 0.269 419 1138 0.0 0.0 0.0
5 859.089 0.269 419 1141 0.0 0.0 0.0
5 861.075 0.268 419 1144 0.0 0.0 0.0
5 863.091 0.268 420 1146 1.0 0.0 0.0
5 865.078 0.268 420 1149 0.0 0.0 0.0
5 867.046 0.269 423 1149 1.0 1.0 1.0
5 868.08 0.269 423 1152 0.0 0.0 0.0
5 870.077 0.268 423 1155 0.0 0.0 0.0
