ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 280.458 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 285.467 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 290.469 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 295.48 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 300.486 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 305.491 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 310.497 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 315.504 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 320.51 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 325.517 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 330.525 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 335.531 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 340.535 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 345.544 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 350.553 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 355.556 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 360.564 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 365.572 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 370.577 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 375.584 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 380.59 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 385.598 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 390.603 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 395.61 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 400.621 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 405.623 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 410.634 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 415.635 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 420.641 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 425.648 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 430.655 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 435.662 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 440.671 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 445.677 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 450.688 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 455.694 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 460.699 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 465.705 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 470.712 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 475.72 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 480.723 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 485.73 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 490.737 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 495.743 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 500.752 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 505.757 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 510.763 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 515.77 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 520.777 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 525.784 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 530.79 [0.43723, 0.560255] [0.4514688196983951, 0.4391248372732914]
6 535.799 [0.4378174826893927, 0.5208044533988543] [0.4514688196983951, 0.4391248372732914]
6 540.904 [0.43811947807323065, 0.5216649743052154] [0.4514688196983951, 0.4391248372732914]
6 545.911 [0.43811947807323065, 0.5216649743052154] [0.4514688196983951, 0.4391248372732914]
6 550.917 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 555.918 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 560.929 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 565.935 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 570.943 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 575.949 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 580.955 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 585.956 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 590.967 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
6 595.974 [0.4415136571234388, 0.5200679185046019] [0.4514688196983951, 0.4391248372732914]
