ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 155.596 [0.2732350000000001, 0.5569550000000001] [0.4514688196983951, 0.4391248372732914]
8 160.605 [0.2732350000000001, 0.5569550000000001] [0.4514688196983951, 0.4391248372732914]
8 165.612 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 170.614 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 175.622 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 180.634 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 185.639 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 190.645 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 195.647 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 200.658 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 205.661 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 210.67 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 215.675 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 220.682 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 225.688 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 230.694 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 235.696 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 240.706 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 245.715 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 250.722 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 255.726 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 260.731 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 265.743 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 270.744 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 275.751 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 280.759 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 285.765 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 290.77 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 295.778 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 300.784 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 305.792 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 310.798 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 315.807 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 320.81 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 325.817 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 330.826 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 335.831 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 340.839 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 345.846 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 350.85 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 355.858 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 360.862 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 365.869 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 370.876 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 375.885 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 380.893 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 385.9 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 390.907 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 395.914 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 400.916 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 405.927 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 410.928 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 415.935 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 420.942 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 425.949 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 430.956 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 436.064 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 441.067 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 446.079 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 451.082 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 456.089 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 461.095 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 466.103 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 471.109 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 476.115 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 481.125 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 486.127 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 491.138 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 496.145 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 501.147 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 506.155 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 511.164 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 516.168 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 521.179 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 526.185 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 531.189 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 536.195 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 541.2 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 546.202 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 551.214 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 556.22 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 561.232 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 566.235 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 571.24 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 576.252 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 581.253 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 586.258 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 591.265 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
8 596.271 [0.4155054100374144, 0.5889933663882507] [0.4514688196983951, 0.4391248372732914]
