ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 351.349 [-0.3446927711999773, -0.45890331536490386] [-0.3627042145495745, -0.3886294839370129]
14 356.356 [-0.3446927711999773, -0.45890331536490386] [-0.3627042145495745, -0.3886294839370129]
14 361.465 [-0.3446927711999773, -0.45890331536490386] [-0.3627042145495745, -0.3886294839370129]
14 366.465 [-0.3446854378666441, -0.45888731536490374] [-0.3627042145495745, -0.3886294839370129]
14 371.474 [-0.3446854378666441, -0.45888731536490374] [-0.3627042145495745, -0.3886294839370129]
14 376.48 [-0.3446854378666441, -0.45888731536490374] [-0.3627042145495745, -0.3886294839370129]
14 381.586 [-0.34450610453331065, -0.4582599820315705] [-0.3627042145495745, -0.3886294839370129]
14 386.593 [-0.3445087711999773, -0.4582446486982371] [-0.3627042145495745, -0.3886294839370129]
14 391.605 [-0.3433641045333106, -0.45472598203157055] [-0.3627042145495745, -0.3886294839370129]
14 396.611 [-0.34336343786664403, -0.4546813153649038] [-0.3627042145495745, -0.3886294839370129]
14 401.613 [-0.34335877119997726, -0.4546586486982372] [-0.3627042145495745, -0.3886294839370129]
14 406.62 [-0.3433221045333107, -0.45450864869823715] [-0.3627042145495745, -0.3886294839370129]
14 411.628 [-0.34332143786664393, -0.4545066486982371] [-0.3627042145495745, -0.3886294839370129]
14 416.642 [-0.3433127711999772, -0.45449531536490373] [-0.3627042145495745, -0.3886294839370129]
14 421.745 [-0.3433141045333106, -0.45447931536490377] [-0.3627042145495745, -0.3886294839370129]
14 426.754 [-0.3433141045333106, -0.45447931536490377] [-0.3627042145495745, -0.3886294839370129]
14 431.759 [-0.3433141045333106, -0.45447931536490377] [-0.3627042145495745, -0.3886294839370129]
14 436.764 [-0.3433141045333106, -0.45447931536490377] [-0.3627042145495745, -0.3886294839370129]
14 441.775 [-0.34332010453331063, -0.45447331536490376] [-0.3627042145495745, -0.3886294839370129]
14 446.782 [-0.34332010453331063, -0.45447331536490376] [-0.3627042145495745, -0.3886294839370129]
14 451.782 [-0.34326677119997734, -0.45412064869823704] [-0.3627042145495745, -0.3886294839370129]
14 456.791 [-0.34327410453331064, -0.4539933153649038] [-0.3627042145495745, -0.3886294839370129]
14 461.792 [-0.343273437866644, -0.4539919820315704] [-0.3627042145495745, -0.3886294839370129]
14 466.8 [-0.34257543786664396, -0.4502079820315705] [-0.3627042145495745, -0.3886294839370129]
14 471.81 [-0.342499437866644, -0.4494679820315704] [-0.3627042145495745, -0.3886294839370129]
14 476.816 [-0.34244877119997724, -0.44733264869823713] [-0.3627042145495745, -0.3886294839370129]
14 481.827 [-0.3424221045333106, -0.44711864869823714] [-0.3627042145495745, -0.3886294839370129]
14 486.836 [-0.3424214378666439, -0.4471119820315705] [-0.3627042145495745, -0.3886294839370129]
14 491.841 [-0.34242077119997727, -0.4471006486982372] [-0.3627042145495745, -0.3886294839370129]
14 496.85 [-0.3424194378666439, -0.4470819820315705] [-0.3627042145495745, -0.3886294839370129]
14 501.85 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 506.854 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 511.87 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 516.972 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 521.981 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 526.985 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 532.088 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 537.093 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 542.11 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 547.213 [-0.3424161045333106, -0.4470319820315705] [-0.3627042145495745, -0.3886294839370129]
14 552.311 [-0.34241277119997726, -0.44700198203157043] [-0.3627042145495745, -0.3886294839370129]
14 557.319 [-0.34241277119997726, -0.44700131536490384] [-0.3627042145495745, -0.3886294839370129]
14 562.327 [-0.34241277119997726, -0.44700131536490384] [-0.3627042145495745, -0.3886294839370129]
14 567.338 [-0.34241277119997726, -0.44700131536490384] [-0.3627042145495745, -0.3886294839370129]
14 572.343 [-0.34241277119997726, -0.44700131536490384] [-0.3627042145495745, -0.3886294839370129]
14 577.345 [-0.34236410453331056, -0.4464406486982372] [-0.3627042145495745, -0.3886294839370129]
14 582.353 [-0.342269437866644, -0.4456873153649038] [-0.3627042145495745, -0.3886294839370129]
14 587.36 [-0.342269437866644, -0.44568598203157045] [-0.3627042145495745, -0.3886294839370129]
14 592.365 [-0.342269437866644, -0.44568598203157045] [-0.3627042145495745, -0.3886294839370129]
14 597.377 [-0.342269437866644, -0.44568598203157045] [-0.3627042145495745, -0.3886294839370129]
