ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 285.967 [-0.4275675231876668, -0.3874232096157289] [-0.3627042145495745, -0.3886294839370129]
9 290.974 [-0.4275675231876668, -0.3874232096157289] [-0.3627042145495745, -0.3886294839370129]
9 295.98 [-0.4275568089019525, -0.3874153524728718] [-0.3627042145495745, -0.3886294839370129]
9 300.986 [-0.4275568089019525, -0.3874153524728718] [-0.3627042145495745, -0.3886294839370129]
9 305.994 [-0.42803323747338107, -0.38756892390144326] [-0.3627042145495745, -0.3886294839370129]
9 311.001 [-0.42803323747338107, -0.38756892390144326] [-0.3627042145495745, -0.3886294839370129]
9 316.005 [-0.42644966604480955, -0.38701035247287185] [-0.3627042145495745, -0.3886294839370129]
9 321.011 [-0.42644966604480955, -0.38701035247287185] [-0.3627042145495745, -0.3886294839370129]
9 326.018 [-0.42644966604480955, -0.38701035247287185] [-0.3627042145495745, -0.3886294839370129]
9 331.025 [-0.42644966604480955, -0.38701035247287185] [-0.3627042145495745, -0.3886294839370129]
9 336.027 [-0.42644966604480955, -0.38701035247287185] [-0.3627042145495745, -0.3886294839370129]
9 341.033 [-0.4260768089019525, -0.38707035247287186] [-0.3627042145495745, -0.3886294839370129]
9 346.046 [-0.4260768089019525, -0.3870710667585861] [-0.3627042145495745, -0.3886294839370129]
9 351.056 [-0.4259418089019525, -0.3870139239014433] [-0.3627042145495745, -0.3886294839370129]
9 356.058 [-0.42503966604480964, -0.3871967810443004] [-0.3627042145495745, -0.3886294839370129]
9 361.066 [-0.42503966604480964, -0.3871967810443004] [-0.3627042145495745, -0.3886294839370129]
9 366.072 [-0.42503966604480964, -0.3871967810443004] [-0.3627042145495745, -0.3886294839370129]
9 371.078 [-0.42503966604480964, -0.3871967810443004] [-0.3627042145495745, -0.3886294839370129]
9 376.082 [-0.4242503549751557, -0.3873729956413471] [-0.3627042145495745, -0.3886294839370129]
9 381.088 [-0.4238683549751557, -0.38743832897468045] [-0.3627042145495745, -0.3886294839370129]
9 386.095 [-0.4238683549751557, -0.38743832897468045] [-0.3627042145495745, -0.3886294839370129]
9 391.104 [-0.42120235497515573, -0.38809166230801373] [-0.3627042145495745, -0.3886294839370129]
9 396.11 [-0.42054835497515575, -0.3881416623080137] [-0.3627042145495745, -0.3886294839370129]
9 401.115 [-0.4200130216418224, -0.387972995641347] [-0.3627042145495745, -0.3886294839370129]
9 406.121 [-0.4200130216418224, -0.387972995641347] [-0.3627042145495745, -0.3886294839370129]
9 411.129 [-0.4200130216418224, -0.387972995641347] [-0.3627042145495745, -0.3886294839370129]
9 416.135 [-0.4192056883084891, -0.388150995641347] [-0.3627042145495745, -0.3886294839370129]
9 421.143 [-0.4192056883084891, -0.388150995641347] [-0.3627042145495745, -0.3886294839370129]
9 426.148 [-0.4193350216418224, -0.388196995641347] [-0.3627042145495745, -0.3886294839370129]
9 431.154 [-0.4186363549751556, -0.388790995641347] [-0.3627042145495745, -0.3886294839370129]
9 436.161 [-0.4184390216418223, -0.388844995641347] [-0.3627042145495745, -0.3886294839370129]
9 441.163 [-0.4184390216418223, -0.388844995641347] [-0.3627042145495745, -0.3886294839370129]
9 446.173 [-0.4183463549751557, -0.388846995641347] [-0.3627042145495745, -0.3886294839370129]
9 451.175 [-0.4156303549751556, -0.38974366230801366] [-0.3627042145495745, -0.3886294839370129]
9 456.187 [-0.41537902164182233, -0.3897723289746803] [-0.3627042145495745, -0.3886294839370129]
9 461.195 [-0.4152403549751557, -0.3898003289746803] [-0.3627042145495745, -0.3886294839370129]
9 466.207 [-0.41517635497515565, -0.3898156623080136] [-0.3627042145495745, -0.3886294839370129]
9 471.316 [-0.4151456883084891, -0.38982632897468034] [-0.3627042145495745, -0.3886294839370129]
9 476.413 [-0.41477635497515564, -0.38990832897468036] [-0.3627042145495745, -0.3886294839370129]
9 481.42 [-0.4145230216418223, -0.389966995641347] [-0.3627042145495745, -0.3886294839370129]
9 486.428 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 491.434 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 496.44 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 501.447 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 506.454 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 511.458 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 516.466 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 521.471 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 526.481 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 531.487 [-0.41451768830848906, -0.38996766230801366] [-0.3627042145495745, -0.3886294839370129]
9 536.497 [-0.414271688308489, -0.390012995641347] [-0.3627042145495745, -0.3886294839370129]
9 541.5 [-0.4116483549751557, -0.3902576623080137] [-0.3627042145495745, -0.3886294839370129]
9 546.507 [-0.411579688308489, -0.39027166230801374] [-0.3627042145495745, -0.3886294839370129]
9 551.514 [-0.4108750216418223, -0.3904416623080137] [-0.3627042145495745, -0.3886294839370129]
9 556.519 [-0.4107036883084891, -0.39043966230801364] [-0.3627042145495745, -0.3886294839370129]
9 561.526 [-0.41063168830848906, -0.3904563289746804] [-0.3627042145495745, -0.3886294839370129]
9 566.53 [-0.41057968830848907, -0.39046632897468037] [-0.3627042145495745, -0.3886294839370129]
9 571.535 [-0.4105790216418224, -0.39046632897468037] [-0.3627042145495745, -0.3886294839370129]
9 576.545 [-0.4102130216418224, -0.39048899564134704] [-0.3627042145495745, -0.3886294839370129]
9 581.548 [-0.4102130216418224, -0.39048899564134704] [-0.3627042145495745, -0.3886294839370129]
9 586.56 [-0.4101690216418224, -0.39049099564134704] [-0.3627042145495745, -0.3886294839370129]
9 591.562 [-0.40969635497515566, -0.39057299564134706] [-0.3627042145495745, -0.3886294839370129]
9 596.568 [-0.4095150216418223, -0.3906056623080137] [-0.3627042145495745, -0.3886294839370129]
