ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 205.366 [0.44936035845609507, 0.4246566826387594] [0.4514688196983951, 0.4391248372732914]
4 210.371 [0.44936035845609507, 0.4246566826387594] [0.4514688196983951, 0.4391248372732914]
4 215.378 [0.464202215073657, 0.4871420095832555] [0.4514688196983951, 0.4391248372732914]
4 220.38 [0.46430421507365705, 0.4872640095832555] [0.4514688196983951, 0.4391248372732914]
4 225.39 [0.46430421507365705, 0.4872640095832555] [0.4514688196983951, 0.4391248372732914]
4 230.396 [0.466400215073657, 0.48728000958325557] [0.4514688196983951, 0.4391248372732914]
4 235.403 [0.4810970251227617, 0.4846000159720927] [0.4514688196983951, 0.4391248372732914]
4 240.41 [0.48210621507365703, 0.5104740095832556] [0.4514688196983951, 0.4391248372732914]
4 245.416 [0.4972042150736571, 0.5090040095832556] [0.4514688196983951, 0.4391248372732914]
4 250.423 [0.4992015821954694, 0.5128557211308967] [0.4514688196983951, 0.4391248372732914]
4 255.429 [0.4992015821954694, 0.5128557211308967] [0.4514688196983951, 0.4391248372732914]
4 260.438 [0.4992015821954694, 0.5128557211308967] [0.4514688196983951, 0.4391248372732914]
4 265.442 [0.4992015821954694, 0.5128557211308967] [0.4514688196983951, 0.4391248372732914]
4 270.448 [0.4992015821954694, 0.5128557211308967] [0.4514688196983951, 0.4391248372732914]
4 275.454 [0.5006001536240408, 0.5099871497023253] [0.4514688196983951, 0.4391248372732914]
4 280.461 [0.49863872505261225, 0.513678578273754] [0.4514688196983951, 0.4391248372732914]
4 285.468 [0.5005756750409207, 0.5219455608795864] [0.4514688196983951, 0.4391248372732914]
4 290.475 [0.49968345281869847, 0.524061116435142] [0.4514688196983951, 0.4391248372732914]
4 295.482 [0.5026562150736571, 0.5118540095832556] [0.4514688196983951, 0.4391248372732914]
4 300.488 [0.5005756750409207, 0.5219455608795864] [0.4514688196983951, 0.4391248372732914]
4 305.495 [0.5026562150736571, 0.5118540095832556] [0.4514688196983951, 0.4391248372732914]
4 310.501 [0.5005756750409207, 0.5219455608795864] [0.4514688196983951, 0.4391248372732914]
4 315.508 [0.5026562150736571, 0.5118540095832556] [0.4514688196983951, 0.4391248372732914]
4 320.514 [0.5005756750409207, 0.5219455608795864] [0.4514688196983951, 0.4391248372732914]
4 325.522 [0.5026562150736571, 0.5118540095832556] [0.4514688196983951, 0.4391248372732914]
4 330.529 [0.5005756750409207, 0.5219455608795864] [0.4514688196983951, 0.4391248372732914]
4 335.535 [0.5026562150736571, 0.5118540095832556] [0.4514688196983951, 0.4391248372732914]
4 340.542 [0.4983146432152987, 0.5233618225378435] [0.4514688196983951, 0.4391248372732914]
4 345.549 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 350.555 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 355.565 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 360.568 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 365.574 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 370.582 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 375.588 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 380.594 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 385.602 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 390.608 [0.5048144393383265, 0.5197528639880398] [0.4514688196983951, 0.4391248372732914]
4 395.613 [0.5048387250526122, 0.5220014354166113] [0.4514688196983951, 0.4391248372732914]
4 400.62 [0.5049544393383265, 0.5199171497023255] [0.4514688196983951, 0.4391248372732914]
4 405.627 [0.5049544393383265, 0.5199171497023255] [0.4514688196983951, 0.4391248372732914]
4 410.634 [0.5049544393383265, 0.5199171497023255] [0.4514688196983951, 0.4391248372732914]
4 415.641 [0.5035787250526123, 0.5290528639880397] [0.4514688196983951, 0.4391248372732914]
4 420.647 [0.5038944393383266, 0.5295257211308969] [0.4514688196983951, 0.4391248372732914]
4 425.655 [0.5053702150736571, 0.5359140095832556] [0.4514688196983951, 0.4391248372732914]
4 430.66 [0.5053702150736571, 0.5359140095832556] [0.4514688196983951, 0.4391248372732914]
4 435.667 [0.509990215073657, 0.5509720095832555] [0.4514688196983951, 0.4391248372732914]
4 440.673 [0.509990215073657, 0.5509720095832555] [0.4514688196983951, 0.4391248372732914]
4 445.679 [0.509990215073657, 0.5509720095832555] [0.4514688196983951, 0.4391248372732914]
4 450.686 [0.510675867909755, 0.5624557211308968] [0.4514688196983951, 0.4391248372732914]
4 455.692 [0.509990215073657, 0.5509720095832555] [0.4514688196983951, 0.4391248372732914]
4 460.698 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 465.707 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 470.716 [0.5112744393383265, 0.5667842925594682] [0.4514688196983951, 0.4391248372732914]
4 475.719 [0.5145756750409207, 0.5656700053240307] [0.4514688196983951, 0.4391248372732914]
4 480.725 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 485.733 [0.5145756750409207, 0.5656700053240307] [0.4514688196983951, 0.4391248372732914]
4 490.739 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 495.746 [0.5122816211821759, 0.5659946190704829] [0.4514688196983951, 0.4391248372732914]
4 500.753 [0.5134710068516625, 0.5657536407196615] [0.4514688196983951, 0.4391248372732914]
4 505.76 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 510.764 [0.5137637341243896, 0.5651909134469343] [0.4514688196983951, 0.4391248372732914]
4 515.771 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 520.778 [0.5140828250334806, 0.5651354589014796] [0.4514688196983951, 0.4391248372732914]
4 525.785 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 530.791 [0.5138910068516623, 0.5649536407196615] [0.4514688196983951, 0.4391248372732914]
4 535.796 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 540.803 [0.5138910068516623, 0.5649536407196615] [0.4514688196983951, 0.4391248372732914]
4 545.81 [0.5107182150736571, 0.5560900095832555] [0.4514688196983951, 0.4391248372732914]
4 550.815 [0.5138910068516623, 0.5649536407196615] [0.4514688196983951, 0.4391248372732914]
4 555.822 [0.5101401536240407, 0.5684842925594682] [0.4514688196983951, 0.4391248372732914]
4 560.828 [0.5101401536240407, 0.5684842925594682] [0.4514688196983951, 0.4391248372732914]
4 565.835 [0.5101401536240407, 0.5684842925594682] [0.4514688196983951, 0.4391248372732914]
4 570.844 [0.5101401536240407, 0.5684842925594682] [0.4514688196983951, 0.4391248372732914]
4 575.85 [0.5143023417075873, 0.5673633386573641] [0.4514688196983951, 0.4391248372732914]
4 580.856 [0.5143023417075873, 0.5673633386573641] [0.4514688196983951, 0.4391248372732914]
4 585.863 [0.5143023417075873, 0.5673633386573641] [0.4514688196983951, 0.4391248372732914]
4 590.869 [0.5143023417075873, 0.5673633386573641] [0.4514688196983951, 0.4391248372732914]
4 595.874 [0.5143023417075873, 0.5673633386573641] [0.4514688196983951, 0.4391248372732914]
