ID TIME pos
10 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 215.381 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 220.389 [0.5666615373782682, 0.5215540803397908] [0.4514688196983951, 0.4391248372732914]
10 225.393 [0.5666615373782682, 0.5215540803397908] [0.4514688196983951, 0.4391248372732914]
10 230.401 [0.5666615373782682, 0.5215540803397908] [0.4514688196983951, 0.4391248372732914]
10 235.406 [0.5666615373782682, 0.5215540803397908] [0.4514688196983951, 0.4391248372732914]
10 240.413 [0.5666615373782682, 0.5215540803397908] [0.4514688196983951, 0.4391248372732914]
10 245.422 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 250.426 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 255.532 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 260.538 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 265.547 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 270.551 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 275.562 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 280.572 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 285.67 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 290.672 [0.5622475373782683, 0.5269500803397908] [0.4514688196983951, 0.4391248372732914]
10 295.686 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 300.69 [0.5702268124130487, 0.5221514859569935] [0.4514688196983951, 0.4391248372732914]
10 305.697 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 310.705 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 315.711 [0.563721965210149, 0.5289200446332172] [0.4514688196983951, 0.4391248372732914]
10 320.716 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 325.727 [0.563721965210149, 0.5289200446332172] [0.4514688196983951, 0.4391248372732914]
10 330.73 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 335.739 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 340.747 [0.560992516990122, 0.5311827637908141] [0.4514688196983951, 0.4391248372732914]
10 345.751 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 350.755 [0.5607088806264855, 0.5314336728817232] [0.4514688196983951, 0.4391248372732914]
10 355.768 [0.5712025622971137, 0.507746800566318] [0.4514688196983951, 0.4391248372732914]
10 360.867 [0.5608121297608724, 0.5337138770537658] [0.4514688196983951, 0.4391248372732914]
10 365.875 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 370.878 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 375.884 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 380.891 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 385.9 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 390.906 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 395.911 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 400.917 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 405.928 [0.5639455373782682, 0.5300180803397908] [0.4514688196983951, 0.4391248372732914]
10 410.928 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 415.939 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 420.942 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 425.955 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 430.956 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 435.967 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 440.976 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 446.076 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 451.087 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 456.091 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 461.097 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 466.106 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 471.109 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 476.118 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 481.123 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 486.13 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 491.135 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 496.143 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 501.153 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 506.157 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 511.165 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 516.17 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 521.176 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 526.187 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 531.188 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 536.196 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 541.203 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 546.209 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 551.218 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 556.22 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 561.233 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 566.334 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 571.335 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 576.344 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 581.352 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 586.36 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 591.367 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
10 596.373 [0.5670858956304472, 0.5441568005663181] [0.4514688196983951, 0.4391248372732914]
