ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 495.739 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 500.745 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 505.751 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 510.758 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 515.764 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 520.77 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 525.778 [0.6368842211615084, 0.6264703242901192] [0.4514688196983951, 0.4391248372732914]
1 530.784 [0.6391419989392861, 0.6246825465123415] [0.4514688196983951, 0.4391248372732914]
1 535.79 [0.6404264433837308, 0.628148102067897] [0.4514688196983951, 0.4391248372732914]
1 540.797 [0.6414419989392863, 0.6292414354012303] [0.4514688196983951, 0.4391248372732914]
1 545.804 [0.6414419989392863, 0.6292414354012303] [0.4514688196983951, 0.4391248372732914]
1 550.81 [0.6414419989392863, 0.6292414354012303] [0.4514688196983951, 0.4391248372732914]
1 555.817 [0.6414419989392863, 0.6292414354012303] [0.4514688196983951, 0.4391248372732914]
1 560.823 [0.6414419989392863, 0.6292414354012303] [0.4514688196983951, 0.4391248372732914]
1 565.829 [0.6414108878281752, 0.6292225465123414] [0.4514688196983951, 0.4391248372732914]
1 570.835 [0.6426642211615085, 0.634436990956786] [0.4514688196983951, 0.4391248372732914]
1 575.842 [0.644480887828175, 0.6330925465123415] [0.4514688196983951, 0.4391248372732914]
1 580.848 [0.645238665605953, 0.6329858798456748] [0.4514688196983951, 0.4391248372732914]
1 585.854 [0.6443264433837307, 0.6336036576234526] [0.4514688196983951, 0.4391248372732914]
1 590.86 [0.6448519989392864, 0.6332325465123415] [0.4514688196983951, 0.4391248372732914]
1 595.867 [0.6463247990453577, 0.6397462918611072] [0.4514688196983951, 0.4391248372732914]
