ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 145.584 [0.34729970056461434, 0.2962618404118801] [0.4514688196983951, 0.4391248372732914]
11 150.588 [0.39581646704307616, 0.2852245602745867] [0.4514688196983951, 0.4391248372732914]
11 155.595 [0.4698231337097427, 0.2965512269412534] [0.4514688196983951, 0.4391248372732914]
11 160.609 [0.4698231337097427, 0.2965512269412534] [0.4514688196983951, 0.4391248372732914]
11 165.61 [0.4698231337097427, 0.2965512269412534] [0.4514688196983951, 0.4391248372732914]
11 170.616 [0.4720198003764094, 0.29445789360792013] [0.4514688196983951, 0.4391248372732914]
11 175.622 [0.4720198003764094, 0.29445789360792013] [0.4514688196983951, 0.4391248372732914]
11 180.63 [0.4720198003764094, 0.29445789360792013] [0.4514688196983951, 0.4391248372732914]
11 185.637 [0.4720198003764094, 0.29445789360792013] [0.4514688196983951, 0.4391248372732914]
11 190.641 [0.4720198003764094, 0.29445789360792013] [0.4514688196983951, 0.4391248372732914]
11 195.652 [0.4720198003764094, 0.29445789360792013] [0.4514688196983951, 0.4391248372732914]
11 200.658 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 205.658 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 210.667 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 215.673 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 220.682 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 225.686 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 230.697 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 235.706 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 240.806 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 245.812 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 250.818 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 255.823 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 260.831 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 265.94 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 270.942 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 275.951 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 280.956 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 285.961 [0.474074850282307, 0.32527842020594006] [0.4514688196983951, 0.4391248372732914]
11 290.968 [0.48733388022584556, 0.3367827361647521] [0.4514688196983951, 0.4391248372732914]
11 295.978 [0.49378588022584563, 0.344886736164752] [0.4514688196983951, 0.4391248372732914]
11 300.981 [0.4806778802258457, 0.363726736164752] [0.4514688196983951, 0.4391248372732914]
11 305.989 [0.4806778802258457, 0.363726736164752] [0.4514688196983951, 0.4391248372732914]
11 310.994 [0.4828965668548714, 0.38295894680396] [0.4514688196983951, 0.4391248372732914]
11 316.001 [0.4828965668548714, 0.38295894680396] [0.4514688196983951, 0.4391248372732914]
11 321.015 [0.48385823352153806, 0.3839806134706267] [0.4514688196983951, 0.4391248372732914]
11 326.119 [0.4840915668548715, 0.38390394680396] [0.4514688196983951, 0.4391248372732914]
11 331.12 [0.4840915668548715, 0.38390394680396] [0.4514688196983951, 0.4391248372732914]
11 336.126 [0.4840915668548715, 0.38390394680396] [0.4514688196983951, 0.4391248372732914]
11 341.138 [0.4840915668548715, 0.38390394680396] [0.4514688196983951, 0.4391248372732914]
11 346.14 [0.4840915668548715, 0.38390394680396] [0.4514688196983951, 0.4391248372732914]
11 351.147 [0.4840915668548715, 0.38390394680396] [0.4514688196983951, 0.4391248372732914]
11 356.153 [0.49036848587560417, 0.3932905258319657] [0.4514688196983951, 0.4391248372732914]
11 361.162 [0.49036848587560417, 0.3932905258319657] [0.4514688196983951, 0.4391248372732914]
11 366.171 [0.4833613430184613, 0.41289624011767995] [0.4514688196983951, 0.4391248372732914]
11 371.175 [0.4913227715898899, 0.4198848115462514] [0.4514688196983951, 0.4391248372732914]
11 376.178 [0.4913227715898899, 0.4198848115462514] [0.4514688196983951, 0.4391248372732914]
11 381.185 [0.4913227715898899, 0.4198848115462514] [0.4514688196983951, 0.4391248372732914]
11 386.197 [0.49150992514115366, 0.42776546010297] [0.4514688196983951, 0.4391248372732914]
11 391.203 [0.49161117514115366, 0.42758171010297] [0.4514688196983951, 0.4391248372732914]
11 396.207 [0.49161117514115366, 0.42758171010297] [0.4514688196983951, 0.4391248372732914]
11 401.213 [0.49161117514115366, 0.42758171010297] [0.4514688196983951, 0.4391248372732914]
11 406.22 [0.48898992514115364, 0.43882171010297005] [0.4514688196983951, 0.4391248372732914]
11 411.226 [0.48898992514115364, 0.43882171010297005] [0.4514688196983951, 0.4391248372732914]
11 416.237 [0.49393742514115363, 0.43788796010297004] [0.4514688196983951, 0.4391248372732914]
11 421.239 [0.49546492514115364, 0.43657046010297] [0.4514688196983951, 0.4391248372732914]
11 426.246 [0.4998188223476921, 0.4408492978693067] [0.4514688196983951, 0.4391248372732914]
11 431.253 [0.4998188223476921, 0.4408492978693067] [0.4514688196983951, 0.4391248372732914]
11 436.259 [0.5013899334588032, 0.4430848534248623] [0.4514688196983951, 0.4391248372732914]
11 441.265 [0.506848940112923, 0.4476533680823761] [0.4514688196983951, 0.4391248372732914]
11 446.278 [0.5053309401129229, 0.44970936808237616] [0.4514688196983951, 0.4391248372732914]
11 451.282 [0.5059299401129229, 0.44897736808237604] [0.4514688196983951, 0.4391248372732914]
11 456.289 [0.5059299401129229, 0.44897736808237604] [0.4514688196983951, 0.4391248372732914]
11 461.294 [0.5059299401129229, 0.44897736808237604] [0.4514688196983951, 0.4391248372732914]
11 466.3 [0.5060169401129229, 0.44929836808237605] [0.4514688196983951, 0.4391248372732914]
11 471.307 [0.5067289401129228, 0.44896836808237606] [0.4514688196983951, 0.4391248372732914]
11 476.319 [0.5067829401129229, 0.44898636808237596] [0.4514688196983951, 0.4391248372732914]
11 481.321 [0.5067829401129229, 0.44898636808237596] [0.4514688196983951, 0.4391248372732914]
11 486.332 [0.5067709401129228, 0.448943368082376] [0.4514688196983951, 0.4391248372732914]
11 491.333 [0.5067829401129229, 0.44898636808237596] [0.4514688196983951, 0.4391248372732914]
11 496.34 [0.5067829401129229, 0.44898636808237596] [0.4514688196983951, 0.4391248372732914]
11 501.347 [0.5071129401129228, 0.449891368082376] [0.4514688196983951, 0.4391248372732914]
11 506.354 [0.5071469401129228, 0.449984368082376] [0.4514688196983951, 0.4391248372732914]
11 511.366 [0.5071779401129228, 0.45022836808237604] [0.4514688196983951, 0.4391248372732914]
11 516.376 [0.5070969401129228, 0.450409368082376] [0.4514688196983951, 0.4391248372732914]
11 521.476 [0.5069519401129229, 0.450614368082376] [0.4514688196983951, 0.4391248372732914]
11 526.485 [0.5072199401129229, 0.4503443680823761] [0.4514688196983951, 0.4391248372732914]
11 531.487 [0.5069519401129229, 0.450614368082376] [0.4514688196983951, 0.4391248372732914]
11 536.5 [0.5069519401129229, 0.450614368082376] [0.4514688196983951, 0.4391248372732914]
11 541.5 [0.5072199401129229, 0.4503443680823761] [0.4514688196983951, 0.4391248372732914]
11 546.507 [0.5072819401129228, 0.450482368082376] [0.4514688196983951, 0.4391248372732914]
11 551.514 [0.5068089401129229, 0.45157936808237603] [0.4514688196983951, 0.4391248372732914]
11 556.521 [0.5071269401129228, 0.451329368082376] [0.4514688196983951, 0.4391248372732914]
11 561.526 [0.5070859401129229, 0.451343368082376] [0.4514688196983951, 0.4391248372732914]
11 566.536 [0.505313940112923, 0.4542203680823761] [0.4514688196983951, 0.4391248372732914]
11 571.539 [0.504560940112923, 0.45327736808237606] [0.4514688196983951, 0.4391248372732914]
11 576.545 [0.5044519401129228, 0.4535773680823761] [0.4514688196983951, 0.4391248372732914]
11 581.554 [0.504533940112923, 0.45346536808237603] [0.4514688196983951, 0.4391248372732914]
11 586.565 [0.5006590364662936, 0.46283215280216] [0.4514688196983951, 0.4391248372732914]
11 591.57 [0.5077444910117481, 0.4559812437112509] [0.4514688196983951, 0.4391248372732914]
11 596.575 [0.5077617637390208, 0.45598488007488736] [0.4514688196983951, 0.4391248372732914]
