ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 215.376 [-0.3440691933646677, -0.5076303990360622] [-0.3627042145495745, -0.3886294839370129]
4 220.382 [-0.3446591933646677, -0.5078673221129854] [-0.3627042145495745, -0.3886294839370129]
4 225.388 [-0.34467534721082155, -0.5078727067283698] [-0.3627042145495745, -0.3886294839370129]
4 230.391 [-0.3452715010569754, -0.508913475959139] [-0.3627042145495745, -0.3886294839370129]
4 235.4 [-0.34479139383861995, -0.5089782276763436] [-0.3627042145495745, -0.3886294839370129]
4 240.407 [-0.3447635366957629, -0.5089789419620578] [-0.3627042145495745, -0.3886294839370129]
4 245.414 [-0.3440913009160454, -0.508142345831254] [-0.3627042145495745, -0.3886294839370129]
4 250.421 [-0.3440846342493787, -0.5080710124979206] [-0.3627042145495745, -0.3886294839370129]
4 255.428 [-0.3440853009160454, -0.5080723458312539] [-0.3627042145495745, -0.3886294839370129]
4 260.435 [-0.3440806342493786, -0.508082345831254] [-0.3627042145495745, -0.3886294839370129]
4 265.441 [-0.344201967582712, -0.508248345831254] [-0.3627042145495745, -0.3886294839370129]
4 270.446 [-0.34419796758271204, -0.5082476791645874] [-0.3627042145495745, -0.3886294839370129]
4 275.452 [-0.3437413009160454, -0.508286345831254] [-0.3627042145495745, -0.3886294839370129]
4 280.458 [-0.343735967582712, -0.5082830124979206] [-0.3627042145495745, -0.3886294839370129]
4 285.465 [-0.3443693009160454, -0.5087430124979206] [-0.3627042145495745, -0.3886294839370129]
4 290.468 [-0.34437863424937876, -0.5087810124979205] [-0.3627042145495745, -0.3886294839370129]
4 295.478 [-0.3443599675827121, -0.508714345831254] [-0.3627042145495745, -0.3886294839370129]
4 300.484 [-0.3443646342493787, -0.5087563458312538] [-0.3627042145495745, -0.3886294839370129]
4 305.491 [-0.3443266342493787, -0.5087896791645873] [-0.3627042145495745, -0.3886294839370129]
4 310.498 [-0.34465196758271205, -0.509176345831254] [-0.3627042145495745, -0.3886294839370129]
4 315.502 [-0.34465196758271205, -0.5091756791645873] [-0.3627042145495745, -0.3886294839370129]
4 320.509 [-0.34465196758271205, -0.5091756791645873] [-0.3627042145495745, -0.3886294839370129]
4 325.515 [-0.34462463424937867, -0.5090536791645872] [-0.3627042145495745, -0.3886294839370129]
4 330.525 [-0.34462463424937867, -0.5090536791645872] [-0.3627042145495745, -0.3886294839370129]
4 335.532 [-0.3448479675827121, -0.5084716791645872] [-0.3627042145495745, -0.3886294839370129]
4 340.538 [-0.3448479675827121, -0.5084723458312539] [-0.3627042145495745, -0.3886294839370129]
4 345.542 [-0.34482996758271206, -0.5086876791645872] [-0.3627042145495745, -0.3886294839370129]
4 350.549 [-0.34476730091604535, -0.5086770124979205] [-0.3627042145495745, -0.3886294839370129]
4 355.556 [-0.34476730091604535, -0.5086770124979205] [-0.3627042145495745, -0.3886294839370129]
4 360.563 [-0.344767967582712, -0.5086750124979206] [-0.3627042145495745, -0.3886294839370129]
4 365.57 [-0.344767967582712, -0.5086750124979206] [-0.3627042145495745, -0.3886294839370129]
4 370.577 [-0.3447453009160454, -0.5086630124979206] [-0.3627042145495745, -0.3886294839370129]
4 375.582 [-0.3447453009160454, -0.5086630124979206] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.34474063424937873, -0.5086776791645873] [-0.3627042145495745, -0.3886294839370129]
4 385.595 [-0.34474063424937873, -0.5086776791645873] [-0.3627042145495745, -0.3886294839370129]
4 390.601 [-0.34473663424937867, -0.5087490124979206] [-0.3627042145495745, -0.3886294839370129]
4 395.608 [-0.34473663424937867, -0.5087490124979206] [-0.3627042145495745, -0.3886294839370129]
4 400.615 [-0.34473663424937867, -0.5087490124979206] [-0.3627042145495745, -0.3886294839370129]
4 405.625 [-0.3447393009160454, -0.508814345831254] [-0.3627042145495745, -0.3886294839370129]
4 410.63 [-0.34472730091604536, -0.5089710124979206] [-0.3627042145495745, -0.3886294839370129]
4 415.637 [-0.3449113009160454, -0.5084416791645873] [-0.3627042145495745, -0.3886294839370129]
4 420.644 [-0.3449113009160454, -0.5084416791645873] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.3449113009160454, -0.5084416791645873] [-0.3627042145495745, -0.3886294839370129]
4 430.655 [-0.3449113009160454, -0.5084416791645873] [-0.3627042145495745, -0.3886294839370129]
4 435.663 [-0.3449113009160454, -0.5084416791645873] [-0.3627042145495745, -0.3886294839370129]
4 440.669 [-0.3449406342493787, -0.5084683458312539] [-0.3627042145495745, -0.3886294839370129]
4 445.677 [-0.3449366342493787, -0.5084776791645873] [-0.3627042145495745, -0.3886294839370129]
4 450.683 [-0.3447993009160453, -0.5086830124979206] [-0.3627042145495745, -0.3886294839370129]
4 455.689 [-0.3447993009160453, -0.5086830124979206] [-0.3627042145495745, -0.3886294839370129]
4 460.697 [-0.3447993009160453, -0.5086830124979206] [-0.3627042145495745, -0.3886294839370129]
4 465.703 [-0.3447433009160453, -0.5088196791645873] [-0.3627042145495745, -0.3886294839370129]
4 470.71 [-0.3447433009160453, -0.5088196791645873] [-0.3627042145495745, -0.3886294839370129]
4 475.716 [-0.34479663424937873, -0.5088983458312539] [-0.3627042145495745, -0.3886294839370129]
4 480.721 [-0.34479663424937873, -0.5088983458312539] [-0.3627042145495745, -0.3886294839370129]
4 485.727 [-0.34479663424937873, -0.5088983458312539] [-0.3627042145495745, -0.3886294839370129]
4 490.733 [-0.34479663424937873, -0.5088983458312539] [-0.3627042145495745, -0.3886294839370129]
4 495.741 [-0.34461396758271196, -0.5084456791645873] [-0.3627042145495745, -0.3886294839370129]
4 500.745 [-0.345883967582712, -0.509034345831254] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 510.758 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 515.766 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 520.773 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 530.784 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 535.791 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 540.797 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 545.804 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 550.806 [-0.34589063424937866, -0.5090376791645873] [-0.3627042145495745, -0.3886294839370129]
4 555.816 [-0.34589063424937866, -0.5090390124979207] [-0.3627042145495745, -0.3886294839370129]
4 560.823 [-0.34589063424937866, -0.5090390124979207] [-0.3627042145495745, -0.3886294839370129]
4 565.83 [-0.345923967582712, -0.5091230124979206] [-0.3627042145495745, -0.3886294839370129]
4 570.836 [-0.345923967582712, -0.5091230124979206] [-0.3627042145495745, -0.3886294839370129]
4 575.843 [-0.345923967582712, -0.5091236791645873] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.3458973009160454, -0.509136345831254] [-0.3627042145495745, -0.3886294839370129]
4 585.854 [-0.3458973009160454, -0.509136345831254] [-0.3627042145495745, -0.3886294839370129]
4 590.861 [-0.3458973009160454, -0.509136345831254] [-0.3627042145495745, -0.3886294839370129]
4 595.867 [-0.3460386342493787, -0.5092216791645873] [-0.3627042145495745, -0.3886294839370129]
