ID TIME pos
8 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 140.379 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 145.386 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 150.396 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 155.396 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 160.403 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 165.412 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 170.421 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 175.427 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 180.43 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 185.437 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 190.447 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 195.448 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 200.455 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 205.463 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 210.567 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 215.573 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 220.581 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 225.585 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 230.593 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 235.599 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 240.604 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 245.612 [0.603559292986497, 0.4183382816827521] [0.4514688196983951, 0.4391248372732914]
8 250.62 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 255.627 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 260.634 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 265.64 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 270.646 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 275.654 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 280.659 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 285.666 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 290.673 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 295.68 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 300.689 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 305.694 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 310.701 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 315.708 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 320.715 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 325.721 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 330.727 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 335.732 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 340.739 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 345.747 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 350.754 [0.554446430995499, 0.4827794272275841] [0.4514688196983951, 0.4391248372732914]
8 355.76 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 360.765 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 365.768 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 370.779 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 375.785 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 380.786 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 385.797 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 390.808 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 395.913 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 400.92 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 405.924 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 410.934 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 415.938 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 420.944 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 425.95 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 430.957 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 435.966 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 440.973 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 445.978 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 450.982 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 455.989 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 460.995 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 466.003 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 471.013 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 476.016 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 481.023 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 486.034 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 491.039 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 496.049 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 501.051 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 506.058 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 511.066 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 516.067 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 521.076 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 526.082 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 531.194 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 536.195 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 541.202 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 546.209 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 551.217 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 556.22 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 561.222 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 566.234 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 571.241 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 576.246 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 581.256 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 586.263 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 591.266 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
8 596.272 [0.5606964309954989, 0.4836660938942507] [0.4514688196983951, 0.4391248372732914]
