ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 190.338 [-0.438438962066869, -0.4742028716647995] [-0.3627042145495745, -0.3886294839370129]
4 195.343 [-0.43847967635258334, -0.4745057288076567] [-0.3627042145495745, -0.3886294839370129]
4 200.349 [-0.43847753349544044, -0.47450072880765665] [-0.3627042145495745, -0.3886294839370129]
4 205.356 [-0.43865681920972616, -0.4744671573790852] [-0.3627042145495745, -0.3886294839370129]
4 210.362 [-0.43832681920972616, -0.4742857288076566] [-0.3627042145495745, -0.3886294839370129]
4 215.371 [-0.43832539063829756, -0.4742871573790853] [-0.3627042145495745, -0.3886294839370129]
4 220.377 [-0.43832539063829756, -0.4742871573790853] [-0.3627042145495745, -0.3886294839370129]
4 225.384 [-0.43832539063829756, -0.4742871573790853] [-0.3627042145495745, -0.3886294839370129]
4 230.389 [-0.43832539063829756, -0.4742871573790853] [-0.3627042145495745, -0.3886294839370129]
4 235.395 [-0.43832539063829756, -0.4742871573790853] [-0.3627042145495745, -0.3886294839370129]
4 240.4 [-0.43832539063829756, -0.4742871573790853] [-0.3627042145495745, -0.3886294839370129]
4 245.406 [-0.4359216979290777, -0.4698153468871462] [-0.3627042145495745, -0.3886294839370129]
4 250.412 [-0.43590169792907774, -0.46977001355381287] [-0.3627042145495745, -0.3886294839370129]
4 255.419 [-0.43590169792907774, -0.46977001355381287] [-0.3627042145495745, -0.3886294839370129]
4 260.425 [-0.4358870312624111, -0.46976668022047946] [-0.3627042145495745, -0.3886294839370129]
4 265.432 [-0.4319736979290777, -0.4698980135538129] [-0.3627042145495745, -0.3886294839370129]
4 270.439 [-0.4319736979290777, -0.4698980135538129] [-0.3627042145495745, -0.3886294839370129]
4 275.445 [-0.4319736979290777, -0.4698980135538129] [-0.3627042145495745, -0.3886294839370129]
4 280.453 [-0.4318616979290777, -0.46985468022047955] [-0.3627042145495745, -0.3886294839370129]
4 285.459 [-0.4317470312624111, -0.4696773468871462] [-0.3627042145495745, -0.3886294839370129]
4 290.466 [-0.4313063645957444, -0.4695986802204795] [-0.3627042145495745, -0.3886294839370129]
4 295.472 [-0.43129503126241114, -0.4695840135538128] [-0.3627042145495745, -0.3886294839370129]
4 300.48 [-0.43084769792907784, -0.4692200135538129] [-0.3627042145495745, -0.3886294839370129]
4 305.487 [-0.43084769792907784, -0.4692200135538129] [-0.3627042145495745, -0.3886294839370129]
4 310.493 [-0.43084769792907784, -0.4692200135538129] [-0.3627042145495745, -0.3886294839370129]
4 315.497 [-0.43023169792907784, -0.46853334688714615] [-0.3627042145495745, -0.3886294839370129]
4 320.504 [-0.4300556979290777, -0.46814534688714615] [-0.3627042145495745, -0.3886294839370129]
4 325.51 [-0.4300436979290778, -0.4681173468871461] [-0.3627042145495745, -0.3886294839370129]
4 330.517 [-0.42957969792907785, -0.46806401355381283] [-0.3627042145495745, -0.3886294839370129]
4 335.524 [-0.4294410312624111, -0.46794201355381276] [-0.3627042145495745, -0.3886294839370129]
4 340.53 [-0.42832903126241106, -0.4668120135538128] [-0.3627042145495745, -0.3886294839370129]
4 345.535 [-0.42513169792907773, -0.46401601355381283] [-0.3627042145495745, -0.3886294839370129]
4 350.542 [-0.42486903126241116, -0.4635873468871461] [-0.3627042145495745, -0.3886294839370129]
4 355.549 [-0.42472636459574453, -0.4637620135538128] [-0.3627042145495745, -0.3886294839370129]
4 360.557 [-0.42469436459574444, -0.46373468022047953] [-0.3627042145495745, -0.3886294839370129]
4 365.563 [-0.42469436459574444, -0.46373468022047953] [-0.3627042145495745, -0.3886294839370129]
4 370.569 [-0.4245970312624111, -0.4636313468871462] [-0.3627042145495745, -0.3886294839370129]
4 375.575 [-0.42449436459574447, -0.4635993468871462] [-0.3627042145495745, -0.3886294839370129]
4 380.581 [-0.42431369792907775, -0.46345668022047953] [-0.3627042145495745, -0.3886294839370129]
4 385.588 [-0.4243103645957444, -0.4634553468871461] [-0.3627042145495745, -0.3886294839370129]
4 390.595 [-0.42397036459574444, -0.46314134688714614] [-0.3627042145495745, -0.3886294839370129]
4 395.602 [-0.4239270312624111, -0.4631140135538128] [-0.3627042145495745, -0.3886294839370129]
4 400.609 [-0.42387969792907776, -0.4629186802204795] [-0.3627042145495745, -0.3886294839370129]
4 405.614 [-0.42368636459574444, -0.4628333468871462] [-0.3627042145495745, -0.3886294839370129]
4 410.62 [-0.4236723645957444, -0.4633420135538129] [-0.3627042145495745, -0.3886294839370129]
4 415.627 [-0.4236723645957444, -0.4633420135538129] [-0.3627042145495745, -0.3886294839370129]
4 420.633 [-0.4236250312624111, -0.46330801355381285] [-0.3627042145495745, -0.3886294839370129]
4 425.639 [-0.42362303126241113, -0.46330668022047955] [-0.3627042145495745, -0.3886294839370129]
4 430.645 [-0.42362303126241113, -0.46330668022047955] [-0.3627042145495745, -0.3886294839370129]
4 435.652 [-0.42355236459574447, -0.46326868022047957] [-0.3627042145495745, -0.3886294839370129]
4 440.659 [-0.4232230312624111, -0.4630760135538129] [-0.3627042145495745, -0.3886294839370129]
4 445.666 [-0.4232230312624111, -0.4630760135538129] [-0.3627042145495745, -0.3886294839370129]
4 450.673 [-0.4232230312624111, -0.4630760135538129] [-0.3627042145495745, -0.3886294839370129]
4 455.677 [-0.4232230312624111, -0.4630760135538129] [-0.3627042145495745, -0.3886294839370129]
4 460.682 [-0.4232230312624111, -0.4630760135538129] [-0.3627042145495745, -0.3886294839370129]
4 465.689 [-0.42304636459574435, -0.4628926802204795] [-0.3627042145495745, -0.3886294839370129]
4 470.696 [-0.42304636459574435, -0.4628926802204795] [-0.3627042145495745, -0.3886294839370129]
4 475.703 [-0.4224583645957444, -0.4624426802204795] [-0.3627042145495745, -0.3886294839370129]
4 480.708 [-0.4224583645957444, -0.4624426802204795] [-0.3627042145495745, -0.3886294839370129]
4 485.712 [-0.4224583645957444, -0.4624426802204795] [-0.3627042145495745, -0.3886294839370129]
4 490.721 [-0.4224410312624111, -0.4624320135538129] [-0.3627042145495745, -0.3886294839370129]
4 495.724 [-0.42238636459574436, -0.46238001355381286] [-0.3627042145495745, -0.3886294839370129]
4 500.733 [-0.4220076979290778, -0.4621426802204796] [-0.3627042145495745, -0.3886294839370129]
4 505.742 [-0.42200569792907766, -0.4621426802204796] [-0.3627042145495745, -0.3886294839370129]
4 510.747 [-0.4218470312624111, -0.46203534688714626] [-0.3627042145495745, -0.3886294839370129]
4 515.754 [-0.421843031262411, -0.4620326802204796] [-0.3627042145495745, -0.3886294839370129]
4 520.759 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 525.767 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 530.774 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 535.779 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 540.786 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 545.792 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 550.799 [-0.4217396979290778, -0.4619573468871463] [-0.3627042145495745, -0.3886294839370129]
4 555.805 [-0.4215296979290778, -0.46172734688714623] [-0.3627042145495745, -0.3886294839370129]
4 560.812 [-0.42152903126241104, -0.46172734688714623] [-0.3627042145495745, -0.3886294839370129]
4 565.819 [-0.42150569792907777, -0.46170734688714626] [-0.3627042145495745, -0.3886294839370129]
4 570.825 [-0.42150103126241106, -0.46170401355381296] [-0.3627042145495745, -0.3886294839370129]
4 575.832 [-0.4204423645957444, -0.4611966802204795] [-0.3627042145495745, -0.3886294839370129]
4 580.84 [-0.4203290312624111, -0.46111534688714617] [-0.3627042145495745, -0.3886294839370129]
4 585.846 [-0.4195096979290778, -0.4605700135538129] [-0.3627042145495745, -0.3886294839370129]
4 590.849 [-0.41865103126241116, -0.4601166802204795] [-0.3627042145495745, -0.3886294839370129]
4 595.857 [-0.41855703126241106, -0.46006334688714623] [-0.3627042145495745, -0.3886294839370129]
