ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 376.488 [0.5114125198312196, 0.46148593195065024] [0.4514688196983951, 0.4391248372732914]
14 381.491 [0.5114125198312196, 0.46148593195065024] [0.4514688196983951, 0.4391248372732914]
14 386.501 [0.5114125198312196, 0.46148593195065024] [0.4514688196983951, 0.4391248372732914]
14 391.505 [0.5104025198312196, 0.46372993195065015] [0.4514688196983951, 0.4391248372732914]
14 396.511 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 401.518 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 406.527 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 411.533 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 416.546 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 421.547 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 426.555 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 431.559 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 436.566 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 441.576 [0.5136505198312196, 0.4648759319506503] [0.4514688196983951, 0.4391248372732914]
14 446.582 [0.5121877453011087, 0.478802665409682] [0.4514688196983951, 0.4391248372732914]
14 451.583 [0.5121877453011087, 0.478802665409682] [0.4514688196983951, 0.4391248372732914]
14 456.598 [0.5121877453011087, 0.478802665409682] [0.4514688196983951, 0.4391248372732914]
14 461.604 [0.5121877453011087, 0.478802665409682] [0.4514688196983951, 0.4391248372732914]
14 466.607 [0.5167585198312196, 0.47475993195065025] [0.4514688196983951, 0.4391248372732914]
14 471.613 [0.5167585198312196, 0.47475993195065025] [0.4514688196983951, 0.4391248372732914]
14 476.616 [0.5167585198312196, 0.47475993195065025] [0.4514688196983951, 0.4391248372732914]
14 481.627 [0.5167585198312196, 0.47475993195065025] [0.4514688196983951, 0.4391248372732914]
14 486.635 [0.5229473229470919, 0.5073545630389619] [0.4514688196983951, 0.4391248372732914]
14 491.641 [0.5229473229470919, 0.5073545630389619] [0.4514688196983951, 0.4391248372732914]
14 496.644 [0.5229473229470919, 0.5073545630389619] [0.4514688196983951, 0.4391248372732914]
14 501.654 [0.5229473229470919, 0.5073545630389619] [0.4514688196983951, 0.4391248372732914]
14 506.659 [0.5229473229470919, 0.5073545630389619] [0.4514688196983951, 0.4391248372732914]
14 511.667 [0.5253476798874798, 0.5088352879671002] [0.4514688196983951, 0.4391248372732914]
14 516.675 [0.523837013220813, 0.5113339546337669] [0.4514688196983951, 0.4391248372732914]
14 521.678 [0.5253476798874798, 0.5088352879671002] [0.4514688196983951, 0.4391248372732914]
14 526.683 [0.5253476798874798, 0.5088352879671002] [0.4514688196983951, 0.4391248372732914]
14 531.684 [0.5276314822536586, 0.5123499599709709] [0.4514688196983951, 0.4391248372732914]
14 536.695 [0.5344491293124821, 0.5093434893827355] [0.4514688196983951, 0.4391248372732914]
14 541.706 [0.5355608940183646, 0.5082576070297943] [0.4514688196983951, 0.4391248372732914]
14 546.713 [0.5355608940183646, 0.5082576070297943] [0.4514688196983951, 0.4391248372732914]
14 551.715 [0.554725013220813, 0.4958506213004335] [0.4514688196983951, 0.4391248372732914]
14 556.726 [0.554725013220813, 0.4958506213004335] [0.4514688196983951, 0.4391248372732914]
14 561.729 [0.554725013220813, 0.4958506213004335] [0.4514688196983951, 0.4391248372732914]
14 566.742 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
14 571.846 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
14 576.947 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
14 581.957 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
14 586.964 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
14 592.069 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
14 597.072 [0.5546679528418937, 0.5002681952650884] [0.4514688196983951, 0.4391248372732914]
