ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 215.572 [-0.3415334418521703, -0.3679364646973881] [-0.3627042145495745, -0.3886294839370129]
11 220.582 [-0.3453047155558495, -0.36758135202835823] [-0.3627042145495745, -0.3886294839370129]
11 225.59 [-0.3515329501590031, -0.3677291125977612] [-0.3627042145495745, -0.3886294839370129]
11 230.593 [-0.3508815215875746, -0.36766839831204684] [-0.3627042145495745, -0.3886294839370129]
11 235.604 [-0.3508815215875746, -0.36766768402633254] [-0.3627042145495745, -0.3886294839370129]
11 240.706 [-0.3508600930161459, -0.3676648268834755] [-0.3627042145495745, -0.3886294839370129]
11 245.712 [-0.3509108073018602, -0.3676591125977612] [-0.3627042145495745, -0.3886294839370129]
11 250.719 [-0.3509108073018602, -0.3676591125977612] [-0.3627042145495745, -0.3886294839370129]
11 255.726 [-0.3509108073018602, -0.3676591125977612] [-0.3627042145495745, -0.3886294839370129]
11 260.727 [-0.35105437873043177, -0.3683291125977612] [-0.3627042145495745, -0.3886294839370129]
11 265.737 [-0.350960093016146, -0.36832196974061837] [-0.3627042145495745, -0.3886294839370129]
11 270.744 [-0.3508829501590031, -0.368296255454904] [-0.3627042145495745, -0.3886294839370129]
11 275.751 [-0.3508543787304318, -0.36829196974061834] [-0.3627042145495745, -0.3886294839370129]
11 280.759 [-0.35110009301614603, -0.3682941125977613] [-0.3627042145495745, -0.3886294839370129]
11 285.766 [-0.3511008073018603, -0.3682941125977613] [-0.3627042145495745, -0.3886294839370129]
11 290.773 [-0.3510558073018603, -0.3682169697406184] [-0.3627042145495745, -0.3886294839370129]
11 295.779 [-0.3510558073018603, -0.3682169697406184] [-0.3627042145495745, -0.3886294839370129]
11 300.789 [-0.353311420148403, -0.3681138384245771] [-0.3627042145495745, -0.3886294839370129]
11 305.792 [-0.35330942014840294, -0.3681138384245771] [-0.3627042145495745, -0.3886294839370129]
11 310.8 [-0.35330942014840294, -0.3681138384245771] [-0.3627042145495745, -0.3886294839370129]
11 315.803 [-0.35330942014840294, -0.3681138384245771] [-0.3627042145495745, -0.3886294839370129]
11 320.811 [-0.35330942014840294, -0.3681138384245771] [-0.3627042145495745, -0.3886294839370129]
11 325.817 [-0.3534187534817363, -0.3683798384245771] [-0.3627042145495745, -0.3886294839370129]
11 330.826 [-0.35419408681506964, -0.3683511717579105] [-0.3627042145495745, -0.3886294839370129]
11 335.834 [-0.35429342014840304, -0.3683371717579104] [-0.3627042145495745, -0.3886294839370129]
11 340.835 [-0.35429342014840304, -0.3683371717579104] [-0.3627042145495745, -0.3886294839370129]
11 345.847 [-0.351643420148403, -0.3666785050912438] [-0.3627042145495745, -0.3886294839370129]
11 350.848 [-0.3514207534817363, -0.36654450509124376] [-0.3627042145495745, -0.3886294839370129]
11 355.854 [-0.35142008681506964, -0.3665171717579105] [-0.3627042145495745, -0.3886294839370129]
11 360.86 [-0.35078342014840297, -0.3662491717579105] [-0.3627042145495745, -0.3886294839370129]
11 365.86 [-0.3507827534817363, -0.3662431717579105] [-0.3627042145495745, -0.3886294839370129]
11 370.882 [-0.35083075348173626, -0.36608450509124374] [-0.3627042145495745, -0.3886294839370129]
11 375.985 [-0.350447420148403, -0.36578983842457713] [-0.3627042145495745, -0.3886294839370129]
11 380.993 [-0.3501200868150696, -0.36552250509124373] [-0.3627042145495745, -0.3886294839370129]
11 385.995 [-0.34967675348173627, -0.3652865050912438] [-0.3627042145495745, -0.3886294839370129]
11 391.002 [-0.34967742014840303, -0.365273838424577] [-0.3627042145495745, -0.3886294839370129]
11 396.009 [-0.349807420148403, -0.3651178384245771] [-0.3627042145495745, -0.3886294839370129]
11 401.022 [-0.349769420148403, -0.3650811717579104] [-0.3627042145495745, -0.3886294839370129]
11 406.122 [-0.3497640868150696, -0.365075838424577] [-0.3627042145495745, -0.3886294839370129]
11 411.127 [-0.34972808681506967, -0.3650505050912437] [-0.3627042145495745, -0.3886294839370129]
11 416.137 [-0.34972808681506967, -0.3650505050912437] [-0.3627042145495745, -0.3886294839370129]
11 421.243 [-0.34972808681506967, -0.3650505050912437] [-0.3627042145495745, -0.3886294839370129]
11 426.247 [-0.34972808681506967, -0.3650505050912437] [-0.3627042145495745, -0.3886294839370129]
11 431.358 [-0.34972808681506967, -0.3650505050912437] [-0.3627042145495745, -0.3886294839370129]
11 436.359 [-0.34893675348173636, -0.36461450509124366] [-0.3627042145495745, -0.3886294839370129]
11 441.368 [-0.348627420148403, -0.364375838424577] [-0.3627042145495745, -0.3886294839370129]
11 446.376 [-0.3486240868150697, -0.36437450509124375] [-0.3627042145495745, -0.3886294839370129]
11 451.38 [-0.34860475348173625, -0.36435850509124373] [-0.3627042145495745, -0.3886294839370129]
11 456.387 [-0.3485287534817363, -0.36432317175791035] [-0.3627042145495745, -0.3886294839370129]
11 461.396 [-0.3484760868150697, -0.3642885050912438] [-0.3627042145495745, -0.3886294839370129]
11 466.403 [-0.348245420148403, -0.364187838424577] [-0.3627042145495745, -0.3886294839370129]
11 471.406 [-0.348245420148403, -0.364187838424577] [-0.3627042145495745, -0.3886294839370129]
11 476.418 [-0.3481307534817363, -0.36409850509124375] [-0.3627042145495745, -0.3886294839370129]
11 481.421 [-0.3481307534817363, -0.36409850509124375] [-0.3627042145495745, -0.3886294839370129]
11 486.427 [-0.3481207534817363, -0.36409117175791034] [-0.3627042145495745, -0.3886294839370129]
11 491.432 [-0.3481207534817363, -0.36409117175791034] [-0.3627042145495745, -0.3886294839370129]
11 496.446 [-0.34799008681506965, -0.36401250509124367] [-0.3627042145495745, -0.3886294839370129]
11 501.448 [-0.347983420148403, -0.36400783842457707] [-0.3627042145495745, -0.3886294839370129]
11 506.452 [-0.347983420148403, -0.36400783842457707] [-0.3627042145495745, -0.3886294839370129]
11 511.458 [-0.34795542014840297, -0.36398717175791034] [-0.3627042145495745, -0.3886294839370129]
11 516.464 [-0.34795208681506967, -0.36398517175791045] [-0.3627042145495745, -0.3886294839370129]
11 521.473 [-0.3479514201484029, -0.3639845050912437] [-0.3627042145495745, -0.3886294839370129]
11 526.475 [-0.3479514201484029, -0.3639845050912437] [-0.3627042145495745, -0.3886294839370129]
11 531.484 [-0.3476087534817363, -0.3637051717579104] [-0.3627042145495745, -0.3886294839370129]
11 536.587 [-0.3471020868150696, -0.363443838424577] [-0.3627042145495745, -0.3886294839370129]
11 541.597 [-0.34709942014840295, -0.3634425050912437] [-0.3627042145495745, -0.3886294839370129]
11 546.605 [-0.34709675348173624, -0.3634411717579103] [-0.3627042145495745, -0.3886294839370129]
11 551.615 [-0.34709675348173624, -0.3634411717579103] [-0.3627042145495745, -0.3886294839370129]
11 556.619 [-0.34709675348173624, -0.3634411717579103] [-0.3627042145495745, -0.3886294839370129]
11 561.625 [-0.34709675348173624, -0.3634411717579103] [-0.3627042145495745, -0.3886294839370129]
11 566.63 [-0.34709675348173624, -0.3634411717579103] [-0.3627042145495745, -0.3886294839370129]
11 571.636 [-0.34709675348173624, -0.3634411717579103] [-0.3627042145495745, -0.3886294839370129]
11 576.642 [-0.34698475348173635, -0.3633638384245771] [-0.3627042145495745, -0.3886294839370129]
11 581.649 [-0.34698475348173635, -0.3633638384245771] [-0.3627042145495745, -0.3886294839370129]
11 586.66 [-0.34698475348173635, -0.3633638384245771] [-0.3627042145495745, -0.3886294839370129]
11 591.663 [-0.34698475348173635, -0.3633638384245771] [-0.3627042145495745, -0.3886294839370129]
11 596.671 [-0.34698475348173635, -0.3633638384245771] [-0.3627042145495745, -0.3886294839370129]
