ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 220.381 [-0.41749699019729286, -0.4392876723976647] [-0.3627042145495745, -0.3886294839370129]
3 225.387 [-0.41747484734014995, -0.43929552954052176] [-0.3627042145495745, -0.3886294839370129]
3 230.393 [-0.4174641330544357, -0.4393048152548075] [-0.3627042145495745, -0.3886294839370129]
3 235.401 [-0.41743413305443566, -0.43932410096909325] [-0.3627042145495745, -0.3886294839370129]
3 240.406 [-0.41678841876872136, -0.4384941009690932] [-0.3627042145495745, -0.3886294839370129]
3 245.413 [-0.4166984187687213, -0.43839695811195034] [-0.3627042145495745, -0.3886294839370129]
3 250.42 [-0.41669199019729275, -0.43839552954052186] [-0.3627042145495745, -0.3886294839370129]
3 255.426 [-0.4142212759115785, -0.4392012438262361] [-0.3627042145495745, -0.3886294839370129]
3 260.433 [-0.41302919085080664, -0.43923249423782035] [-0.3627042145495745, -0.3886294839370129]
3 265.441 [-0.4130025241841399, -0.43923716090448706] [-0.3627042145495745, -0.3886294839370129]
3 270.446 [-0.4129905241841399, -0.4392418275711537] [-0.3627042145495745, -0.3886294839370129]
3 275.453 [-0.41298852418413995, -0.4392418275711537] [-0.3627042145495745, -0.3886294839370129]
3 280.455 [-0.4130498575174732, -0.4388464942378204] [-0.3627042145495745, -0.3886294839370129]
3 285.463 [-0.41308919085080653, -0.4388958275711537] [-0.3627042145495745, -0.3886294839370129]
3 290.471 [-0.41308919085080653, -0.4388958275711537] [-0.3627042145495745, -0.3886294839370129]
3 295.476 [-0.41284785751747327, -0.43891582757115366] [-0.3627042145495745, -0.3886294839370129]
3 300.482 [-0.41273119085080656, -0.43890249423782035] [-0.3627042145495745, -0.3886294839370129]
3 305.491 [-0.4126918575174733, -0.438927160904487] [-0.3627042145495745, -0.3886294839370129]
3 310.496 [-0.41267185751747326, -0.438921160904487] [-0.3627042145495745, -0.3886294839370129]
3 315.502 [-0.41266785751747326, -0.4389198275711538] [-0.3627042145495745, -0.3886294839370129]
3 320.508 [-0.41266785751747326, -0.4389231609044871] [-0.3627042145495745, -0.3886294839370129]
3 325.515 [-0.41262919085080657, -0.4388578275711537] [-0.3627042145495745, -0.3886294839370129]
3 330.523 [-0.41242185751747323, -0.4388698275711537] [-0.3627042145495745, -0.3886294839370129]
3 335.529 [-0.4124205241841399, -0.4388698275711537] [-0.3627042145495745, -0.3886294839370129]
3 340.536 [-0.4124205241841399, -0.4388698275711537] [-0.3627042145495745, -0.3886294839370129]
3 345.542 [-0.4124185241841399, -0.4388698275711537] [-0.3627042145495745, -0.3886294839370129]
3 350.549 [-0.4136718575174732, -0.4389891609044871] [-0.3627042145495745, -0.3886294839370129]
3 355.557 [-0.4136718575174732, -0.4389891609044871] [-0.3627042145495745, -0.3886294839370129]
3 360.563 [-0.4136718575174732, -0.4389891609044871] [-0.3627042145495745, -0.3886294839370129]
3 365.569 [-0.4136305241841399, -0.439023160904487] [-0.3627042145495745, -0.3886294839370129]
3 370.576 [-0.41362919085080657, -0.4390238275711537] [-0.3627042145495745, -0.3886294839370129]
3 375.582 [-0.41362919085080657, -0.4390238275711537] [-0.3627042145495745, -0.3886294839370129]
3 380.589 [-0.41325985751747324, -0.43905916090448704] [-0.3627042145495745, -0.3886294839370129]
3 385.595 [-0.4132618575174732, -0.4390598275711538] [-0.3627042145495745, -0.3886294839370129]
3 390.602 [-0.41318519085080657, -0.43905916090448704] [-0.3627042145495745, -0.3886294839370129]
3 395.608 [-0.41316319085080655, -0.43906916090448705] [-0.3627042145495745, -0.3886294839370129]
3 400.614 [-0.41276652418413984, -0.43885716090448706] [-0.3627042145495745, -0.3886294839370129]
3 405.618 [-0.4126691908508066, -0.4389018275711537] [-0.3627042145495745, -0.3886294839370129]
3 410.627 [-0.4126585241841399, -0.4389004942378204] [-0.3627042145495745, -0.3886294839370129]
3 415.634 [-0.4126691908508066, -0.43888516090448704] [-0.3627042145495745, -0.3886294839370129]
3 420.64 [-0.41266852418413985, -0.43888516090448704] [-0.3627042145495745, -0.3886294839370129]
3 425.645 [-0.41266852418413985, -0.43888516090448704] [-0.3627042145495745, -0.3886294839370129]
3 430.652 [-0.4126318575174733, -0.43891049423782036] [-0.3627042145495745, -0.3886294839370129]
3 435.659 [-0.4126318575174733, -0.43891049423782036] [-0.3627042145495745, -0.3886294839370129]
3 440.665 [-0.4126318575174733, -0.43891049423782036] [-0.3627042145495745, -0.3886294839370129]
3 445.672 [-0.4126318575174733, -0.43891049423782036] [-0.3627042145495745, -0.3886294839370129]
3 450.677 [-0.4126318575174733, -0.43891049423782036] [-0.3627042145495745, -0.3886294839370129]
3 455.686 [-0.4126205241841399, -0.43892649423782043] [-0.3627042145495745, -0.3886294839370129]
3 460.691 [-0.4126205241841399, -0.43892649423782043] [-0.3627042145495745, -0.3886294839370129]
3 465.7 [-0.4126205241841399, -0.43892649423782043] [-0.3627042145495745, -0.3886294839370129]
3 470.706 [-0.4126205241841399, -0.43892649423782043] [-0.3627042145495745, -0.3886294839370129]
3 475.713 [-0.4126205241841399, -0.43892649423782043] [-0.3627042145495745, -0.3886294839370129]
3 480.716 [-0.41254585751747325, -0.43898582757115373] [-0.3627042145495745, -0.3886294839370129]
3 485.726 [-0.4132938575174732, -0.4370711609044871] [-0.3627042145495745, -0.3886294839370129]
3 490.732 [-0.4132938575174732, -0.4370711609044871] [-0.3627042145495745, -0.3886294839370129]
3 495.739 [-0.4132938575174732, -0.4370711609044871] [-0.3627042145495745, -0.3886294839370129]
3 500.745 [-0.4132938575174732, -0.4370711609044871] [-0.3627042145495745, -0.3886294839370129]
3 505.753 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 510.759 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 515.766 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 520.773 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 525.779 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 530.786 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 535.793 [-0.41328452418413986, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 540.799 [-0.4132818575174732, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 545.806 [-0.4132818575174732, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 550.813 [-0.4132818575174732, -0.4370744942378204] [-0.3627042145495745, -0.3886294839370129]
3 555.819 [-0.41313919085080647, -0.43707849423782036] [-0.3627042145495745, -0.3886294839370129]
3 560.826 [-0.4131378575174732, -0.4370778275711537] [-0.3627042145495745, -0.3886294839370129]
3 565.833 [-0.4131378575174732, -0.4370778275711537] [-0.3627042145495745, -0.3886294839370129]
3 570.841 [-0.4131378575174732, -0.4370778275711537] [-0.3627042145495745, -0.3886294839370129]
3 575.846 [-0.4131378575174732, -0.4370778275711537] [-0.3627042145495745, -0.3886294839370129]
3 580.853 [-0.41257119085080657, -0.43688516090448704] [-0.3627042145495745, -0.3886294839370129]
3 585.86 [-0.41257119085080657, -0.43688516090448704] [-0.3627042145495745, -0.3886294839370129]
3 590.865 [-0.4121398575174732, -0.43700849423782034] [-0.3627042145495745, -0.3886294839370129]
3 595.871 [-0.4100538575174733, -0.43681449423782037] [-0.3627042145495745, -0.3886294839370129]
