ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 135.27 [-0.3572369004694551, -0.4819485249470033] [-0.3627042145495745, -0.3886294839370129]
1 140.276 [-0.3572369004694551, -0.4819485249470033] [-0.3627042145495745, -0.3886294839370129]
1 145.283 [-0.3572369004694551, -0.4819485249470033] [-0.3627042145495745, -0.3886294839370129]
1 150.289 [-0.3569027338027884, -0.4812418582803366] [-0.3627042145495745, -0.3886294839370129]
1 155.296 [-0.3567935671361218, -0.4810493582803366] [-0.3627042145495745, -0.3886294839370129]
1 160.302 [-0.3567935671361218, -0.4810493582803366] [-0.3627042145495745, -0.3886294839370129]
1 165.309 [-0.3567935671361218, -0.4810493582803366] [-0.3627042145495745, -0.3886294839370129]
1 170.315 [-0.3567935671361218, -0.4810493582803366] [-0.3627042145495745, -0.3886294839370129]
1 175.323 [-0.35673023380278845, -0.48073852494700337] [-0.3627042145495745, -0.3886294839370129]
1 180.329 [-0.3572969004694552, -0.4745410249470034] [-0.3627042145495745, -0.3886294839370129]
1 185.335 [-0.35718252351026636, -0.4718486384126184] [-0.3627042145495745, -0.3886294839370129]
1 190.342 [-0.35744790812565097, -0.47036633072031087] [-0.3627042145495745, -0.3886294839370129]
1 195.347 [-0.35744790812565097, -0.47036633072031087] [-0.3627042145495745, -0.3886294839370129]
1 200.354 [-0.35744790812565097, -0.47036633072031087] [-0.3627042145495745, -0.3886294839370129]
1 205.36 [-0.35744790812565097, -0.47036633072031087] [-0.3627042145495745, -0.3886294839370129]
1 210.367 [-0.35743252351026633, -0.4702601768741569] [-0.3627042145495745, -0.3886294839370129]
1 215.372 [-0.35743252351026633, -0.4702601768741569] [-0.3627042145495745, -0.3886294839370129]
1 220.38 [-0.35743252351026633, -0.4702601768741569] [-0.3627042145495745, -0.3886294839370129]
1 225.387 [-0.35743252351026633, -0.4702601768741569] [-0.3627042145495745, -0.3886294839370129]
1 230.392 [-0.3574340619718048, -0.47024556148954155] [-0.3627042145495745, -0.3886294839370129]
1 235.397 [-0.3574340619718048, -0.47024556148954155] [-0.3627042145495745, -0.3886294839370129]
1 240.404 [-0.3574402158179586, -0.4702078691818493] [-0.3627042145495745, -0.3886294839370129]
1 245.409 [-0.3574402158179586, -0.4702078691818493] [-0.3627042145495745, -0.3886294839370129]
1 250.418 [-0.3574402158179586, -0.4702078691818493] [-0.3627042145495745, -0.3886294839370129]
1 255.425 [-0.3576479081256509, -0.46917402302800304] [-0.3627042145495745, -0.3886294839370129]
1 260.431 [-0.35764636966411245, -0.4691701768741569] [-0.3627042145495745, -0.3886294839370129]
1 265.438 [-0.35764636966411245, -0.4691701768741569] [-0.3627042145495745, -0.3886294839370129]
1 270.445 [-0.35764636966411245, -0.4691701768741569] [-0.3627042145495745, -0.3886294839370129]
1 275.451 [-0.35797520040239006, -0.4673301642402886] [-0.3627042145495745, -0.3886294839370129]
1 280.458 [-0.35797520040239006, -0.46732230709743156] [-0.3627042145495745, -0.3886294839370129]
1 285.464 [-0.35797520040239006, -0.46732230709743156] [-0.3627042145495745, -0.3886294839370129]
1 290.471 [-0.35797520040239006, -0.46732230709743156] [-0.3627042145495745, -0.3886294839370129]
1 295.477 [-0.35797520040239006, -0.46732230709743156] [-0.3627042145495745, -0.3886294839370129]
1 300.483 [-0.3579673432595329, -0.46726944995457437] [-0.3627042145495745, -0.3886294839370129]
1 305.491 [-0.3579466289738186, -0.46725159281171724] [-0.3627042145495745, -0.3886294839370129]
1 310.497 [-0.35795234325953296, -0.4672294499545743] [-0.3627042145495745, -0.3886294839370129]
1 315.503 [-0.35795234325953296, -0.4672294499545743] [-0.3627042145495745, -0.3886294839370129]
1 320.51 [-0.35795234325953296, -0.4672294499545743] [-0.3627042145495745, -0.3886294839370129]
1 325.516 [-0.3578352004023901, -0.46550016424028856] [-0.3627042145495745, -0.3886294839370129]
1 330.523 [-0.3578352004023901, -0.46550016424028856] [-0.3627042145495745, -0.3886294839370129]
1 335.53 [-0.35771591468810443, -0.46528587852600284] [-0.3627042145495745, -0.3886294839370129]
1 340.535 [-0.3576366289738187, -0.4646051642402886] [-0.3627042145495745, -0.3886294839370129]
1 345.542 [-0.3576552004023901, -0.46447444995457426] [-0.3627042145495745, -0.3886294839370129]
1 350.548 [-0.35765305754524723, -0.46445944995457433] [-0.3627042145495745, -0.3886294839370129]
1 355.555 [-0.35765305754524723, -0.46445873566886] [-0.3627042145495745, -0.3886294839370129]
1 360.561 [-0.35765377183096153, -0.46444873566885997] [-0.3627042145495745, -0.3886294839370129]
1 365.568 [-0.3575087718309616, -0.4596123070974314] [-0.3627042145495745, -0.3886294839370129]
1 370.575 [-0.3575037718309616, -0.4595637356688601] [-0.3627042145495745, -0.3886294839370129]
1 375.582 [-0.3575037718309616, -0.4594130213831457] [-0.3627042145495745, -0.3886294839370129]
1 380.588 [-0.3575037718309616, -0.4594130213831457] [-0.3627042145495745, -0.3886294839370129]
1 385.595 [-0.35750591468810444, -0.4593958785260029] [-0.3627042145495745, -0.3886294839370129]
1 390.602 [-0.35769020040239013, -0.4567251642402886] [-0.3627042145495745, -0.3886294839370129]
1 395.609 [-0.35767520040239015, -0.4566187356688601] [-0.3627042145495745, -0.3886294839370129]
1 400.615 [-0.35767520040239015, -0.4566187356688601] [-0.3627042145495745, -0.3886294839370129]
1 405.622 [-0.35766948611667587, -0.4565901642402886] [-0.3627042145495745, -0.3886294839370129]
1 410.629 [-0.35909285370889754, -0.455566153290936] [-0.3627042145495745, -0.3886294839370129]
1 415.636 [-0.3590908537088975, -0.4555494866242693] [-0.3627042145495745, -0.3886294839370129]
1 420.643 [-0.35906418704223075, -0.4554094866242694] [-0.3627042145495745, -0.3886294839370129]
1 425.65 [-0.35906418704223075, -0.45540881995760274] [-0.3627042145495745, -0.3886294839370129]
1 430.656 [-0.3590615203755642, -0.45539148662426937] [-0.3627042145495745, -0.3886294839370129]
1 435.664 [-0.3590615203755642, -0.45539148662426937] [-0.3627042145495745, -0.3886294839370129]
1 440.67 [-0.3590468537088975, -0.455332153290936] [-0.3627042145495745, -0.3886294839370129]
1 445.677 [-0.3590468537088975, -0.455332153290936] [-0.3627042145495745, -0.3886294839370129]
1 450.683 [-0.3590468537088975, -0.4553308199576026] [-0.3627042145495745, -0.3886294839370129]
1 455.69 [-0.3588595203755641, -0.45376415329093606] [-0.3627042145495745, -0.3886294839370129]
1 460.695 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 465.702 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 470.709 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 475.715 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 480.722 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 485.729 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 490.736 [-0.3588575203755641, -0.45374481995760274] [-0.3627042145495745, -0.3886294839370129]
1 495.742 [-0.3587808537088975, -0.4528414866242694] [-0.3627042145495745, -0.3886294839370129]
1 500.748 [-0.3587368537088974, -0.4524788199576027] [-0.3627042145495745, -0.3886294839370129]
1 505.756 [-0.3587221870422308, -0.4521994866242694] [-0.3627042145495745, -0.3886294839370129]
1 510.762 [-0.3587221870422308, -0.4521974866242695] [-0.3627042145495745, -0.3886294839370129]
1 515.769 [-0.3587135203755641, -0.4521034866242695] [-0.3627042145495745, -0.3886294839370129]
1 520.775 [-0.3587135203755641, -0.4521034866242695] [-0.3627042145495745, -0.3886294839370129]
1 525.782 [-0.35869218704223077, -0.4520054866242694] [-0.3627042145495745, -0.3886294839370129]
1 530.788 [-0.3586915203755641, -0.45199881995760277] [-0.3627042145495745, -0.3886294839370129]
1 535.794 [-0.3586915203755641, -0.45199881995760277] [-0.3627042145495745, -0.3886294839370129]
1 540.8 [-0.35870018704223067, -0.451728153290936] [-0.3627042145495745, -0.3886294839370129]
1 545.806 [-0.3586841870422307, -0.4516628199576027] [-0.3627042145495745, -0.3886294839370129]
1 550.813 [-0.35866152037556404, -0.45157348662426944] [-0.3627042145495745, -0.3886294839370129]
1 555.82 [-0.3586601870422308, -0.4515608199576028] [-0.3627042145495745, -0.3886294839370129]
1 560.827 [-0.35861885370889746, -0.45131481995760275] [-0.3627042145495745, -0.3886294839370129]
1 565.833 [-0.3584268537088974, -0.450286153290936] [-0.3627042145495745, -0.3886294839370129]
1 570.839 [-0.3584195203755641, -0.4502121532909361] [-0.3627042145495745, -0.3886294839370129]
1 575.846 [-0.3584195203755641, -0.4502121532909361] [-0.3627042145495745, -0.3886294839370129]
1 580.853 [-0.3584195203755641, -0.4502121532909361] [-0.3627042145495745, -0.3886294839370129]
1 585.86 [-0.35833085370889733, -0.44961948662426937] [-0.3627042145495745, -0.3886294839370129]
1 590.866 [-0.3583295203755641, -0.44959081995760275] [-0.3627042145495745, -0.3886294839370129]
1 595.872 [-0.3583295203755641, -0.44959081995760275] [-0.3627042145495745, -0.3886294839370129]
