ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 195.453 [-0.4770290345194813, -0.31247853292574457] [-0.3627042145495745, -0.3886294839370129]
13 200.456 [-0.47696288067332737, -0.312490071387283] [-0.3627042145495745, -0.3886294839370129]
13 205.464 [-0.47690595759640425, -0.31254391754112915] [-0.3627042145495745, -0.3886294839370129]
13 210.569 [-0.47639767491094676, -0.3141943520024771] [-0.3627042145495745, -0.3886294839370129]
13 215.576 [-0.4764033891966611, -0.3142293520024771] [-0.3627042145495745, -0.3886294839370129]
13 220.59 [-0.4764012463395182, -0.31423292343104847] [-0.3627042145495745, -0.3886294839370129]
13 225.59 [-0.4764012463395182, -0.31423292343104847] [-0.3627042145495745, -0.3886294839370129]
13 230.597 [-0.47412838919666106, -0.31560649485961995] [-0.3627042145495745, -0.3886294839370129]
13 235.6 [-0.4740819606252325, -0.3156429234310485] [-0.3627042145495745, -0.3886294839370129]
13 240.616 [-0.4740819606252325, -0.3156429234310485] [-0.3627042145495745, -0.3886294839370129]
13 245.619 [-0.4740819606252325, -0.3156429234310485] [-0.3627042145495745, -0.3886294839370129]
13 250.621 [-0.4740819606252325, -0.3156429234310485] [-0.3627042145495745, -0.3886294839370129]
13 255.625 [-0.4740819606252325, -0.3156429234310485] [-0.3627042145495745, -0.3886294839370129]
13 260.637 [-0.47217838919666105, -0.31747792343104847] [-0.3627042145495745, -0.3886294839370129]
13 265.647 [-0.4721633891966611, -0.31753006628819136] [-0.3627042145495745, -0.3886294839370129]
13 270.648 [-0.4721633891966611, -0.31753078057390566] [-0.3627042145495745, -0.3886294839370129]
13 275.661 [-0.47176481776808965, -0.31789649485961996] [-0.3627042145495745, -0.3886294839370129]
13 280.662 [-0.4717641034823754, -0.3178972091453342] [-0.3627042145495745, -0.3886294839370129]
13 285.672 [-0.4717641034823754, -0.3178972091453342] [-0.3627042145495745, -0.3886294839370129]
13 290.681 [-0.4717476749109468, -0.31791292343104843] [-0.3627042145495745, -0.3886294839370129]
13 295.781 [-0.4717476749109468, -0.31791292343104843] [-0.3627042145495745, -0.3886294839370129]
13 300.786 [-0.4717476749109468, -0.31791292343104843] [-0.3627042145495745, -0.3886294839370129]
13 305.794 [-0.4700683891966611, -0.31833363771676276] [-0.3627042145495745, -0.3886294839370129]
13 310.807 [-0.4700683891966611, -0.31833363771676276] [-0.3627042145495745, -0.3886294839370129]
13 315.911 [-0.47005981776808964, -0.3183364948596199] [-0.3627042145495745, -0.3886294839370129]
13 320.92 [-0.47005981776808964, -0.3183364948596199] [-0.3627042145495745, -0.3886294839370129]
13 325.924 [-0.47038481776808977, -0.31822149485961987] [-0.3627042145495745, -0.3886294839370129]
13 330.929 [-0.47038481776808977, -0.31822149485961987] [-0.3627042145495745, -0.3886294839370129]
13 335.933 [-0.4700462463395182, -0.31854863771676273] [-0.3627042145495745, -0.3886294839370129]
13 341.034 [-0.47004553205380395, -0.318549352002477] [-0.3627042145495745, -0.3886294839370129]
13 346.043 [-0.47004553205380395, -0.318549352002477] [-0.3627042145495745, -0.3886294839370129]
13 351.051 [-0.47004553205380395, -0.318549352002477] [-0.3627042145495745, -0.3886294839370129]
13 356.054 [-0.47004553205380395, -0.318549352002477] [-0.3627042145495745, -0.3886294839370129]
13 361.064 [-0.47004553205380395, -0.318549352002477] [-0.3627042145495745, -0.3886294839370129]
13 366.07 [-0.470030532053804, -0.3185714948596199] [-0.3627042145495745, -0.3886294839370129]
13 371.077 [-0.4700298177680898, -0.3185714948596199] [-0.3627042145495745, -0.3886294839370129]
13 376.085 [-0.4700298177680898, -0.3185714948596199] [-0.3627042145495745, -0.3886294839370129]
13 381.09 [-0.4700298177680898, -0.3185714948596199] [-0.3627042145495745, -0.3886294839370129]
13 386.102 [-0.4700298177680898, -0.3185714948596199] [-0.3627042145495745, -0.3886294839370129]
13 391.102 [-0.4700298177680898, -0.3185714948596199] [-0.3627042145495745, -0.3886294839370129]
13 396.108 [-0.46987696062523254, -0.3187786377167628] [-0.3627042145495745, -0.3886294839370129]
13 401.115 [-0.46987696062523254, -0.3187786377167628] [-0.3627042145495745, -0.3886294839370129]
13 406.127 [-0.46965481776808976, -0.3190136377167628] [-0.3627042145495745, -0.3886294839370129]
13 411.135 [-0.4648633891966611, -0.3238564948596199] [-0.3627042145495745, -0.3886294839370129]
13 416.141 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 421.148 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 426.157 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 431.158 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 436.164 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 441.171 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 446.279 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 451.286 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 456.287 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 461.294 [-0.46459624633951824, -0.3241857805739056] [-0.3627042145495745, -0.3886294839370129]
13 466.308 [-0.4645948177680897, -0.32418863771676276] [-0.3627042145495745, -0.3886294839370129]
13 471.406 [-0.4645948177680897, -0.32418863771676276] [-0.3627042145495745, -0.3886294839370129]
13 476.413 [-0.4645948177680897, -0.32418863771676276] [-0.3627042145495745, -0.3886294839370129]
13 481.419 [-0.4645948177680897, -0.32418863771676276] [-0.3627042145495745, -0.3886294839370129]
13 486.426 [-0.46387624633951835, -0.32496863771676276] [-0.3627042145495745, -0.3886294839370129]
13 491.436 [-0.46387196062523267, -0.3249736377167628] [-0.3627042145495745, -0.3886294839370129]
13 496.438 [-0.46387196062523267, -0.3249736377167628] [-0.3627042145495745, -0.3886294839370129]
13 501.445 [-0.46387196062523267, -0.3249736377167628] [-0.3627042145495745, -0.3886294839370129]
13 506.452 [-0.46387196062523267, -0.3249736377167628] [-0.3627042145495745, -0.3886294839370129]
13 511.459 [-0.46387196062523267, -0.3249736377167628] [-0.3627042145495745, -0.3886294839370129]
13 516.468 [-0.4631258299168837, -0.3261760618689786] [-0.3627042145495745, -0.3886294839370129]
13 521.473 [-0.4631258299168837, -0.3261760618689786] [-0.3627042145495745, -0.3886294839370129]
13 526.479 [-0.46292449658355034, -0.3263827285356452] [-0.3627042145495745, -0.3886294839370129]
13 531.484 [-0.46281916325021705, -0.3264953952023119] [-0.3627042145495745, -0.3886294839370129]
13 536.492 [-0.46250649658355036, -0.3269867285356452] [-0.3627042145495745, -0.3886294839370129]
13 541.497 [-0.46155116325021706, -0.3283613952023119] [-0.3627042145495745, -0.3886294839370129]
13 546.504 [-0.4599044965835503, -0.32973339520231193] [-0.3627042145495745, -0.3886294839370129]
13 551.511 [-0.458843163250217, -0.3309733952023119] [-0.3627042145495745, -0.3886294839370129]
13 556.523 [-0.45877316325021716, -0.331065395202312] [-0.3627042145495745, -0.3886294839370129]
13 561.523 [-0.4580311632502171, -0.33225606186897866] [-0.3627042145495745, -0.3886294839370129]
13 566.541 [-0.45803049658355044, -0.3322567285356453] [-0.3627042145495745, -0.3886294839370129]
13 571.641 [-0.45801982991688384, -0.33226806186897856] [-0.3627042145495745, -0.3886294839370129]
13 576.645 [-0.45801982991688384, -0.33226806186897856] [-0.3627042145495745, -0.3886294839370129]
13 581.649 [-0.4579284965835505, -0.33236939520231196] [-0.3627042145495745, -0.3886294839370129]
13 586.658 [-0.45792449658355044, -0.33237539520231196] [-0.3627042145495745, -0.3886294839370129]
13 591.666 [-0.45792449658355044, -0.33237539520231196] [-0.3627042145495745, -0.3886294839370129]
13 596.673 [-0.45781449658355045, -0.332497395202312] [-0.3627042145495745, -0.3886294839370129]
