ID TIME pos
14 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 271.246 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 276.252 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 281.261 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 286.265 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 291.269 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 296.278 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 301.288 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 306.388 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 311.4 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 316.409 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 321.412 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 326.427 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 331.521 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 336.527 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 341.54 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 346.639 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 351.656 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 356.757 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 361.764 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 366.777 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 371.876 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 376.88 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 381.887 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 387.001 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 392.003 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 397.014 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 402.113 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 407.114 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 412.128 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 417.129 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 422.137 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 427.155 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 432.259 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 437.264 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 442.268 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 447.281 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 452.382 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 457.391 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 462.398 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 467.496 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 472.509 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 477.509 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 482.518 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 487.525 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 492.531 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 497.538 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 502.546 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 507.557 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 512.561 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 517.566 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 522.569 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 527.577 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 532.582 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 537.593 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 542.594 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 547.605 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 552.613 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 557.715 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 562.718 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 567.724 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 572.731 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 577.741 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 582.849 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 587.854 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 592.962 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
14 597.964 [0.5729299999999999, 0.6651050000000001] [0.4514688196983951, 0.4391248372732914]
